DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,50.5,50.85,48.3,49.0,64.55,30.85,KARURVYSYA
2021-10-28,52.6,52.65,50.05,50.6,64.55,30.85,KARURVYSYA
2021-10-27,51.95,53.5,51.35,52.6,64.55,30.85,KARURVYSYA
2021-10-26,50.75,52.7,50.35,51.7,64.55,30.85,KARURVYSYA
2021-10-25,51.0,51.25,48.85,50.55,64.55,30.85,KARURVYSYA
2021-10-22,51.0,51.5,48.5,50.6,64.55,30.15,KARURVYSYA
2021-10-21,50.05,51.85,49.3,50.65,64.55,30.15,KARURVYSYA
2021-10-20,49.8,50.1,48.0,49.65,64.55,30.15,KARURVYSYA
2021-10-19,51.0,51.5,48.5,49.8,64.55,30.15,KARURVYSYA
2021-10-18,49.75,51.25,49.75,50.55,64.55,30.15,KARURVYSYA
2021-10-14,49.75,50.5,49.0,49.25,64.55,29.3,KARURVYSYA
2021-10-13,48.95,50.0,48.6,49.3,64.55,29.3,KARURVYSYA
2021-10-12,47.1,48.8,46.8,48.45,64.55,29.3,KARURVYSYA
2021-10-11,47.0,48.4,46.7,47.55,64.55,29.3,KARURVYSYA
2021-10-08,47.05,47.25,46.25,46.6,64.55,29.3,KARURVYSYA
2021-10-07,46.6,47.55,46.05,46.5,64.55,29.3,KARURVYSYA
2021-10-06,47.5,47.9,46.2,46.5,64.55,29.3,KARURVYSYA
2021-10-05,47.9,48.4,47.3,47.4,64.55,29.3,KARURVYSYA
2021-10-04,47.6,48.1,47.15,47.8,64.55,29.3,KARURVYSYA
2021-10-01,47.6,47.85,46.8,47.0,64.55,29.3,KARURVYSYA
2021-09-30,49.55,50.2,47.6,47.9,64.55,29.3,KARURVYSYA
2021-09-29,47.0,50.4,46.55,49.55,64.55,29.3,KARURVYSYA
2021-09-28,48.35,48.55,46.55,47.0,64.55,29.3,KARURVYSYA
2021-09-27,48.85,49.4,47.7,47.9,64.55,29.3,KARURVYSYA
2021-09-24,48.15,49.7,46.1,48.55,64.55,29.3,KARURVYSYA
2021-09-23,49.0,49.1,47.7,47.8,64.55,29.3,KARURVYSYA
2021-09-22,48.4,49.75,48.0,48.6,64.55,29.3,KARURVYSYA
2021-09-21,48.4,49.05,46.3,48.45,64.55,29.3,KARURVYSYA
2021-09-20,49.65,52.3,47.15,47.75,64.55,29.3,KARURVYSYA
2021-09-17,46.0,53.6,45.1,49.9,64.55,29.3,KARURVYSYA
2021-09-16,44.25,46.3,44.25,45.65,64.55,29.3,KARURVYSYA
2021-09-15,43.45,45.3,43.35,44.25,64.55,29.3,KARURVYSYA
2021-09-14,42.6,44.5,42.4,43.55,64.55,29.3,KARURVYSYA
2021-09-13,42.3,42.75,42.05,42.3,64.55,29.3,KARURVYSYA
2021-09-09,42.7,42.8,41.8,42.25,64.55,29.3,KARURVYSYA
2021-09-08,42.75,43.35,42.25,42.5,64.55,29.3,KARURVYSYA
2021-09-07,43.9,43.9,42.4,42.65,64.55,29.3,KARURVYSYA
2021-09-06,43.35,43.8,43.2,43.6,64.55,29.3,KARURVYSYA
2021-09-03,44.05,44.55,42.8,43.1,64.55,29.3,KARURVYSYA
2021-09-02,43.1,44.2,43.1,44.05,64.55,29.3,KARURVYSYA
2021-09-01,44.0,44.45,42.9,43.15,64.55,29.3,KARURVYSYA
2021-08-31,44.5,44.5,43.5,43.95,64.55,29.3,KARURVYSYA
2021-08-30,43.75,44.65,43.1,43.8,64.55,29.3,KARURVYSYA
2021-08-27,40.5,43.25,40.1,42.45,64.55,29.3,KARURVYSYA
2021-08-26,41.2,41.35,40.7,40.8,64.55,29.3,KARURVYSYA
2021-08-25,41.0,41.45,40.5,41.2,64.55,29.3,KARURVYSYA
2021-08-24,39.15,40.65,39.0,40.4,64.55,29.3,KARURVYSYA
2021-08-23,41.5,41.7,38.4,38.95,64.55,29.3,KARURVYSYA
2021-08-20,42.35,42.45,41.0,41.1,64.55,29.3,KARURVYSYA
2021-08-18,43.45,43.9,42.75,42.9,64.55,29.3,KARURVYSYA
2021-08-17,43.7,44.35,42.75,43.3,64.55,29.3,KARURVYSYA
