DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-03,282.7,290.0,275.1,275.1,278.95,355.6,230.45,DRCSYSTEMS
2021-08-02,290.35,290.5,281.1,288.9,287.4,355.6,230.45,DRCSYSTEMS
2021-07-30,278.05,291.0,275.0,290.95,287.95,355.6,230.45,DRCSYSTEMS
2021-07-29,273.25,281.0,273.25,279.95,277.4,355.6,230.45,DRCSYSTEMS
2021-07-28,274.0,288.0,272.15,282.0,279.15,355.6,230.45,DRCSYSTEMS
2021-07-27,280.0,287.55,274.0,275.15,276.3,355.6,230.45,DRCSYSTEMS
2021-07-26,271.6,288.3,267.0,278.3,278.8,355.6,230.45,DRCSYSTEMS
2021-07-23,283.6,283.6,272.3,273.5,280.45,355.6,230.45,DRCSYSTEMS
2021-07-22,271.45,282.0,270.05,280.0,277.75,355.6,230.45,DRCSYSTEMS
2021-07-20,266.6,285.0,266.6,269.9,271.45,355.6,230.45,DRCSYSTEMS
2021-04-07,355.6,355.6,338.7,355.6,355.6,355.6,230.45,DRCSYSTEMS
2021-04-06,338.7,338.7,338.7,338.7,338.7,338.7,230.45,DRCSYSTEMS
2021-04-05,322.0,322.6,322.0,322.6,322.6,322.6,230.45,DRCSYSTEMS
2021-04-01,307.25,307.25,307.25,307.25,307.25,307.25,230.45,DRCSYSTEMS
2021-03-31,292.65,292.65,264.85,292.65,292.65,292.65,230.45,DRCSYSTEMS
2021-03-30,278.75,278.75,278.75,278.75,278.75,278.75,230.45,DRCSYSTEMS
2021-03-26,253.45,253.45,253.45,253.45,253.45,253.45,230.45,DRCSYSTEMS
2021-03-25,230.45,230.45,230.45,230.45,230.45,230.45,230.45,DRCSYSTEMS
