DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,186.9,188.65,181.3,185.05,251.5,167.15,POWERGRID
2021-10-28,190.7,191.1,185.25,185.9,251.5,167.15,POWERGRID
2021-10-27,190.15,191.85,188.55,190.25,251.5,167.15,POWERGRID
2021-10-26,192.6,192.95,189.7,190.4,251.5,167.15,POWERGRID
2021-10-25,194.45,195.0,190.5,192.65,251.5,167.15,POWERGRID
2021-10-22,195.9,197.0,191.25,194.45,251.5,156.9,POWERGRID
2021-10-21,196.25,197.35,193.5,194.05,251.5,156.9,POWERGRID
2021-10-20,200.0,200.25,193.35,194.35,251.5,156.9,POWERGRID
2021-10-19,204.0,204.8,197.0,198.65,251.5,156.9,POWERGRID
2021-10-18,209.8,209.95,202.15,203.8,251.5,156.9,POWERGRID
2021-10-14,200.2,205.95,198.25,204.65,251.5,154.6,POWERGRID
2021-10-13,195.1,204.5,194.15,199.4,251.5,154.6,POWERGRID
2021-10-12,193.9,194.65,191.65,193.35,251.5,154.6,POWERGRID
2021-10-11,190.0,195.1,189.3,193.45,251.5,154.6,POWERGRID
2021-10-08,189.0,190.15,187.0,187.7,251.5,154.6,POWERGRID
2021-10-07,191.0,191.55,187.6,188.3,251.5,154.6,POWERGRID
2021-10-06,191.95,192.15,186.75,187.6,251.5,154.6,POWERGRID
2021-10-05,191.65,195.1,189.35,189.95,251.5,154.6,POWERGRID
2021-10-04,192.0,193.05,190.05,191.65,251.5,154.6,POWERGRID
2021-10-01,190.8,193.5,189.65,191.85,251.5,154.6,POWERGRID
2021-09-30,194.95,198.0,188.65,189.9,251.5,154.6,POWERGRID
2021-09-29,183.5,196.3,182.45,195.05,251.5,154.6,POWERGRID
2021-09-28,176.85,188.9,176.1,183.95,251.5,154.6,POWERGRID
2021-09-27,176.5,177.15,175.1,176.0,251.5,154.6,POWERGRID
2021-09-24,178.3,179.5,175.8,176.15,251.5,154.6,POWERGRID
2021-09-23,177.0,178.75,177.0,178.25,251.5,154.6,POWERGRID
2021-09-22,175.8,177.45,175.8,176.75,251.5,154.6,POWERGRID
2021-09-21,176.05,178.4,175.45,175.9,251.5,154.6,POWERGRID
2021-09-20,177.2,179.2,175.1,177.0,251.5,154.6,POWERGRID
2021-09-17,179.55,180.4,176.75,178.8,251.5,154.6,POWERGRID
2021-09-16,178.95,181.65,178.3,179.45,251.5,154.6,POWERGRID
2021-09-15,174.0,179.0,173.75,177.9,251.5,154.6,POWERGRID
2021-09-14,173.9,175.1,173.5,174.1,251.5,154.6,POWERGRID
2021-09-13,174.25,174.3,172.7,173.9,251.5,154.6,POWERGRID
2021-09-09,172.4,174.15,171.9,173.5,251.5,154.6,POWERGRID
2021-09-08,171.25,173.6,170.2,172.85,251.5,154.6,POWERGRID
2021-09-07,174.1,174.15,172.45,173.0,251.5,154.6,POWERGRID
2021-09-06,175.7,176.35,173.0,174.1,251.5,154.6,POWERGRID
2021-09-03,176.0,176.8,174.4,175.55,251.5,154.6,POWERGRID
2021-09-02,175.4,176.1,174.2,175.75,251.5,154.6,POWERGRID
2021-09-01,177.8,177.8,174.65,175.65,251.5,154.6,POWERGRID
2021-08-31,175.5,177.05,174.95,175.35,251.5,154.6,POWERGRID
2021-08-30,175.2,176.35,172.8,175.5,251.5,154.6,POWERGRID
2021-08-27,173.8,174.85,171.75,174.35,251.5,154.6,POWERGRID
2021-08-26,175.4,175.4,171.6,173.1,251.5,154.6,POWERGRID
2021-08-25,177.2,177.45,175.05,175.5,251.5,154.6,POWERGRID
2021-08-24,177.3,179.3,175.45,176.6,251.5,154.6,POWERGRID
2021-08-23,179.5,179.9,174.2,175.65,251.5,154.6,POWERGRID
2021-08-20,177.3,180.05,177.05,178.6,251.5,154.6,POWERGRID
2021-08-18,183.7,186.0,180.15,180.6,251.5,154.6,POWERGRID
2021-08-17,181.05,183.75,181.0,183.25,251.5,154.6,POWERGRID
2021-08-16,184.0,184.3,180.4,180.7,251.5,154.6,POWERGRID
2021-08-13,184.2,187.3,183.6,184.75,251.5,154.6,POWERGRID
2021-08-12,177.0,187.7,176.3,187.0,251.5,154.6,POWERGRID
2021-08-11,172.95,177.0,172.55,176.35,251.5,154.6,POWERGRID
2021-08-10,176.1,176.1,171.35,172.6,251.5,154.6,POWERGRID
2021-08-09,177.0,177.0,174.05,176.45,251.5,154.6,POWERGRID
2021-08-06,175.5,176.5,174.55,175.0,251.5,154.6,POWERGRID
2021-08-05,175.25,175.75,173.25,175.2,251.5,154.6,POWERGRID
2021-08-04,175.65,176.6,173.85,175.25,251.5,154.6,POWERGRID
2021-08-03,172.55,175.2,171.1,174.45,251.5,154.6,POWERGRID
2021-08-02,171.5,172.0,169.3,171.0,251.5,154.6,POWERGRID
2021-07-30,169.05,173.2,168.2,171.15,251.5,154.6,POWERGRID
2021-07-29,171.0,173.55,167.15,167.4,251.5,154.6,POWERGRID
2021-07-28,232.0,232.4,227.4,228.1,251.5,154.6,POWERGRID
2021-07-27,233.0,234.85,230.65,231.85,251.5,154.6,POWERGRID
2021-07-26,233.45,235.35,232.05,232.7,251.5,154.6,POWERGRID
2021-07-23,233.75,233.95,232.05,233.0,251.5,154.6,POWERGRID
2021-07-22,234.5,234.5,228.7,233.25,251.5,154.6,POWERGRID
2021-07-20,234.9,236.3,230.95,231.3,251.5,154.6,POWERGRID
2021-07-19,233.85,234.65,231.5,233.15,251.5,154.6,POWERGRID
2021-07-16,231.65,236.5,230.5,233.85,251.5,154.6,POWERGRID
2021-07-15,231.0,231.45,229.3,230.4,251.5,154.6,POWERGRID
2021-07-14,228.65,231.45,228.45,229.95,251.5,154.6,POWERGRID
2021-07-13,230.4,231.9,228.3,228.65,251.5,154.6,POWERGRID
2021-07-12,230.7,231.75,228.2,229.0,251.5,154.6,POWERGRID
2021-07-09,231.05,231.45,230.0,230.25,251.5,154.6,POWERGRID
2021-07-08,230.1,233.15,229.55,231.15,251.5,154.6,POWERGRID
2021-07-07,228.8,231.45,228.8,230.95,251.5,154.6,POWERGRID
2021-07-06,229.4,230.5,228.3,228.8,251.5,154.6,POWERGRID
2021-07-05,229.3,230.9,228.35,230.3,251.5,154.6,POWERGRID
2021-07-02,230.8,231.1,227.6,227.95,251.5,154.6,POWERGRID
2021-07-01,232.55,232.95,230.2,230.8,251.5,154.6,POWERGRID
2021-06-30,237.15,237.6,232.0,232.4,251.5,154.6,POWERGRID
2021-06-29,232.6,237.9,231.65,236.0,251.5,154.6,POWERGRID
2021-06-28,232.0,232.5,230.7,231.85,251.5,154.6,POWERGRID
2021-06-25,231.45,232.8,229.4,230.85,251.5,154.6,POWERGRID
2021-06-24,232.25,232.95,228.1,231.15,251.5,154.6,POWERGRID
2021-06-23,235.75,236.0,232.0,232.25,251.5,154.6,POWERGRID
2021-06-22,232.05,237.0,232.05,234.05,251.5,154.6,POWERGRID
2021-06-21,231.9,235.45,228.4,234.85,251.5,154.6,POWERGRID
2021-06-18,244.0,245.0,230.1,233.0,251.5,154.6,POWERGRID
2021-06-17,244.05,244.05,236.75,239.85,251.5,154.6,POWERGRID
2021-06-16,246.85,247.5,240.95,242.15,251.5,154.6,POWERGRID
