DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-20,2219.8,2225.0,2082.6,2220.4,2300.0,1194.85,RATNAMANI
2021-10-19,2222.0,2230.0,2171.05,2214.0,2300.0,1194.85,RATNAMANI
2021-10-18,2211.35,2226.0,2195.0,2222.0,2300.0,1194.85,RATNAMANI
2021-10-14,2195.0,2215.0,2190.0,2211.35,2300.0,1194.85,RATNAMANI
2021-10-13,2209.0,2220.1,2185.0,2200.8,2300.0,1194.85,RATNAMANI
2021-10-12,2218.6,2227.0,2178.95,2199.95,2300.0,1194.85,RATNAMANI
2021-10-11,2203.25,2245.0,2181.55,2208.6,2300.0,1194.85,RATNAMANI
2021-10-08,2269.9,2300.0,2172.65,2207.15,2300.0,1194.85,RATNAMANI
2021-10-07,2188.0,2205.0,2161.55,2200.05,2248.35,1194.85,RATNAMANI
2021-10-06,2215.0,2215.0,2161.0,2172.7,2248.35,1194.85,RATNAMANI
2021-10-05,2190.25,2227.7,2162.25,2201.6,2248.35,1194.85,RATNAMANI
2021-10-04,2185.0,2191.35,2155.0,2180.15,2248.35,1194.85,RATNAMANI
2021-10-01,2229.9,2232.0,2166.8,2180.4,2248.35,1194.85,RATNAMANI
2021-09-30,2208.0,2230.0,2163.3,2186.35,2248.35,1194.85,RATNAMANI
2021-09-29,2199.5,2220.0,2142.35,2199.4,2248.35,1194.85,RATNAMANI
2021-09-28,2160.5,2218.0,2151.05,2199.5,2248.35,1194.85,RATNAMANI
2021-09-27,2187.0,2200.0,2157.35,2179.7,2248.35,1194.85,RATNAMANI
2021-09-24,2179.95,2202.0,2162.25,2186.8,2248.35,1153.0,RATNAMANI
2021-09-23,2175.0,2192.0,2148.15,2188.95,2248.35,1153.0,RATNAMANI
2021-09-22,2195.0,2195.2,2152.0,2175.35,2248.35,1153.0,RATNAMANI
2021-09-21,2177.0,2177.0,2130.1,2163.55,2248.35,1153.0,RATNAMANI
2021-09-20,2204.9,2204.9,2140.0,2173.95,2248.35,1153.0,RATNAMANI
2021-09-17,2140.0,2212.0,2106.7,2193.9,2248.35,1151.35,RATNAMANI
2021-09-16,2160.05,2170.0,2115.0,2151.9,2248.35,1151.35,RATNAMANI
2021-09-15,2170.0,2170.0,2135.0,2160.05,2248.35,1151.35,RATNAMANI
2021-09-14,2174.95,2174.95,2145.0,2159.6,2248.35,1151.35,RATNAMANI
2021-09-13,2141.5,2209.05,2130.0,2160.05,2248.35,1151.35,RATNAMANI
2021-09-09,2159.55,2162.25,2122.1,2140.55,2248.35,1121.2,RATNAMANI
2021-09-08,2140.6,2150.0,2116.85,2142.5,2248.35,1121.2,RATNAMANI
2021-09-07,2139.0,2140.0,2102.15,2129.95,2248.35,1121.2,RATNAMANI
2021-09-06,2140.75,2154.0,2105.0,2117.7,2248.35,1121.2,RATNAMANI
2021-09-03,2148.35,2179.0,2102.0,2130.05,2248.35,1121.2,RATNAMANI
2021-09-02,2160.0,2161.0,2125.05,2137.65,2248.35,1121.2,RATNAMANI
2021-09-01,2168.75,2170.1,2134.85,2155.6,2248.35,1121.2,RATNAMANI
2021-08-31,2159.9,2197.55,2135.25,2157.95,2248.35,1121.2,RATNAMANI
2021-08-30,2175.0,2190.0,2120.35,2149.15,2248.35,1121.2,RATNAMANI
2021-08-27,2075.9,2210.0,2066.2,2169.85,2248.35,1121.2,RATNAMANI
2021-08-26,2090.0,2135.25,2069.0,2075.9,2248.35,1121.2,RATNAMANI
2021-08-25,2130.0,2130.0,2037.0,2072.0,2248.35,1121.2,RATNAMANI
2021-08-24,2050.0,2098.05,2050.0,2073.6,2248.35,1121.2,RATNAMANI
2021-08-23,2097.0,2101.8,2033.05,2075.95,2248.35,1121.2,RATNAMANI
2021-08-20,2100.0,2147.15,2039.9,2105.6,2248.35,1088.0,RATNAMANI
2021-08-18,2133.0,2133.0,2085.0,2121.35,2248.35,1088.0,RATNAMANI
2021-08-17,2119.9,2124.9,2086.35,2111.85,2248.35,1088.0,RATNAMANI
2021-08-16,2149.85,2149.85,2080.0,2089.4,2248.35,1088.0,RATNAMANI
2021-08-13,2128.1,2160.0,2092.3,2120.5,2248.35,1088.0,RATNAMANI
2021-08-12,2155.0,2166.8,2100.0,2104.9,2248.35,1088.0,RATNAMANI
2021-08-11,2095.0,2165.0,2040.0,2144.25,2248.35,1088.0,RATNAMANI
2021-08-10,2092.7,2169.0,2027.65,2078.65,2248.35,1088.0,RATNAMANI
2021-08-09,2101.0,2114.9,2013.55,2082.25,2248.35,1088.0,RATNAMANI
2021-08-06,2142.0,2244.0,2115.55,2138.25,2248.35,1043.2,RATNAMANI
2021-08-05,2109.0,2236.0,2066.45,2166.85,2248.35,1043.2,RATNAMANI
