DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,34.25,35.95,34.0,34.3,42.9,14.3,AMDIND
2021-10-28,34.05,35.9,34.05,35.35,42.9,14.3,AMDIND
2021-10-27,35.9,36.3,33.6,34.55,42.9,14.3,AMDIND
2021-10-26,35.3,37.85,35.25,35.35,42.9,14.3,AMDIND
2021-10-25,39.7,39.7,37.1,37.1,42.9,14.3,AMDIND
2021-10-22,40.3,42.0,39.05,39.05,42.9,14.3,AMDIND
2021-10-21,39.8,42.9,38.0,41.1,42.9,14.3,AMDIND
2021-10-20,35.9,39.7,34.55,39.4,39.7,14.3,AMDIND
2021-10-19,36.0,37.2,35.1,36.45,37.2,14.3,AMDIND
2021-10-18,32.5,33.85,31.65,33.85,33.85,14.3,AMDIND
2021-10-14,31.95,31.95,30.5,30.8,33.65,14.3,AMDIND
2021-10-13,32.8,32.8,31.2,31.35,33.65,14.3,AMDIND
2021-10-12,30.15,33.15,30.1,32.4,33.65,14.3,AMDIND
2021-10-11,32.45,32.45,30.1,30.15,33.65,14.3,AMDIND
2021-10-08,32.0,32.2,30.5,31.8,33.65,14.3,AMDIND
2021-10-07,29.8,32.75,29.05,31.65,33.65,14.3,AMDIND
2021-10-06,30.2,30.2,29.2,29.8,33.65,14.3,AMDIND
2021-10-05,27.9,28.8,27.0,28.8,33.65,14.3,AMDIND
2021-10-04,27.65,27.9,26.75,27.45,33.65,14.3,AMDIND
2021-10-01,26.25,27.45,26.25,27.1,33.65,14.3,AMDIND
2021-09-30,26.4,27.25,26.4,26.75,33.65,14.3,AMDIND
2021-09-29,27.0,27.25,26.05,26.6,33.65,14.3,AMDIND
2021-09-28,26.2,27.75,26.2,26.55,33.65,14.3,AMDIND
2021-09-27,28.0,28.2,26.15,26.8,33.65,14.3,AMDIND
2021-09-24,27.0,27.6,26.75,26.9,33.65,14.3,AMDIND
2021-09-23,27.25,27.9,27.05,27.65,33.65,14.3,AMDIND
2021-09-22,28.4,28.4,27.1,27.25,33.65,14.3,AMDIND
2021-09-21,27.65,27.65,26.6,27.15,33.65,14.3,AMDIND
2021-09-20,27.55,27.6,26.7,27.1,33.65,14.3,AMDIND
2021-09-17,28.5,28.5,27.5,27.55,33.65,14.3,AMDIND
2021-09-16,29.0,29.0,28.15,28.2,33.65,14.3,AMDIND
2021-09-15,28.7,29.55,27.8,28.1,33.65,14.3,AMDIND
2021-09-14,28.55,29.7,28.5,28.7,33.65,14.3,AMDIND
2021-09-13,27.95,29.45,27.95,29.0,33.65,14.3,AMDIND
2021-09-09,28.05,29.5,28.0,28.75,33.65,14.3,AMDIND
2021-09-08,29.5,29.5,28.55,28.85,33.65,14.3,AMDIND
2021-09-07,29.95,29.95,28.2,29.0,33.65,14.3,AMDIND
2021-09-06,29.75,29.75,28.4,29.0,33.65,14.3,AMDIND
2021-09-03,28.3,28.7,28.2,28.65,33.65,14.3,AMDIND
2021-09-02,28.5,28.5,27.8,28.25,33.65,14.3,AMDIND
2021-09-01,28.5,29.25,28.2,28.55,33.65,14.3,AMDIND
2021-08-31,29.45,29.45,28.15,28.6,33.65,14.3,AMDIND
2021-08-30,29.0,29.35,28.1,29.1,33.65,14.3,AMDIND
2021-08-27,29.1,29.45,27.8,28.95,33.65,14.3,AMDIND
2021-08-26,28.95,28.95,28.3,28.65,33.65,14.3,AMDIND
2021-08-25,28.85,28.85,27.3,28.1,33.65,14.3,AMDIND
2021-08-24,27.5,28.25,26.85,27.95,33.65,14.3,AMDIND
2021-08-23,26.75,27.85,26.75,27.5,33.65,14.3,AMDIND
2021-08-20,29.05,29.05,27.15,27.45,33.65,14.3,AMDIND
2021-08-18,28.25,28.65,27.45,28.45,33.65,14.3,AMDIND
2021-08-17,29.6,29.6,27.95,28.25,33.65,14.3,AMDIND
2021-08-16,28.5,29.05,28.3,28.85,33.65,14.3,AMDIND
2021-08-13,27.0,27.7,27.0,27.7,33.65,14.0,AMDIND
2021-08-12,26.85,26.85,25.4,26.4,33.65,14.0,AMDIND
2021-08-11,28.15,28.15,25.65,25.7,33.65,14.0,AMDIND
2021-08-10,29.4,29.4,26.8,26.95,33.65,14.0,AMDIND
2021-08-09,29.7,29.7,28.0,28.2,33.65,14.0,AMDIND
2021-08-06,27.05,28.7,27.05,28.3,33.65,13.5,AMDIND
2021-08-05,29.45,29.85,27.35,27.55,33.65,13.5,AMDIND
2021-08-04,29.5,30.15,28.6,28.75,33.65,13.5,AMDIND
2021-08-03,30.75,31.25,29.75,30.1,33.65,13.5,AMDIND
2021-08-02,31.45,32.15,29.95,30.35,33.65,13.5,AMDIND
2021-07-30,31.1,32.25,30.2,31.5,33.65,13.05,AMDIND
2021-07-29,31.45,31.45,29.5,30.75,33.65,13.05,AMDIND
2021-07-28,31.45,31.45,30.45,30.55,33.65,13.05,AMDIND
2021-07-27,32.0,32.0,30.2,30.45,33.65,13.05,AMDIND
2021-07-26,31.9,32.15,30.25,31.75,33.65,13.05,AMDIND
2021-07-23,32.7,32.7,30.55,31.1,33.65,13.05,AMDIND
2021-07-22,29.8,31.25,29.6,31.25,33.65,13.05,AMDIND
2021-07-20,29.6,30.9,29.55,29.8,33.65,13.05,AMDIND
2021-07-19,32.0,32.0,30.5,30.65,33.65,13.05,AMDIND
2021-07-16,31.15,32.0,29.7,31.1,33.65,13.05,AMDIND
2021-07-15,32.3,32.45,30.9,31.15,33.65,13.05,AMDIND
2021-07-14,31.5,32.0,31.0,31.7,33.65,13.05,AMDIND
2021-07-13,32.5,32.5,31.05,31.4,33.65,13.05,AMDIND
2021-07-12,32.4,32.65,31.2,31.45,33.65,13.05,AMDIND
2021-07-09,33.2,33.2,31.65,31.9,33.65,13.05,AMDIND
2021-07-08,32.0,33.45,31.1,32.75,33.65,13.05,AMDIND
2021-07-07,33.65,33.65,30.85,32.25,33.65,13.05,AMDIND
2021-07-06,32.05,32.05,31.95,32.05,32.05,13.05,AMDIND
2021-07-05,30.55,30.55,30.0,30.55,30.55,13.05,AMDIND
2021-07-02,28.4,29.4,28.2,29.1,29.4,13.05,AMDIND
2021-07-01,26.5,28.45,26.5,28.0,28.85,13.05,AMDIND
2021-06-30,28.4,28.45,27.0,27.6,28.85,13.05,AMDIND
2021-06-29,26.5,27.65,26.35,27.65,28.85,13.05,AMDIND
2021-06-28,26.25,27.95,25.9,26.35,28.85,13.05,AMDIND
2021-06-25,28.8,28.8,27.25,27.25,28.85,13.05,AMDIND
2021-06-24,27.2,28.85,27.2,28.65,28.85,13.05,AMDIND
2021-06-23,26.25,26.25,25.2,26.25,27.95,13.05,AMDIND
2021-06-22,22.0,23.95,21.95,23.9,27.95,13.05,AMDIND
2021-06-21,22.4,22.4,21.25,21.95,27.95,13.05,AMDIND
2021-06-18,23.25,23.3,21.2,21.9,27.95,13.05,AMDIND
2021-06-17,24.0,24.0,22.8,23.0,27.95,13.05,AMDIND
2021-06-16,24.0,24.1,23.4,23.6,27.95,13.05,AMDIND
2021-06-15,24.4,24.4,23.25,23.6,27.95,13.05,AMDIND
2021-06-14,24.25,24.25,22.8,23.55,27.95,13.05,AMDIND
2021-06-11,24.25,24.75,22.85,24.0,27.95,13.05,AMDIND
2021-06-10,22.6,25.0,22.3,24.2,27.95,13.05,AMDIND
2021-06-09,23.5,23.7,22.55,22.75,27.95,13.05,AMDIND
2021-06-08,23.25,23.75,22.4,23.55,27.95,13.05,AMDIND
