DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,1472.0,1496.95,1435.15,1481.55,1675.0,1218.8,ICICIGI
2021-10-28,1501.95,1520.0,1460.25,1471.8,1675.0,1218.8,ICICIGI
2021-10-27,1505.0,1525.95,1494.95,1500.4,1675.0,1218.8,ICICIGI
2021-10-26,1496.95,1518.9,1493.4,1505.75,1675.0,1218.8,ICICIGI
2021-10-25,1508.4,1508.4,1475.55,1496.95,1675.0,1218.8,ICICIGI
2021-10-22,1512.75,1530.7,1491.45,1500.55,1675.0,1217.0,ICICIGI
2021-10-21,1518.0,1526.7,1485.0,1505.4,1675.0,1217.0,ICICIGI
2021-10-20,1532.0,1535.0,1496.6,1504.4,1675.0,1217.0,ICICIGI
2021-10-19,1525.4,1544.6,1515.45,1529.2,1675.0,1217.0,ICICIGI
2021-10-18,1539.7,1540.0,1518.0,1519.45,1675.0,1217.0,ICICIGI
2021-10-14,1524.0,1529.0,1514.0,1520.25,1675.0,1200.0,ICICIGI
2021-10-13,1533.55,1542.1,1513.9,1520.35,1675.0,1200.0,ICICIGI
2021-10-12,1536.0,1546.6,1520.1,1532.95,1675.0,1200.0,ICICIGI
2021-10-11,1532.8,1543.45,1517.35,1536.6,1675.0,1200.0,ICICIGI
2021-10-08,1551.0,1554.0,1520.5,1529.4,1675.0,1200.0,ICICIGI
2021-10-07,1561.7,1566.9,1536.0,1548.55,1675.0,1200.0,ICICIGI
2021-10-06,1559.0,1560.95,1544.5,1553.5,1675.0,1200.0,ICICIGI
2021-10-05,1542.25,1588.0,1541.55,1548.7,1675.0,1200.0,ICICIGI
2021-10-04,1592.0,1606.95,1567.95,1576.75,1675.0,1200.0,ICICIGI
2021-10-01,1589.0,1628.0,1561.3,1582.55,1675.0,1200.0,ICICIGI
2021-09-30,1599.15,1623.55,1583.0,1589.5,1675.0,1200.0,ICICIGI
2021-09-29,1540.05,1605.05,1540.05,1600.4,1675.0,1200.0,ICICIGI
2021-09-28,1566.0,1569.95,1546.0,1562.45,1675.0,1200.0,ICICIGI
2021-09-27,1590.25,1596.0,1551.75,1567.25,1675.0,1200.0,ICICIGI
2021-09-24,1583.0,1604.85,1578.0,1587.15,1675.0,1200.0,ICICIGI
2021-09-23,1629.95,1637.0,1570.05,1576.75,1675.0,1200.0,ICICIGI
2021-09-22,1640.9,1675.0,1618.0,1627.7,1675.0,1200.0,ICICIGI
2021-09-21,1624.0,1642.0,1605.2,1638.05,1657.3,1200.0,ICICIGI
2021-09-20,1589.4,1657.0,1582.0,1628.15,1657.3,1200.0,ICICIGI
2021-09-17,1614.9,1621.6,1600.0,1603.95,1657.3,1200.0,ICICIGI
2021-09-16,1624.0,1628.75,1605.3,1616.25,1657.3,1200.0,ICICIGI
2021-09-15,1606.5,1628.7,1594.95,1611.0,1657.3,1200.0,ICICIGI
2021-09-14,1624.95,1629.6,1578.7,1614.7,1657.3,1200.0,ICICIGI
2021-09-13,1623.0,1651.9,1610.4,1636.85,1657.3,1200.0,ICICIGI
2021-09-09,1618.0,1626.45,1604.0,1621.65,1657.3,1200.0,ICICIGI
2021-09-08,1589.7,1617.25,1581.1,1610.75,1657.3,1200.0,ICICIGI
2021-09-07,1565.35,1598.0,1559.5,1589.7,1657.3,1200.0,ICICIGI
2021-09-06,1645.35,1645.35,1560.55,1563.35,1657.3,1200.0,ICICIGI
2021-09-03,1629.0,1645.0,1615.3,1629.75,1657.3,1200.0,ICICIGI
2021-09-02,1610.05,1657.3,1601.9,1628.9,1657.3,1200.0,ICICIGI
2021-09-01,1600.0,1653.8,1600.0,1633.45,1653.8,1200.0,ICICIGI
2021-08-31,1585.0,1601.65,1568.65,1594.6,1626.45,1200.0,ICICIGI
2021-08-30,1569.0,1600.0,1565.0,1585.15,1626.45,1200.0,ICICIGI
2021-08-27,1482.85,1567.8,1477.8,1557.7,1626.45,1200.0,ICICIGI
2021-08-26,1461.1,1485.0,1448.0,1471.15,1626.45,1200.0,ICICIGI
2021-08-25,1464.0,1480.8,1459.65,1464.45,1626.45,1200.0,ICICIGI
2021-08-24,1495.0,1503.9,1451.05,1465.25,1626.45,1200.0,ICICIGI
2021-08-23,1473.0,1489.95,1460.05,1485.9,1626.45,1200.0,ICICIGI
2021-08-20,1479.0,1495.0,1462.0,1472.25,1626.45,1200.0,ICICIGI
2021-08-18,1455.0,1490.0,1452.3,1484.4,1626.45,1200.0,ICICIGI
2021-08-17,1448.8,1459.5,1434.9,1450.95,1626.45,1200.0,ICICIGI
2021-08-16,1455.0,1463.0,1428.4,1441.3,1626.45,1200.0,ICICIGI
2021-08-13,1462.0,1466.0,1444.6,1450.05,1626.45,1200.0,ICICIGI
2021-08-12,1446.0,1459.5,1426.5,1450.05,1626.45,1200.0,ICICIGI
2021-08-11,1440.0,1448.5,1408.25,1441.65,1626.45,1200.0,ICICIGI
2021-08-10,1444.8,1453.4,1420.3,1436.8,1626.45,1200.0,ICICIGI
2021-08-09,1452.0,1459.0,1429.0,1438.5,1626.45,1200.0,ICICIGI
2021-08-06,1450.0,1457.75,1440.5,1445.9,1626.45,1200.0,ICICIGI
2021-08-05,1450.0,1461.45,1437.0,1446.5,1626.45,1200.0,ICICIGI
2021-08-04,1450.0,1472.15,1440.0,1445.3,1626.45,1200.0,ICICIGI
2021-08-03,1460.0,1462.9,1444.25,1449.25,1626.45,1200.0,ICICIGI
2021-08-02,1477.3,1488.6,1446.0,1455.25,1626.45,1200.0,ICICIGI
2021-07-30,1507.9,1513.9,1472.55,1475.75,1626.45,1200.0,ICICIGI
2021-07-29,1499.35,1507.85,1483.3,1495.95,1626.45,1200.0,ICICIGI
2021-07-28,1474.35,1505.0,1465.1,1499.35,1626.45,1200.0,ICICIGI
2021-07-27,1458.1,1480.25,1457.2,1474.15,1626.45,1200.0,ICICIGI
2021-07-26,1495.0,1497.7,1452.0,1455.95,1626.45,1200.0,ICICIGI
2021-07-23,1510.0,1511.95,1469.8,1484.8,1626.45,1200.0,ICICIGI
2021-07-22,1482.0,1552.0,1480.9,1543.85,1626.45,1200.0,ICICIGI
2021-07-20,1492.0,1492.0,1466.6,1477.2,1626.45,1200.0,ICICIGI
2021-07-19,1526.0,1534.15,1483.05,1489.75,1626.45,1200.0,ICICIGI
2021-07-16,1547.95,1557.65,1519.05,1521.45,1626.45,1200.0,ICICIGI
2021-07-15,1538.4,1552.95,1535.5,1547.95,1626.45,1200.0,ICICIGI
2021-07-14,1549.25,1549.25,1516.0,1531.65,1626.45,1200.0,ICICIGI
2021-07-13,1588.0,1595.0,1540.0,1543.2,1626.45,1200.0,ICICIGI
2021-07-12,1575.0,1598.0,1575.0,1585.0,1626.45,1200.0,ICICIGI
2021-07-09,1576.6,1576.65,1555.65,1568.6,1626.45,1200.0,ICICIGI
2021-07-08,1595.35,1605.0,1565.4,1569.2,1626.45,1200.0,ICICIGI
2021-07-07,1570.0,1595.35,1555.55,1589.1,1626.45,1200.0,ICICIGI
2021-07-06,1580.0,1587.85,1562.95,1568.45,1626.45,1200.0,ICICIGI
2021-07-05,1570.2,1612.0,1558.1,1566.65,1626.45,1200.0,ICICIGI
2021-07-02,1565.0,1576.9,1550.05,1553.45,1626.45,1200.0,ICICIGI
2021-07-01,1578.0,1594.45,1555.05,1558.8,1626.45,1200.0,ICICIGI
2021-06-30,1580.0,1598.0,1556.05,1567.0,1626.45,1200.0,ICICIGI
2021-06-29,1598.0,1608.0,1573.0,1581.9,1626.45,1200.0,ICICIGI
2021-06-28,1559.0,1607.0,1549.15,1598.35,1626.45,1200.0,ICICIGI
2021-06-25,1529.0,1559.0,1525.3,1549.15,1626.45,1200.0,ICICIGI
2021-06-24,1545.0,1548.0,1520.15,1525.25,1626.45,1200.0,ICICIGI
2021-06-23,1531.0,1550.0,1518.0,1533.6,1626.45,1200.0,ICICIGI
2021-06-22,1535.4,1554.35,1520.0,1525.0,1626.45,1200.0,ICICIGI
2021-06-21,1531.0,1564.0,1521.35,1527.35,1626.45,1200.0,ICICIGI
2021-06-18,1511.25,1541.1,1485.1,1534.0,1626.45,1200.0,ICICIGI
2021-06-17,1516.2,1530.0,1490.0,1508.1,1626.45,1200.0,ICICIGI
2021-06-16,1496.0,1583.95,1496.0,1516.2,1626.45,1200.0,ICICIGI
2021-06-15,1508.75,1520.0,1495.0,1503.0,1626.45,1200.0,ICICIGI
2021-06-14,1515.0,1530.2,1494.0,1504.3,1626.45,1200.0,ICICIGI
2021-06-11,1502.0,1522.45,1487.65,1515.75,1626.45,1200.0,ICICIGI
2021-06-10,1473.0,1504.0,1472.9,1501.65,1626.45,1200.0,ICICIGI
2021-06-09,1475.0,1490.4,1463.0,1473.9,1626.45,1200.0,ICICIGI
2021-06-08,1449.55,1470.0,1438.05,1467.7,1626.45,1200.0,ICICIGI
2021-06-07,1456.0,1457.25,1435.15,1444.35,1626.45,1200.0,ICICIGI
2021-06-04,1481.0,1481.0,1444.0,1447.5,1626.45,1200.0,ICICIGI
2021-06-03,1478.0,1485.0,1468.1,1474.8,1626.45,1200.0,ICICIGI
2021-06-02,1474.5,1479.0,1457.0,1467.1,1626.45,1200.0,ICICIGI
2021-06-01,1480.5,1496.0,1462.0,1466.8,1626.45,1200.0,ICICIGI
2021-05-31,1491.9,1494.7,1454.85,1471.9,1626.45,1200.0,ICICIGI
2021-05-28,1460.9,1567.0,1460.9,1484.05,1626.45,1200.0,ICICIGI
2021-05-27,1481.6,1488.0,1430.0,1446.4,1626.45,1200.0,ICICIGI
2021-05-26,1491.8,1499.55,1465.4,1476.85,1626.45,1200.0,ICICIGI
2021-05-25,1497.5,1517.0,1464.1,1479.85,1626.45,1200.0,ICICIGI
2021-05-24,1529.9,1553.95,1489.6,1493.5,1626.45,1200.0,ICICIGI
2021-05-21,1540.0,1554.75,1506.0,1527.4,1626.45,1125.05,ICICIGI
2021-05-20,1508.95,1547.0,1494.9,1527.85,1626.45,1125.05,ICICIGI
2021-05-19,1493.9,1511.85,1478.2,1504.95,1626.45,1125.05,ICICIGI
2021-05-18,1484.7,1509.0,1472.25,1487.05,1626.45,1125.05,ICICIGI
2021-05-17,1474.0,1497.45,1461.15,1475.5,1626.45,1125.05,ICICIGI
2021-05-14,1485.0,1518.0,1460.8,1473.1,1626.45,1125.05,ICICIGI
2021-05-12,1484.0,1494.7,1463.6,1481.7,1626.45,1125.05,ICICIGI
2021-05-11,1493.5,1513.0,1470.0,1484.8,1626.45,1125.05,ICICIGI
2021-05-10,1449.95,1499.8,1446.75,1497.4,1626.45,1125.05,ICICIGI
2021-05-07,1470.0,1470.0,1443.0,1449.95,1626.45,1125.05,ICICIGI
2021-05-06,1456.4,1481.9,1450.0,1453.75,1626.45,1125.05,ICICIGI
2021-05-05,1457.75,1472.0,1440.9,1451.7,1626.45,1125.05,ICICIGI
2021-05-04,1438.0,1471.95,1422.9,1443.2,1626.45,1125.05,ICICIGI
2021-05-03,1415.0,1443.0,1390.2,1435.6,1626.45,1125.05,ICICIGI
2021-04-30,1413.6,1424.1,1400.0,1414.0,1626.45,1125.05,ICICIGI
2021-04-29,1431.0,1446.55,1412.55,1417.85,1626.45,1125.05,ICICIGI
2021-04-28,1451.7,1454.5,1421.65,1424.9,1626.45,1125.05,ICICIGI
2021-04-27,1464.65,1482.0,1421.2,1439.7,1626.45,1125.05,ICICIGI
2021-04-26,1411.2,1462.15,1390.05,1451.6,1626.45,1125.05,ICICIGI
2021-04-23,1375.0,1404.9,1375.0,1381.2,1626.45,1125.05,ICICIGI
2021-04-22,1380.7,1400.0,1372.3,1380.05,1626.45,1125.05,ICICIGI
2021-04-20,1390.0,1418.0,1366.1,1399.0,1626.45,1125.05,ICICIGI
2021-04-19,1410.0,1410.0,1333.65,1360.7,1626.45,1125.05,ICICIGI
2021-04-16,1375.0,1428.0,1375.0,1417.15,1626.45,1101.0,ICICIGI
2021-04-15,1364.0,1395.65,1334.55,1386.6,1626.45,1101.0,ICICIGI
2021-04-13,1365.6,1387.9,1345.85,1364.0,1626.45,1101.0,ICICIGI
2021-04-12,1419.6,1419.6,1329.9,1351.05,1626.45,1101.0,ICICIGI
2021-04-09,1430.0,1442.9,1406.85,1419.6,1626.45,1072.0,ICICIGI
2021-04-08,1449.75,1464.45,1425.75,1430.5,1626.45,1072.0,ICICIGI
2021-04-07,1426.95,1456.95,1422.3,1449.5,1626.45,1072.0,ICICIGI
2021-04-06,1412.1,1439.95,1412.1,1426.95,1626.45,1072.0,ICICIGI
2021-04-05,1451.7,1457.8,1400.05,1410.65,1626.45,1072.0,ICICIGI
2021-04-01,1438.0,1446.95,1411.0,1437.6,1626.45,998.75,ICICIGI
2021-03-31,1438.9,1447.9,1419.05,1433.2,1626.45,998.75,ICICIGI
2021-03-30,1414.0,1440.0,1401.1,1432.95,1626.45,998.75,ICICIGI
2021-03-26,1402.0,1425.0,1390.5,1400.0,1626.45,815.75,ICICIGI
2021-03-25,1404.0,1413.55,1377.55,1388.25,1626.45,815.75,ICICIGI
2021-03-24,1425.5,1443.2,1400.0,1402.85,1626.45,815.75,ICICIGI
2021-03-23,1444.0,1459.9,1432.25,1438.15,1626.45,815.75,ICICIGI
2021-03-22,1440.0,1460.0,1430.0,1434.6,1626.45,815.75,ICICIGI
2021-03-19,1435.0,1442.5,1402.25,1436.6,1626.45,805.0,ICICIGI
2021-03-18,1478.8,1490.0,1435.1,1438.25,1626.45,805.0,ICICIGI
2021-03-17,1499.95,1505.1,1454.55,1475.1,1626.45,805.0,ICICIGI
2021-03-16,1470.0,1516.7,1465.6,1493.05,1626.45,805.0,ICICIGI
2021-03-15,1480.0,1483.9,1458.0,1464.9,1626.45,805.0,ICICIGI
2021-03-12,1486.0,1510.0,1461.25,1471.2,1626.45,805.0,ICICIGI
2021-03-10,1483.0,1487.85,1451.05,1471.1,1626.45,805.0,ICICIGI
2021-03-09,1476.05,1491.7,1438.05,1468.25,1626.45,805.0,ICICIGI
2021-03-08,1499.0,1534.75,1475.0,1481.5,1626.45,805.0,ICICIGI
2021-03-05,1466.0,1501.65,1455.55,1495.55,1626.45,805.0,ICICIGI
2021-03-04,1489.0,1500.0,1466.05,1471.3,1626.45,805.0,ICICIGI
2021-03-03,1450.0,1508.15,1443.1,1496.9,1626.45,805.0,ICICIGI
2021-03-02,1430.0,1465.0,1423.05,1431.2,1626.45,805.0,ICICIGI
2021-03-01,1430.0,1454.95,1406.0,1427.1,1626.45,805.0,ICICIGI
2021-02-26,1482.35,1482.35,1380.15,1426.0,1626.45,805.0,ICICIGI
2021-02-25,1499.9,1517.5,1473.25,1482.35,1626.45,805.0,ICICIGI
2021-02-24,1508.0,1508.0,1477.0,1486.2,1626.45,805.0,ICICIGI
2021-02-23,1470.0,1514.0,1460.0,1499.45,1626.45,805.0,ICICIGI
2021-02-22,1495.5,1498.0,1452.25,1466.15,1626.45,805.0,ICICIGI
2021-02-19,1491.0,1520.0,1488.3,1493.75,1626.45,805.0,ICICIGI
2021-02-18,1501.95,1516.0,1490.05,1498.2,1626.45,805.0,ICICIGI
2021-02-17,1499.0,1541.8,1495.05,1497.85,1626.45,805.0,ICICIGI
2021-02-16,1497.95,1519.0,1487.55,1504.9,1626.45,805.0,ICICIGI
2021-02-15,1500.0,1507.4,1478.1,1497.7,1626.45,805.0,ICICIGI
2021-02-12,1500.0,1509.0,1486.25,1494.9,1626.45,805.0,ICICIGI
2021-02-11,1498.0,1511.0,1488.0,1497.8,1626.45,805.0,ICICIGI
2021-02-10,1528.5,1530.0,1472.0,1501.0,1626.45,805.0,ICICIGI
2021-02-09,1485.95,1535.0,1455.8,1512.8,1626.45,805.0,ICICIGI
2021-02-08,1467.75,1485.0,1464.55,1473.0,1626.45,805.0,ICICIGI
2021-02-05,1479.85,1487.2,1450.1,1467.75,1626.45,805.0,ICICIGI
2021-02-04,1449.0,1481.85,1410.0,1470.25,1626.45,805.0,ICICIGI
2021-02-03,1382.5,1463.0,1382.5,1436.4,1626.45,805.0,ICICIGI
2021-02-02,1402.0,1419.7,1372.0,1387.95,1626.45,805.0,ICICIGI
2021-02-01,1326.1,1381.9,1295.0,1365.35,1626.45,805.0,ICICIGI
2021-01-29,1382.0,1391.95,1300.0,1315.5,1626.45,805.0,ICICIGI
