DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-20,44.75,44.8,43.35,43.6,70.5,29.2,CMICABLES
2021-10-19,46.7,46.95,42.0,43.85,70.5,29.2,CMICABLES
2021-10-18,44.1,46.5,43.6,46.05,70.5,29.2,CMICABLES
2021-10-14,44.2,45.0,44.2,44.5,70.5,29.2,CMICABLES
2021-10-13,45.05,45.3,44.0,44.85,70.5,29.2,CMICABLES
2021-10-12,44.7,45.55,44.7,45.05,70.5,29.2,CMICABLES
2021-10-11,44.85,45.4,44.75,44.95,70.5,29.2,CMICABLES
2021-10-08,45.8,45.85,44.6,45.3,70.5,29.2,CMICABLES
2021-10-07,47.6,47.8,44.85,45.55,70.5,29.2,CMICABLES
2021-10-06,47.8,49.0,46.05,47.1,70.5,29.2,CMICABLES
2021-10-05,51.0,52.4,47.0,47.8,70.5,29.2,CMICABLES
2021-10-04,45.65,48.2,44.5,47.55,70.5,29.2,CMICABLES
2021-10-01,42.5,46.0,42.1,45.2,70.5,29.2,CMICABLES
2021-09-30,42.55,43.4,41.75,42.9,70.5,29.2,CMICABLES
2021-09-29,42.55,43.15,42.1,42.25,70.5,29.2,CMICABLES
2021-09-28,43.1,43.6,42.6,42.95,70.5,29.2,CMICABLES
2021-09-27,43.8,44.2,43.0,43.35,70.5,29.2,CMICABLES
2021-09-24,44.3,45.35,42.9,43.1,70.5,29.2,CMICABLES
2021-09-23,44.75,45.1,44.25,44.6,70.5,29.2,CMICABLES
2021-09-22,45.0,45.5,43.6,44.15,70.5,29.2,CMICABLES
2021-09-21,46.9,46.9,43.3,43.95,70.5,29.2,CMICABLES
2021-09-20,46.35,47.2,45.6,46.3,70.5,29.2,CMICABLES
2021-09-17,48.0,49.0,46.35,47.3,70.5,29.2,CMICABLES
2021-09-16,48.5,49.1,47.3,48.0,70.5,29.2,CMICABLES
2021-09-15,48.6,50.5,48.25,48.6,70.5,29.2,CMICABLES
2021-09-14,49.0,50.35,48.4,49.3,70.5,29.2,CMICABLES
2021-09-13,49.9,51.5,47.6,48.6,70.5,29.2,CMICABLES
2021-09-09,45.4,47.5,45.1,46.6,70.5,29.2,CMICABLES
2021-09-08,46.6,47.4,45.0,45.4,70.5,29.2,CMICABLES
2021-09-07,47.65,48.3,46.2,46.35,70.5,29.2,CMICABLES
2021-09-06,48.85,48.85,47.6,47.7,70.5,29.2,CMICABLES
2021-09-03,48.1,49.5,47.5,47.8,70.5,29.2,CMICABLES
2021-09-02,49.0,50.15,48.25,48.7,70.5,29.2,CMICABLES
2021-09-01,50.9,51.4,48.65,49.55,70.5,29.2,CMICABLES
2021-08-31,49.65,52.4,49.65,50.3,70.5,29.2,CMICABLES
2021-08-30,47.7,51.7,47.7,50.3,70.5,29.2,CMICABLES
2021-08-27,48.8,48.9,47.5,47.7,70.5,29.2,CMICABLES
2021-08-26,49.35,49.9,48.1,48.35,70.5,29.2,CMICABLES
2021-08-25,48.8,50.65,48.6,49.3,70.5,29.2,CMICABLES
2021-08-24,50.0,53.5,48.0,48.6,70.5,29.2,CMICABLES
2021-08-23,48.5,49.15,44.0,47.1,70.5,29.2,CMICABLES
2021-08-20,48.9,51.1,48.1,48.6,70.5,29.2,CMICABLES
2021-08-18,51.45,52.0,49.0,49.6,70.5,29.2,CMICABLES
2021-08-17,49.25,53.5,48.9,51.45,70.5,29.2,CMICABLES
2021-08-16,51.9,51.9,48.5,49.25,70.5,29.2,CMICABLES
2021-08-13,53.4,53.9,50.55,51.5,70.5,29.2,CMICABLES
2021-08-12,52.05,55.0,52.05,53.55,70.5,29.2,CMICABLES
2021-08-11,53.95,55.95,50.0,52.3,70.5,29.2,CMICABLES
2021-08-10,63.5,63.65,50.35,53.15,70.5,29.2,CMICABLES
2021-08-09,67.4,70.5,60.0,62.5,70.5,29.2,CMICABLES
2021-08-06,51.4,60.75,50.0,58.75,62.45,29.2,CMICABLES
2021-08-05,52.6,53.8,50.0,50.65,62.45,29.2,CMICABLES
2021-08-04,55.05,55.9,52.25,52.6,62.45,29.2,CMICABLES
2021-08-03,55.8,56.35,53.6,54.6,62.45,29.2,CMICABLES
2021-08-02,54.6,59.35,53.8,54.8,62.45,29.2,CMICABLES
2021-07-30,56.95,57.85,53.7,54.85,62.45,29.2,CMICABLES
2021-07-29,53.9,57.4,53.8,56.35,62.45,29.2,CMICABLES
2021-07-28,54.9,54.9,51.3,53.7,62.45,29.2,CMICABLES
2021-07-27,56.45,56.5,53.75,54.35,62.45,29.2,CMICABLES
2021-07-26,56.1,58.0,54.45,55.35,62.45,29.2,CMICABLES
2021-07-23,59.9,59.9,55.0,55.55,62.45,29.2,CMICABLES
2021-07-22,52.9,57.35,52.5,57.35,62.45,29.2,CMICABLES
2021-07-20,54.7,54.7,51.35,52.15,62.45,29.2,CMICABLES
2021-07-19,53.5,57.2,53.5,54.25,62.45,29.2,CMICABLES
2021-07-16,56.5,58.8,52.7,54.25,62.45,29.2,CMICABLES
2021-07-15,60.65,60.7,55.25,55.65,62.45,29.2,CMICABLES
2021-07-14,54.9,57.9,54.9,57.9,62.45,29.2,CMICABLES
2021-07-13,51.4,54.95,50.5,52.65,62.45,29.2,CMICABLES
2021-07-12,51.85,51.85,50.15,50.35,62.45,29.2,CMICABLES
2021-07-09,51.55,52.65,49.65,50.35,62.45,29.2,CMICABLES
2021-07-08,52.75,53.8,51.25,52.0,62.45,29.2,CMICABLES
2021-07-07,52.9,55.15,52.1,52.7,62.45,29.2,CMICABLES
2021-07-06,56.45,56.7,52.0,52.75,62.45,29.2,CMICABLES
2021-07-05,53.4,56.7,52.5,54.1,62.45,29.2,CMICABLES
2021-07-02,53.25,53.55,52.2,52.65,62.45,29.2,CMICABLES
2021-07-01,53.35,54.7,52.0,53.3,62.45,29.2,CMICABLES
