DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-08,111.05,116.0,111.05,112.05,174.35,83.0,THEINVEST
2021-10-07,111.8,113.8,110.5,111.55,174.35,83.0,THEINVEST
2021-10-06,114.6,114.75,111.0,111.2,174.35,83.0,THEINVEST
2021-10-05,114.5,114.5,111.65,112.45,174.35,83.0,THEINVEST
2021-10-04,115.4,116.25,110.7,112.35,174.35,83.0,THEINVEST
2021-10-01,107.0,123.5,103.5,114.4,174.35,83.0,THEINVEST
2021-09-30,109.2,111.6,107.5,108.05,174.35,83.0,THEINVEST
2021-09-29,110.0,111.5,107.1,108.75,174.35,83.0,THEINVEST
2021-09-28,110.9,113.2,108.8,110.35,174.35,83.0,THEINVEST
2021-09-27,110.0,115.05,107.6,108.55,174.35,83.0,THEINVEST
2021-09-24,115.0,118.8,110.0,111.25,174.35,83.0,THEINVEST
2021-09-23,114.05,115.95,111.2,113.5,174.35,83.0,THEINVEST
2021-09-22,114.95,115.75,112.55,113.8,174.35,83.0,THEINVEST
2021-09-21,113.0,116.0,111.05,112.7,174.35,83.0,THEINVEST
2021-09-20,119.65,119.65,112.0,113.2,174.35,83.0,THEINVEST
2021-09-17,117.1,119.05,116.4,116.9,174.35,83.0,THEINVEST
2021-09-16,118.5,120.7,114.65,117.7,174.35,83.0,THEINVEST
2021-09-15,120.45,121.05,118.05,119.4,174.35,83.0,THEINVEST
2021-09-14,120.55,123.9,119.05,119.9,174.35,83.0,THEINVEST
2021-09-13,121.1,122.8,117.95,119.85,174.35,83.0,THEINVEST
2021-09-09,122.8,123.0,119.0,121.1,174.35,83.0,THEINVEST
2021-09-08,117.65,122.9,117.35,119.75,174.35,83.0,THEINVEST
2021-09-07,121.5,124.0,116.25,118.0,174.35,83.0,THEINVEST
2021-09-06,122.7,127.0,120.35,122.3,174.35,83.0,THEINVEST
2021-09-03,122.0,132.0,120.15,124.65,174.35,83.0,THEINVEST
2021-09-02,122.0,124.9,120.05,120.8,174.35,83.0,THEINVEST
2021-09-01,122.6,125.8,121.15,122.55,174.35,83.0,THEINVEST
2021-08-31,130.25,130.25,122.5,124.05,174.35,83.0,THEINVEST
2021-08-30,129.05,129.05,124.15,125.4,174.35,83.0,THEINVEST
2021-08-27,137.9,137.9,127.5,129.5,174.35,83.0,THEINVEST
2021-08-26,121.35,133.0,117.55,128.5,174.35,83.0,THEINVEST
2021-08-25,123.05,127.0,118.75,121.45,174.35,83.0,THEINVEST
2021-08-24,124.95,125.85,120.5,123.4,174.35,83.0,THEINVEST
2021-08-23,124.0,130.0,111.95,122.8,174.35,83.0,THEINVEST
2021-08-20,128.55,128.55,116.05,120.55,174.35,83.0,THEINVEST
2021-08-18,135.05,135.05,127.0,128.55,174.35,83.0,THEINVEST
2021-08-17,131.7,141.15,125.4,133.05,174.35,83.0,THEINVEST
2021-08-16,135.0,136.7,128.0,131.7,174.35,83.0,THEINVEST
2021-08-13,115.0,137.0,110.05,131.1,174.35,83.0,THEINVEST
