DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-20,127.85,130.75,120.75,128.6,145.55,50.85,LOVABLE
2021-10-19,135.9,136.75,125.0,126.85,145.55,50.85,LOVABLE
2021-10-18,135.7,140.85,131.85,134.95,145.55,50.85,LOVABLE
2021-10-14,123.85,140.25,123.5,134.8,145.55,50.85,LOVABLE
2021-10-13,124.4,125.25,123.1,123.85,145.55,50.85,LOVABLE
2021-10-12,123.05,126.9,122.5,124.35,145.55,50.85,LOVABLE
2021-10-11,125.25,129.0,122.95,125.3,145.55,50.85,LOVABLE
2021-10-08,127.05,128.5,123.7,124.25,145.55,50.85,LOVABLE
2021-10-07,118.9,127.0,118.25,122.5,145.55,50.85,LOVABLE
2021-10-06,120.85,121.9,115.0,115.7,145.55,50.85,LOVABLE
2021-10-05,120.3,122.35,118.9,119.9,145.55,50.85,LOVABLE
2021-10-04,118.5,124.0,118.0,120.75,145.55,50.85,LOVABLE
2021-10-01,114.45,122.0,113.25,117.95,145.55,50.85,LOVABLE
2021-09-30,113.05,115.5,113.05,113.75,145.55,50.85,LOVABLE
2021-09-29,113.3,114.8,112.6,113.65,145.55,50.85,LOVABLE
2021-09-28,114.05,115.95,112.3,112.95,145.55,50.85,LOVABLE
2021-09-27,114.25,114.75,112.2,113.4,145.55,50.85,LOVABLE
2021-09-24,116.0,116.95,113.1,113.8,145.55,50.85,LOVABLE
2021-09-23,114.85,116.9,113.7,114.4,145.55,50.85,LOVABLE
2021-09-22,113.5,116.0,112.2,113.25,145.55,50.85,LOVABLE
2021-09-21,111.0,115.0,111.0,112.55,145.55,50.85,LOVABLE
2021-09-20,115.0,115.0,111.8,112.5,145.55,50.85,LOVABLE
2021-09-17,116.45,116.45,113.0,113.75,145.55,50.85,LOVABLE
2021-09-16,115.05,118.0,115.0,115.25,145.55,50.85,LOVABLE
2021-09-15,118.4,119.5,115.15,116.25,145.55,50.85,LOVABLE
2021-09-14,116.95,119.1,116.0,117.15,145.55,50.85,LOVABLE
2021-09-13,114.0,119.5,112.1,116.05,145.55,50.85,LOVABLE
2021-09-09,115.95,117.7,112.8,113.75,145.55,50.85,LOVABLE
2021-09-08,118.25,120.0,115.75,116.4,145.55,50.85,LOVABLE
2021-09-07,112.5,123.0,111.15,117.25,145.55,50.85,LOVABLE
2021-09-06,112.75,116.25,110.45,113.95,145.55,50.85,LOVABLE
2021-09-03,111.5,115.15,110.8,111.55,145.55,50.85,LOVABLE
2021-09-02,117.8,117.8,112.05,112.55,145.55,50.85,LOVABLE
2021-09-01,107.0,116.9,106.1,116.9,145.55,50.85,LOVABLE
2021-08-31,106.5,109.2,106.05,106.3,145.55,50.85,LOVABLE
2021-08-30,106.15,109.7,106.15,106.95,145.55,50.85,LOVABLE
2021-08-27,107.5,109.8,105.05,105.4,145.55,50.85,LOVABLE
2021-08-26,107.8,110.0,105.5,108.0,145.55,50.85,LOVABLE
2021-08-25,110.95,110.95,106.0,106.45,145.55,50.85,LOVABLE
2021-08-24,99.1,107.25,99.1,105.1,145.55,50.85,LOVABLE
2021-08-23,110.4,111.45,101.85,102.5,145.55,50.85,LOVABLE
2021-08-20,109.95,109.95,105.2,106.35,145.55,50.85,LOVABLE
2021-08-18,113.45,113.85,110.0,110.3,145.55,50.85,LOVABLE
2021-08-17,113.9,114.95,111.35,112.3,145.55,50.85,LOVABLE
2021-08-16,119.75,119.75,113.6,113.85,145.55,50.85,LOVABLE
2021-08-13,113.8,120.85,111.55,117.5,145.55,50.0,LOVABLE
2021-08-12,109.95,113.0,108.4,111.95,145.55,50.0,LOVABLE
2021-08-11,109.8,112.45,102.0,107.95,145.55,50.0,LOVABLE
2021-08-10,117.55,119.5,107.6,112.05,145.55,50.0,LOVABLE
2021-08-09,121.7,121.7,116.55,118.95,145.55,50.0,LOVABLE
2021-08-06,124.8,124.8,120.0,120.75,145.55,48.3,LOVABLE
2021-08-05,114.5,117.95,113.65,115.7,145.55,48.3,LOVABLE
2021-08-04,125.05,126.45,119.6,119.6,145.55,48.3,LOVABLE
2021-08-03,128.8,128.8,124.6,125.85,145.55,48.3,LOVABLE
2021-08-02,128.8,129.0,124.1,126.8,145.55,48.3,LOVABLE
2021-07-30,129.0,131.8,125.0,125.65,145.55,45.8,LOVABLE
2021-07-29,124.5,129.3,124.5,128.0,145.55,45.8,LOVABLE
2021-07-28,123.0,127.5,118.55,123.15,145.55,45.8,LOVABLE
2021-07-27,115.5,121.8,115.5,121.45,145.55,45.8,LOVABLE
2021-07-26,117.0,119.65,115.0,116.0,145.55,45.8,LOVABLE
2021-07-23,119.9,121.9,117.0,117.95,145.55,45.8,LOVABLE
2021-07-22,117.0,120.9,117.0,118.2,145.55,45.8,LOVABLE
2021-07-20,121.05,123.0,114.75,116.9,145.55,45.8,LOVABLE
2021-06-02,132.0,142.4,131.0,136.45,145.55,45.8,LOVABLE
2021-06-01,129.4,138.65,129.4,133.05,145.55,45.8,LOVABLE
2021-05-31,133.9,133.9,127.7,128.2,145.55,45.8,LOVABLE
2021-05-28,127.65,145.55,127.65,133.9,145.55,45.8,LOVABLE
2021-05-27,139.4,141.0,125.15,127.15,141.0,45.8,LOVABLE
2021-05-26,118.9,137.45,117.0,137.45,137.45,45.8,LOVABLE
2021-05-25,113.6,118.6,109.8,114.55,118.6,45.8,LOVABLE
2021-05-24,106.2,116.3,105.5,112.4,116.3,45.8,LOVABLE
2021-05-21,97.9,104.9,97.15,102.9,107.1,45.6,LOVABLE
2021-05-20,100.0,100.1,96.6,97.15,107.1,45.6,LOVABLE
2021-05-19,94.0,104.9,92.8,99.2,107.1,45.6,LOVABLE
2021-05-18,96.85,96.9,92.75,93.95,107.1,45.6,LOVABLE
2021-05-17,90.55,93.75,90.1,92.75,107.1,45.6,LOVABLE
2021-05-14,92.0,93.5,90.1,90.55,107.1,45.6,LOVABLE
2021-05-12,90.4,94.8,90.4,91.7,107.1,45.6,LOVABLE
2021-05-11,90.1,92.5,89.45,92.05,107.1,45.6,LOVABLE
2021-05-10,90.05,94.35,89.05,91.3,107.1,45.6,LOVABLE
2021-05-07,91.8,91.8,89.25,89.55,107.1,45.6,LOVABLE
2021-05-06,89.3,91.0,88.1,88.9,107.1,45.6,LOVABLE
2021-05-05,90.0,91.65,87.55,90.05,107.1,45.6,LOVABLE
2021-05-04,89.8,89.85,88.0,88.3,107.1,45.6,LOVABLE
2021-05-03,90.9,91.85,85.8,87.25,107.1,45.6,LOVABLE
2021-04-30,89.95,93.4,89.0,90.0,107.1,45.6,LOVABLE
2021-04-29,97.0,97.0,88.95,90.1,107.1,45.6,LOVABLE
2021-04-28,90.0,100.0,88.55,98.45,107.1,45.6,LOVABLE
2021-04-27,83.45,84.0,83.05,83.45,107.1,45.6,LOVABLE
2021-04-26,86.45,86.45,82.15,83.3,107.1,45.6,LOVABLE
2021-04-23,83.15,86.85,83.05,84.5,107.1,45.6,LOVABLE
2021-04-22,82.4,84.45,81.65,84.15,107.1,45.6,LOVABLE
2021-04-20,81.8,85.0,81.8,82.4,107.1,45.6,LOVABLE
2021-04-19,83.0,83.0,80.75,81.65,107.1,45.6,LOVABLE
2021-04-16,82.65,85.25,82.55,83.4,107.1,40.3,LOVABLE
2021-04-15,83.7,84.85,82.65,83.4,107.1,40.3,LOVABLE
2021-04-13,83.6,84.05,82.65,83.65,107.1,40.3,LOVABLE
2021-04-12,83.15,86.95,81.0,82.3,107.1,40.3,LOVABLE
2021-04-09,89.2,90.0,86.35,87.85,107.1,39.0,LOVABLE
2021-04-08,88.5,93.0,88.0,88.4,107.1,39.0,LOVABLE
2021-04-07,84.7,85.0,82.65,83.35,107.1,39.0,LOVABLE
2021-04-06,83.3,86.75,82.25,84.7,107.1,39.0,LOVABLE
2021-04-05,85.05,85.05,82.0,82.9,107.1,39.0,LOVABLE
2021-04-01,82.0,85.25,82.0,84.3,107.1,37.35,LOVABLE
2021-03-31,82.65,83.45,79.45,81.45,107.1,37.35,LOVABLE
2021-03-30,84.0,85.1,82.0,82.2,107.1,37.35,LOVABLE
2021-03-26,83.4,84.6,81.0,83.05,107.1,31.85,LOVABLE
2021-03-25,83.1,84.4,80.15,81.15,107.1,31.85,LOVABLE
2021-03-24,84.0,85.5,82.55,83.05,107.1,31.85,LOVABLE
2021-03-23,86.9,86.9,84.3,85.0,107.1,31.85,LOVABLE
2021-03-22,86.55,88.85,82.0,84.95,107.1,31.85,LOVABLE
2021-03-19,86.45,87.85,81.15,86.55,107.1,31.85,LOVABLE
2021-03-18,87.2,89.0,83.0,84.05,107.1,31.85,LOVABLE
2021-03-17,91.05,92.95,85.0,86.5,107.1,31.85,LOVABLE
2021-03-16,92.3,94.2,90.8,91.05,107.1,31.85,LOVABLE
2021-03-15,92.6,93.55,90.85,92.1,107.1,31.85,LOVABLE
2021-03-12,91.1,96.45,90.0,92.95,107.1,31.85,LOVABLE
2021-03-10,91.6,92.4,91.0,91.1,107.1,31.85,LOVABLE
2021-03-09,93.0,93.5,91.1,91.55,107.1,31.85,LOVABLE
2021-03-08,92.95,94.5,91.1,92.15,107.1,31.85,LOVABLE
2021-03-05,94.4,94.7,91.0,92.15,107.1,31.85,LOVABLE
2021-03-04,92.35,95.0,91.6,93.6,107.1,31.85,LOVABLE
2021-03-03,89.4,96.95,88.2,92.85,107.1,31.85,LOVABLE
2021-03-02,88.25,90.45,87.25,88.35,107.1,31.85,LOVABLE
2021-03-01,91.0,91.0,88.25,88.9,107.1,31.85,LOVABLE
2021-02-26,87.9,91.1,87.0,89.95,107.1,31.85,LOVABLE
2021-02-25,91.2,91.2,88.0,89.55,107.1,31.85,LOVABLE
2021-02-24,91.65,92.0,87.0,89.4,107.1,31.85,LOVABLE
2021-02-23,92.65,92.65,89.0,90.0,107.1,31.85,LOVABLE
2021-02-22,93.25,93.25,90.0,90.1,107.1,31.85,LOVABLE
2021-02-19,92.9,97.4,91.0,92.0,107.1,31.85,LOVABLE
2021-02-18,92.5,94.0,91.0,92.95,107.1,31.85,LOVABLE
2021-02-17,91.0,94.25,90.6,91.5,107.1,31.85,LOVABLE
2021-02-16,103.0,103.0,91.35,91.35,107.1,31.85,LOVABLE
2021-02-15,98.55,101.45,95.0,101.45,107.1,31.85,LOVABLE
2021-02-12,84.35,92.25,84.15,92.25,107.1,31.85,LOVABLE
2021-02-11,85.1,86.25,83.6,83.9,107.1,31.85,LOVABLE
2021-02-10,82.35,87.65,82.05,85.1,107.1,31.85,LOVABLE
2021-02-09,84.25,87.15,82.0,82.35,107.1,31.85,LOVABLE
2021-02-08,88.0,88.45,83.95,84.25,107.1,31.85,LOVABLE
2021-02-05,87.0,93.45,85.15,86.65,107.1,31.85,LOVABLE
2021-02-04,82.4,85.75,81.75,85.75,107.1,31.85,LOVABLE
2021-02-03,82.8,83.5,80.55,81.7,107.1,31.85,LOVABLE
2021-02-02,80.0,83.6,78.4,82.7,107.1,31.85,LOVABLE
2020-12-16,98.8,107.1,96.15,107.0,107.1,31.85,LOVABLE
2020-12-15,98.4,101.0,92.0,97.4,106.7,31.85,LOVABLE
2020-12-14,99.9,103.0,97.1,98.05,106.7,31.85,LOVABLE
2020-12-11,101.9,103.5,98.0,98.7,106.7,31.85,LOVABLE
2020-12-10,99.5,104.6,96.55,101.65,106.7,31.85,LOVABLE
2020-12-09,100.95,100.95,94.7,95.1,106.7,31.85,LOVABLE
2020-12-08,102.8,106.45,97.1,99.45,106.7,31.85,LOVABLE
2020-12-07,98.0,106.7,96.1,103.6,106.7,31.85,LOVABLE
2020-12-04,86.0,101.2,85.8,98.95,101.2,31.85,LOVABLE
2020-12-03,84.0,92.95,83.6,85.75,92.95,31.85,LOVABLE
2020-12-02,84.0,85.95,81.05,83.7,87.45,31.85,LOVABLE
2020-12-01,72.0,85.95,68.75,83.75,87.45,31.85,LOVABLE
2020-11-27,77.8,79.7,71.1,72.65,87.45,31.85,LOVABLE
2020-11-26,63.8,75.3,62.2,75.3,87.45,31.85,LOVABLE
2020-11-25,64.9,64.9,62.25,62.75,87.45,31.85,LOVABLE
2020-11-24,65.0,66.8,64.05,64.7,87.45,31.85,LOVABLE
2020-11-23,63.75,63.75,61.6,62.05,87.45,31.85,LOVABLE
2020-11-20,62.5,63.65,62.1,62.35,87.45,31.85,LOVABLE
2020-11-19,63.9,65.25,62.2,63.1,87.45,31.85,LOVABLE
2020-11-18,65.8,65.8,63.1,63.9,87.45,31.85,LOVABLE
2020-11-17,62.5,67.45,60.8,65.0,87.45,31.85,LOVABLE
2020-11-14,60.0,60.8,58.2,60.2,87.45,31.85,LOVABLE
2020-11-13,61.5,61.7,59.0,59.4,87.45,31.85,LOVABLE
2020-11-12,55.7,64.25,55.7,63.25,87.45,31.85,LOVABLE
2020-11-11,55.05,55.8,54.65,54.8,87.45,31.85,LOVABLE
