DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-04-20,344.2,363.0,344.2,356.0,357.75,409.9,76.0,SURYAROSNI
2021-04-19,349.0,352.95,340.0,343.1,343.65,409.9,76.0,SURYAROSNI
2021-04-16,357.6,365.0,355.25,358.0,357.2,409.9,76.0,SURYAROSNI
2021-04-15,362.9,368.7,353.45,356.5,356.25,409.9,76.0,SURYAROSNI
2021-04-13,354.0,371.5,354.0,362.95,363.55,409.9,76.0,SURYAROSNI
2021-04-12,372.0,377.0,350.6,353.9,353.45,409.9,76.0,SURYAROSNI
2021-04-09,378.4,389.9,373.05,381.1,387.3,409.9,72.7,SURYAROSNI
2021-04-08,386.0,390.0,373.4,375.55,377.25,409.9,72.7,SURYAROSNI
2021-04-07,354.9,387.7,348.0,380.05,376.15,409.9,72.7,SURYAROSNI
2021-04-06,352.5,365.0,343.75,355.0,353.1,409.9,72.7,SURYAROSNI
2021-04-05,355.0,360.0,343.5,352.2,352.5,409.9,72.7,SURYAROSNI
2021-04-01,347.85,359.9,347.85,357.0,357.75,409.9,61.95,SURYAROSNI
2021-03-31,344.4,352.9,341.0,347.7,344.9,409.9,61.95,SURYAROSNI
2021-03-30,353.7,361.65,341.0,345.0,344.4,409.9,61.95,SURYAROSNI
2021-03-26,345.5,361.25,345.5,353.4,351.9,409.9,61.95,SURYAROSNI
2021-03-25,367.9,369.55,336.1,344.4,342.1,409.9,61.95,SURYAROSNI
2021-03-24,380.0,380.25,367.15,368.0,370.75,409.9,61.95,SURYAROSNI
2021-03-23,392.4,398.7,375.4,378.0,381.2,409.9,61.95,SURYAROSNI
2021-03-22,364.35,395.35,358.7,392.0,390.9,409.9,61.95,SURYAROSNI
2021-03-19,359.3,370.0,348.0,362.05,364.35,409.9,61.95,SURYAROSNI
2021-03-18,378.1,393.45,358.1,362.2,360.65,409.9,61.95,SURYAROSNI
2021-03-17,382.7,409.7,370.6,374.0,379.45,409.9,61.95,SURYAROSNI
2021-03-16,375.15,389.45,371.35,383.4,380.85,409.9,61.95,SURYAROSNI
2021-03-15,378.7,381.15,360.8,373.0,373.0,409.9,61.95,SURYAROSNI
2021-03-12,400.65,403.85,370.5,376.15,376.05,409.9,61.95,SURYAROSNI
2021-03-10,394.8,405.0,391.85,399.7,398.65,409.9,61.95,SURYAROSNI
2021-03-09,395.4,409.9,388.25,390.0,393.05,409.9,61.95,SURYAROSNI
2021-03-08,378.45,395.0,376.05,392.0,392.9,397.95,61.95,SURYAROSNI
2021-03-05,364.0,397.95,357.5,374.9,373.55,397.95,61.95,SURYAROSNI
2021-03-04,365.05,367.65,355.55,364.0,361.2,384.0,61.95,SURYAROSNI
2021-03-03,356.4,373.5,353.05,368.0,368.1,384.0,61.95,SURYAROSNI
2021-03-02,345.0,359.0,342.65,355.5,352.9,384.0,61.95,SURYAROSNI
2021-03-01,346.0,346.0,335.0,341.5,340.25,384.0,61.95,SURYAROSNI
2021-02-26,348.0,350.95,332.9,337.0,336.9,384.0,61.95,SURYAROSNI
2021-02-25,354.6,355.45,345.1,348.0,347.35,384.0,61.95,SURYAROSNI
2021-02-24,351.0,360.6,347.05,352.0,351.45,384.0,61.95,SURYAROSNI
2021-02-23,332.05,352.0,332.05,348.95,348.3,384.0,61.95,SURYAROSNI
2021-02-22,342.1,348.5,328.0,331.5,331.75,384.0,61.95,SURYAROSNI
2021-02-19,354.05,360.0,338.0,342.2,340.6,384.0,61.95,SURYAROSNI
2021-02-18,359.5,361.95,348.85,356.0,354.4,384.0,61.95,SURYAROSNI
2021-02-17,365.7,375.5,354.0,356.7,356.65,384.0,61.95,SURYAROSNI
2021-02-16,339.9,368.95,339.9,368.7,366.0,384.0,61.95,SURYAROSNI
2021-02-15,348.7,348.7,333.0,336.0,336.1,384.0,61.95,SURYAROSNI
2021-02-12,351.95,354.5,340.85,346.5,345.75,384.0,61.95,SURYAROSNI
2021-02-11,323.0,358.15,323.0,352.0,349.25,384.0,61.95,SURYAROSNI
2021-02-10,314.0,334.0,312.0,323.0,322.0,384.0,61.95,SURYAROSNI
2021-02-09,325.05,332.0,308.35,308.6,311.15,384.0,61.95,SURYAROSNI
2021-02-08,334.95,334.95,319.0,322.9,323.45,384.0,61.95,SURYAROSNI
2021-02-05,340.0,346.0,329.35,329.9,332.0,384.0,61.95,SURYAROSNI
2021-02-04,338.5,341.75,331.5,334.7,333.85,384.0,61.95,SURYAROSNI
2021-02-03,337.95,346.75,336.0,338.5,337.75,384.0,61.95,SURYAROSNI
2021-02-02,339.9,351.35,335.0,339.9,338.0,384.0,61.95,SURYAROSNI
2021-02-01,345.0,348.0,327.55,333.0,336.7,384.0,61.95,SURYAROSNI
2021-01-29,352.0,359.9,338.65,349.0,348.2,384.0,61.95,SURYAROSNI
2021-01-28,359.4,365.75,341.35,351.9,348.35,384.0,61.95,SURYAROSNI
2021-01-27,377.25,377.25,358.8,361.0,360.25,384.0,61.95,SURYAROSNI
2021-01-25,373.9,383.0,365.0,378.75,377.15,384.0,61.95,SURYAROSNI
2021-01-22,364.45,374.5,359.55,374.0,369.15,384.0,61.95,SURYAROSNI
2021-01-21,359.4,384.0,359.1,362.5,362.4,384.0,61.95,SURYAROSNI
2021-01-20,336.0,359.0,336.0,356.25,355.3,383.4,61.95,SURYAROSNI
2021-01-19,329.1,339.8,326.4,335.15,335.95,383.4,61.95,SURYAROSNI
2021-01-18,340.0,340.0,325.0,326.0,326.15,383.4,61.95,SURYAROSNI
2021-01-15,342.0,347.0,334.0,337.0,337.65,383.4,61.95,SURYAROSNI
2021-01-14,347.45,347.45,336.2,341.0,340.85,383.4,61.95,SURYAROSNI
2021-01-13,337.0,353.0,335.5,342.0,343.05,383.4,61.95,SURYAROSNI
2021-01-12,332.3,340.65,327.9,336.0,335.35,383.4,61.95,SURYAROSNI
2021-01-11,340.45,340.45,318.0,326.95,327.9,383.4,61.95,SURYAROSNI
2021-01-08,344.4,346.85,335.2,335.2,338.05,383.4,61.95,SURYAROSNI
2021-01-07,351.05,362.8,341.5,342.9,342.7,383.4,61.95,SURYAROSNI
2021-01-06,363.0,365.75,347.1,352.0,352.9,383.4,61.95,SURYAROSNI
2021-01-05,366.35,368.95,361.3,363.0,362.3,383.4,61.95,SURYAROSNI
2021-01-04,361.0,373.0,360.95,366.4,366.75,383.4,61.95,SURYAROSNI
2021-01-01,362.85,366.9,360.0,360.0,360.55,383.4,61.95,SURYAROSNI
2020-12-31,364.7,369.0,360.0,361.0,362.3,383.4,61.95,SURYAROSNI
2020-12-30,368.0,371.0,361.5,361.5,363.25,383.4,61.95,SURYAROSNI
2020-12-29,375.0,379.0,361.0,366.0,365.3,383.4,61.95,SURYAROSNI
2020-12-28,369.0,380.0,369.0,375.0,373.25,383.4,61.95,SURYAROSNI
2020-12-24,379.8,383.4,366.05,369.0,368.65,383.4,61.95,SURYAROSNI
2020-12-23,343.5,383.0,339.2,377.55,376.15,383.0,61.95,SURYAROSNI
2020-12-22,329.9,344.0,315.4,339.0,337.8,364.4,61.95,SURYAROSNI
2020-12-21,342.2,364.4,300.0,329.55,323.8,364.4,61.95,SURYAROSNI
2020-12-18,334.95,348.9,331.5,346.5,345.3,357.5,61.95,SURYAROSNI
2020-12-17,340.0,342.65,335.0,335.0,335.3,357.5,61.95,SURYAROSNI
2020-12-16,343.95,349.8,337.9,338.0,339.55,357.5,61.95,SURYAROSNI
2020-12-15,345.8,357.5,339.15,343.0,342.45,357.5,61.95,SURYAROSNI
2020-12-14,330.0,349.65,325.8,346.0,347.4,352.8,61.95,SURYAROSNI
2020-12-11,326.0,339.0,321.9,327.25,328.8,352.8,61.95,SURYAROSNI
2020-12-10,334.6,334.6,320.0,329.0,326.65,352.8,61.95,SURYAROSNI
2020-12-09,325.5,352.8,325.25,340.0,335.35,352.8,61.95,SURYAROSNI
2020-12-08,295.0,318.65,283.2,318.5,316.5,318.65,61.95,SURYAROSNI
2020-12-07,270.2,301.45,266.8,294.15,292.75,301.45,61.95,SURYAROSNI
2020-12-04,280.0,280.0,268.0,270.2,270.35,280.0,61.95,SURYAROSNI
2020-12-03,272.8,279.25,269.05,277.75,278.1,279.25,61.95,SURYAROSNI
2020-12-02,260.7,270.0,258.8,267.35,265.15,271.7,61.95,SURYAROSNI
2020-12-01,263.5,264.2,259.0,259.4,260.2,271.7,61.95,SURYAROSNI
2020-11-27,261.0,265.0,259.65,262.0,261.05,271.7,61.95,SURYAROSNI
2020-11-26,258.0,264.15,256.85,260.0,259.85,271.7,61.95,SURYAROSNI
2020-11-25,263.45,269.7,255.0,259.0,257.25,271.7,61.95,SURYAROSNI
2020-11-24,266.0,270.7,262.0,263.2,263.45,271.7,61.95,SURYAROSNI
2020-11-23,268.2,271.7,263.15,265.55,266.0,271.7,61.95,SURYAROSNI
2020-11-20,258.05,270.0,257.05,269.0,266.85,270.0,61.95,SURYAROSNI
2020-11-19,262.4,264.7,255.1,257.75,256.75,267.0,61.95,SURYAROSNI
2020-11-18,256.9,267.0,256.9,262.5,264.0,267.0,61.95,SURYAROSNI
2020-11-17,253.0,263.0,253.0,256.0,255.6,264.7,61.95,SURYAROSNI
2020-11-14,256.95,257.45,251.0,253.85,253.1,264.7,61.95,SURYAROSNI
2020-11-13,249.0,257.5,247.6,254.35,254.45,264.7,61.95,SURYAROSNI
2020-11-12,252.3,255.9,247.55,252.0,251.85,264.7,61.95,SURYAROSNI
2020-11-11,259.9,263.7,250.5,254.0,252.4,264.7,61.95,SURYAROSNI
2020-11-10,262.0,264.7,255.2,259.5,257.95,264.7,61.95,SURYAROSNI
2020-11-09,256.0,264.0,245.3,262.0,260.7,264.0,61.95,SURYAROSNI
2020-11-06,246.5,255.0,245.15,251.0,250.3,255.0,61.95,SURYAROSNI
2020-11-05,239.45,245.25,234.9,245.0,243.7,245.25,61.95,SURYAROSNI
2020-11-04,221.0,239.2,218.0,234.05,235.15,239.2,61.95,SURYAROSNI
2020-11-03,217.55,226.0,217.55,221.3,221.35,236.2,61.95,SURYAROSNI
2020-11-02,223.55,226.1,215.0,215.5,216.45,236.2,61.95,SURYAROSNI
2020-10-30,230.0,236.2,220.1,222.0,222.4,236.2,61.95,SURYAROSNI
2020-10-29,222.9,229.0,215.0,227.0,227.75,229.0,61.95,SURYAROSNI
2020-10-28,220.0,227.4,218.9,221.95,222.9,227.4,61.95,SURYAROSNI
2020-10-27,213.6,224.55,206.1,221.75,221.9,224.55,61.95,SURYAROSNI
2020-10-26,207.95,218.4,206.05,211.5,211.95,218.4,61.95,SURYAROSNI
2020-10-23,205.45,211.95,203.95,208.0,207.45,215.5,61.95,SURYAROSNI
2020-10-22,203.65,206.55,201.45,205.05,203.8,215.5,61.95,SURYAROSNI
2020-10-21,202.35,207.35,202.15,204.5,203.65,215.5,61.95,SURYAROSNI
2020-10-20,200.1,204.85,199.0,202.0,202.6,215.5,61.95,SURYAROSNI
2020-10-19,196.5,200.95,196.5,200.5,200.1,215.5,61.95,SURYAROSNI
2020-10-16,200.15,201.7,195.0,196.0,196.25,215.5,61.95,SURYAROSNI
2020-10-15,201.45,203.0,198.0,198.35,198.35,215.5,61.95,SURYAROSNI
2020-10-14,203.85,203.95,198.5,199.5,199.8,215.5,61.95,SURYAROSNI
2020-10-13,201.95,205.5,200.1,203.0,202.6,215.5,61.95,SURYAROSNI
2020-10-12,203.0,205.55,199.35,201.05,201.95,215.5,61.95,SURYAROSNI
2020-10-09,207.0,207.0,198.0,202.75,202.05,215.5,61.95,SURYAROSNI
2020-10-08,205.1,211.4,201.7,202.0,203.55,215.5,61.95,SURYAROSNI
2020-10-07,204.0,214.0,202.95,204.55,204.6,215.5,61.95,SURYAROSNI
2020-10-06,200.95,207.4,199.8,203.8,203.8,215.5,61.95,SURYAROSNI
2020-10-05,199.4,205.8,198.05,199.0,199.3,215.5,61.95,SURYAROSNI
2020-10-01,200.8,206.7,198.85,201.3,199.95,215.5,61.95,SURYAROSNI
2020-09-30,204.7,205.0,198.0,198.0,198.75,215.5,61.95,SURYAROSNI
2020-09-29,210.6,211.5,202.0,203.0,203.7,215.5,61.95,SURYAROSNI
2020-09-28,209.0,215.5,203.1,208.9,212.55,215.5,61.95,SURYAROSNI
2020-09-25,190.0,198.5,188.0,195.0,194.15,213.8,61.95,SURYAROSNI
2020-09-24,192.0,192.6,184.0,185.6,185.0,213.8,61.95,SURYAROSNI
2020-09-23,194.3,204.3,187.3,193.15,193.8,213.8,61.95,SURYAROSNI
2020-09-22,196.4,198.6,183.85,194.5,191.8,213.8,61.95,SURYAROSNI
2020-09-21,202.75,213.8,194.0,194.0,196.25,213.8,61.95,SURYAROSNI
2020-09-18,199.9,208.0,197.5,203.45,201.25,208.0,61.95,SURYAROSNI
2020-09-17,176.0,199.5,174.05,198.8,196.5,202.4,61.95,SURYAROSNI
2020-09-16,178.05,178.6,173.95,175.55,175.7,202.4,61.95,SURYAROSNI
2020-09-15,171.0,179.5,168.0,177.15,177.55,202.4,61.95,SURYAROSNI
2020-09-14,170.0,175.1,168.15,169.05,169.2,202.4,61.95,SURYAROSNI
2020-09-11,168.05,169.55,165.1,166.1,165.85,202.4,61.95,SURYAROSNI
2020-09-10,166.0,171.45,166.0,168.0,167.9,202.4,61.95,SURYAROSNI
2020-09-09,164.0,167.9,160.0,165.65,166.1,202.4,61.95,SURYAROSNI
2020-09-08,164.95,177.0,164.0,164.0,164.8,202.4,61.95,SURYAROSNI
2020-09-07,169.3,169.3,164.25,166.0,166.0,202.4,61.95,SURYAROSNI
2020-09-04,170.0,172.85,165.95,168.3,166.85,202.4,61.95,SURYAROSNI
2020-09-03,173.9,177.3,169.95,173.5,173.1,202.4,61.95,SURYAROSNI
2020-09-02,166.8,175.0,164.35,174.9,171.9,202.4,61.95,SURYAROSNI
2020-09-01,168.5,169.55,160.0,164.9,164.05,202.4,61.95,SURYAROSNI
2020-08-31,179.0,186.9,165.0,167.5,167.7,202.4,61.95,SURYAROSNI
2020-08-28,180.9,187.15,178.15,179.9,179.35,202.4,61.95,SURYAROSNI
2020-08-27,182.85,185.0,179.3,180.6,180.1,202.4,61.95,SURYAROSNI
2020-08-26,181.1,185.9,180.0,181.5,180.95,202.4,61.95,SURYAROSNI
2020-08-25,192.9,192.9,182.3,182.3,182.85,202.4,61.95,SURYAROSNI
2020-08-24,188.7,197.4,185.0,190.5,191.25,202.4,61.95,SURYAROSNI
2020-08-21,168.0,189.9,168.0,187.7,185.3,202.4,61.95,SURYAROSNI
2020-08-20,166.4,168.5,164.95,166.7,166.55,202.4,61.95,SURYAROSNI
2020-08-19,171.4,172.0,165.1,167.0,166.4,202.4,61.95,SURYAROSNI
2020-08-18,159.0,170.0,158.15,168.05,168.75,202.4,61.95,SURYAROSNI
2020-08-17,161.1,165.0,156.8,159.0,159.65,202.4,61.95,SURYAROSNI
2020-08-14,170.0,170.0,160.0,160.9,160.55,202.4,61.95,SURYAROSNI
2020-08-13,163.75,172.6,160.05,166.95,166.2,202.4,61.95,SURYAROSNI
2020-08-12,167.0,175.45,158.2,163.6,163.75,202.4,61.95,SURYAROSNI
2020-08-11,160.0,172.95,157.1,168.5,167.15,202.4,61.95,SURYAROSNI
2020-08-10,144.0,157.8,141.05,157.1,153.75,202.4,61.95,SURYAROSNI
2020-08-07,136.6,148.05,132.0,138.05,139.05,202.4,61.95,SURYAROSNI
2020-08-06,131.5,134.45,129.45,134.45,134.45,202.4,61.95,SURYAROSNI
2020-08-05,123.9,128.2,123.6,128.2,128.05,202.4,61.95,SURYAROSNI
2020-08-04,118.5,122.25,117.95,122.25,122.1,202.4,61.95,SURYAROSNI
2020-08-03,113.25,119.2,112.55,116.2,116.45,202.4,61.95,SURYAROSNI
2020-07-31,115.2,115.2,112.0,113.45,113.55,202.4,61.95,SURYAROSNI
2020-07-30,119.15,119.95,115.25,115.8,115.8,202.4,61.95,SURYAROSNI
2020-07-29,117.05,122.35,117.05,118.5,118.35,202.4,61.95,SURYAROSNI
2020-07-28,118.6,119.7,117.1,118.0,118.4,202.4,61.95,SURYAROSNI
2020-07-27,122.8,123.9,117.5,117.55,118.0,202.4,61.95,SURYAROSNI
2020-07-24,126.0,126.05,118.9,122.45,122.9,207.4,61.95,SURYAROSNI
2020-07-23,120.0,123.7,118.25,123.7,123.7,207.4,61.95,SURYAROSNI
2020-07-22,120.05,121.6,117.5,118.0,117.85,207.4,61.95,SURYAROSNI
2020-07-21,125.0,125.0,119.5,120.35,120.55,207.4,61.95,SURYAROSNI
2020-07-20,118.7,121.45,117.05,121.45,121.4,207.4,61.95,SURYAROSNI
2020-07-17,115.05,118.0,115.05,115.9,115.7,221.05,61.95,SURYAROSNI
2020-07-16,114.7,116.6,114.0,115.8,115.05,221.05,61.95,SURYAROSNI
2020-07-15,117.95,118.85,114.55,115.8,115.7,221.05,61.95,SURYAROSNI
2020-07-14,117.95,117.95,114.0,116.15,115.7,221.05,61.95,SURYAROSNI
2020-07-13,117.15,119.3,115.35,117.15,117.2,221.05,61.95,SURYAROSNI
2020-07-10,120.55,120.55,116.3,117.45,117.2,231.5,61.95,SURYAROSNI
2020-07-09,121.1,124.45,120.25,120.4,120.55,231.5,61.95,SURYAROSNI
2020-07-08,122.0,125.0,121.0,121.25,121.9,231.5,61.95,SURYAROSNI
2020-07-07,125.4,125.4,120.4,122.85,122.8,231.5,61.95,SURYAROSNI
2020-07-06,114.5,119.45,114.3,119.45,119.45,231.5,61.95,SURYAROSNI
2020-07-03,116.2,117.9,113.25,113.4,113.8,233.0,61.95,SURYAROSNI
2020-07-02,119.05,119.75,115.0,115.8,116.15,233.0,61.95,SURYAROSNI
2020-07-01,117.75,119.95,114.55,119.0,117.5,233.0,61.95,SURYAROSNI
2020-06-30,122.95,123.0,116.45,117.5,117.75,233.0,61.95,SURYAROSNI
2020-06-29,125.0,125.0,120.0,121.0,120.8,233.0,61.95,SURYAROSNI
2020-06-26,137.7,138.0,126.15,126.15,126.2,240.0,61.95,SURYAROSNI
2020-06-25,125.0,132.75,125.0,132.75,132.75,240.0,61.95,SURYAROSNI
2020-06-24,114.8,122.0,112.85,122.0,120.7,240.0,61.95,SURYAROSNI
2020-06-23,108.6,112.25,106.8,111.15,111.05,240.0,61.95,SURYAROSNI
2020-06-22,110.0,113.7,105.1,106.5,106.4,240.0,61.95,SURYAROSNI
2020-06-19,103.8,111.7,102.0,108.05,108.15,249.7,61.95,SURYAROSNI
2020-06-18,95.85,103.0,95.85,102.0,101.55,249.7,61.95,SURYAROSNI
2020-06-17,96.55,101.0,96.0,97.0,97.5,249.7,61.95,SURYAROSNI
2020-06-16,103.0,104.9,96.3,98.35,98.5,249.7,61.95,SURYAROSNI
2020-06-15,97.35,107.8,97.35,100.5,101.05,249.7,61.95,SURYAROSNI
2020-06-12,97.7,99.9,89.7,97.35,98.3,255.35,61.95,SURYAROSNI
2020-06-11,100.5,104.0,99.0,99.55,99.65,255.35,61.95,SURYAROSNI
2020-06-10,103.5,104.0,99.6,100.75,101.1,255.35,61.95,SURYAROSNI
2020-06-09,105.0,109.3,98.75,101.2,100.85,255.35,61.95,SURYAROSNI
2020-06-08,101.0,106.25,100.35,105.0,105.2,255.35,61.95,SURYAROSNI
2020-06-05,88.95,96.6,88.95,96.6,96.6,257.5,61.95,SURYAROSNI
2020-06-04,88.4,89.4,87.3,88.1,87.85,257.5,61.95,SURYAROSNI
2020-06-03,87.0,90.75,87.0,88.0,88.3,257.5,61.95,SURYAROSNI
2020-06-02,86.05,88.5,85.45,86.7,86.45,257.5,61.95,SURYAROSNI
2020-06-01,84.85,87.75,83.8,86.15,86.15,257.5,61.95,SURYAROSNI
2020-05-29,80.2,84.75,78.55,84.1,84.0,264.9,61.95,SURYAROSNI
2020-05-28,82.5,82.5,80.2,80.5,80.75,264.9,61.95,SURYAROSNI
2020-05-27,78.95,81.0,78.0,80.5,80.2,264.9,61.95,SURYAROSNI
2020-05-26,77.25,80.95,76.95,79.0,79.05,264.9,61.95,SURYAROSNI
2020-05-22,78.1,79.3,76.0,77.7,77.2,264.9,61.95,SURYAROSNI
2020-05-21,80.6,82.75,77.5,78.75,78.05,264.9,61.95,SURYAROSNI
2020-05-20,80.0,80.9,78.05,78.45,78.85,264.9,61.95,SURYAROSNI
2020-05-19,79.05,80.55,78.0,80.0,79.5,264.9,61.95,SURYAROSNI
2020-05-18,84.9,84.9,78.95,78.95,79.3,264.9,61.95,SURYAROSNI
2020-05-15,85.1,85.1,81.15,83.0,83.1,264.9,61.95,SURYAROSNI
2020-05-14,83.8,86.9,83.1,85.0,85.1,264.9,61.95,SURYAROSNI
2020-05-13,84.9,86.7,83.7,84.0,84.3,264.9,61.95,SURYAROSNI
2020-05-12,83.0,83.25,81.3,83.0,82.6,264.9,61.95,SURYAROSNI
2020-05-11,84.65,84.65,82.35,83.25,82.75,264.9,61.95,SURYAROSNI
2020-05-08,84.8,85.5,82.05,82.1,82.1,264.9,61.95,SURYAROSNI
2020-05-07,83.05,84.5,82.0,84.3,83.05,264.9,61.95,SURYAROSNI
2020-05-06,82.35,85.05,82.1,83.8,83.6,264.9,61.95,SURYAROSNI
2020-05-05,86.3,88.4,82.25,84.5,83.1,264.9,61.95,SURYAROSNI
2020-05-04,90.8,90.8,86.25,86.25,86.25,264.9,61.95,SURYAROSNI
