DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,82.5,82.6,79.0,79.35,98.35,47.1,SKIPPER
2021-11-11,80.1,82.0,77.7,81.25,98.35,47.1,SKIPPER
2021-11-10,80.0,80.7,78.7,79.7,98.35,47.1,SKIPPER
2021-11-09,77.95,81.8,77.75,80.15,98.35,47.1,SKIPPER
2021-11-08,76.75,80.0,76.05,77.35,98.35,47.1,SKIPPER
2021-11-04,75.95,77.65,75.45,76.75,98.35,45.6,SKIPPER
2021-11-03,74.15,75.7,74.0,74.4,98.35,45.6,SKIPPER
2021-11-02,76.35,76.35,74.05,74.4,98.35,45.6,SKIPPER
2021-11-01,75.9,76.3,75.0,75.35,98.35,45.6,SKIPPER
2021-10-29,74.95,78.0,73.15,75.05,98.35,45.6,SKIPPER
2021-10-28,78.45,78.45,73.0,74.45,98.35,45.6,SKIPPER
2021-10-27,77.8,78.85,76.8,77.55,98.35,45.6,SKIPPER
2021-10-26,76.0,79.1,76.0,76.65,98.35,45.6,SKIPPER
2021-10-25,77.95,78.75,75.0,75.7,98.35,45.6,SKIPPER
2021-10-22,76.7,80.5,76.7,77.55,98.35,45.6,SKIPPER
2021-10-21,77.65,78.2,75.55,76.7,98.35,45.6,SKIPPER
2021-10-20,78.95,78.95,74.7,76.95,98.35,45.6,SKIPPER
2021-10-19,80.55,81.2,77.0,78.5,98.35,45.6,SKIPPER
2021-10-18,81.95,83.8,79.4,80.3,98.35,45.6,SKIPPER
2021-10-14,83.85,84.45,80.8,81.55,98.35,45.6,SKIPPER
2021-10-13,84.95,84.95,83.0,83.35,98.35,45.6,SKIPPER
2021-10-12,85.05,86.1,84.0,84.15,98.35,45.6,SKIPPER
2021-10-11,84.3,85.15,83.75,84.2,98.35,45.6,SKIPPER
2021-10-08,85.05,88.0,84.15,84.8,98.35,45.6,SKIPPER
2021-10-07,86.7,88.35,84.05,84.5,98.35,45.6,SKIPPER
2021-10-06,82.9,88.95,82.25,85.75,98.35,45.6,SKIPPER
2021-10-05,82.6,83.5,81.6,82.1,98.35,45.6,SKIPPER
2021-10-04,83.0,83.8,81.6,81.85,98.35,45.6,SKIPPER
2021-10-01,81.9,83.2,81.4,82.0,98.35,45.6,SKIPPER
2021-09-30,82.45,84.5,81.05,81.3,98.35,45.6,SKIPPER
2021-09-29,82.0,83.35,81.1,81.55,98.35,45.6,SKIPPER
2021-09-28,81.7,83.5,81.0,82.4,98.35,45.6,SKIPPER
2021-09-27,82.0,83.5,80.2,80.7,98.35,45.6,SKIPPER
2021-09-24,83.75,83.75,80.8,81.5,98.35,45.15,SKIPPER
2021-09-23,83.15,85.4,81.55,83.2,98.35,45.15,SKIPPER
2021-09-22,81.4,85.0,80.5,82.3,98.35,45.15,SKIPPER
2021-09-21,81.9,81.9,79.05,80.6,98.35,45.15,SKIPPER
2021-09-20,83.0,84.0,80.0,80.35,98.35,45.15,SKIPPER
2021-09-17,85.6,85.65,80.95,83.0,98.35,41.85,SKIPPER
2021-09-16,87.55,88.3,85.0,85.35,98.35,41.85,SKIPPER
2021-09-15,83.7,89.15,83.15,87.2,98.35,41.85,SKIPPER
2021-09-14,85.5,86.0,83.4,83.7,98.35,41.85,SKIPPER
2021-09-13,87.0,88.95,84.1,85.2,98.35,41.85,SKIPPER
2021-09-09,80.0,87.0,79.55,86.05,98.35,40.0,SKIPPER
2021-09-08,79.7,81.4,79.05,79.8,98.35,40.0,SKIPPER
2021-09-07,79.85,81.4,78.75,79.5,98.35,40.0,SKIPPER
2021-09-06,79.8,81.0,78.95,79.75,98.35,40.0,SKIPPER
2021-09-03,80.2,80.6,78.6,78.95,98.35,40.0,SKIPPER
2021-09-02,81.4,81.85,79.2,79.9,98.35,40.0,SKIPPER
2021-09-01,81.5,81.5,78.1,80.15,98.35,40.0,SKIPPER
2021-08-31,82.7,83.85,80.25,80.7,98.35,40.0,SKIPPER
2021-08-30,80.05,85.0,80.05,82.05,98.35,40.0,SKIPPER
2021-08-27,80.55,80.8,79.2,79.55,98.35,40.0,SKIPPER
2021-08-26,80.2,81.75,79.8,80.1,98.35,40.0,SKIPPER
2021-08-25,80.7,84.7,80.1,80.5,98.35,40.0,SKIPPER
2021-08-24,78.2,80.25,78.1,79.9,98.35,40.0,SKIPPER
2021-08-23,80.9,83.3,77.65,78.8,98.35,40.0,SKIPPER
2021-08-20,77.0,81.9,76.2,79.45,98.35,39.9,SKIPPER
2021-08-18,80.0,81.65,76.8,79.0,98.35,39.9,SKIPPER
