DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,112.9,112.9,106.0,107.05,174.35,83.0,THEINVEST
2021-10-28,112.4,113.35,106.0,108.55,174.35,83.0,THEINVEST
2021-10-27,110.1,117.0,109.3,112.45,174.35,83.0,THEINVEST
2021-10-26,106.8,111.95,106.8,109.2,174.35,83.0,THEINVEST
2021-10-25,109.6,111.6,105.1,106.8,174.35,83.0,THEINVEST
2021-10-22,116.2,116.2,108.65,109.7,174.35,83.0,THEINVEST
2021-10-21,117.3,118.8,111.1,112.65,174.35,83.0,THEINVEST
2021-10-20,112.9,129.4,111.75,115.15,174.35,83.0,THEINVEST
2021-10-19,117.45,117.45,112.05,112.9,174.35,83.0,THEINVEST
2021-10-18,118.05,119.0,113.15,115.85,174.35,83.0,THEINVEST
2021-10-14,126.0,126.0,116.0,117.3,174.35,83.0,THEINVEST
2021-10-13,111.05,129.65,109.05,125.0,174.35,83.0,THEINVEST
2021-10-12,111.15,113.1,110.75,111.7,174.35,83.0,THEINVEST
2021-10-11,114.5,114.5,111.25,111.85,174.35,83.0,THEINVEST
2021-10-08,111.05,116.0,111.05,112.05,174.35,83.0,THEINVEST
2021-10-07,111.8,113.8,110.5,111.55,174.35,83.0,THEINVEST
2021-10-06,114.6,114.75,111.0,111.2,174.35,83.0,THEINVEST
2021-10-05,114.5,114.5,111.65,112.45,174.35,83.0,THEINVEST
2021-10-04,115.4,116.25,110.7,112.35,174.35,83.0,THEINVEST
2021-10-01,107.0,123.5,103.5,114.4,174.35,83.0,THEINVEST
2021-09-30,109.2,111.6,107.5,108.05,174.35,83.0,THEINVEST
2021-09-29,110.0,111.5,107.1,108.75,174.35,83.0,THEINVEST
2021-09-28,110.9,113.2,108.8,110.35,174.35,83.0,THEINVEST
2021-09-27,110.0,115.05,107.6,108.55,174.35,83.0,THEINVEST
2021-09-24,115.0,118.8,110.0,111.25,174.35,83.0,THEINVEST
2021-09-23,114.05,115.95,111.2,113.5,174.35,83.0,THEINVEST
2021-09-22,114.95,115.75,112.55,113.8,174.35,83.0,THEINVEST
2021-09-21,113.0,116.0,111.05,112.7,174.35,83.0,THEINVEST
2021-09-20,119.65,119.65,112.0,113.2,174.35,83.0,THEINVEST
2021-09-17,117.1,119.05,116.4,116.9,174.35,83.0,THEINVEST
2021-09-16,118.5,120.7,114.65,117.7,174.35,83.0,THEINVEST
2021-09-15,120.45,121.05,118.05,119.4,174.35,83.0,THEINVEST
2021-09-14,120.55,123.9,119.05,119.9,174.35,83.0,THEINVEST
2021-09-13,121.1,122.8,117.95,119.85,174.35,83.0,THEINVEST
2021-09-09,122.8,123.0,119.0,121.1,174.35,83.0,THEINVEST
2021-09-08,117.65,122.9,117.35,119.75,174.35,83.0,THEINVEST
2021-09-07,121.5,124.0,116.25,118.0,174.35,83.0,THEINVEST
2021-09-06,122.7,127.0,120.35,122.3,174.35,83.0,THEINVEST
2021-09-03,122.0,132.0,120.15,124.65,174.35,83.0,THEINVEST
2021-09-02,122.0,124.9,120.05,120.8,174.35,83.0,THEINVEST
2021-09-01,122.6,125.8,121.15,122.55,174.35,83.0,THEINVEST
2021-08-31,130.25,130.25,122.5,124.05,174.35,83.0,THEINVEST
2021-08-30,129.05,129.05,124.15,125.4,174.35,83.0,THEINVEST
2021-08-27,137.9,137.9,127.5,129.5,174.35,83.0,THEINVEST
2021-08-26,121.35,133.0,117.55,128.5,174.35,83.0,THEINVEST
2021-08-25,123.05,127.0,118.75,121.45,174.35,83.0,THEINVEST
2021-08-24,124.95,125.85,120.5,123.4,174.35,83.0,THEINVEST
2021-08-23,124.0,130.0,111.95,122.8,174.35,83.0,THEINVEST
2021-08-20,128.55,128.55,116.05,120.55,174.35,83.0,THEINVEST
2021-08-18,135.05,135.05,127.0,128.55,174.35,83.0,THEINVEST
2021-08-17,131.7,141.15,125.4,133.05,174.35,83.0,THEINVEST
2021-08-16,135.0,136.7,128.0,131.7,174.35,83.0,THEINVEST
2021-08-13,115.0,137.0,110.05,131.1,174.35,83.0,THEINVEST
2021-08-12,109.45,116.9,104.6,115.0,174.35,83.0,THEINVEST
2021-08-11,116.85,116.85,100.15,104.45,174.35,83.0,THEINVEST
2021-08-10,114.95,114.95,107.0,107.4,174.35,83.0,THEINVEST
2021-08-09,116.0,120.0,110.6,111.55,174.35,83.0,THEINVEST
2021-08-06,113.6,122.95,113.6,117.6,174.35,83.0,THEINVEST
2021-08-05,116.3,116.3,113.0,113.6,174.35,83.0,THEINVEST
2021-08-04,128.0,128.0,115.0,117.1,174.35,83.0,THEINVEST
2021-08-03,122.05,125.8,122.05,124.65,174.35,83.0,THEINVEST
2021-08-02,125.0,127.7,116.8,125.15,174.35,83.0,THEINVEST
2021-07-30,109.0,127.9,105.35,123.25,174.35,83.0,THEINVEST
2021-07-29,107.4,111.4,103.0,108.7,174.35,83.0,THEINVEST
2021-07-28,97.0,106.0,94.3,103.85,174.35,83.0,THEINVEST
2021-07-27,97.55,99.35,96.35,97.1,174.35,83.0,THEINVEST
2021-07-26,103.95,105.6,97.0,98.0,174.35,83.0,THEINVEST
2021-07-23,104.0,105.05,103.5,103.95,174.35,83.0,THEINVEST
2021-07-22,108.8,109.45,102.1,103.65,174.35,83.0,THEINVEST
2021-07-20,109.0,109.7,102.3,104.4,174.35,83.0,THEINVEST
2021-07-19,112.85,112.85,108.1,108.85,174.35,83.0,THEINVEST
2021-07-16,108.8,113.8,108.3,111.0,174.35,83.0,THEINVEST
2021-07-15,109.15,109.65,107.1,108.3,174.35,83.0,THEINVEST
2021-07-14,107.0,109.85,107.0,108.65,174.35,83.0,THEINVEST
2021-07-13,108.9,110.3,106.35,108.25,174.35,83.0,THEINVEST
2021-07-12,109.95,110.3,107.15,108.05,174.35,83.0,THEINVEST
2021-07-09,107.0,109.3,106.15,106.65,174.35,83.0,THEINVEST
2021-07-08,108.1,109.95,107.2,108.45,174.35,83.0,THEINVEST
2021-07-07,108.4,112.0,107.7,108.7,174.35,83.0,THEINVEST
2021-07-06,109.95,110.5,107.5,108.45,174.35,83.0,THEINVEST
2021-07-05,110.0,113.25,109.05,110.15,174.35,83.0,THEINVEST
2021-07-02,110.45,111.9,106.0,109.1,174.35,83.0,THEINVEST
2021-07-01,112.55,115.85,107.0,107.8,174.35,83.0,THEINVEST
2021-06-30,115.2,116.65,110.0,111.3,174.35,83.0,THEINVEST
2021-06-29,104.9,114.7,104.9,113.05,174.35,83.0,THEINVEST
2021-06-28,103.45,105.9,103.25,105.2,174.35,83.0,THEINVEST
2021-06-25,103.5,103.9,102.7,103.45,174.35,83.0,THEINVEST
2021-06-24,105.05,105.65,102.6,103.45,174.35,83.0,THEINVEST
2021-06-23,106.85,108.0,104.3,104.5,174.35,83.0,THEINVEST
2021-06-22,107.4,107.4,104.0,105.6,174.35,83.0,THEINVEST
2021-06-21,105.0,108.0,103.9,104.75,174.35,83.0,THEINVEST
2021-06-18,107.5,107.5,102.55,105.0,174.35,83.0,THEINVEST
2021-06-17,104.55,107.45,104.5,105.8,174.35,83.0,THEINVEST
2021-06-16,104.5,108.0,104.5,105.55,174.35,83.0,THEINVEST
