DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,232.0,232.0,210.1,210.1,232.0,11.4,JINDALPHOT
2021-10-28,221.15,221.15,200.15,221.15,221.15,11.4,JINDALPHOT
2021-10-27,210.65,210.65,210.65,210.65,210.65,11.4,JINDALPHOT
2021-10-26,200.0,200.65,196.05,200.65,200.65,11.4,JINDALPHOT
2021-10-25,191.1,191.1,173.3,191.1,191.1,11.4,JINDALPHOT
2021-10-22,178.95,182.0,178.9,182.0,185.95,11.4,JINDALPHOT
2021-10-21,173.35,173.35,165.2,173.35,185.95,11.4,JINDALPHOT
2021-10-20,149.4,165.1,149.4,165.1,185.95,11.4,JINDALPHOT
2021-10-19,171.0,171.0,156.55,157.25,185.95,11.4,JINDALPHOT
2021-10-18,175.9,175.9,161.2,164.75,185.95,11.4,JINDALPHOT
2021-10-14,155.1,167.8,151.9,167.8,185.95,11.4,JINDALPHOT
2021-10-13,159.85,164.0,159.85,159.85,185.95,11.4,JINDALPHOT
2021-10-12,185.95,185.95,168.25,168.25,185.95,11.4,JINDALPHOT
2021-10-11,177.1,177.1,177.1,177.1,177.1,11.4,JINDALPHOT
2021-10-08,168.0,168.7,162.0,168.7,168.7,11.4,JINDALPHOT
2021-10-07,160.7,160.7,149.8,160.7,160.7,11.4,JINDALPHOT
2021-10-06,151.4,153.05,142.25,153.05,153.05,11.4,JINDALPHOT
2021-10-05,145.8,145.8,145.8,145.8,145.8,11.4,JINDALPHOT
2021-10-04,138.9,138.9,138.15,138.9,138.9,11.4,JINDALPHOT
2021-10-01,126.9,132.3,126.3,132.3,132.3,11.4,JINDALPHOT
2021-09-30,124.75,126.9,120.7,126.0,126.9,11.4,JINDALPHOT
2021-09-29,123.0,125.3,118.1,120.9,125.3,11.4,JINDALPHOT
2021-09-28,114.35,119.35,113.0,119.35,120.4,11.4,JINDALPHOT
2021-09-27,111.85,117.5,111.5,113.7,120.4,11.4,JINDALPHOT
2021-09-24,112.15,112.95,110.9,112.0,120.4,11.4,JINDALPHOT
2021-09-23,114.0,114.4,111.5,112.1,120.4,11.4,JINDALPHOT
2021-09-22,113.95,114.0,111.2,112.2,120.4,11.4,JINDALPHOT
2021-09-21,115.75,118.5,109.25,113.15,120.4,11.4,JINDALPHOT
2021-09-20,108.85,118.45,108.8,113.05,120.4,11.4,JINDALPHOT
2021-09-17,120.4,120.4,109.0,114.5,120.4,11.4,JINDALPHOT
2021-09-16,113.9,114.7,106.45,114.7,114.7,11.4,JINDALPHOT
2021-09-15,102.15,109.25,102.15,109.25,110.85,11.4,JINDALPHOT
