DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,255.4,255.4,235.95,238.0,266.95,116.55,PREMEXPLN
2021-11-11,238.0,247.95,232.0,245.0,266.95,116.55,PREMEXPLN
2021-11-10,239.5,244.1,231.7,236.15,266.95,116.55,PREMEXPLN
2021-11-09,242.85,254.65,235.95,238.7,266.95,116.55,PREMEXPLN
2021-11-08,249.0,253.95,241.15,242.8,266.95,116.55,PREMEXPLN
2021-11-04,237.0,248.0,228.2,244.4,266.95,112.2,PREMEXPLN
2021-11-03,242.0,242.0,235.0,237.0,266.95,112.2,PREMEXPLN
2021-11-02,232.3,234.5,224.2,234.5,266.95,112.2,PREMEXPLN
2021-11-01,222.05,229.65,218.55,223.35,266.95,112.2,PREMEXPLN
2021-10-29,233.3,237.5,224.45,229.15,266.95,112.2,PREMEXPLN
2021-10-28,243.7,254.0,232.0,232.15,266.95,112.2,PREMEXPLN
2021-10-27,238.95,244.0,238.0,242.95,266.95,111.7,PREMEXPLN
2021-10-26,230.65,239.0,228.9,235.75,266.95,111.7,PREMEXPLN
2021-10-25,243.0,246.0,235.0,236.0,266.95,107.6,PREMEXPLN
2021-10-22,246.8,253.3,240.25,241.65,266.95,107.6,PREMEXPLN
2021-10-21,254.9,254.9,241.0,246.1,266.95,107.6,PREMEXPLN
2021-10-20,262.9,262.9,242.25,243.3,266.95,107.6,PREMEXPLN
2021-10-19,261.7,262.6,248.55,254.95,266.95,107.6,PREMEXPLN
2021-10-18,266.95,266.95,255.65,261.6,266.95,107.6,PREMEXPLN
2021-10-14,263.95,266.0,260.1,263.2,266.0,107.6,PREMEXPLN
2021-10-13,247.65,265.0,247.65,261.85,265.0,107.6,PREMEXPLN
2021-10-12,243.5,260.0,243.5,253.0,260.0,107.6,PREMEXPLN
2021-07-19,212.45,217.8,207.0,213.4,227.45,107.6,PREMEXPLN
2021-07-16,227.45,227.45,211.5,212.45,227.45,107.6,PREMEXPLN
2021-07-15,213.8,216.65,211.05,216.65,216.65,107.6,PREMEXPLN
2021-07-14,206.0,206.35,202.5,206.35,206.35,107.6,PREMEXPLN
2021-07-13,190.95,196.55,185.95,196.55,196.55,107.6,PREMEXPLN
2021-07-12,180.2,191.0,180.2,187.2,192.45,107.6,PREMEXPLN
2021-07-09,180.0,185.55,180.0,182.2,192.45,107.6,PREMEXPLN
2021-07-08,181.0,184.8,177.1,181.55,192.45,107.6,PREMEXPLN
2021-07-07,180.0,187.9,180.0,181.45,192.45,107.6,PREMEXPLN
2021-07-06,191.5,192.45,182.0,182.65,192.45,107.6,PREMEXPLN
2021-07-05,188.9,192.45,188.8,189.1,192.45,107.6,PREMEXPLN
2021-07-02,180.95,187.9,173.95,185.05,189.7,99.2,PREMEXPLN
2021-07-01,177.0,189.7,177.0,181.0,189.7,99.2,PREMEXPLN
2021-06-30,159.3,174.0,159.3,174.0,175.75,99.2,PREMEXPLN
2021-06-29,159.7,160.9,152.5,158.2,175.75,99.2,PREMEXPLN
2021-06-28,155.7,156.0,148.35,152.3,175.75,99.2,PREMEXPLN
2021-06-25,140.95,152.35,137.3,152.35,175.75,91.0,PREMEXPLN
2021-06-24,138.5,140.5,137.25,138.5,175.75,91.0,PREMEXPLN
2021-06-23,141.8,141.8,138.05,139.75,175.75,91.0,PREMEXPLN
2021-06-22,143.55,143.55,138.95,139.4,175.75,91.0,PREMEXPLN
2021-06-21,136.8,139.05,134.5,137.3,175.75,91.0,PREMEXPLN
2021-06-18,140.05,141.9,134.05,134.85,175.75,70.2,PREMEXPLN
2021-06-17,140.45,141.25,138.05,138.8,175.75,70.2,PREMEXPLN
2021-06-16,142.35,142.4,137.65,139.75,175.75,70.2,PREMEXPLN
2021-06-15,142.8,142.8,139.0,139.6,175.75,70.2,PREMEXPLN
2021-06-14,145.0,146.9,139.6,140.5,175.75,70.2,PREMEXPLN
2021-06-11,143.25,144.9,141.5,143.9,175.75,70.0,PREMEXPLN
2021-06-10,146.35,147.95,138.2,141.1,175.75,70.0,PREMEXPLN
2021-06-09,146.45,148.25,144.0,144.95,175.75,70.0,PREMEXPLN
2021-06-08,147.85,148.0,143.0,145.0,175.75,70.0,PREMEXPLN
2021-06-07,150.75,150.75,142.95,144.55,175.75,70.0,PREMEXPLN
2021-06-04,150.0,151.8,147.5,147.9,175.75,69.5,PREMEXPLN
2021-06-03,152.75,152.75,145.05,147.25,175.75,69.5,PREMEXPLN
2021-06-02,151.0,151.0,148.5,149.3,175.75,69.5,PREMEXPLN
2021-06-01,157.0,158.75,148.35,148.7,175.75,69.5,PREMEXPLN
2021-05-31,160.0,160.0,148.05,156.15,175.75,69.5,PREMEXPLN
2021-05-28,154.4,154.4,154.4,154.4,175.75,69.25,PREMEXPLN
2021-05-27,134.25,147.05,134.25,147.05,175.75,69.25,PREMEXPLN
2021-05-26,144.8,144.8,139.15,140.05,175.75,69.25,PREMEXPLN
2021-05-25,144.65,145.8,138.15,140.3,175.75,69.25,PREMEXPLN
2021-05-24,147.95,149.85,140.4,141.0,175.75,69.25,PREMEXPLN
2021-05-21,149.85,150.95,146.95,147.75,175.75,68.95,PREMEXPLN
2021-05-20,149.8,151.0,142.6,147.15,175.75,68.95,PREMEXPLN
2021-05-19,149.95,149.95,145.35,146.45,175.75,68.95,PREMEXPLN
2021-05-18,153.6,153.6,145.55,147.55,175.75,68.95,PREMEXPLN
2021-05-17,156.75,156.8,148.3,150.55,175.75,68.95,PREMEXPLN
2021-05-14,155.05,158.95,150.6,152.8,175.75,66.2,PREMEXPLN
2021-05-12,162.0,162.0,153.05,153.9,175.75,66.2,PREMEXPLN
2021-05-11,158.0,162.4,155.8,158.5,175.75,66.2,PREMEXPLN
2021-05-10,155.0,164.5,153.3,156.65,175.75,66.2,PREMEXPLN
2021-05-07,163.7,163.75,153.3,157.2,175.75,66.2,PREMEXPLN
2021-05-06,154.0,158.35,149.0,157.3,175.75,66.2,PREMEXPLN
2021-05-05,150.15,154.0,149.75,150.9,175.75,66.15,PREMEXPLN
2021-05-04,150.35,152.9,148.5,151.45,175.75,66.15,PREMEXPLN
2021-05-03,152.9,152.9,146.3,150.35,175.75,65.3,PREMEXPLN
2021-04-30,150.05,152.4,147.1,148.05,175.75,62.15,PREMEXPLN
2021-04-29,150.0,151.0,148.0,149.6,175.75,57.0,PREMEXPLN
2021-04-28,152.05,153.0,147.55,151.75,175.75,55.1,PREMEXPLN
2021-04-27,153.9,153.9,146.5,149.4,175.75,55.1,PREMEXPLN
2021-03-10,158.3,162.9,154.1,158.45,175.75,55.1,PREMEXPLN
2021-03-09,155.75,156.95,151.4,154.9,175.75,55.1,PREMEXPLN
2021-03-08,164.65,164.65,153.3,155.5,175.75,55.1,PREMEXPLN
2021-03-05,166.0,167.75,160.85,164.45,175.75,55.1,PREMEXPLN
2021-03-04,161.0,169.05,158.25,167.15,175.75,55.1,PREMEXPLN
2021-03-03,157.0,165.0,157.0,161.15,175.75,55.1,PREMEXPLN
2021-03-02,147.0,156.0,144.1,155.1,175.75,55.1,PREMEXPLN
2021-03-01,145.1,147.0,142.6,146.15,175.75,55.1,PREMEXPLN
2021-02-26,144.0,146.7,141.3,145.25,175.75,55.1,PREMEXPLN
2021-02-25,146.0,148.8,143.15,145.25,175.75,55.1,PREMEXPLN
2021-02-24,143.3,147.9,138.45,145.8,175.75,55.1,PREMEXPLN
2021-02-23,132.05,145.6,130.75,139.65,175.75,55.1,PREMEXPLN
2021-02-22,125.8,137.95,123.55,134.25,175.75,55.1,PREMEXPLN
2021-02-19,125.85,128.95,123.0,123.9,175.75,55.1,PREMEXPLN
2021-02-18,125.5,130.65,125.25,125.85,175.75,55.1,PREMEXPLN
2021-02-17,118.8,130.0,117.5,125.75,175.75,55.1,PREMEXPLN
2021-02-16,126.0,127.2,116.55,118.15,175.75,55.1,PREMEXPLN
2021-02-15,132.05,134.95,123.25,124.05,175.75,55.1,PREMEXPLN
2021-02-12,136.8,139.95,130.05,131.8,175.75,55.1,PREMEXPLN
2021-02-11,143.3,143.85,135.9,136.75,175.75,55.1,PREMEXPLN
2021-02-10,145.0,149.0,137.3,141.45,175.75,55.1,PREMEXPLN
2021-02-09,151.0,151.0,140.5,142.1,175.75,55.1,PREMEXPLN
2021-02-08,171.9,172.0,148.25,153.0,175.75,55.1,PREMEXPLN
2021-02-05,150.45,173.0,148.45,166.85,175.75,55.1,PREMEXPLN
2021-02-04,155.6,155.6,149.3,149.9,175.75,55.1,PREMEXPLN
2021-02-03,141.0,157.1,141.0,154.6,175.75,55.1,PREMEXPLN
2021-02-02,142.45,143.45,140.0,142.85,175.75,55.1,PREMEXPLN
2021-02-01,143.0,143.0,138.3,140.1,175.75,55.1,PREMEXPLN
2021-01-29,144.5,144.5,138.95,139.05,175.75,55.1,PREMEXPLN
2021-01-28,141.25,145.55,138.8,139.2,175.75,55.1,PREMEXPLN
2021-01-27,146.8,146.8,141.0,142.6,175.75,55.1,PREMEXPLN
2021-01-25,144.85,148.35,138.1,145.7,175.75,55.1,PREMEXPLN
2021-01-22,144.9,147.15,141.65,143.15,175.75,55.1,PREMEXPLN
2021-01-21,147.65,152.0,144.1,146.25,175.75,55.1,PREMEXPLN
2021-01-20,148.6,150.0,146.35,149.0,175.75,55.1,PREMEXPLN
2021-01-19,152.0,152.3,148.0,148.65,175.75,55.1,PREMEXPLN
2021-01-18,152.2,157.75,147.3,152.35,175.75,55.1,PREMEXPLN
2021-01-15,154.5,161.0,152.0,155.85,175.75,55.1,PREMEXPLN
2021-01-14,154.0,158.5,152.0,153.4,175.75,55.1,PREMEXPLN
2021-01-13,154.85,156.05,152.0,152.05,175.75,55.1,PREMEXPLN
2021-01-12,157.9,158.2,154.15,154.85,175.75,55.1,PREMEXPLN
2021-01-11,162.9,163.0,155.1,157.0,175.75,55.1,PREMEXPLN
2021-01-08,163.05,166.7,159.0,160.45,175.75,55.1,PREMEXPLN
2021-01-07,159.85,167.55,156.0,162.35,175.75,55.1,PREMEXPLN
2021-01-06,159.8,159.8,154.0,155.65,175.75,55.1,PREMEXPLN
2021-01-05,158.25,160.75,156.05,156.7,175.75,55.1,PREMEXPLN
2021-01-04,161.45,163.7,158.45,159.35,175.75,55.1,PREMEXPLN
2021-01-01,166.75,167.9,160.2,162.0,175.75,55.1,PREMEXPLN
2020-12-31,169.9,170.9,161.05,164.55,175.75,55.1,PREMEXPLN
2020-12-30,160.55,168.5,156.0,166.45,175.75,55.1,PREMEXPLN
2020-12-29,155.55,165.0,154.2,154.9,175.75,55.1,PREMEXPLN
2020-12-28,163.0,163.0,154.9,156.85,175.75,55.1,PREMEXPLN
2020-12-24,174.85,175.0,154.65,159.2,175.75,55.1,PREMEXPLN
2020-12-23,156.45,175.75,156.4,171.8,175.75,55.1,PREMEXPLN
2020-12-22,163.0,170.0,152.1,160.4,172.15,55.1,PREMEXPLN
2020-12-21,156.55,172.15,153.0,160.8,172.15,55.1,PREMEXPLN
2020-12-18,150.5,159.9,145.2,156.55,169.0,55.1,PREMEXPLN
2020-12-17,148.05,153.65,140.4,149.0,169.0,55.1,PREMEXPLN
2020-12-16,151.0,157.3,147.1,149.1,169.0,55.1,PREMEXPLN
2020-12-15,137.6,148.95,136.45,148.95,169.0,55.1,PREMEXPLN
2020-12-14,133.95,140.9,133.95,135.45,169.0,55.1,PREMEXPLN
2020-12-11,135.2,138.0,132.5,133.95,169.0,55.1,PREMEXPLN
2020-12-10,137.55,139.65,136.95,138.05,169.0,55.1,PREMEXPLN
2020-12-09,139.8,141.0,136.0,139.95,169.0,55.1,PREMEXPLN
2020-12-08,143.75,143.75,133.8,134.9,169.0,55.1,PREMEXPLN
2020-12-07,145.95,145.95,136.4,139.45,169.0,55.1,PREMEXPLN
2020-12-04,140.3,146.0,138.3,139.85,169.0,55.1,PREMEXPLN
2020-12-03,148.0,148.0,138.2,139.5,169.0,55.1,PREMEXPLN
2020-12-02,148.0,148.05,138.05,141.7,169.0,55.1,PREMEXPLN
2020-12-01,142.85,142.85,140.0,142.85,169.0,55.1,PREMEXPLN
2020-11-27,138.95,138.95,135.65,136.05,169.0,55.1,PREMEXPLN
2020-11-26,135.35,140.0,134.95,139.45,169.0,55.1,PREMEXPLN
2020-11-25,134.25,140.85,133.95,136.95,169.0,55.1,PREMEXPLN
2020-11-24,137.75,137.8,132.4,134.15,169.0,55.1,PREMEXPLN
2020-11-23,132.0,138.85,132.0,135.85,169.0,55.1,PREMEXPLN
2020-11-20,134.7,138.95,134.7,136.35,169.0,55.1,PREMEXPLN
2020-11-19,139.75,141.0,134.95,137.8,169.0,55.1,PREMEXPLN
2020-11-18,146.9,146.9,135.45,136.1,169.0,55.1,PREMEXPLN
2020-11-17,147.0,147.0,136.6,141.6,169.0,55.1,PREMEXPLN
2020-11-14,139.6,146.2,134.5,143.15,169.0,55.1,PREMEXPLN
2020-11-13,132.1,139.25,130.15,139.25,169.0,55.1,PREMEXPLN
2020-11-12,125.05,132.65,123.7,132.65,169.0,55.1,PREMEXPLN
2020-11-11,127.9,130.0,123.75,126.35,169.0,55.1,PREMEXPLN
2020-11-10,129.0,129.0,122.1,125.65,169.0,55.1,PREMEXPLN
2020-11-09,127.3,127.45,123.0,125.5,169.0,55.1,PREMEXPLN
2020-11-06,133.05,135.85,126.5,127.3,175.0,55.1,PREMEXPLN
2020-11-05,133.05,133.05,133.05,133.05,175.0,55.1,PREMEXPLN
2020-11-04,126.75,126.75,126.75,126.75,175.0,55.1,PREMEXPLN
2020-11-03,117.55,120.75,115.55,120.75,175.0,55.1,PREMEXPLN
2020-11-02,115.05,115.55,112.2,115.0,175.0,55.1,PREMEXPLN
2020-10-30,114.5,116.7,114.0,116.45,176.5,55.1,PREMEXPLN
2020-10-29,119.0,119.0,114.15,114.45,176.5,55.1,PREMEXPLN
2020-10-28,119.05,122.0,118.0,118.6,176.5,55.1,PREMEXPLN
2020-10-27,117.95,122.85,116.25,120.2,176.5,55.1,PREMEXPLN
2020-10-26,120.05,121.45,117.2,118.8,176.5,55.1,PREMEXPLN
2020-10-23,118.5,123.15,116.1,120.05,183.55,55.1,PREMEXPLN
2020-10-22,114.4,120.0,113.7,117.3,183.55,55.1,PREMEXPLN
2020-10-21,113.95,115.75,113.9,114.65,183.55,55.1,PREMEXPLN
2020-10-20,116.5,116.5,114.3,115.0,183.55,55.1,PREMEXPLN
2020-10-19,115.2,118.95,115.2,116.45,183.55,55.1,PREMEXPLN
2020-10-16,117.2,119.85,115.75,116.55,183.55,55.1,PREMEXPLN
2020-10-15,119.2,123.8,118.0,118.6,183.55,55.1,PREMEXPLN
2020-10-14,119.65,123.45,117.0,119.95,183.55,55.1,PREMEXPLN
2020-10-13,122.7,123.25,119.1,120.9,183.55,55.1,PREMEXPLN
2020-10-12,125.15,125.15,120.0,122.1,183.55,55.1,PREMEXPLN
2020-10-09,119.2,119.2,119.2,119.2,183.55,55.1,PREMEXPLN
2020-10-08,113.25,120.4,113.0,113.55,183.55,55.1,PREMEXPLN
