DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,41.1,41.1,40.5,40.8,56.5,27.7,SIMPLEXINF
2021-11-11,42.0,42.3,41.0,41.1,56.5,27.7,SIMPLEXINF
2021-11-10,40.9,44.95,39.6,41.7,56.5,27.7,SIMPLEXINF
2021-11-09,41.35,41.4,40.55,40.9,56.5,27.7,SIMPLEXINF
2021-11-08,41.75,41.75,40.5,40.8,56.5,27.7,SIMPLEXINF
2021-11-04,39.1,41.4,39.1,40.65,56.5,27.7,SIMPLEXINF
2021-11-03,39.45,41.6,39.45,40.65,56.5,27.7,SIMPLEXINF
2021-11-02,39.1,40.9,39.0,40.25,56.5,27.7,SIMPLEXINF
2021-11-01,38.5,39.7,38.5,39.05,56.5,27.7,SIMPLEXINF
2021-10-29,40.3,40.3,38.5,39.2,56.5,27.7,SIMPLEXINF
2021-10-28,41.5,41.5,37.4,39.1,56.5,27.7,SIMPLEXINF
2021-10-27,42.95,42.95,40.5,40.75,56.5,27.7,SIMPLEXINF
2021-10-26,41.4,41.7,40.2,41.45,56.5,27.7,SIMPLEXINF
2021-10-25,41.45,41.45,39.85,40.05,56.5,27.7,SIMPLEXINF
2021-10-22,40.7,41.75,40.0,40.95,56.5,27.7,SIMPLEXINF
2021-10-21,39.5,41.3,39.1,39.8,56.5,27.7,SIMPLEXINF
2021-10-20,40.35,41.5,38.9,39.95,56.5,27.7,SIMPLEXINF
2021-10-19,43.0,43.4,39.35,39.85,56.5,27.7,SIMPLEXINF
2021-10-18,46.15,46.15,42.4,42.6,56.5,27.7,SIMPLEXINF
2021-10-14,44.95,46.0,44.0,44.65,56.5,27.7,SIMPLEXINF
2021-10-13,46.0,46.0,43.8,44.1,56.5,27.7,SIMPLEXINF
2021-10-12,46.1,46.55,44.6,44.9,56.5,27.7,SIMPLEXINF
2021-10-11,46.9,46.9,44.2,45.3,56.5,27.7,SIMPLEXINF
2021-10-08,47.15,48.25,45.0,45.3,56.5,27.7,SIMPLEXINF
2021-10-07,46.45,47.5,45.05,47.15,56.5,27.7,SIMPLEXINF
2021-10-06,42.5,45.05,42.1,44.75,56.5,27.7,SIMPLEXINF
2021-10-05,42.7,43.6,42.5,42.95,56.5,27.7,SIMPLEXINF
2021-10-04,41.15,43.75,41.15,42.6,56.5,27.7,SIMPLEXINF
2021-10-01,42.25,42.75,41.65,41.85,56.5,27.7,SIMPLEXINF
2021-09-30,42.95,43.95,41.8,42.25,56.5,27.7,SIMPLEXINF
2021-09-29,42.4,44.15,42.4,42.95,56.5,27.7,SIMPLEXINF
2021-09-28,43.75,44.5,42.45,43.15,56.5,27.7,SIMPLEXINF
2021-09-27,45.45,45.45,43.2,43.75,56.5,27.7,SIMPLEXINF
2021-09-24,43.4,44.8,42.6,44.2,56.5,27.05,SIMPLEXINF
2021-09-23,45.0,45.95,42.8,43.2,56.5,27.05,SIMPLEXINF
2021-09-22,42.3,44.4,41.7,44.3,56.5,27.05,SIMPLEXINF
2021-09-21,45.0,45.9,42.3,42.3,56.5,27.05,SIMPLEXINF
2021-09-20,47.0,47.0,44.5,44.5,56.5,27.05,SIMPLEXINF
2021-09-17,47.95,49.25,44.75,46.8,56.5,27.05,SIMPLEXINF
2021-09-16,45.9,46.95,43.5,46.95,56.5,27.05,SIMPLEXINF
2021-09-15,44.75,44.75,43.3,44.75,56.5,27.05,SIMPLEXINF
2021-09-14,41.1,42.65,40.8,42.65,56.5,27.05,SIMPLEXINF
2021-09-13,39.8,40.65,38.2,40.65,56.5,27.05,SIMPLEXINF
2021-09-09,39.8,39.8,38.55,38.75,56.5,27.05,SIMPLEXINF
2021-09-08,38.0,39.25,37.65,38.4,56.5,27.05,SIMPLEXINF
2021-09-07,38.0,38.1,37.0,37.5,56.5,27.05,SIMPLEXINF
2021-09-06,38.35,38.9,37.0,37.3,56.5,27.05,SIMPLEXINF
2021-09-03,39.3,39.3,36.95,37.6,56.5,27.05,SIMPLEXINF
2021-09-02,39.65,39.65,38.1,38.35,56.5,27.05,SIMPLEXINF
2021-09-01,38.4,38.4,37.45,38.25,56.5,27.05,SIMPLEXINF
2021-08-31,37.75,37.9,36.8,37.1,56.5,27.05,SIMPLEXINF
2021-08-30,39.0,39.0,36.35,37.05,56.5,27.05,SIMPLEXINF
2021-08-27,38.5,38.5,37.75,38.05,56.5,27.05,SIMPLEXINF
2021-08-26,38.45,39.4,37.6,37.95,56.5,27.05,SIMPLEXINF
2021-08-25,38.0,39.45,37.8,38.1,56.5,27.05,SIMPLEXINF
2021-08-24,39.85,39.85,37.65,38.75,56.5,27.05,SIMPLEXINF
2021-08-23,37.3,39.1,37.15,39.1,56.5,27.05,SIMPLEXINF
2021-08-20,37.15,38.55,36.6,37.25,56.5,27.05,SIMPLEXINF
2021-08-18,39.8,39.8,37.05,38.1,56.5,27.05,SIMPLEXINF
2021-08-17,41.7,41.7,38.1,38.55,56.5,27.05,SIMPLEXINF
2021-08-16,43.1,43.1,39.35,40.1,56.5,27.05,SIMPLEXINF
2021-08-13,42.2,42.45,40.65,41.35,56.5,27.05,SIMPLEXINF
2021-08-12,39.0,40.6,39.0,40.6,56.5,27.05,SIMPLEXINF
2021-08-11,39.75,39.75,37.05,38.7,56.5,27.05,SIMPLEXINF
2021-08-10,41.8,41.8,38.65,39.0,56.5,27.05,SIMPLEXINF
2021-08-09,42.8,43.75,40.35,40.65,56.5,27.05,SIMPLEXINF
2021-08-06,40.85,42.5,40.15,42.45,56.5,27.05,SIMPLEXINF
2021-08-05,42.1,43.35,40.0,40.5,56.5,27.05,SIMPLEXINF
2021-08-04,45.45,45.5,42.1,42.1,56.5,27.05,SIMPLEXINF
2021-08-03,46.4,46.4,43.5,44.3,56.5,27.05,SIMPLEXINF
2021-08-02,45.7,45.7,44.0,45.1,56.5,27.05,SIMPLEXINF
2021-07-30,46.1,46.2,43.7,43.85,56.5,27.05,SIMPLEXINF
2021-07-29,47.35,47.5,45.3,45.95,56.5,27.05,SIMPLEXINF
2021-07-28,48.1,48.6,45.7,46.35,56.5,27.05,SIMPLEXINF
2021-07-27,50.0,50.0,47.25,48.1,56.5,27.05,SIMPLEXINF
2021-07-26,49.1,50.1,48.4,48.85,56.5,27.05,SIMPLEXINF
2021-07-23,49.95,50.5,48.5,49.35,56.5,27.05,SIMPLEXINF
2021-07-22,50.0,50.8,48.35,48.8,56.5,27.05,SIMPLEXINF
2021-07-20,51.0,51.95,48.9,49.75,56.5,27.05,SIMPLEXINF
2021-07-19,50.9,52.0,49.35,51.45,56.5,27.05,SIMPLEXINF
2021-07-16,51.95,51.95,50.3,50.65,56.5,27.05,SIMPLEXINF
2021-07-15,52.9,52.9,50.4,50.95,56.5,27.05,SIMPLEXINF
2021-07-14,49.5,51.35,48.5,51.35,56.5,27.05,SIMPLEXINF
2021-07-13,48.0,49.35,47.55,48.95,56.5,27.05,SIMPLEXINF
2021-07-12,47.95,49.3,47.1,48.35,56.5,27.05,SIMPLEXINF
2021-07-09,46.2,48.2,45.9,47.2,56.5,27.05,SIMPLEXINF
2021-07-08,48.0,49.55,46.7,47.0,56.5,27.05,SIMPLEXINF
2021-07-07,49.3,51.0,46.85,47.2,56.5,27.05,SIMPLEXINF
2021-07-06,51.05,52.2,48.7,49.3,56.5,27.05,SIMPLEXINF
2021-07-05,48.95,49.75,47.15,49.75,56.5,27.05,SIMPLEXINF
2021-07-02,46.25,50.85,46.25,47.4,56.5,27.0,SIMPLEXINF
2021-07-01,49.15,49.85,48.65,48.65,56.5,27.0,SIMPLEXINF
2021-06-30,56.5,56.5,51.2,51.2,56.5,27.0,SIMPLEXINF
2021-06-29,53.85,53.85,53.85,53.85,53.85,27.0,SIMPLEXINF
2021-06-28,51.3,51.3,51.3,51.3,51.3,27.0,SIMPLEXINF
2021-06-25,48.4,48.9,47.3,48.9,48.9,27.0,SIMPLEXINF
2021-06-24,43.9,46.6,43.15,46.6,46.6,27.0,SIMPLEXINF
2021-06-23,45.35,45.35,42.6,44.4,46.4,27.0,SIMPLEXINF
2021-06-22,43.2,43.2,43.2,43.2,46.4,27.0,SIMPLEXINF
2021-06-21,38.9,41.15,38.1,41.15,46.4,27.0,SIMPLEXINF
2021-06-18,40.95,41.5,39.05,39.2,46.4,27.0,SIMPLEXINF
2021-06-17,42.4,42.95,40.6,41.1,46.4,27.0,SIMPLEXINF
2021-06-16,45.0,45.3,42.3,42.7,46.4,27.0,SIMPLEXINF
2021-06-15,42.9,44.3,42.3,44.3,46.4,27.0,SIMPLEXINF
2021-06-14,42.75,42.95,39.85,42.2,46.4,27.0,SIMPLEXINF
2021-06-11,43.25,43.75,41.35,41.9,46.4,27.0,SIMPLEXINF
2021-06-10,43.0,44.25,40.8,43.3,46.4,27.0,SIMPLEXINF
2021-06-09,45.75,45.95,41.65,42.9,46.4,27.0,SIMPLEXINF
2021-06-08,45.7,46.4,42.25,43.8,46.4,27.0,SIMPLEXINF
2021-06-07,42.45,44.45,41.25,44.45,44.55,27.0,SIMPLEXINF
2021-06-04,41.05,42.55,40.0,40.45,44.55,27.0,SIMPLEXINF
2021-06-03,36.5,39.2,36.45,39.2,44.55,27.0,SIMPLEXINF
2021-06-02,35.0,36.0,34.05,35.65,44.55,27.0,SIMPLEXINF
2021-06-01,35.5,35.5,32.65,34.2,44.55,27.0,SIMPLEXINF
2021-05-31,34.8,35.1,33.9,34.25,44.55,27.0,SIMPLEXINF
2021-05-28,36.8,37.45,33.0,33.6,44.55,24.05,SIMPLEXINF
2021-05-27,32.0,34.45,31.5,34.45,44.55,24.05,SIMPLEXINF
2021-05-26,30.6,31.85,30.6,31.35,44.55,24.05,SIMPLEXINF
2021-05-25,31.8,31.8,30.6,30.8,44.55,24.05,SIMPLEXINF
2021-05-24,31.8,32.2,30.3,31.05,44.55,24.05,SIMPLEXINF
2021-05-21,31.5,32.75,30.95,31.25,44.55,21.15,SIMPLEXINF
2021-05-20,31.8,32.0,30.7,31.5,44.55,21.15,SIMPLEXINF
2021-05-19,31.0,31.55,30.05,31.15,44.55,21.15,SIMPLEXINF
2021-05-18,31.4,31.75,30.05,30.45,44.55,21.15,SIMPLEXINF
2021-05-17,30.95,31.95,30.0,30.45,44.55,21.15,SIMPLEXINF
2021-05-14,31.5,32.1,30.8,30.95,44.55,21.15,SIMPLEXINF
2021-05-12,32.35,32.45,31.55,31.75,44.55,21.15,SIMPLEXINF
2021-05-11,32.35,33.25,30.7,31.9,44.55,21.15,SIMPLEXINF
2021-05-10,32.55,34.2,30.9,32.4,44.55,21.15,SIMPLEXINF
2021-05-07,30.05,32.6,29.75,31.3,44.55,21.15,SIMPLEXINF
2021-05-06,29.8,30.1,29.35,29.65,44.55,21.15,SIMPLEXINF
2021-05-05,29.55,30.45,29.1,29.55,44.55,21.15,SIMPLEXINF
2021-05-04,31.15,31.15,29.4,29.6,44.55,21.15,SIMPLEXINF
2021-05-03,29.75,31.8,29.45,29.6,44.55,21.15,SIMPLEXINF
2021-04-30,30.8,30.85,29.65,30.35,44.55,21.15,SIMPLEXINF
2021-04-29,31.25,31.3,30.0,30.05,44.55,21.15,SIMPLEXINF
2021-04-28,30.7,30.8,30.0,30.55,44.55,21.15,SIMPLEXINF
2021-04-27,30.05,30.5,29.3,30.1,44.55,21.15,SIMPLEXINF
2021-04-26,28.6,29.8,28.25,29.6,44.55,21.15,SIMPLEXINF
2021-04-23,27.7,28.8,27.7,28.5,44.55,21.15,SIMPLEXINF
2021-04-22,29.6,29.6,28.1,28.45,44.55,21.15,SIMPLEXINF
2021-04-20,28.1,28.9,28.05,28.25,44.55,21.15,SIMPLEXINF
2021-04-19,28.9,29.0,27.95,28.25,44.55,21.15,SIMPLEXINF
2021-04-16,30.35,30.35,29.0,29.1,44.55,20.0,SIMPLEXINF
2021-04-15,30.1,30.75,29.4,29.85,44.55,20.0,SIMPLEXINF
2021-04-13,30.7,31.4,30.4,30.85,44.55,20.0,SIMPLEXINF
2021-04-12,33.0,33.75,30.55,30.55,44.55,20.0,SIMPLEXINF
2021-04-09,33.9,34.55,33.0,33.8,44.55,19.1,SIMPLEXINF
2021-04-08,33.3,34.35,32.5,33.15,44.55,19.1,SIMPLEXINF
2021-04-07,31.3,32.35,30.65,31.95,44.55,19.1,SIMPLEXINF
2021-04-06,31.45,31.75,30.5,30.85,44.55,19.1,SIMPLEXINF
2021-04-05,31.9,31.9,30.45,30.95,44.55,19.1,SIMPLEXINF
2021-04-01,31.0,32.0,30.55,31.95,44.55,16.5,SIMPLEXINF
2021-03-31,30.9,31.7,30.0,30.5,44.55,16.5,SIMPLEXINF
2021-03-30,31.5,32.0,30.0,30.5,44.55,16.5,SIMPLEXINF
