DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,12.75,12.75,11.9,12.1,14.75,7.2,ADROITINFO
2021-11-11,11.95,12.5,11.4,12.15,14.75,7.2,ADROITINFO
2021-11-10,12.85,12.85,11.65,11.95,14.75,7.2,ADROITINFO
2021-11-09,11.55,12.3,11.2,12.25,14.75,7.2,ADROITINFO
2021-11-08,11.4,11.8,10.8,11.75,14.75,7.2,ADROITINFO
2021-11-04,11.0,11.3,11.0,11.25,14.75,7.2,ADROITINFO
2021-11-03,10.45,11.0,10.45,10.8,14.75,7.2,ADROITINFO
2021-11-02,10.8,11.25,10.35,10.5,14.75,7.2,ADROITINFO
2021-11-01,11.7,11.7,10.8,10.8,14.75,7.2,ADROITINFO
2021-10-29,11.65,11.65,10.7,11.15,14.75,7.2,ADROITINFO
2021-10-28,11.55,11.75,10.65,11.25,14.75,7.2,ADROITINFO
2021-10-27,11.9,11.9,11.1,11.2,14.75,7.2,ADROITINFO
2021-10-26,12.5,12.5,11.65,11.65,14.75,7.2,ADROITINFO
2021-10-25,12.35,12.9,12.25,12.25,14.75,7.2,ADROITINFO
2021-10-22,13.9,13.9,12.65,12.85,14.75,7.2,ADROITINFO
2021-10-21,13.4,13.4,12.35,13.3,14.75,6.9,ADROITINFO
2021-10-20,13.3,13.3,12.1,12.8,14.75,5.5,ADROITINFO
2021-10-19,12.5,12.7,12.35,12.7,14.75,4.9,ADROITINFO
2021-10-18,12.1,12.1,11.0,12.1,14.75,4.7,ADROITINFO
2021-10-14,11.55,11.55,11.55,11.55,14.75,4.7,ADROITINFO
2021-10-13,11.0,11.0,10.75,11.0,14.75,4.7,ADROITINFO
2021-10-12,10.45,10.5,9.5,10.5,14.75,4.7,ADROITINFO
2021-08-25,8.9,9.3,8.5,8.5,14.75,4.6,ADROITINFO
2021-08-24,9.0,9.8,8.9,8.9,14.75,4.6,ADROITINFO
2021-08-23,9.8,9.8,9.35,9.35,14.75,4.6,ADROITINFO
2021-08-20,9.95,9.95,9.75,9.8,14.75,4.6,ADROITINFO
2021-08-18,11.25,11.25,10.25,10.25,14.75,4.6,ADROITINFO
2021-08-17,10.75,10.75,10.75,10.75,14.75,4.6,ADROITINFO
2021-08-16,10.25,10.25,10.25,10.25,14.75,4.6,ADROITINFO
2021-08-13,9.8,9.8,9.8,9.8,14.75,4.6,ADROITINFO
2021-08-12,9.35,9.35,9.35,9.35,14.75,4.6,ADROITINFO
2021-08-11,8.95,8.95,8.95,8.95,14.75,4.6,ADROITINFO
2021-08-10,8.55,8.55,8.55,8.55,14.75,4.6,ADROITINFO
2021-08-09,7.45,8.15,7.45,8.15,14.75,4.6,ADROITINFO
2021-07-06,14.75,14.75,13.4,14.75,14.75,4.6,ADROITINFO
2021-07-05,14.05,14.05,13.4,14.05,14.05,4.6,ADROITINFO
2021-07-02,13.4,13.4,13.15,13.4,13.4,4.6,ADROITINFO
2021-07-01,12.8,12.8,12.8,12.8,12.8,4.6,ADROITINFO
2021-06-30,12.2,12.2,12.2,12.2,12.25,4.6,ADROITINFO
2021-06-29,11.6,11.65,10.55,11.65,12.25,4.6,ADROITINFO
2021-06-28,10.6,11.1,10.5,11.1,12.25,4.6,ADROITINFO
2021-06-25,11.35,11.35,10.5,10.6,12.25,4.6,ADROITINFO
2021-06-24,11.85,11.85,10.85,10.9,12.25,4.6,ADROITINFO
2021-06-23,11.35,11.8,10.75,11.3,12.25,4.6,ADROITINFO
2021-06-22,11.25,11.35,10.85,11.3,12.25,4.6,ADROITINFO
2021-06-21,11.65,11.8,10.75,10.85,12.25,4.6,ADROITINFO
2021-06-18,11.8,11.85,11.15,11.3,12.25,4.6,ADROITINFO
