DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,12.3,12.3,11.3,11.8,21.75,10.8,INDLMETER
2021-10-28,11.95,12.35,11.55,11.95,21.75,10.8,INDLMETER
2021-10-27,12.7,12.7,11.1,11.95,21.75,10.8,INDLMETER
2021-10-26,12.9,12.9,11.65,12.25,21.75,10.8,INDLMETER
2021-10-25,13.2,13.2,11.9,12.1,21.75,10.8,INDLMETER
2021-10-22,12.85,13.25,12.6,12.75,21.75,10.8,INDLMETER
2021-10-21,12.6,13.2,12.6,12.85,21.75,10.8,INDLMETER
2021-10-20,13.5,13.5,12.1,12.85,21.75,10.8,INDLMETER
2021-10-19,13.4,13.7,12.9,13.1,21.75,10.8,INDLMETER
2021-10-18,13.4,13.75,12.75,13.0,21.75,10.8,INDLMETER
2021-10-14,14.4,14.4,12.7,12.85,21.75,10.8,INDLMETER
2021-10-13,12.8,13.55,12.15,13.55,21.75,10.8,INDLMETER
2021-10-12,12.6,12.6,12.1,12.35,21.75,10.8,INDLMETER
2021-10-11,12.55,12.55,12.05,12.45,21.75,10.8,INDLMETER
2021-10-08,11.8,12.55,11.8,12.3,21.75,10.8,INDLMETER
2021-10-07,12.2,12.55,11.8,12.2,21.75,10.8,INDLMETER
2021-10-06,12.1,12.1,11.85,12.0,21.75,10.8,INDLMETER
2021-10-05,12.1,12.1,11.6,12.0,21.75,10.8,INDLMETER
2021-10-04,12.0,12.0,11.65,11.95,21.75,10.8,INDLMETER
2021-10-01,12.0,12.0,11.3,11.85,21.75,10.8,INDLMETER
2021-09-30,12.0,12.0,11.6,11.75,21.75,10.8,INDLMETER
2021-09-29,11.8,11.8,11.55,11.8,21.75,10.8,INDLMETER
2021-09-28,11.7,12.05,11.35,11.7,21.75,10.8,INDLMETER
2021-09-27,12.2,12.2,11.7,11.9,21.75,10.8,INDLMETER
2021-09-24,12.2,12.2,11.55,11.65,21.75,10.8,INDLMETER
2021-09-23,12.0,12.2,11.7,11.9,21.75,10.8,INDLMETER
2021-09-22,12.2,12.2,11.8,11.85,21.75,10.8,INDLMETER
2021-09-21,12.2,12.2,11.7,12.0,21.75,10.8,INDLMETER
2021-09-20,12.0,12.35,12.0,12.0,21.75,10.8,INDLMETER
2021-09-17,12.35,12.35,12.05,12.2,21.75,10.8,INDLMETER
2021-09-16,12.3,12.35,12.0,12.35,21.75,10.8,INDLMETER
2021-09-15,12.0,12.3,11.8,12.1,21.75,10.8,INDLMETER
2021-09-14,11.8,12.3,11.6,12.0,21.75,10.8,INDLMETER
2021-09-13,12.0,12.35,11.75,12.0,21.75,10.8,INDLMETER
2021-09-09,12.0,12.25,11.7,12.15,21.75,10.8,INDLMETER
2021-09-08,12.05,12.35,11.65,11.9,21.75,10.8,INDLMETER
2021-09-07,12.3,12.3,11.65,12.05,21.75,10.8,INDLMETER
2021-09-06,12.0,12.35,11.6,12.05,21.75,10.8,INDLMETER
2021-09-03,11.95,12.5,11.65,11.9,21.75,10.8,INDLMETER
2021-09-02,11.75,12.05,11.3,11.95,21.75,10.8,INDLMETER
2021-09-01,11.35,11.75,11.2,11.5,21.75,10.8,INDLMETER
2021-08-31,12.0,12.0,11.25,11.55,21.75,10.8,INDLMETER
2021-08-30,11.3,11.85,11.2,11.75,21.75,10.8,INDLMETER
2021-08-27,11.4,11.4,10.8,11.3,21.75,10.8,INDLMETER
2021-08-26,11.25,11.25,10.9,11.05,21.75,10.8,INDLMETER
2021-08-25,11.75,11.8,10.8,10.85,21.75,10.8,INDLMETER
2021-08-24,11.3,11.95,11.3,11.35,21.75,11.0,INDLMETER
2021-08-23,12.35,12.75,11.8,11.85,21.75,11.0,INDLMETER
2021-08-20,12.95,12.95,12.1,12.4,21.75,11.0,INDLMETER
2021-08-18,12.2,12.7,12.2,12.6,21.75,11.0,INDLMETER
2021-08-17,12.6,12.9,12.15,12.2,21.75,11.0,INDLMETER
2021-08-16,13.0,13.25,12.45,12.65,21.75,11.0,INDLMETER
2021-08-13,13.0,13.2,12.8,13.0,21.75,11.0,INDLMETER
