DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,91.0,92.75,89.5,90.5,119.8,42.05,MARATHON
2021-11-11,93.6,93.65,90.15,91.05,119.8,42.05,MARATHON
2021-11-10,93.75,94.0,90.05,93.45,119.8,42.05,MARATHON
2021-11-09,89.25,92.8,89.25,91.2,119.8,42.05,MARATHON
2021-11-08,93.9,93.9,89.45,90.45,119.8,42.05,MARATHON
2021-11-04,91.85,93.0,90.5,92.0,119.8,42.05,MARATHON
2021-11-03,91.9,92.4,88.25,89.15,119.8,42.05,MARATHON
2021-11-02,89.1,92.45,88.55,89.45,119.8,42.05,MARATHON
2021-11-01,87.8,90.4,87.0,89.95,119.8,42.05,MARATHON
2021-10-29,87.95,88.5,84.2,86.1,119.8,42.05,MARATHON
2021-10-28,90.0,90.0,86.0,87.9,119.8,42.05,MARATHON
2021-10-27,85.0,89.1,85.0,88.85,119.8,42.05,MARATHON
2021-10-26,85.0,86.7,81.55,85.1,119.8,42.05,MARATHON
2021-10-25,88.35,88.45,83.4,84.6,119.8,42.05,MARATHON
2021-10-22,89.3,92.2,86.3,87.75,119.8,42.05,MARATHON
2021-10-21,91.95,91.95,88.2,89.3,119.8,42.05,MARATHON
2021-10-20,92.5,93.95,87.9,88.0,119.8,42.05,MARATHON
2021-10-19,99.85,99.85,92.25,92.5,119.8,42.05,MARATHON
2021-10-18,100.85,100.85,96.5,97.1,119.8,42.05,MARATHON
2021-10-14,96.6,100.7,96.6,98.45,119.8,42.05,MARATHON
2021-10-13,99.0,100.0,96.55,98.4,119.8,42.05,MARATHON
2021-10-12,101.0,101.0,98.25,98.9,119.8,42.05,MARATHON
2021-10-11,102.0,103.5,95.35,98.75,119.8,42.05,MARATHON
2021-10-08,98.3,101.5,98.3,100.0,119.8,42.05,MARATHON
2021-10-07,101.65,101.75,98.2,98.75,119.8,42.05,MARATHON
2021-10-06,103.35,106.3,97.4,97.65,119.8,42.05,MARATHON
2021-10-05,98.1,102.5,97.0,102.5,119.8,42.05,MARATHON
2021-10-04,100.0,100.95,96.25,97.65,119.8,42.05,MARATHON
2021-10-01,103.85,106.0,98.05,99.75,119.8,42.05,MARATHON
2021-09-30,107.9,109.8,102.55,102.65,119.8,42.05,MARATHON
2021-09-29,105.0,108.95,103.7,107.9,119.8,42.05,MARATHON
2021-09-28,117.4,119.8,108.8,109.15,119.8,42.05,MARATHON
2021-09-27,110.7,114.5,105.0,114.5,114.5,42.05,MARATHON
2021-09-24,96.0,104.1,92.1,104.1,107.95,42.05,MARATHON
2021-09-23,89.6,97.25,88.45,94.65,107.95,42.05,MARATHON
2021-09-22,83.6,91.4,82.0,88.45,107.95,42.05,MARATHON
2021-09-21,81.25,83.9,80.6,83.15,107.95,42.05,MARATHON
2021-09-20,83.0,84.9,81.5,81.7,107.95,42.05,MARATHON
2021-09-17,87.0,87.0,82.05,83.7,107.95,42.05,MARATHON
2021-09-16,87.3,88.0,81.05,85.45,107.95,42.05,MARATHON
2021-09-15,86.75,89.6,86.25,87.1,107.95,42.05,MARATHON
2021-09-14,86.25,88.7,85.5,86.25,107.95,42.05,MARATHON
2021-09-13,88.35,90.0,84.55,87.2,107.95,42.05,MARATHON
2021-09-09,91.7,93.0,89.5,90.1,107.95,42.05,MARATHON
2021-09-08,88.0,92.8,87.0,91.2,107.95,42.05,MARATHON
2021-09-07,87.95,92.0,86.1,87.2,107.95,42.05,MARATHON
2021-09-06,85.95,88.0,84.35,86.65,107.95,42.05,MARATHON
2021-09-03,85.05,86.9,84.1,85.25,107.95,42.05,MARATHON
2021-09-02,85.05,87.5,84.2,84.8,107.95,42.05,MARATHON
2021-09-01,78.7,87.8,78.5,84.95,107.95,42.05,MARATHON
2021-08-31,80.0,82.7,78.65,79.95,107.95,42.05,MARATHON
2021-08-30,79.7,81.4,79.05,80.0,107.95,42.05,MARATHON
2021-08-27,79.5,82.7,77.85,78.75,107.95,42.05,MARATHON
2021-08-26,80.3,80.95,78.0,78.8,107.95,42.05,MARATHON
2021-08-25,83.45,83.5,79.3,80.4,107.95,42.05,MARATHON
2021-08-24,81.9,82.8,79.6,81.3,107.95,42.05,MARATHON
2021-08-23,84.0,85.95,78.0,80.35,107.95,42.05,MARATHON
2021-08-20,85.7,86.35,82.0,82.9,107.95,42.05,MARATHON
2021-08-18,81.9,87.8,81.05,86.35,107.95,42.05,MARATHON
2021-08-17,77.25,84.1,77.25,80.55,107.95,42.05,MARATHON
2021-08-16,84.85,84.85,76.85,78.5,107.95,42.05,MARATHON
2021-08-13,83.05,83.85,80.0,81.6,107.95,42.05,MARATHON
2021-08-12,83.8,85.8,82.2,83.4,107.95,42.05,MARATHON
2021-08-11,84.3,85.1,76.2,82.7,107.95,42.05,MARATHON
2021-08-10,88.0,91.75,82.0,83.95,107.95,42.05,MARATHON
