DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-08,188.1,188.95,186.25,186.99,199.2,96.05,NETFNIF100
2021-10-07,182.3,188.99,182.3,186.72,199.2,96.05,NETFNIF100
2021-10-06,188.99,188.99,184.25,184.79,199.2,96.05,NETFNIF100
2021-10-05,184.6,187.4,183.1,187.36,199.2,96.05,NETFNIF100
2021-10-04,183.24,189.5,180.5,184.93,199.2,96.05,NETFNIF100
2021-10-01,185.99,185.99,182.1,183.24,199.2,96.05,NETFNIF100
2021-09-30,185.9,186.49,184.0,184.47,199.2,96.05,NETFNIF100
2021-09-29,185.89,188.45,184.0,184.41,199.2,96.05,NETFNIF100
2021-09-28,187.0,190.0,183.75,184.75,199.2,96.05,NETFNIF100
2021-09-27,187.99,190.94,184.6,186.75,199.2,96.05,NETFNIF100
2021-09-24,189.58,190.57,182.6,186.07,199.2,96.05,NETFNIF100
2021-09-23,186.0,186.8,184.45,185.02,199.2,96.05,NETFNIF100
2021-09-22,183.49,186.87,181.49,184.4,199.2,96.05,NETFNIF100
2021-09-21,179.2,183.96,179.2,181.46,199.2,96.05,NETFNIF100
2021-09-20,184.0,184.0,182.0,182.82,199.2,96.05,NETFNIF100
2021-09-17,185.0,186.25,183.96,184.06,199.2,96.05,NETFNIF100
2021-09-16,183.6,186.0,180.95,184.95,199.2,96.05,NETFNIF100
2021-09-15,184.99,184.99,181.0,183.99,199.2,96.05,NETFNIF100
2021-09-14,175.29,185.95,175.29,182.78,199.2,96.05,NETFNIF100
2021-09-13,183.49,183.49,180.68,182.3,199.2,96.05,NETFNIF100
2021-09-09,183.48,183.49,180.01,181.81,199.2,96.05,NETFNIF100
2021-09-08,183.59,185.0,179.95,181.69,199.2,96.05,NETFNIF100
2021-09-07,183.49,183.49,180.0,182.13,199.2,96.05,NETFNIF100
2021-09-06,182.99,183.0,180.94,181.83,199.2,96.05,NETFNIF100
2021-09-03,179.99,199.2,179.99,181.29,199.2,96.05,NETFNIF100
2021-09-02,180.49,180.49,178.65,178.69,195.0,96.05,NETFNIF100
2021-09-01,179.99,180.25,179.0,179.07,195.0,96.05,NETFNIF100
2021-08-31,177.15,178.5,176.3,178.19,195.0,96.05,NETFNIF100
2021-08-30,177.03,177.03,174.0,176.38,195.0,96.05,NETFNIF100
2021-08-27,172.5,174.99,172.0,174.84,195.0,96.05,NETFNIF100
2021-08-26,174.0,174.98,173.05,173.2,195.0,96.05,NETFNIF100
2021-08-25,174.0,174.45,173.15,173.25,195.0,96.05,NETFNIF100
2021-08-24,172.37,174.0,171.3,173.75,195.0,96.05,NETFNIF100
2021-08-23,173.49,174.45,170.8,172.37,195.0,96.05,NETFNIF100
2021-08-20,173.0,174.48,171.5,171.79,195.0,96.05,NETFNIF100
2021-08-18,173.23,175.0,172.0,173.31,195.0,96.05,NETFNIF100
2021-08-17,174.99,174.99,171.6,172.92,195.0,96.05,NETFNIF100
2021-08-16,173.99,173.99,171.5,173.26,195.0,96.05,NETFNIF100
2021-08-13,171.0,172.89,171.0,172.28,195.0,96.05,NETFNIF100
2021-08-12,168.0,170.94,166.0,170.08,195.0,96.05,NETFNIF100
2021-08-11,171.0,171.26,168.56,169.57,195.0,96.05,NETFNIF100
2021-08-10,171.97,171.97,169.01,169.7,195.0,96.05,NETFNIF100
2021-08-09,172.99,172.99,168.1,169.46,195.0,96.05,NETFNIF100
2021-08-06,171.0,172.99,169.95,171.1,195.0,96.05,NETFNIF100
2021-08-05,171.0,174.0,169.45,170.55,195.0,96.05,NETFNIF100
2021-08-04,168.0,170.75,167.95,169.33,195.0,96.05,NETFNIF100
2021-08-03,166.99,168.75,166.55,168.67,195.0,96.05,NETFNIF100
2021-08-02,162.5,167.59,162.5,166.29,195.0,96.05,NETFNIF100
2021-07-30,168.0,168.0,162.1,165.7,195.0,96.05,NETFNIF100
2021-07-29,165.99,166.2,164.02,165.89,195.0,96.05,NETFNIF100
2021-07-28,164.1,166.78,162.95,164.65,195.0,96.05,NETFNIF100
2021-07-27,166.98,166.98,164.11,164.16,195.0,96.05,NETFNIF100
2021-07-26,169.33,169.33,164.95,165.84,195.0,96.05,NETFNIF100
2021-07-23,167.0,167.1,165.35,165.56,195.0,96.05,NETFNIF100
2021-07-22,165.99,166.0,164.7,165.05,195.0,96.05,NETFNIF100
2021-07-20,161.0,166.49,161.0,163.62,195.0,96.05,NETFNIF100
2021-07-19,168.5,168.94,163.45,165.04,195.0,96.05,NETFNIF100
2021-07-16,167.38,168.0,163.1,166.85,195.0,96.05,NETFNIF100
2021-07-15,168.0,168.0,164.1,166.62,195.0,96.05,NETFNIF100
2021-07-14,164.63,166.4,164.4,165.28,195.0,96.05,NETFNIF100
2021-07-13,164.7,169.62,163.0,164.63,195.0,96.05,NETFNIF100
2021-07-12,166.1,166.99,163.5,163.98,195.0,96.05,NETFNIF100
2021-07-09,168.0,168.0,163.95,164.7,195.0,96.05,NETFNIF100
2021-07-08,166.1,166.9,164.0,164.93,195.0,96.05,NETFNIF100
2021-07-07,166.1,166.7,164.96,165.49,195.0,96.05,NETFNIF100
2021-07-06,164.4,166.93,164.02,165.0,195.0,96.05,NETFNIF100
2021-07-05,162.6,167.0,162.16,164.84,195.0,96.05,NETFNIF100
2021-07-02,167.5,167.5,163.3,163.66,195.0,96.05,NETFNIF100
2021-07-01,167.0,167.87,164.4,164.49,195.0,96.05,NETFNIF100
2021-06-30,164.9,167.09,164.65,164.82,195.0,96.05,NETFNIF100
2021-06-29,167.99,168.0,162.56,165.48,195.0,96.05,NETFNIF100
2021-06-28,163.0,168.0,161.95,165.95,195.0,96.05,NETFNIF100
2021-06-25,164.86,166.99,163.0,165.43,195.0,96.05,NETFNIF100
2021-06-24,162.16,167.1,162.16,164.86,195.0,96.05,NETFNIF100
2021-06-23,165.1,166.85,162.16,164.56,195.0,96.05,NETFNIF100
2021-06-22,165.1,167.1,164.9,165.09,195.0,96.05,NETFNIF100
2021-06-21,161.0,186.6,161.0,164.07,195.0,96.05,NETFNIF100
2021-06-18,165.1,166.0,160.5,163.7,195.0,96.05,NETFNIF100
2021-06-17,165.1,169.0,163.75,163.94,195.0,96.05,NETFNIF100
2021-06-16,166.0,170.0,164.42,165.41,195.0,96.05,NETFNIF100
2021-06-15,166.96,195.0,164.0,166.79,195.0,96.05,NETFNIF100
2021-06-14,165.1,166.9,162.95,165.72,174.0,96.05,NETFNIF100
2021-06-11,166.86,166.86,161.95,165.26,174.0,96.05,NETFNIF100
2021-06-10,163.5,166.0,160.95,165.0,174.0,96.05,NETFNIF100
2021-06-09,166.86,166.86,163.52,163.72,174.0,96.05,NETFNIF100
2021-06-08,165.0,166.96,164.01,164.62,174.0,96.05,NETFNIF100
2021-06-07,166.0,170.0,163.71,170.0,174.0,96.05,NETFNIF100
2021-06-04,165.5,166.86,160.5,163.71,174.0,95.35,NETFNIF100
2021-06-03,164.5,164.5,162.79,163.52,174.0,95.35,NETFNIF100
2021-06-02,164.0,166.86,161.4,163.26,174.0,95.35,NETFNIF100
2021-06-01,164.0,164.1,161.0,161.59,174.0,95.35,NETFNIF100
2021-05-31,161.1,164.0,160.34,162.49,174.0,95.35,NETFNIF100
2021-05-28,165.0,165.0,156.95,160.06,174.0,95.35,NETFNIF100
