DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-20,308.6,312.0,298.3,305.9,305.65,324.0,73.9,AJMERA
2021-07-19,304.1,317.0,295.0,310.0,310.85,324.0,73.9,AJMERA
2021-07-16,319.9,323.35,304.35,310.0,309.0,324.0,73.9,AJMERA
2021-07-15,296.2,324.0,286.0,318.25,317.05,324.0,73.9,AJMERA
2021-07-14,296.5,302.8,282.65,297.5,297.75,313.5,73.9,AJMERA
2021-07-13,304.9,307.0,295.2,296.5,296.85,313.5,73.9,AJMERA
2021-07-12,285.35,311.45,285.35,300.9,301.1,313.5,73.9,AJMERA
2021-07-09,288.95,295.0,280.05,285.0,283.15,313.5,73.9,AJMERA
2021-07-08,299.5,307.0,283.55,291.0,290.8,313.5,73.9,AJMERA
2021-07-07,300.0,313.5,291.0,299.5,299.5,313.5,73.9,AJMERA
2021-07-06,269.7,295.0,267.05,295.0,294.65,300.0,73.9,AJMERA
2021-07-05,278.0,280.55,261.75,268.9,268.2,300.0,73.9,AJMERA
2021-07-02,271.15,283.0,270.0,278.1,278.0,300.0,73.9,AJMERA
2021-07-01,268.5,279.0,267.85,270.85,270.25,300.0,73.9,AJMERA
2021-06-30,279.75,289.75,269.3,271.2,271.65,300.0,73.9,AJMERA
2021-06-29,282.0,300.0,274.3,276.15,279.25,300.0,73.9,AJMERA
2021-06-28,256.7,284.75,250.0,284.6,282.75,284.75,73.9,AJMERA
2021-06-25,234.7,270.0,230.65,255.2,258.9,270.0,73.9,AJMERA
2021-06-24,192.4,229.65,192.0,229.65,229.65,229.65,73.9,AJMERA
2021-06-23,184.95,193.0,178.75,192.0,191.4,195.9,73.9,AJMERA
2021-06-22,177.55,188.0,177.35,184.2,183.75,195.9,73.9,AJMERA
2021-06-21,172.0,178.0,170.7,176.0,175.85,195.9,73.9,AJMERA
2021-06-18,184.0,185.5,165.1,175.0,177.6,195.9,73.9,AJMERA
2021-06-17,181.85,193.65,180.95,183.0,183.4,195.9,73.9,AJMERA
2021-06-16,181.65,187.9,177.3,183.35,184.35,195.9,73.9,AJMERA
2021-06-15,190.5,190.8,178.55,181.35,180.8,195.9,73.9,AJMERA
2021-06-14,184.95,195.9,179.0,190.5,189.45,195.9,73.9,AJMERA
2021-06-11,169.0,189.45,168.0,185.0,183.45,189.45,73.9,AJMERA
2021-06-10,151.5,169.4,150.95,168.4,167.25,169.4,73.9,AJMERA
2021-06-09,154.0,157.9,149.05,149.8,150.5,161.95,73.9,AJMERA
2021-06-08,157.0,157.4,151.6,153.6,153.25,161.95,73.9,AJMERA
2021-06-07,149.05,161.5,149.05,155.45,156.65,161.95,73.9,AJMERA
2021-06-04,151.0,154.95,149.0,149.15,149.8,161.95,73.9,AJMERA
2021-06-03,152.0,158.0,149.55,150.0,150.4,161.95,73.9,AJMERA
2021-06-02,145.7,150.85,143.45,150.5,149.15,161.95,73.9,AJMERA
2021-06-01,140.4,149.0,140.4,144.5,146.55,161.95,73.9,AJMERA
2021-05-31,145.0,146.15,138.6,139.1,139.4,161.95,73.9,AJMERA
2021-05-28,152.0,152.95,144.1,145.0,145.2,161.95,73.9,AJMERA
2021-05-27,154.95,161.95,149.7,151.7,152.0,161.95,73.9,AJMERA
2021-05-26,148.0,157.7,146.05,154.05,153.85,157.7,73.9,AJMERA
2021-05-25,129.55,151.25,129.3,144.9,145.95,151.4,73.9,AJMERA
2021-05-24,127.9,130.4,127.25,129.2,128.5,151.4,73.9,AJMERA
2021-05-21,127.75,131.8,126.2,127.4,127.05,151.4,73.9,AJMERA
2021-05-20,123.95,130.0,122.65,127.5,126.75,151.4,73.9,AJMERA
2021-05-19,123.0,126.25,122.35,123.45,122.95,151.4,73.9,AJMERA
2021-05-18,123.55,126.05,123.0,123.0,123.15,151.4,73.9,AJMERA
2021-05-17,126.9,126.9,123.65,124.0,124.15,151.4,73.9,AJMERA
2021-05-14,126.55,131.4,125.0,125.3,125.6,151.4,73.9,AJMERA
2021-05-12,118.8,125.45,118.65,123.7,124.15,151.4,73.9,AJMERA
2021-05-11,120.05,122.0,118.05,118.5,118.8,151.4,73.9,AJMERA
2021-05-10,118.0,128.2,117.55,121.25,120.7,151.4,73.9,AJMERA
2021-05-07,114.65,124.15,113.35,117.7,117.1,151.4,73.9,AJMERA
2021-05-06,113.95,114.5,111.55,113.0,113.7,151.4,73.9,AJMERA
2021-05-05,113.0,114.9,112.0,112.45,112.15,151.4,73.9,AJMERA
2021-05-04,110.2,121.95,110.2,113.4,114.05,151.4,73.9,AJMERA
2021-05-03,108.95,112.5,108.75,110.8,111.1,151.4,73.9,AJMERA
2021-04-30,111.0,114.95,109.15,111.5,110.95,151.4,73.9,AJMERA
2021-04-29,115.85,116.1,112.4,112.55,112.9,151.4,73.9,AJMERA
2021-04-28,114.65,116.7,114.05,114.5,114.9,151.4,73.9,AJMERA
2021-04-27,113.55,114.65,112.5,113.7,113.5,151.4,73.9,AJMERA
2021-04-26,109.4,115.4,109.3,113.2,113.55,151.4,73.9,AJMERA
2021-04-23,107.95,112.0,107.4,108.9,109.2,151.4,73.9,AJMERA
2021-04-22,105.0,108.5,104.65,106.3,106.9,151.4,73.9,AJMERA
2021-04-20,109.6,109.6,106.1,106.25,106.65,151.4,73.9,AJMERA
2021-04-19,108.3,110.0,98.4,106.8,107.15,151.4,73.9,AJMERA
2021-04-16,109.75,112.35,108.3,110.0,110.1,151.4,68.0,AJMERA
2021-04-15,112.8,112.95,106.35,108.3,108.75,151.4,68.0,AJMERA
2021-04-13,110.05,117.2,110.05,113.5,112.9,151.4,68.0,AJMERA
2021-04-12,116.4,116.4,109.65,111.5,110.85,151.4,68.0,AJMERA
2021-04-09,117.9,118.5,117.1,118.2,117.8,151.4,63.6,AJMERA
2021-04-08,120.9,121.2,117.4,117.6,117.85,151.4,63.6,AJMERA
2021-04-07,117.5,121.15,117.5,119.3,118.85,151.4,63.6,AJMERA
2021-04-06,119.0,120.0,116.2,118.1,118.6,151.4,63.6,AJMERA
2021-04-05,121.9,121.9,115.05,116.65,117.2,151.4,63.6,AJMERA
2021-04-01,119.7,121.0,117.7,119.2,120.1,151.4,57.85,AJMERA
2021-03-31,117.3,121.5,115.75,117.5,117.65,151.4,57.85,AJMERA
2021-03-30,116.5,119.65,116.4,117.1,116.9,151.4,57.85,AJMERA
2021-03-26,116.2,124.3,114.9,116.4,116.05,151.4,53.0,AJMERA
2021-03-25,121.0,121.0,112.5,114.9,114.95,151.4,53.0,AJMERA
2021-03-24,123.75,123.95,118.7,120.0,119.8,151.4,53.0,AJMERA
2021-03-23,129.95,129.95,123.65,124.0,124.35,151.4,53.0,AJMERA
2021-03-22,130.0,136.75,117.05,129.5,130.25,151.4,53.0,AJMERA
2021-03-19,117.05,118.9,111.45,114.05,114.3,151.4,52.5,AJMERA
2021-03-18,124.7,125.4,117.5,118.6,118.45,151.4,52.5,AJMERA
2021-03-17,126.0,126.75,122.1,122.9,122.8,151.4,52.5,AJMERA
2021-03-16,125.6,128.4,125.25,126.3,126.1,151.4,52.5,AJMERA
2021-03-15,128.4,129.7,124.05,125.45,125.25,151.4,52.5,AJMERA
2021-03-12,135.0,135.0,128.5,130.1,129.75,151.4,52.5,AJMERA
2021-03-10,130.5,132.5,129.5,131.45,130.5,151.4,52.5,AJMERA
2021-03-09,134.0,136.5,128.5,129.8,129.5,151.4,52.5,AJMERA
2021-03-08,131.25,136.7,130.9,133.9,133.25,151.4,52.5,AJMERA
2021-03-05,134.3,135.9,129.0,130.9,130.25,151.4,52.5,AJMERA
2021-03-04,134.85,136.8,132.35,133.45,133.45,151.4,52.5,AJMERA
2021-03-03,137.0,137.9,134.5,134.85,135.1,151.4,52.5,AJMERA
2021-03-02,128.7,133.4,128.0,131.35,131.55,151.4,52.5,AJMERA
2021-03-01,129.0,129.55,127.25,127.75,127.8,151.4,52.5,AJMERA
2021-02-26,128.85,129.95,126.55,128.2,128.05,151.4,52.5,AJMERA
2021-02-25,130.4,133.4,129.4,130.5,130.45,151.4,52.5,AJMERA
2021-02-24,128.85,131.8,116.5,129.2,129.4,151.4,52.5,AJMERA
2021-02-23,127.0,129.8,126.2,128.2,128.25,151.4,52.5,AJMERA
2021-02-22,128.65,130.0,125.2,126.15,126.25,151.4,52.5,AJMERA
2021-02-19,129.65,134.0,128.1,128.45,128.65,151.4,52.5,AJMERA
2021-02-18,131.0,132.15,130.0,130.0,130.15,151.4,52.5,AJMERA
2021-02-17,130.0,133.2,128.7,130.5,130.45,151.4,52.5,AJMERA
2021-02-16,134.35,134.35,128.8,130.5,130.0,151.4,52.5,AJMERA
2021-02-15,128.15,144.8,127.0,133.0,132.45,151.4,52.5,AJMERA
2021-02-12,129.95,130.3,127.5,128.1,128.1,151.4,52.5,AJMERA
2021-02-11,128.65,132.95,128.65,129.15,129.2,151.4,52.5,AJMERA
2021-02-10,130.0,131.55,128.0,128.8,128.65,151.4,52.5,AJMERA
2021-02-09,133.4,133.4,127.5,129.3,128.8,151.4,52.5,AJMERA
2021-02-08,135.4,137.0,131.6,132.5,133.85,151.4,52.5,AJMERA
2021-02-05,136.7,138.2,134.2,134.9,134.9,151.4,52.5,AJMERA
2021-02-04,132.8,139.6,132.0,136.0,136.2,151.4,52.5,AJMERA
2021-02-03,133.0,134.5,130.2,131.5,132.0,151.4,52.5,AJMERA
2021-02-02,132.7,135.0,129.85,131.0,130.8,151.4,52.5,AJMERA
2021-02-01,127.25,132.7,127.0,131.7,130.45,151.4,52.5,AJMERA
2021-01-29,130.8,130.8,126.55,126.9,127.25,154.2,52.5,AJMERA
2021-01-28,125.9,130.2,125.65,128.8,128.85,154.2,52.5,AJMERA
2021-01-27,131.0,131.65,126.25,127.7,127.25,154.2,52.5,AJMERA
2021-01-25,130.95,133.95,128.15,129.85,129.1,154.2,52.5,AJMERA
2021-01-22,131.2,133.0,128.0,129.3,129.0,155.45,52.5,AJMERA
