DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,1364.5,1460.0,1364.5,1448.0,1446.85,1530.0,901.0,ASTEC
2021-07-23,1370.25,1395.95,1360.05,1375.0,1384.5,1530.0,901.0,ASTEC
2021-07-22,1390.0,1390.0,1353.8,1362.55,1364.25,1530.0,901.0,ASTEC
2021-07-20,1419.7,1419.7,1350.0,1350.05,1356.45,1530.0,901.0,ASTEC
2021-07-19,1435.0,1445.0,1394.0,1406.25,1404.85,1530.0,901.0,ASTEC
2021-07-16,1471.0,1473.95,1422.05,1440.0,1439.05,1530.0,901.0,ASTEC
2021-07-15,1475.0,1487.0,1435.0,1475.9,1471.0,1530.0,901.0,ASTEC
2021-07-14,1425.0,1479.0,1410.0,1465.2,1467.6,1530.0,901.0,ASTEC
2021-07-13,1352.0,1469.95,1345.35,1418.0,1429.7,1530.0,901.0,ASTEC
2021-07-12,1366.6,1373.0,1338.0,1349.85,1348.25,1530.0,901.0,ASTEC
2021-07-09,1365.25,1370.0,1335.5,1360.5,1360.7,1530.0,821.0,ASTEC
2021-07-08,1389.7,1403.95,1350.0,1355.2,1357.15,1530.0,821.0,ASTEC
2021-07-07,1360.15,1374.95,1349.65,1372.0,1370.15,1530.0,821.0,ASTEC
2021-07-06,1377.85,1380.0,1353.0,1361.35,1362.15,1530.0,821.0,ASTEC
2021-07-05,1389.9,1397.5,1367.4,1372.0,1378.8,1530.0,821.0,ASTEC
2021-07-02,1352.0,1382.0,1324.3,1379.0,1369.05,1530.0,775.2,ASTEC
2021-07-01,1353.6,1359.65,1333.55,1340.05,1341.25,1530.0,775.2,ASTEC
2021-06-30,1349.6,1361.6,1336.4,1350.0,1345.65,1530.0,775.2,ASTEC
2021-06-29,1365.0,1370.0,1341.0,1350.9,1345.45,1530.0,775.2,ASTEC
2021-06-28,1350.0,1383.0,1335.65,1370.6,1363.75,1530.0,775.2,ASTEC
2021-06-25,1342.65,1352.0,1327.05,1350.0,1341.85,1530.0,750.5,ASTEC
2021-06-24,1358.6,1364.5,1320.0,1330.0,1326.7,1530.0,750.5,ASTEC
2021-06-23,1359.95,1384.4,1341.0,1352.0,1352.95,1530.0,750.5,ASTEC
2021-06-22,1340.0,1359.55,1334.05,1342.0,1338.15,1530.0,750.5,ASTEC
