DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-28,9.9,9.9,9.05,9.85,9.9,3.35,WSI
2021-10-27,9.35,9.45,9.35,9.45,9.45,3.35,WSI
2021-10-26,9.0,9.0,8.25,9.0,9.35,3.35,WSI
2021-10-25,8.6,9.35,8.55,8.6,9.35,3.35,WSI
2021-10-22,8.55,8.95,8.5,8.95,8.95,3.35,WSI
2021-10-21,8.45,8.65,7.85,8.55,8.65,3.35,WSI
2021-10-20,8.25,8.25,8.25,8.25,8.25,3.35,WSI
2021-10-19,7.9,7.9,7.9,7.9,7.9,3.35,WSI
2021-10-18,7.55,7.55,7.55,7.55,7.85,3.35,WSI
2021-10-14,7.2,7.2,7.2,7.2,7.85,3.35,WSI
2021-10-13,6.9,6.9,6.9,6.9,7.85,3.35,WSI
2021-10-12,6.6,6.6,6.6,6.6,7.85,3.1,WSI
2021-08-25,6.7,6.7,6.7,6.7,7.85,3.1,WSI
2021-08-24,6.4,6.4,6.4,6.4,7.85,3.1,WSI
2021-08-23,6.1,6.1,6.1,6.1,7.85,3.1,WSI
2021-08-20,5.85,5.85,5.85,5.85,7.85,3.05,WSI
2021-08-18,5.6,5.6,5.6,5.6,7.85,3.05,WSI
2021-08-17,5.35,5.35,5.35,5.35,7.85,2.95,WSI
2021-08-16,5.1,5.1,5.1,5.1,7.85,2.85,WSI
2021-08-13,4.9,4.9,4.9,4.9,7.85,2.85,WSI
2021-08-12,4.7,4.7,4.7,4.7,7.85,2.85,WSI
2021-08-11,4.5,4.5,4.5,4.5,7.85,2.85,WSI
2021-08-10,4.3,4.3,4.3,4.3,7.85,2.85,WSI
2021-04-07,7.85,7.85,7.15,7.15,7.85,2.85,WSI
2021-04-06,7.5,7.5,7.5,7.5,7.5,2.85,WSI
2021-04-05,7.15,7.15,7.15,7.15,7.15,2.85,WSI
2021-04-01,6.65,6.85,6.65,6.85,6.85,2.85,WSI
2021-03-31,6.65,6.65,6.3,6.55,6.65,2.85,WSI
2021-03-30,6.35,6.35,6.35,6.35,6.35,2.85,WSI
2021-03-26,6.05,6.05,6.05,6.05,6.05,2.85,WSI
2021-03-25,5.45,5.8,5.45,5.8,5.8,2.85,WSI
2021-03-24,5.55,5.55,5.25,5.55,5.55,2.85,WSI
2021-03-23,5.3,5.3,5.05,5.3,5.3,2.85,WSI
2021-03-22,4.95,5.05,4.85,5.05,5.3,2.85,WSI
2021-03-19,4.95,5.15,4.8,4.85,5.3,2.85,WSI
2021-03-18,5.25,5.3,4.95,4.95,5.3,2.85,WSI
2021-03-17,4.9,5.1,4.8,5.05,5.15,2.85,WSI
2021-03-16,5.0,5.05,4.75,4.9,5.15,2.85,WSI
2021-03-15,4.95,5.15,4.75,4.9,5.15,2.85,WSI
2021-03-12,4.85,5.05,4.65,4.95,5.05,2.85,WSI
2021-03-10,4.75,4.9,4.65,4.85,4.9,2.85,WSI
2021-03-09,4.65,4.85,4.6,4.7,4.9,2.8,WSI
2021-03-08,4.6,4.75,4.55,4.65,4.9,2.7,WSI
2021-03-05,4.75,4.9,4.7,4.7,4.9,2.6,WSI
2021-03-04,4.3,4.9,4.3,4.8,4.9,2.5,WSI
2021-03-03,4.4,4.6,4.2,4.55,4.65,2.4,WSI
2021-03-02,4.0,4.4,3.85,4.35,4.65,2.3,WSI
2021-03-01,4.0,4.15,3.9,4.0,4.65,2.2,WSI
2021-02-26,4.1,4.1,3.75,3.8,4.65,2.1,WSI
2021-02-25,3.75,4.1,3.65,3.95,4.65,2.0,WSI
2021-02-24,3.9,3.9,3.35,3.75,4.65,1.95,WSI
2021-02-23,3.65,4.15,3.45,3.55,4.65,1.9,WSI
2021-02-22,4.0,4.15,3.8,3.8,4.65,1.85,WSI
2021-02-19,4.05,4.65,3.9,4.1,4.65,1.8,WSI
2021-02-18,4.35,4.35,3.9,4.3,4.4,1.75,WSI
2021-02-17,4.2,4.2,3.9,4.15,4.4,1.7,WSI
2021-02-16,3.65,4.25,3.65,4.0,4.4,1.65,WSI
2021-02-15,4.3,4.3,3.65,3.9,4.4,1.6,WSI
2021-02-12,3.6,3.95,3.4,3.95,4.4,1.4,WSI
2021-02-11,3.85,3.85,3.55,3.6,4.4,1.4,WSI
2021-02-10,3.75,3.9,3.65,3.9,4.4,1.4,WSI
2021-02-09,3.65,4.2,3.65,3.9,4.4,1.35,WSI
2021-02-08,4.0,4.0,3.45,4.0,4.4,1.3,WSI
2021-02-05,4.05,4.05,3.6,3.65,4.4,1.2,WSI
2021-02-04,3.75,4.05,3.75,3.75,4.4,1.2,WSI
2021-02-03,3.9,3.9,3.9,3.9,4.4,1.15,WSI
2021-02-02,3.75,3.75,3.75,3.75,4.4,1.1,WSI
2020-12-16,4.4,4.4,4.0,4.15,4.4,1.0,WSI
2020-12-15,4.4,4.4,4.2,4.2,4.4,1.0,WSI
2020-12-14,4.2,4.4,4.2,4.4,4.4,1.0,WSI
2020-12-11,4.2,4.2,4.15,4.2,4.2,1.0,WSI
2020-12-10,3.8,3.85,3.5,3.85,3.85,1.0,WSI
2020-12-09,3.65,3.7,3.35,3.5,3.7,0.95,WSI
2020-12-08,3.55,3.55,3.1,3.4,3.55,0.95,WSI
2020-12-07,3.5,3.5,3.25,3.25,3.55,0.95,WSI
2020-12-04,3.35,3.5,3.2,3.2,3.55,0.95,WSI
2020-12-03,3.35,3.35,3.3,3.35,3.55,0.95,WSI
2020-12-02,3.05,3.2,3.05,3.2,3.55,0.95,WSI
2020-12-01,3.05,3.05,3.05,3.05,3.55,0.95,WSI
2020-11-27,3.05,3.05,2.95,2.95,3.55,0.9,WSI
2020-11-26,2.85,3.1,2.85,3.05,3.55,0.85,WSI
2020-11-25,2.95,3.2,2.95,3.0,3.55,0.85,WSI
2020-11-24,3.1,3.35,3.05,3.05,3.55,0.85,WSI
2020-11-23,3.3,3.4,3.15,3.2,3.55,0.85,WSI
2020-11-20,3.4,3.55,3.25,3.3,3.55,0.85,WSI
2020-11-19,3.4,3.55,3.4,3.4,3.55,0.85,WSI
2020-11-18,3.5,3.5,3.25,3.4,3.55,0.8,WSI
2020-11-17,3.45,3.45,3.35,3.35,3.55,0.8,WSI
2020-11-14,3.25,3.55,3.25,3.3,3.55,0.8,WSI
2020-11-13,3.5,3.5,3.35,3.4,3.5,0.8,WSI
2020-11-12,3.35,3.5,3.35,3.35,3.5,0.8,WSI
2020-11-11,3.05,3.35,3.05,3.35,3.35,0.8,WSI
2020-11-10,3.05,3.2,3.05,3.2,3.2,0.8,WSI
2020-09-09,2.8,2.8,2.8,2.8,2.8,0.8,WSI
2020-09-08,2.7,2.7,2.7,2.7,2.7,0.8,WSI
2020-09-07,2.6,2.6,2.6,2.6,2.85,0.8,WSI
2020-09-04,2.5,2.5,2.5,2.5,3.0,0.8,WSI
2020-09-03,2.4,2.4,2.4,2.4,3.0,0.8,WSI
2020-09-02,2.3,2.3,2.3,2.3,3.0,0.8,WSI
2020-09-01,2.2,2.2,2.2,2.2,3.15,0.8,WSI
2020-08-31,2.1,2.1,2.1,2.1,3.15,0.8,WSI
2020-08-28,2.0,2.0,2.0,2.0,3.15,0.8,WSI
2020-08-27,1.95,1.95,1.95,1.95,3.15,0.8,WSI
2020-08-26,1.9,1.9,1.9,1.9,3.3,0.8,WSI
2020-08-25,1.85,1.85,1.85,1.85,3.65,0.8,WSI
2020-08-24,1.8,1.8,1.8,1.8,3.65,0.8,WSI
2020-08-21,1.75,1.75,1.75,1.75,3.9,0.8,WSI
2020-08-20,1.7,1.7,1.7,1.7,4.0,0.8,WSI
2020-08-19,1.65,1.65,1.65,1.65,4.0,0.8,WSI
2020-08-18,1.6,1.6,1.6,1.6,4.0,0.8,WSI
2020-06-17,1.4,1.5,1.4,1.5,4.2,0.8,WSI
2020-06-16,1.4,1.5,1.4,1.45,4.2,0.8,WSI
2020-06-15,1.45,1.45,1.4,1.45,4.2,0.8,WSI
2020-06-12,1.4,1.4,1.35,1.4,4.2,0.8,WSI
2020-06-11,1.35,1.35,1.3,1.35,4.2,0.8,WSI
2020-06-10,1.2,1.3,1.2,1.3,4.3,0.8,WSI
2020-06-09,1.25,1.25,1.25,1.25,4.6,0.8,WSI
2020-06-08,1.15,1.2,1.15,1.2,5.1,0.8,WSI
2020-06-05,1.1,1.15,1.1,1.15,5.1,0.8,WSI
2020-06-04,1.05,1.1,1.0,1.1,5.1,0.8,WSI
2020-06-03,1.1,1.1,1.05,1.05,5.1,0.8,WSI
2020-06-02,1.05,1.05,1.0,1.05,5.1,0.8,WSI
2020-06-01,1.0,1.0,1.0,1.0,5.7,0.8,WSI
2020-05-29,1.0,1.0,1.0,1.0,5.7,0.8,WSI
2020-05-28,1.0,1.0,0.95,0.95,5.8,0.8,WSI
2020-01-15,1.1,1.1,1.05,1.05,5.8,0.8,WSI
