DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,114.8,114.8,109.35,109.5,111.15,114.8,54.9,63MOONS
2021-07-22,108.65,109.35,106.1,109.35,109.35,112.5,50.5,63MOONS
2021-07-20,102.85,104.15,96.3,104.15,104.15,112.5,50.5,63MOONS
2021-04-26,97.55,98.45,90.45,92.95,92.45,112.5,50.5,63MOONS
2021-04-23,99.2,102.5,96.1,96.2,96.65,112.5,50.5,63MOONS
2021-04-22,95.95,102.3,95.95,98.2,98.6,112.5,50.5,63MOONS
2021-04-20,94.05,103.8,94.05,95.9,95.95,112.5,50.5,63MOONS
2021-04-19,87.0,97.0,87.0,92.45,93.15,112.5,50.5,63MOONS
2021-04-16,97.25,112.5,90.85,99.9,101.6,112.5,50.5,63MOONS
2021-04-15,82.95,97.3,80.3,96.4,96.0,97.3,50.5,63MOONS
2021-04-13,79.15,82.8,79.15,81.35,81.1,96.95,50.5,63MOONS
2021-04-12,84.9,84.9,76.4,78.8,79.15,96.95,50.5,63MOONS
2021-04-09,93.8,94.0,85.0,87.05,87.3,96.95,47.45,63MOONS
2021-04-08,77.0,88.6,75.0,88.6,88.6,96.95,47.45,63MOONS
2021-04-07,74.5,74.85,73.0,74.5,73.85,96.95,47.45,63MOONS
2021-04-06,73.35,73.75,71.65,72.3,72.4,96.95,47.45,63MOONS
2021-04-05,72.85,73.35,71.1,73.0,72.75,96.95,47.45,63MOONS
2021-04-01,69.4,72.7,69.4,71.8,72.0,96.95,42.9,63MOONS
2021-03-31,69.45,70.0,68.9,69.5,69.35,96.95,42.9,63MOONS
2021-03-30,69.35,70.95,69.1,69.1,69.45,96.95,42.9,63MOONS
2021-03-26,70.0,72.0,69.15,69.15,70.1,96.95,39.55,63MOONS
2021-03-25,74.2,75.2,69.0,69.95,70.15,96.95,39.55,63MOONS
2021-03-24,75.45,75.85,73.2,74.2,73.95,96.95,39.55,63MOONS
2021-03-23,76.05,76.85,75.4,75.4,75.45,96.95,39.55,63MOONS
2021-03-22,76.55,78.25,75.5,76.2,75.95,96.95,39.55,63MOONS
2021-03-19,75.05,78.3,73.6,76.0,76.0,96.95,39.55,63MOONS
2021-03-18,78.0,78.3,75.0,75.8,75.8,96.95,39.55,63MOONS
2021-03-17,78.55,80.85,76.55,77.0,76.7,96.95,39.55,63MOONS
2021-03-16,79.2,81.85,77.0,78.5,78.45,96.95,39.55,63MOONS
2021-03-15,79.7,79.85,77.85,78.3,78.3,96.95,39.55,63MOONS
2021-03-12,80.95,81.0,78.9,78.9,79.05,96.95,39.55,63MOONS
2021-03-10,78.1,81.0,78.1,80.4,79.9,96.95,39.55,63MOONS
2021-03-09,80.7,81.3,79.0,79.5,79.25,96.95,39.55,63MOONS
2021-03-08,81.7,82.9,80.0,80.0,80.15,96.95,39.55,63MOONS
2021-03-05,82.85,83.7,80.0,81.0,80.8,96.95,39.55,63MOONS
2021-03-04,80.4,85.9,79.7,83.25,83.15,96.95,39.55,63MOONS
2021-03-03,81.9,82.0,80.15,80.5,80.7,96.95,39.55,63MOONS
2021-03-02,81.0,81.85,79.5,80.0,80.15,96.95,39.55,63MOONS
2021-03-01,79.0,83.5,79.0,80.95,80.85,96.95,39.55,63MOONS
2021-02-26,81.5,82.6,79.7,80.0,80.8,100.2,39.55,63MOONS
2021-02-25,80.95,81.4,80.0,80.95,80.55,100.2,39.55,63MOONS
2021-02-24,81.65,82.0,79.65,80.5,80.3,100.2,39.55,63MOONS
2021-02-23,80.95,80.95,78.5,80.5,80.2,100.2,39.55,63MOONS
2021-02-22,78.85,84.5,76.2,80.0,81.75,100.2,39.55,63MOONS
2021-02-19,80.0,82.0,78.5,78.85,79.1,105.35,39.55,63MOONS
2021-02-18,78.25,84.95,78.1,79.8,80.4,105.35,39.55,63MOONS
2021-02-17,77.75,80.8,77.5,78.2,78.5,105.35,39.55,63MOONS
2021-02-16,79.8,80.1,77.0,78.3,77.6,105.35,39.55,63MOONS
2021-02-15,83.7,83.7,79.2,79.5,79.8,111.35,39.55,63MOONS
2021-02-12,79.9,84.2,78.0,82.8,82.7,111.35,39.55,63MOONS
2021-02-11,78.35,79.65,77.55,78.05,78.1,111.65,39.55,63MOONS
2021-02-10,78.0,81.0,77.95,78.1,78.35,116.5,39.55,63MOONS
2021-02-09,81.6,81.8,78.85,79.0,79.2,125.4,39.55,63MOONS
2021-02-08,83.0,84.0,80.5,80.55,80.85,125.4,39.55,63MOONS
2021-02-05,77.2,85.45,74.05,83.15,83.15,125.4,39.55,63MOONS
2021-02-04,77.1,78.9,77.1,77.75,77.7,125.4,39.55,63MOONS
2021-02-03,78.95,78.95,75.85,77.55,77.3,125.4,39.55,63MOONS
2021-02-02,76.85,78.0,75.4,77.0,77.4,125.4,39.55,63MOONS
2020-12-03,90.4,92.0,87.0,89.9,89.6,125.4,39.55,63MOONS
2020-12-02,89.45,92.5,88.8,90.2,90.4,125.4,39.55,63MOONS
2020-12-01,96.95,96.95,88.0,89.2,89.05,125.4,39.55,63MOONS
2020-11-27,93.0,94.95,92.1,94.95,94.95,125.4,39.55,63MOONS
2020-11-26,84.3,87.45,81.0,86.2,86.35,125.4,39.55,63MOONS
2020-11-25,93.0,93.3,81.1,83.8,83.55,125.4,39.55,63MOONS
2020-11-24,81.4,89.1,80.0,89.1,89.1,125.4,39.55,63MOONS
2020-11-23,76.0,82.05,75.95,81.0,81.0,125.4,39.55,63MOONS
2020-11-20,76.7,78.3,75.2,76.25,76.0,125.4,39.55,63MOONS
2020-11-19,75.85,81.8,75.1,76.8,76.7,125.4,39.55,63MOONS
2020-11-18,77.1,78.0,75.7,76.0,76.05,125.4,39.55,63MOONS
2020-11-17,74.3,78.35,73.25,77.05,77.1,125.4,39.55,63MOONS
2020-11-14,73.6,74.35,72.7,74.35,73.85,125.4,39.55,63MOONS
2020-11-13,72.5,74.45,72.5,73.35,73.35,125.4,39.55,63MOONS
2020-11-12,72.8,73.0,72.5,72.9,72.7,125.4,39.55,63MOONS
2020-11-11,72.25,73.6,72.2,72.8,72.7,125.4,39.55,63MOONS
2020-11-10,72.4,73.6,72.4,73.0,72.75,125.4,39.55,63MOONS
2020-11-09,72.35,75.35,72.35,73.0,72.9,125.4,39.55,63MOONS
2020-11-06,73.9,74.5,72.0,72.0,72.35,125.4,39.55,63MOONS
2020-11-05,75.65,75.65,72.5,73.9,72.9,125.4,39.55,63MOONS
2020-11-04,74.0,74.3,72.5,72.9,72.75,125.4,39.55,63MOONS
2020-11-03,74.2,76.3,72.1,72.95,73.05,125.4,39.55,63MOONS
2020-11-02,79.65,79.65,71.1,74.3,74.95,125.4,39.55,63MOONS
2020-10-30,70.95,77.8,70.5,77.8,77.5,127.9,39.55,63MOONS
2020-10-29,72.0,76.0,66.4,71.25,70.75,127.9,39.55,63MOONS
2020-10-28,74.5,74.5,72.4,72.5,72.65,127.9,39.55,63MOONS
2020-10-27,74.2,75.5,73.35,75.0,74.1,127.9,39.55,63MOONS
2020-10-26,74.1,75.5,73.35,73.45,74.05,127.9,39.55,63MOONS
2020-10-23,72.3,75.5,72.3,73.8,73.75,127.9,39.55,63MOONS
2020-10-22,73.25,76.35,72.5,73.0,72.95,127.9,39.55,63MOONS
2020-10-21,73.9,75.0,72.6,73.4,73.15,127.9,39.55,63MOONS
2020-10-20,74.3,74.7,73.0,73.35,73.5,127.9,39.55,63MOONS
2020-10-19,72.5,75.8,72.5,74.85,74.2,127.9,39.55,63MOONS
2020-10-16,73.5,73.7,72.0,72.1,72.35,127.9,39.55,63MOONS
2020-10-15,73.7,75.45,73.0,73.2,73.1,127.9,39.55,63MOONS
2020-10-14,75.0,75.55,73.0,73.65,73.4,127.9,39.55,63MOONS
2020-10-13,74.3,78.0,73.0,74.95,74.8,127.9,39.55,63MOONS
2020-10-12,79.4,79.4,73.3,74.5,74.25,127.9,39.55,63MOONS
2020-10-09,78.0,79.35,76.0,76.2,76.25,127.9,39.55,63MOONS
2020-10-08,79.3,83.6,77.1,78.0,78.0,127.9,39.55,63MOONS
2020-10-07,72.45,76.2,72.45,76.2,76.2,127.9,39.55,63MOONS
2020-10-06,76.0,79.05,71.65,73.5,72.6,127.9,39.55,63MOONS
