DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-08,521.6,521.8,517.0,518.4,602.05,364.1,IGL
2021-10-07,520.0,522.55,517.0,519.2,602.05,364.1,IGL
2021-10-06,527.0,530.85,515.25,516.7,602.05,364.1,IGL
2021-10-05,530.6,535.75,525.0,526.55,602.05,364.1,IGL
2021-10-04,533.6,533.6,521.2,527.75,602.05,364.1,IGL
2021-10-01,535.0,537.0,525.55,530.3,602.05,364.1,IGL
2021-09-30,522.0,535.25,519.5,533.1,602.05,364.1,IGL
2021-09-29,516.0,520.65,510.3,518.65,602.05,364.1,IGL
2021-09-28,527.5,530.0,515.0,516.6,602.05,364.1,IGL
2021-09-27,534.0,534.0,523.1,524.7,602.05,364.1,IGL
2021-09-24,540.0,541.5,528.7,530.5,602.05,364.1,IGL
2021-09-23,542.0,542.4,533.65,537.3,602.05,364.1,IGL
2021-09-22,550.2,553.85,536.15,537.65,602.05,364.1,IGL
2021-09-21,540.0,551.4,535.2,549.4,602.05,364.1,IGL
2021-09-20,553.15,558.4,537.5,543.45,602.05,364.1,IGL
2021-09-17,571.0,572.85,558.1,561.35,602.05,364.1,IGL
2021-09-16,585.6,588.6,569.4,570.8,602.05,364.1,IGL
2021-09-15,587.0,593.0,583.15,585.6,602.05,364.1,IGL
2021-09-14,600.0,602.05,585.45,587.0,602.05,364.1,IGL
2021-09-13,566.5,595.0,565.0,591.45,595.0,364.1,IGL
2021-09-09,562.0,574.5,558.7,564.3,594.85,364.1,IGL
2021-09-08,564.6,568.0,560.4,565.0,594.85,364.1,IGL
2021-09-07,574.4,582.75,563.0,564.65,594.85,364.1,IGL
2021-09-06,558.0,574.3,557.1,571.35,594.85,364.1,IGL
2021-09-03,559.75,565.2,555.25,558.15,594.85,364.1,IGL
2021-09-02,549.3,559.9,549.3,558.4,594.85,364.1,IGL
2021-09-01,549.0,553.4,540.05,549.3,594.85,364.1,IGL
2021-08-31,534.75,551.85,530.2,545.85,594.85,364.1,IGL
2021-08-30,530.1,535.5,525.3,531.9,594.85,364.1,IGL
2021-08-27,525.05,531.5,522.5,524.8,594.85,364.1,IGL
2021-08-26,524.85,528.6,521.4,524.35,594.85,364.1,IGL
2021-08-25,527.45,528.9,522.8,524.85,594.85,364.1,IGL
2021-08-24,525.05,530.7,522.05,524.85,594.85,364.1,IGL
2021-08-23,526.0,527.05,516.05,522.9,594.85,364.1,IGL
2021-08-20,528.1,536.5,519.6,521.9,594.85,364.1,IGL
2021-08-18,537.0,537.45,525.55,528.1,594.85,364.1,IGL
2021-08-17,536.95,542.5,532.0,534.9,594.85,364.1,IGL
2021-08-16,535.15,553.2,531.7,539.1,594.85,364.1,IGL
2021-08-13,536.95,541.5,531.0,535.15,594.85,364.1,IGL
2021-08-12,524.6,537.75,511.25,536.65,594.85,364.1,IGL
2021-08-11,524.0,524.0,514.05,521.9,594.85,364.1,IGL
2021-08-10,528.7,535.6,519.5,522.1,594.85,364.1,IGL
2021-08-09,535.7,537.85,524.95,525.7,594.85,364.1,IGL
2021-08-06,540.0,542.35,534.2,535.2,594.85,364.1,IGL
2021-08-05,548.35,548.35,538.2,539.55,594.85,364.1,IGL
2021-08-04,559.05,559.05,544.0,545.55,594.85,364.1,IGL
2021-08-03,557.55,566.5,554.5,556.1,594.85,364.1,IGL
2021-08-02,562.0,562.0,551.85,557.5,594.85,364.1,IGL
2021-07-30,550.6,562.0,548.05,557.75,594.85,364.1,IGL
2021-07-29,549.25,560.95,545.0,547.6,594.85,364.1,IGL
2021-07-28,549.2,554.9,541.3,546.5,594.85,364.1,IGL
2021-07-27,549.9,551.45,542.35,546.4,594.85,364.1,IGL
2021-07-26,538.0,548.65,534.85,546.95,594.85,364.1,IGL
2021-07-23,540.0,545.7,535.1,538.15,594.85,364.1,IGL
2021-07-22,541.7,543.15,537.0,539.5,594.85,364.1,IGL
2021-07-20,549.7,549.7,536.95,538.2,594.85,364.1,IGL
2021-07-19,552.6,556.0,547.65,549.7,594.85,364.1,IGL
2021-07-16,561.7,562.9,551.0,552.6,594.85,364.1,IGL
2021-07-15,563.0,565.45,557.35,560.2,594.85,364.1,IGL
2021-07-14,566.75,568.3,559.0,560.25,594.85,364.1,IGL
2021-07-13,572.0,575.0,565.1,566.45,594.85,364.1,IGL
2021-07-12,572.9,577.9,567.2,569.55,594.85,364.1,IGL
2021-07-09,580.0,581.75,568.6,570.05,594.85,364.1,IGL
2021-07-08,564.0,584.0,563.0,578.85,594.85,364.1,IGL
2021-07-07,561.0,567.0,557.3,561.15,594.85,364.1,IGL
2021-07-06,566.9,571.35,561.5,562.8,594.85,364.1,IGL
2021-07-05,566.5,572.0,564.15,568.25,594.85,364.1,IGL
2021-07-02,571.85,571.85,558.45,563.65,594.85,364.1,IGL
2021-07-01,559.25,573.0,558.0,570.6,594.85,364.1,IGL
2021-06-30,554.6,561.55,546.5,557.75,594.85,364.1,IGL
2021-06-29,536.2,558.0,532.3,549.95,594.85,364.1,IGL
2021-06-28,521.2,545.0,519.3,533.55,594.85,364.1,IGL
2021-06-25,515.15,522.65,508.15,512.55,594.85,364.1,IGL
2021-06-24,520.9,521.55,512.5,513.8,594.85,364.1,IGL
2021-06-23,531.6,533.35,517.6,518.55,594.85,364.1,IGL
2021-06-22,539.4,539.5,527.0,528.3,594.85,364.1,IGL
2021-06-21,524.0,535.0,521.1,533.7,594.85,364.1,IGL
2021-06-18,538.9,542.0,523.65,531.95,594.85,364.1,IGL
2021-06-17,531.9,541.6,528.0,535.95,594.85,364.1,IGL
2021-06-16,543.0,543.0,532.9,534.1,594.85,364.1,IGL
2021-06-15,535.0,544.8,532.9,538.9,594.85,364.1,IGL
2021-06-14,540.0,540.0,527.0,530.85,594.85,364.1,IGL
2021-06-11,541.5,548.4,534.7,536.3,594.85,364.1,IGL
2021-06-10,534.95,544.0,532.45,537.65,594.85,364.1,IGL
2021-06-09,531.0,544.8,527.9,531.8,594.85,364.1,IGL
2021-06-08,530.0,540.0,527.55,529.85,594.85,364.1,IGL
2021-06-07,531.45,534.0,526.0,528.4,594.85,364.1,IGL
2021-06-04,526.0,529.45,519.25,524.2,594.85,364.1,IGL
2021-06-03,537.0,537.0,525.0,526.45,594.85,364.1,IGL
2021-06-02,525.0,535.55,521.15,531.1,594.85,364.1,IGL
2021-06-01,532.65,533.0,520.3,524.75,594.85,364.1,IGL
2021-05-31,515.0,534.0,510.0,528.85,594.85,364.1,IGL
2021-05-28,521.0,523.85,513.0,513.65,594.85,364.1,IGL
2021-05-27,512.0,521.15,506.1,517.3,594.85,364.1,IGL
2021-05-26,510.0,513.15,507.0,509.2,594.85,364.1,IGL
2021-05-25,511.8,522.0,503.8,508.35,594.85,364.1,IGL
2021-05-24,506.0,511.5,501.65,507.8,594.85,364.1,IGL
2021-05-21,505.0,509.8,498.65,502.4,594.85,364.1,IGL
2021-05-20,516.5,517.0,501.5,502.5,594.85,364.1,IGL
2021-05-19,514.0,523.0,511.1,515.05,594.85,364.1,IGL
2021-05-18,520.0,520.0,511.5,512.9,594.85,364.1,IGL
2021-05-17,511.65,517.9,507.25,513.35,594.85,364.1,IGL
2021-05-14,520.0,522.75,510.6,511.65,594.85,364.1,IGL
2021-05-12,525.0,530.4,516.15,517.25,594.85,364.1,IGL
2021-05-11,516.0,529.4,511.65,525.55,594.85,364.1,IGL
2021-05-10,515.35,524.55,515.35,516.6,594.85,364.1,IGL
2021-05-07,525.0,530.0,513.4,515.1,594.85,364.1,IGL
2021-05-06,514.15,522.0,507.7,519.85,594.85,364.1,IGL
2021-05-05,508.4,515.6,504.0,508.5,594.85,364.1,IGL
2021-05-04,503.8,512.0,501.15,503.2,594.85,364.1,IGL
2021-05-03,504.95,508.65,495.75,500.85,594.85,364.1,IGL
2021-04-30,500.0,522.95,497.5,508.95,594.85,364.1,IGL
2021-04-29,513.95,514.7,503.4,505.25,594.85,364.1,IGL
2021-04-28,515.0,515.0,506.6,510.65,594.85,364.1,IGL
2021-04-27,508.8,514.95,506.0,509.65,594.85,364.1,IGL
2021-04-26,512.0,516.0,506.5,508.8,594.85,364.1,IGL
2021-04-23,508.0,517.5,505.45,509.9,594.85,364.1,IGL
2021-04-22,502.0,513.85,496.0,511.95,594.85,364.1,IGL
2021-04-20,502.0,514.0,500.0,504.2,594.85,364.1,IGL
2021-04-19,501.0,503.9,487.2,498.1,594.85,364.1,IGL
2021-04-16,524.0,532.35,513.05,515.15,594.85,364.1,IGL
2021-04-15,521.0,528.3,512.0,524.95,594.85,364.1,IGL
2021-04-13,514.8,524.25,511.75,522.2,594.85,364.1,IGL
2021-04-12,529.95,530.3,499.0,516.65,594.85,364.1,IGL
2021-04-09,530.1,544.9,528.0,542.5,594.85,364.1,IGL
2021-04-08,507.5,527.7,507.5,525.85,594.85,364.1,IGL
2021-04-07,504.0,509.0,501.7,505.15,594.85,364.1,IGL
2021-04-06,507.3,514.1,500.25,504.25,594.85,364.1,IGL
2021-04-05,525.75,525.75,502.25,504.75,594.85,364.1,IGL
2021-04-01,519.6,527.8,515.65,526.45,594.85,335.6,IGL
2021-03-31,513.65,525.0,508.3,512.35,594.85,335.6,IGL
2021-03-30,510.0,518.0,505.5,510.85,594.85,335.6,IGL
2021-03-26,506.0,508.8,497.15,503.65,594.85,294.2,IGL
2021-03-25,513.0,515.35,500.3,502.45,594.85,294.2,IGL
2021-03-24,515.05,529.5,513.05,515.0,594.85,294.2,IGL
2021-03-23,517.65,524.0,516.25,519.35,594.85,294.2,IGL
2021-03-22,513.5,518.5,506.25,515.15,594.85,294.2,IGL
2021-03-19,484.0,515.85,483.05,511.2,594.85,284.05,IGL
2021-03-18,505.05,507.4,480.15,487.0,594.85,284.05,IGL
2021-03-17,509.5,518.4,498.1,501.05,594.85,284.05,IGL
2021-03-16,508.15,512.9,502.05,507.6,594.85,284.05,IGL
