DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1570.0,1599.0,1520.0,1527.6,1881.0,529.5,INEOSSTYRO
2021-11-11,1526.15,1570.0,1519.9,1562.15,1881.0,529.5,INEOSSTYRO
2021-11-10,1504.4,1549.0,1487.75,1540.65,1881.0,529.5,INEOSSTYRO
2021-11-09,1489.9,1525.0,1470.05,1501.5,1881.0,529.5,INEOSSTYRO
2021-11-08,1505.0,1505.0,1470.25,1476.9,1881.0,529.5,INEOSSTYRO
2021-11-04,1509.0,1509.0,1490.1,1497.1,1881.0,509.9,INEOSSTYRO
2021-11-03,1487.0,1504.5,1470.0,1473.1,1881.0,509.9,INEOSSTYRO
2021-11-02,1475.35,1515.0,1463.1,1474.2,1881.0,509.9,INEOSSTYRO
2021-11-01,1503.65,1512.0,1468.0,1472.85,1881.0,509.9,INEOSSTYRO
2021-10-29,1469.0,1515.2,1424.05,1503.65,1881.0,507.25,INEOSSTYRO
2021-10-28,1490.05,1502.6,1450.0,1454.1,1881.0,507.25,INEOSSTYRO
2021-10-27,1525.0,1525.0,1486.0,1496.85,1881.0,507.25,INEOSSTYRO
2021-10-26,1493.0,1539.95,1492.0,1499.45,1881.0,507.25,INEOSSTYRO
2021-10-25,1565.0,1589.55,1433.65,1492.9,1881.0,507.25,INEOSSTYRO
2021-10-22,1608.0,1615.0,1516.0,1587.35,1881.0,507.1,INEOSSTYRO
2021-10-21,1805.0,1809.55,1773.0,1775.75,1881.0,507.1,INEOSSTYRO
2021-10-20,1824.9,1829.7,1776.0,1794.9,1881.0,507.1,INEOSSTYRO
2021-10-19,1850.0,1874.0,1795.0,1814.8,1881.0,507.1,INEOSSTYRO
2021-10-18,1779.8,1881.0,1750.2,1833.6,1881.0,507.1,INEOSSTYRO
2021-10-14,1644.0,1644.0,1565.0,1572.65,1674.0,507.1,INEOSSTYRO
2021-10-13,1650.0,1674.0,1600.0,1631.2,1674.0,507.1,INEOSSTYRO
2021-10-12,1551.0,1595.0,1522.0,1584.75,1595.0,507.1,INEOSSTYRO
2021-10-11,1550.0,1560.0,1510.0,1546.8,1570.0,507.1,INEOSSTYRO
2021-10-08,1470.05,1484.0,1455.0,1471.45,1570.0,507.1,INEOSSTYRO
2021-10-07,1465.25,1495.0,1456.0,1464.8,1570.0,507.1,INEOSSTYRO
2021-10-06,1481.0,1520.0,1445.0,1452.3,1570.0,507.1,INEOSSTYRO
2021-10-05,1425.0,1507.0,1425.0,1470.6,1570.0,507.1,INEOSSTYRO
2021-10-04,1404.0,1424.6,1385.05,1400.9,1570.0,507.1,INEOSSTYRO
2021-10-01,1378.0,1415.0,1369.75,1404.8,1570.0,495.05,INEOSSTYRO
2021-09-30,1399.0,1415.0,1376.25,1385.35,1570.0,495.05,INEOSSTYRO
2021-09-29,1399.0,1425.05,1380.0,1387.7,1570.0,495.05,INEOSSTYRO
2021-09-28,1383.0,1435.0,1374.05,1399.6,1570.0,495.05,INEOSSTYRO
2021-09-27,1352.95,1415.9,1352.95,1387.25,1570.0,495.05,INEOSSTYRO
2021-09-24,1384.1,1389.9,1340.6,1346.2,1570.0,495.0,INEOSSTYRO
2021-09-23,1386.0,1407.0,1356.3,1368.1,1570.0,495.0,INEOSSTYRO
2021-09-22,1338.5,1382.5,1334.25,1367.9,1570.0,495.0,INEOSSTYRO
2021-09-21,1317.25,1352.0,1307.3,1337.55,1570.0,495.0,INEOSSTYRO
2021-09-20,1354.5,1354.5,1324.45,1328.45,1570.0,495.0,INEOSSTYRO
2021-09-17,1375.7,1380.3,1343.95,1370.15,1570.0,495.0,INEOSSTYRO
2021-09-16,1398.0,1405.9,1368.55,1374.15,1570.0,495.0,INEOSSTYRO
2021-09-15,1414.35,1415.0,1386.0,1391.15,1570.0,495.0,INEOSSTYRO
2021-09-14,1425.0,1445.0,1401.0,1407.3,1570.0,495.0,INEOSSTYRO
2021-09-13,1355.1,1439.9,1355.1,1409.55,1570.0,495.0,INEOSSTYRO
2021-09-09,1365.7,1388.0,1355.0,1379.6,1570.0,484.0,INEOSSTYRO
2021-09-08,1355.0,1390.3,1344.4,1367.5,1570.0,484.0,INEOSSTYRO
2021-09-07,1383.8,1385.2,1339.0,1349.35,1570.0,484.0,INEOSSTYRO
2021-09-06,1320.0,1392.0,1320.0,1374.05,1570.0,484.0,INEOSSTYRO
2021-09-03,1329.95,1338.6,1313.0,1317.65,1570.0,484.0,INEOSSTYRO
2021-09-02,1323.7,1345.05,1315.2,1327.25,1570.0,484.0,INEOSSTYRO
2021-09-01,1342.0,1347.15,1315.1,1323.65,1570.0,484.0,INEOSSTYRO
2021-08-31,1360.0,1394.95,1333.2,1343.25,1570.0,484.0,INEOSSTYRO
2021-08-30,1324.0,1375.1,1305.35,1352.1,1570.0,484.0,INEOSSTYRO
2021-08-27,1269.8,1294.0,1241.0,1275.8,1570.0,484.0,INEOSSTYRO
2021-08-26,1240.0,1270.0,1235.25,1253.9,1570.0,484.0,INEOSSTYRO
2021-08-25,1256.45,1278.0,1230.0,1239.75,1570.0,484.0,INEOSSTYRO
2021-08-24,1207.3,1269.0,1195.0,1250.15,1570.0,484.0,INEOSSTYRO
2021-08-23,1274.95,1280.0,1201.05,1207.3,1570.0,484.0,INEOSSTYRO
2021-08-20,1281.0,1314.55,1250.0,1260.1,1570.0,484.0,INEOSSTYRO
2021-08-18,1367.15,1373.7,1305.0,1336.0,1570.0,484.0,INEOSSTYRO
2021-08-17,1396.25,1396.25,1363.25,1366.1,1570.0,484.0,INEOSSTYRO
2021-08-16,1416.2,1424.0,1375.0,1389.4,1570.0,484.0,INEOSSTYRO
2021-08-13,1412.0,1438.0,1410.0,1414.8,1570.0,484.0,INEOSSTYRO
2021-08-12,1374.5,1440.0,1374.45,1408.4,1570.0,484.0,INEOSSTYRO
2021-08-11,1349.95,1383.8,1320.0,1374.55,1570.0,484.0,INEOSSTYRO
2021-08-10,1436.9,1441.65,1310.25,1331.8,1570.0,484.0,INEOSSTYRO
2021-08-09,1439.95,1460.0,1418.85,1430.0,1570.0,484.0,INEOSSTYRO
2021-08-06,1436.9,1444.8,1414.0,1429.3,1570.0,484.0,INEOSSTYRO
2021-08-05,1446.0,1451.0,1395.5,1430.0,1570.0,484.0,INEOSSTYRO
2021-08-04,1460.0,1475.0,1436.3,1446.15,1570.0,484.0,INEOSSTYRO
2021-08-03,1445.1,1464.95,1441.0,1453.15,1570.0,484.0,INEOSSTYRO
2021-08-02,1436.0,1469.45,1417.9,1426.55,1570.0,484.0,INEOSSTYRO
2021-07-30,1415.0,1422.0,1401.1,1405.35,1570.0,484.0,INEOSSTYRO
2021-07-29,1425.0,1426.75,1406.0,1409.45,1570.0,484.0,INEOSSTYRO
2021-07-28,1423.4,1423.75,1391.75,1406.0,1570.0,484.0,INEOSSTYRO
2021-07-27,1426.0,1441.1,1398.65,1406.3,1570.0,484.0,INEOSSTYRO
2021-07-26,1402.9,1446.45,1402.9,1425.6,1570.0,484.0,INEOSSTYRO
2021-07-23,1445.0,1445.95,1408.0,1412.8,1570.0,484.0,INEOSSTYRO
2021-07-22,1400.05,1448.95,1400.05,1429.95,1570.0,484.0,INEOSSTYRO
2021-07-20,1425.0,1440.1,1385.0,1393.05,1570.0,484.0,INEOSSTYRO
2021-07-19,1431.7,1455.0,1416.2,1428.15,1570.0,484.0,INEOSSTYRO
2021-07-16,1439.85,1444.65,1411.1,1425.75,1570.0,484.0,INEOSSTYRO
2021-07-15,1471.0,1478.95,1421.0,1426.3,1570.0,484.0,INEOSSTYRO
2021-07-14,1431.65,1474.9,1430.0,1446.55,1570.0,484.0,INEOSSTYRO
2021-07-13,1480.0,1480.3,1441.0,1445.45,1570.0,484.0,INEOSSTYRO
2021-07-12,1500.0,1501.9,1453.25,1464.95,1570.0,484.0,INEOSSTYRO
2021-07-09,1480.0,1524.0,1476.9,1495.65,1570.0,484.0,INEOSSTYRO
2021-07-08,1492.05,1522.0,1468.05,1483.4,1570.0,484.0,INEOSSTYRO
2021-07-07,1500.0,1528.9,1496.5,1501.95,1570.0,484.0,INEOSSTYRO
2021-07-06,1470.0,1570.0,1470.0,1498.65,1570.0,484.0,INEOSSTYRO
2021-07-05,1473.0,1480.0,1460.6,1468.65,1565.8,484.0,INEOSSTYRO
2021-07-02,1448.0,1474.15,1448.0,1452.5,1565.8,484.0,INEOSSTYRO
2021-07-01,1446.4,1461.35,1428.85,1447.25,1565.8,484.0,INEOSSTYRO
2021-06-30,1470.0,1470.8,1435.0,1439.2,1565.8,484.0,INEOSSTYRO
2021-06-29,1480.0,1492.0,1450.0,1456.75,1565.8,484.0,INEOSSTYRO
2021-06-28,1475.0,1475.0,1450.0,1465.7,1565.8,484.0,INEOSSTYRO
2021-06-25,1420.2,1440.95,1411.2,1436.55,1565.8,484.0,INEOSSTYRO
2021-06-24,1414.1,1437.0,1385.0,1415.65,1565.8,484.0,INEOSSTYRO
2021-06-23,1437.9,1442.7,1399.0,1407.05,1565.8,484.0,INEOSSTYRO
2021-06-22,1443.65,1483.6,1413.75,1423.35,1565.8,484.0,INEOSSTYRO
2021-06-21,1380.5,1449.9,1380.05,1436.5,1565.8,484.0,INEOSSTYRO
2021-06-18,1421.55,1444.95,1370.1,1430.25,1565.8,484.0,INEOSSTYRO
2021-06-17,1455.0,1463.75,1404.0,1414.45,1565.8,484.0,INEOSSTYRO
2021-06-16,1483.0,1497.1,1448.0,1453.6,1565.8,484.0,INEOSSTYRO
2021-06-15,1474.95,1497.0,1466.8,1482.85,1565.8,484.0,INEOSSTYRO
2021-06-14,1494.0,1494.0,1430.15,1461.3,1565.8,484.0,INEOSSTYRO
2021-06-11,1502.0,1517.95,1469.65,1484.3,1565.8,484.0,INEOSSTYRO
2021-06-10,1461.0,1515.0,1461.0,1490.65,1565.8,484.0,INEOSSTYRO
2021-06-09,1508.0,1544.0,1453.0,1466.6,1565.8,484.0,INEOSSTYRO
2021-06-08,1541.0,1565.8,1480.0,1489.0,1565.8,484.0,INEOSSTYRO
2021-06-07,1470.0,1560.0,1470.0,1540.2,1560.0,484.0,INEOSSTYRO
2021-06-04,1410.0,1490.0,1392.75,1465.5,1490.0,484.0,INEOSSTYRO
2021-06-03,1369.4,1419.0,1360.05,1389.95,1475.0,484.0,INEOSSTYRO
2021-06-02,1334.0,1372.0,1324.4,1360.6,1475.0,484.0,INEOSSTYRO
2021-06-01,1377.0,1377.0,1320.0,1329.15,1475.0,484.0,INEOSSTYRO
2021-05-31,1358.6,1387.0,1343.05,1368.05,1475.0,484.0,INEOSSTYRO
2021-05-28,1365.0,1375.0,1320.0,1338.05,1475.0,484.0,INEOSSTYRO
2021-05-27,1380.0,1388.8,1350.0,1357.55,1475.0,484.0,INEOSSTYRO
2021-05-26,1339.95,1390.0,1319.75,1369.45,1475.0,484.0,INEOSSTYRO
2021-05-25,1340.1,1359.0,1311.5,1321.75,1475.0,484.0,INEOSSTYRO
2021-05-24,1370.0,1372.5,1311.1,1334.15,1475.0,484.0,INEOSSTYRO
2021-05-21,1400.0,1408.0,1337.55,1345.8,1475.0,484.0,INEOSSTYRO
2021-05-20,1450.0,1475.0,1359.0,1386.2,1475.0,484.0,INEOSSTYRO
2021-05-19,1290.0,1324.0,1281.4,1305.25,1324.0,484.0,INEOSSTYRO
2021-05-18,1227.0,1298.8,1222.05,1285.6,1298.8,484.0,INEOSSTYRO
2021-05-17,1235.0,1245.25,1220.0,1226.85,1273.5,484.0,INEOSSTYRO
2021-05-14,1239.9,1260.0,1205.0,1222.25,1273.5,484.0,INEOSSTYRO
2021-05-12,1249.8,1264.9,1211.45,1218.45,1273.5,484.0,INEOSSTYRO
2021-05-11,1260.0,1262.15,1230.0,1239.75,1273.5,484.0,INEOSSTYRO
2021-05-10,1242.0,1260.0,1217.75,1250.45,1273.5,484.0,INEOSSTYRO
2021-05-07,1259.7,1273.5,1212.55,1220.8,1273.5,484.0,INEOSSTYRO
2021-05-06,1175.0,1265.95,1175.0,1234.55,1265.95,484.0,INEOSSTYRO
2021-05-05,1184.0,1197.8,1167.0,1171.3,1234.95,484.0,INEOSSTYRO
2021-05-04,1219.2,1234.95,1160.0,1167.3,1234.95,484.0,INEOSSTYRO
2021-05-03,1110.0,1210.0,1098.9,1191.9,1210.0,484.0,INEOSSTYRO
2021-04-30,1120.1,1143.1,1105.0,1108.95,1188.9,484.0,INEOSSTYRO
2021-04-29,1145.0,1155.0,1120.9,1130.5,1188.9,484.0,INEOSSTYRO
2021-04-28,1144.35,1166.6,1137.0,1141.5,1188.9,484.0,INEOSSTYRO
2021-04-27,1150.0,1172.05,1135.0,1138.65,1188.9,484.0,INEOSSTYRO
2021-04-26,1148.0,1159.8,1118.45,1135.6,1188.9,484.0,INEOSSTYRO
2021-04-23,1149.8,1159.95,1104.8,1110.9,1188.9,484.0,INEOSSTYRO
2021-04-22,1100.0,1188.9,1091.35,1142.35,1188.9,484.0,INEOSSTYRO
2021-04-20,1088.0,1128.0,1057.0,1085.9,1128.0,484.0,INEOSSTYRO
2021-04-19,1048.0,1088.0,1005.25,1055.8,1113.95,484.0,INEOSSTYRO
2021-04-16,1021.0,1045.0,1013.65,1037.9,1113.95,484.0,INEOSSTYRO
2021-04-15,1024.6,1037.65,1003.65,1022.4,1113.95,484.0,INEOSSTYRO
2021-04-13,983.0,1027.0,976.55,1019.5,1113.95,484.0,INEOSSTYRO
2021-04-12,1029.9,1029.9,972.1,983.5,1113.95,484.0,INEOSSTYRO
2021-04-09,1023.8,1045.0,1023.75,1032.05,1113.95,484.0,INEOSSTYRO
2021-04-08,1036.5,1070.05,1010.15,1023.8,1113.95,484.0,INEOSSTYRO
2021-04-07,1032.0,1075.0,1021.2,1047.7,1113.95,484.0,INEOSSTYRO
2021-04-06,980.0,1042.5,980.0,1030.6,1113.95,484.0,INEOSSTYRO
2021-04-05,966.0,991.0,955.6,979.8,1113.95,484.0,INEOSSTYRO
2021-04-01,937.0,971.1,937.0,965.55,1113.95,484.0,INEOSSTYRO
2021-03-31,940.2,947.8,922.25,930.75,1113.95,484.0,INEOSSTYRO
2021-03-30,949.7,970.15,929.95,935.25,1113.95,484.0,INEOSSTYRO
2021-03-26,943.95,963.0,938.5,958.45,1113.95,463.0,INEOSSTYRO
2021-03-25,950.0,950.0,922.0,939.25,1113.95,463.0,INEOSSTYRO
2021-03-24,970.9,983.05,937.0,947.35,1113.95,463.0,INEOSSTYRO
2021-03-23,981.25,986.7,958.25,965.4,1113.95,463.0,INEOSSTYRO
2021-03-22,951.0,991.15,945.0,976.8,1113.95,463.0,INEOSSTYRO
2021-03-19,945.0,963.8,922.1,951.65,1113.95,463.0,INEOSSTYRO
2021-03-18,978.0,990.0,932.65,949.3,1113.95,463.0,INEOSSTYRO
2021-03-17,994.95,1005.0,968.4,973.1,1113.95,463.0,INEOSSTYRO
2021-03-16,1012.9,1024.0,995.0,997.95,1113.95,463.0,INEOSSTYRO
2021-03-15,996.9,1030.0,985.85,1008.25,1113.95,463.0,INEOSSTYRO
2021-03-12,965.7,1029.0,962.6,989.6,1113.95,463.0,INEOSSTYRO
2021-03-10,981.25,982.75,960.0,965.7,1113.95,463.0,INEOSSTYRO
2021-03-09,990.0,994.0,974.3,976.4,1113.95,463.0,INEOSSTYRO
2021-03-08,973.1,994.0,973.1,981.35,1113.95,463.0,INEOSSTYRO
2021-03-05,985.0,995.05,950.0,962.85,1113.95,463.0,INEOSSTYRO
2021-03-04,987.0,1037.0,977.45,983.5,1113.95,463.0,INEOSSTYRO
2021-03-03,977.0,993.55,970.1,977.75,1113.95,463.0,INEOSSTYRO
2021-03-02,982.0,984.0,963.1,971.2,1113.95,463.0,INEOSSTYRO
2021-03-01,967.3,982.0,950.1,976.7,1113.95,463.0,INEOSSTYRO
2021-02-26,971.7,985.5,960.0,967.3,1113.95,463.0,INEOSSTYRO
2021-02-25,975.1,1002.0,966.0,980.65,1113.95,463.0,INEOSSTYRO
2021-02-24,960.0,980.0,957.0,966.4,1113.95,463.0,INEOSSTYRO
2021-02-23,946.05,970.0,940.0,955.1,1113.95,463.0,INEOSSTYRO
2021-02-22,985.0,994.0,937.3,941.3,1113.95,463.0,INEOSSTYRO
2021-02-19,951.7,991.1,940.0,978.5,1113.95,463.0,INEOSSTYRO
2021-02-18,934.1,964.0,934.1,946.95,1113.95,463.0,INEOSSTYRO
2021-02-17,945.0,945.0,921.0,929.25,1113.95,463.0,INEOSSTYRO
2021-02-16,972.0,984.0,936.0,940.25,1113.95,463.0,INEOSSTYRO
2021-02-15,1026.0,1037.95,961.0,968.9,1113.95,463.0,INEOSSTYRO
2021-02-12,1040.0,1053.5,1012.0,1020.25,1113.95,463.0,INEOSSTYRO
