DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,31.35,32.1,31.05,31.15,52.75,12.25,NAGREEKEXP
2021-10-28,33.0,33.0,30.65,32.45,52.75,12.25,NAGREEKEXP
2021-10-27,30.85,31.5,29.8,31.5,52.75,12.25,NAGREEKEXP
2021-10-26,29.6,30.45,29.35,30.0,52.75,12.25,NAGREEKEXP
2021-10-25,30.3,31.2,29.15,29.4,52.75,12.25,NAGREEKEXP
2021-10-22,31.65,32.15,29.55,30.3,52.75,12.25,NAGREEKEXP
2021-10-21,31.15,31.9,30.5,30.65,52.75,12.25,NAGREEKEXP
2021-10-20,32.9,32.9,31.5,31.55,52.75,12.25,NAGREEKEXP
2021-10-19,32.55,34.3,32.05,32.35,52.75,12.25,NAGREEKEXP
2021-10-18,31.45,34.45,31.45,33.7,52.75,12.25,NAGREEKEXP
2021-10-14,34.5,34.5,32.5,32.85,52.75,12.25,NAGREEKEXP
2021-10-13,33.65,34.5,33.05,33.8,52.75,12.25,NAGREEKEXP
2021-10-12,31.6,33.4,31.6,33.3,52.75,12.25,NAGREEKEXP
2021-08-11,43.3,43.3,43.3,43.3,52.75,12.25,NAGREEKEXP
2021-08-10,45.55,46.9,45.55,45.55,52.75,12.25,NAGREEKEXP
2021-08-09,52.75,52.75,47.75,47.9,52.75,12.25,NAGREEKEXP
2021-08-06,49.75,50.25,48.65,50.25,50.25,11.15,NAGREEKEXP
2021-08-05,46.9,47.9,44.1,47.9,47.9,11.15,NAGREEKEXP
2021-08-04,45.8,45.8,42.05,45.65,45.8,11.15,NAGREEKEXP
2021-08-03,43.65,43.65,43.65,43.65,43.65,11.15,NAGREEKEXP
2021-08-02,41.6,41.6,41.6,41.6,41.6,11.15,NAGREEKEXP
2021-07-30,39.65,39.65,39.65,39.65,39.65,11.15,NAGREEKEXP
2021-07-29,37.05,37.8,37.05,37.8,37.8,11.15,NAGREEKEXP
2021-07-28,34.5,36.2,34.0,36.0,36.2,11.15,NAGREEKEXP
2021-07-27,33.6,34.5,33.3,34.5,36.15,11.15,NAGREEKEXP
2021-07-26,31.45,32.95,31.45,32.9,36.15,11.15,NAGREEKEXP
2021-07-23,32.0,32.9,31.15,31.4,36.15,11.15,NAGREEKEXP
2021-07-22,34.0,34.05,31.75,31.9,36.15,11.15,NAGREEKEXP
2021-07-20,36.15,36.15,33.0,33.4,36.15,11.15,NAGREEKEXP
2021-07-19,32.0,35.2,32.0,34.45,35.2,11.15,NAGREEKEXP
2021-07-16,32.45,33.6,32.1,33.55,34.1,11.15,NAGREEKEXP
2021-07-15,33.95,33.95,31.6,32.0,34.1,11.15,NAGREEKEXP
2021-07-14,31.95,32.95,31.25,32.8,34.1,11.15,NAGREEKEXP
2021-07-13,31.8,32.1,30.85,31.4,34.1,11.15,NAGREEKEXP
2021-07-12,29.15,30.6,29.1,30.6,34.1,11.15,NAGREEKEXP
2021-07-09,28.2,29.65,28.2,29.15,34.1,11.15,NAGREEKEXP
