DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,219.4,219.4,213.0,215.45,249.7,66.8,ZENTEC
2021-11-11,219.8,219.8,210.0,214.6,249.7,66.8,ZENTEC
2021-11-10,221.0,227.7,218.55,219.85,249.7,66.8,ZENTEC
2021-11-09,211.5,221.0,211.05,221.0,249.7,66.8,ZENTEC
2021-11-08,210.5,214.9,208.0,210.5,249.7,66.8,ZENTEC
2021-11-04,210.0,211.0,208.0,209.9,249.7,66.8,ZENTEC
2021-11-03,214.85,215.25,207.0,207.95,249.7,66.8,ZENTEC
2021-11-02,214.25,218.0,212.0,213.2,249.7,66.8,ZENTEC
2021-11-01,206.0,220.0,205.0,212.55,249.7,66.8,ZENTEC
2021-10-29,208.55,214.0,204.05,209.85,249.7,66.8,ZENTEC
2021-10-28,215.0,217.05,205.4,208.55,249.7,66.8,ZENTEC
2021-10-27,217.75,221.75,211.0,213.2,249.7,66.8,ZENTEC
2021-10-26,205.0,216.55,205.0,216.55,249.7,66.8,ZENTEC
2021-10-25,220.0,223.0,204.65,206.25,249.7,66.8,ZENTEC
2021-10-22,224.95,233.0,212.3,215.4,249.7,66.8,ZENTEC
2021-10-21,230.0,234.35,221.0,223.45,249.7,66.8,ZENTEC
2021-10-20,221.0,239.4,217.65,225.95,249.7,66.8,ZENTEC
2021-10-19,243.0,249.7,226.0,229.1,249.7,66.8,ZENTEC
2021-10-18,234.9,237.85,218.65,237.85,237.85,66.8,ZENTEC
2021-10-14,225.05,226.55,217.0,226.55,237.4,66.8,ZENTEC
2021-10-13,212.0,215.8,207.45,215.8,237.4,66.8,ZENTEC
2021-10-12,205.55,208.5,202.5,205.55,237.4,66.8,ZENTEC
2021-10-11,205.1,212.0,204.0,204.5,237.4,66.8,ZENTEC
2021-10-08,208.0,209.0,203.5,204.1,237.4,66.8,ZENTEC
2021-10-07,207.95,214.35,206.5,207.6,237.4,66.8,ZENTEC
2021-10-06,216.0,217.3,204.95,206.3,237.4,66.8,ZENTEC
2021-10-05,214.85,218.5,211.0,213.05,237.4,66.8,ZENTEC
2021-10-04,226.2,226.2,211.05,214.85,237.4,66.8,ZENTEC
2021-10-01,204.9,215.45,202.3,215.45,237.4,66.8,ZENTEC
2021-09-30,210.0,212.9,204.35,205.2,237.4,66.8,ZENTEC
2021-09-29,197.0,213.85,197.0,206.2,237.4,66.8,ZENTEC
2021-09-28,225.85,225.85,204.35,206.55,237.4,66.8,ZENTEC
2021-09-27,215.1,215.1,215.1,215.1,237.4,66.8,ZENTEC
2021-09-24,201.0,204.9,199.15,204.9,237.4,66.8,ZENTEC
2021-09-23,195.65,195.65,190.25,195.15,237.4,66.8,ZENTEC
2021-09-22,180.0,186.35,180.0,186.35,237.4,66.8,ZENTEC
2021-09-21,181.55,193.45,175.05,177.5,237.4,66.8,ZENTEC
2021-09-20,184.25,184.25,184.25,184.25,237.4,66.8,ZENTEC
2021-09-17,193.9,193.9,193.9,193.9,237.4,66.8,ZENTEC
2021-09-16,205.15,208.0,204.1,204.1,237.4,66.8,ZENTEC
2021-09-15,237.4,237.4,214.8,214.8,237.4,66.8,ZENTEC
2021-09-14,226.1,226.1,226.1,226.1,226.1,66.8,ZENTEC
2021-09-13,213.5,215.35,206.0,215.35,215.35,66.8,ZENTEC
2021-09-09,205.1,205.1,195.35,205.1,205.1,62.5,ZENTEC
2021-09-08,191.7,195.35,190.0,195.35,195.35,62.5,ZENTEC
2021-09-07,186.05,186.05,175.0,186.05,186.05,62.5,ZENTEC
2021-09-06,162.0,169.15,160.6,169.15,169.15,62.5,ZENTEC
2021-09-03,153.8,153.8,142.9,153.8,153.8,62.5,ZENTEC
2021-09-02,122.4,139.85,121.85,139.85,139.85,62.5,ZENTEC
2021-09-01,98.2,116.55,97.3,116.55,116.55,62.5,ZENTEC
2021-08-31,97.8,99.2,94.35,97.15,107.75,62.5,ZENTEC
2021-08-30,102.5,103.0,97.05,97.4,107.75,62.5,ZENTEC
2021-08-27,101.0,107.75,99.55,100.45,107.75,62.5,ZENTEC
2021-08-26,85.0,98.2,81.8,96.2,106.9,62.5,ZENTEC
2021-08-25,84.05,86.0,83.25,85.05,106.9,62.5,ZENTEC
2021-08-24,84.4,84.9,82.05,83.1,106.9,62.5,ZENTEC
2021-08-23,81.95,87.2,80.5,83.7,106.9,62.5,ZENTEC
2021-08-20,78.1,83.35,78.1,79.2,106.9,62.5,ZENTEC
