DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,83.45,85.0,83.4,84.05,94.95,36.15,TTL
2021-11-11,83.1,85.0,81.25,83.45,94.95,36.15,TTL
2021-11-10,84.35,85.95,81.65,83.7,94.95,36.15,TTL
2021-11-09,86.0,86.05,84.0,84.2,94.95,36.15,TTL
2021-11-08,87.0,87.0,84.3,84.85,94.95,36.15,TTL
2021-11-04,85.85,86.5,84.7,85.7,94.95,36.15,TTL
2021-11-03,87.5,87.5,84.05,84.6,94.95,36.15,TTL
2021-11-02,91.35,91.9,84.25,85.25,94.95,36.15,TTL
2021-11-01,87.65,92.8,83.05,87.65,94.95,36.15,TTL
2021-10-29,82.95,86.0,81.2,83.0,94.95,35.65,TTL
2021-10-28,84.0,85.0,81.35,82.95,94.95,35.65,TTL
2021-10-27,84.0,87.0,83.3,83.95,94.95,35.65,TTL
2021-10-26,85.0,87.3,83.1,84.75,94.95,35.65,TTL
2021-10-25,89.9,89.9,83.1,84.8,94.95,35.65,TTL
2021-10-22,88.0,92.7,86.95,87.95,94.95,33.35,TTL
2021-10-21,87.0,94.95,85.25,87.35,94.95,33.35,TTL
2021-10-20,82.0,86.0,80.45,83.55,92.0,33.35,TTL
2021-10-19,90.0,92.0,81.0,83.15,92.0,33.35,TTL
2021-10-18,77.75,84.8,76.1,83.45,84.8,33.35,TTL
2021-10-14,76.0,81.2,75.0,77.85,84.0,33.0,TTL
2021-10-13,84.0,84.0,73.95,75.35,84.0,33.0,TTL
2021-10-12,73.15,82.4,70.6,80.6,82.4,33.0,TTL
2021-10-11,72.25,74.9,71.8,73.2,79.5,33.0,TTL
2021-10-08,76.7,76.7,71.6,72.4,79.5,33.0,TTL
2021-10-07,70.9,78.5,69.35,74.2,79.5,33.0,TTL
2021-10-06,69.45,72.8,69.0,69.75,79.5,33.0,TTL
2021-10-05,67.0,71.5,65.95,69.45,79.5,33.0,TTL
2021-10-04,65.9,67.0,63.75,66.4,79.5,33.0,TTL
2021-10-01,65.6,66.55,63.2,63.85,79.5,32.0,TTL
2021-09-30,68.5,69.55,66.0,66.05,79.5,32.0,TTL
2021-09-29,67.95,68.1,66.5,67.8,79.5,32.0,TTL
2021-09-28,66.0,67.95,66.0,66.95,79.5,32.0,TTL
2021-09-27,66.2,67.8,65.3,66.35,79.5,32.0,TTL
2021-09-24,66.2,68.0,65.2,66.0,79.5,32.0,TTL
2021-09-23,62.15,66.55,62.15,65.75,79.5,32.0,TTL
2021-09-22,61.95,64.45,61.35,64.2,79.5,32.0,TTL
2021-09-21,63.1,64.55,60.6,61.7,79.5,32.0,TTL
2021-09-20,63.1,63.2,61.0,62.55,79.5,32.0,TTL
2021-09-17,66.05,66.95,61.2,63.1,79.5,32.0,TTL
2021-09-16,66.5,67.95,65.35,65.95,79.5,32.0,TTL
2021-09-15,66.95,69.0,65.5,66.5,79.5,32.0,TTL
2021-09-14,66.2,68.0,65.6,66.75,79.5,32.0,TTL
2021-09-13,66.95,67.85,65.45,66.05,79.5,32.0,TTL
2021-09-09,67.9,68.0,66.1,66.85,79.5,32.0,TTL
2021-09-08,66.45,69.5,66.25,67.8,79.5,32.0,TTL
2021-09-07,65.15,68.85,64.0,66.25,79.5,32.0,TTL
2021-09-06,66.45,66.85,64.95,65.65,79.5,32.0,TTL
2021-09-03,66.45,67.35,65.1,65.8,79.5,32.0,TTL
2021-09-02,65.75,66.95,65.3,65.75,79.5,32.0,TTL
2021-09-01,63.95,68.0,63.95,64.95,79.5,32.0,TTL
2021-08-31,66.2,67.7,63.55,63.9,79.5,32.0,TTL
2021-08-30,66.7,67.35,65.7,66.15,79.5,32.0,TTL
2021-08-27,68.0,68.0,65.7,66.2,79.5,32.0,TTL
2021-08-26,68.8,68.8,65.35,67.3,79.5,32.0,TTL
2021-08-25,66.25,69.3,65.5,66.75,79.5,32.0,TTL
2021-08-24,63.6,66.3,61.1,65.25,79.5,32.0,TTL
2021-08-23,66.15,67.85,60.4,62.5,79.5,32.0,TTL
2021-08-20,67.0,71.0,64.95,66.3,79.5,32.0,TTL
2021-08-18,68.75,69.75,66.1,67.75,79.5,32.0,TTL
2021-08-17,71.5,72.7,67.05,68.7,79.5,32.0,TTL
2021-08-16,72.5,74.0,70.0,70.7,79.5,32.0,TTL
2021-08-13,70.45,75.7,70.4,72.5,79.5,31.3,TTL
2021-08-12,71.8,74.0,70.1,70.7,79.5,31.3,TTL
2021-08-11,68.0,73.4,64.05,71.75,79.5,31.3,TTL
2021-08-10,79.45,79.45,70.45,70.45,79.5,31.3,TTL
2021-08-09,73.0,79.5,73.0,78.25,79.5,31.3,TTL
2021-08-06,72.7,74.4,71.6,72.6,74.8,29.25,TTL
2021-08-05,73.05,73.05,71.0,71.3,74.8,29.25,TTL
2021-08-04,70.8,72.0,68.25,69.6,74.8,29.25,TTL
2021-08-03,71.75,72.2,69.05,70.75,74.8,29.25,TTL
2021-08-02,66.75,69.4,65.45,69.4,74.8,29.25,TTL
2021-07-30,66.05,67.5,65.25,66.1,74.8,29.1,TTL
2021-07-29,65.35,68.6,65.35,66.5,74.8,28.1,TTL
2021-07-28,68.0,68.05,64.95,66.3,74.8,28.05,TTL
2021-07-27,70.65,71.2,67.6,67.95,74.8,28.05,TTL
2021-07-26,71.9,71.9,68.6,69.25,74.8,28.05,TTL
2021-07-23,74.8,74.8,68.6,69.65,74.8,28.05,TTL
2021-07-22,72.1,72.1,71.45,72.1,74.0,28.05,TTL
2021-07-20,65.0,68.7,62.6,68.7,74.0,27.5,TTL
2021-06-02,68.75,71.5,67.55,69.1,74.0,27.35,TTL
2021-06-01,71.8,73.9,68.0,68.75,74.0,27.35,TTL
2021-05-31,70.0,74.0,70.0,70.35,74.0,27.35,TTL
2021-05-28,61.65,69.5,59.5,67.95,69.5,26.15,TTL
2021-05-27,61.3,63.35,60.0,60.45,63.35,26.15,TTL
2021-05-26,55.65,63.0,55.25,60.55,63.0,26.15,TTL
2021-05-25,56.9,57.25,54.0,54.55,62.6,26.15,TTL
2021-05-24,52.95,59.0,52.95,55.65,62.6,26.15,TTL
2021-05-21,52.25,53.5,52.2,52.95,62.6,26.1,TTL
2021-05-20,52.7,54.2,52.4,52.55,62.6,26.1,TTL
2021-05-19,52.4,55.5,52.35,53.1,62.6,26.1,TTL
2021-05-18,51.0,55.8,48.1,52.35,62.6,26.1,TTL
2021-05-17,50.05,51.55,49.5,49.95,62.6,26.1,TTL
2021-05-14,50.1,52.95,50.1,50.3,62.6,26.1,TTL
2021-05-12,51.85,51.85,50.0,50.1,62.6,26.1,TTL
2021-05-11,53.6,53.6,50.0,50.65,62.6,26.1,TTL
2021-05-10,49.65,56.7,48.0,52.0,62.6,26.1,TTL
2021-05-07,49.25,51.45,48.0,48.45,62.6,26.1,TTL
2021-05-06,45.0,50.4,44.95,49.6,62.6,26.1,TTL
2021-05-05,45.95,46.75,44.65,45.3,62.6,26.1,TTL
2021-05-04,48.4,48.4,45.55,45.9,62.6,26.1,TTL
2021-05-03,46.55,47.35,45.6,47.05,62.6,26.1,TTL
2021-04-30,47.85,48.0,46.35,46.9,62.6,26.1,TTL
2021-04-29,46.2,48.05,44.7,46.35,62.6,26.1,TTL
2021-04-28,47.4,48.7,45.5,46.05,62.6,26.1,TTL
2021-04-27,50.0,51.9,46.75,47.0,62.6,26.1,TTL
2021-04-26,42.2,50.55,42.15,49.7,62.6,26.1,TTL
2021-04-23,42.2,42.65,41.8,42.15,62.6,26.1,TTL
2021-04-22,44.3,44.3,42.05,42.5,62.6,26.1,TTL
2021-04-20,42.2,44.0,42.2,43.35,62.6,26.1,TTL
2021-04-19,42.45,44.75,41.2,42.0,62.6,26.1,TTL
2021-04-16,44.8,45.8,44.7,44.85,62.6,26.1,TTL
2021-04-15,44.35,45.0,44.0,44.85,62.6,26.1,TTL
2021-04-13,44.7,45.75,44.7,45.15,62.6,26.1,TTL
2021-04-12,47.9,48.0,44.5,44.8,62.6,26.1,TTL
2021-04-09,48.05,48.3,47.85,48.05,62.6,25.2,TTL
2021-04-08,47.15,49.0,47.15,48.6,62.6,25.2,TTL
2021-04-07,48.0,48.95,47.05,47.75,62.6,25.2,TTL
2021-04-06,46.15,49.5,46.15,48.05,62.6,25.2,TTL
2021-04-05,46.95,48.5,45.45,46.75,62.6,25.2,TTL
2021-04-01,45.2,47.45,45.2,46.7,62.6,24.0,TTL
2021-03-31,45.5,46.4,44.55,45.1,62.6,24.0,TTL
2021-03-30,47.0,47.6,45.45,46.0,62.6,24.0,TTL
2021-03-26,48.4,49.0,46.0,47.15,62.6,24.0,TTL
2021-03-25,48.0,49.15,47.1,48.2,62.6,24.0,TTL
2021-03-24,49.1,49.75,47.6,48.0,62.6,24.0,TTL
2021-03-23,48.7,49.9,47.0,49.0,62.6,24.0,TTL
