DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,147.0,147.0,136.8,140.0,170.0,29.35,PALREDTEC
2021-10-28,143.0,146.4,138.25,144.65,170.0,29.35,PALREDTEC
2021-10-27,148.0,150.0,130.35,139.6,170.0,29.35,PALREDTEC
2021-10-26,121.55,140.9,121.5,134.25,170.0,29.35,PALREDTEC
2021-10-25,124.5,125.95,121.0,122.05,170.0,29.35,PALREDTEC
2021-10-22,124.95,128.5,122.7,124.3,170.0,29.0,PALREDTEC
2021-10-21,127.25,127.25,120.05,123.1,170.0,29.0,PALREDTEC
2021-10-20,127.5,127.5,120.3,121.6,170.0,29.0,PALREDTEC
2021-10-19,134.5,135.9,121.95,125.55,170.0,29.0,PALREDTEC
2021-10-18,135.9,139.0,129.05,134.9,170.0,29.0,PALREDTEC
2021-10-14,132.05,143.0,132.05,134.4,170.0,27.0,PALREDTEC
2021-10-13,117.05,135.0,115.1,131.4,170.0,27.0,PALREDTEC
2021-10-12,114.5,116.65,114.15,116.0,170.0,27.0,PALREDTEC
2021-10-11,116.25,118.0,113.0,115.0,170.0,27.0,PALREDTEC
2021-10-08,113.85,117.45,110.0,116.2,170.0,26.2,PALREDTEC
2021-10-07,116.5,116.5,111.4,112.15,170.0,26.2,PALREDTEC
2021-10-06,116.7,117.05,113.5,114.15,170.0,26.2,PALREDTEC
2021-10-05,118.75,118.75,113.2,115.1,170.0,26.2,PALREDTEC
2021-10-04,118.05,120.0,114.6,115.85,170.0,26.2,PALREDTEC
2021-10-01,120.3,121.8,115.8,116.65,170.0,26.2,PALREDTEC
2021-09-30,121.0,121.0,117.0,118.0,170.0,26.2,PALREDTEC
2021-09-29,119.1,125.65,116.1,120.05,170.0,26.2,PALREDTEC
2021-09-28,122.65,124.5,118.85,120.2,170.0,26.2,PALREDTEC
2021-09-27,126.15,128.75,120.25,122.65,170.0,26.2,PALREDTEC
2021-09-24,133.95,134.35,125.25,127.3,170.0,26.2,PALREDTEC
2021-09-23,130.5,137.5,129.6,133.0,170.0,26.2,PALREDTEC
2021-09-22,123.75,131.0,121.6,126.5,170.0,26.2,PALREDTEC
2021-09-21,122.5,125.0,116.3,122.65,170.0,26.2,PALREDTEC
2021-09-20,116.5,124.0,115.0,121.6,170.0,26.2,PALREDTEC
2021-09-17,120.75,121.85,114.0,115.55,170.0,26.2,PALREDTEC
2021-09-16,121.95,123.0,118.0,119.95,170.0,26.2,PALREDTEC
2021-09-15,123.85,124.95,120.0,120.35,170.0,26.2,PALREDTEC
2021-09-14,126.95,129.45,122.1,122.95,170.0,26.2,PALREDTEC
2021-09-13,136.0,136.0,122.15,123.8,170.0,26.2,PALREDTEC
2021-09-09,120.8,122.2,117.3,118.7,170.0,22.7,PALREDTEC
2021-09-08,115.15,123.95,114.8,119.8,170.0,22.7,PALREDTEC
2021-09-07,120.3,120.85,115.0,115.45,170.0,22.7,PALREDTEC
2021-09-06,121.45,124.75,116.05,117.35,170.0,22.7,PALREDTEC
2021-09-03,114.75,133.0,113.55,120.65,170.0,21.5,PALREDTEC
2021-09-02,115.0,116.5,112.4,113.65,170.0,21.5,PALREDTEC
2021-09-01,115.7,119.8,110.35,114.95,170.0,21.5,PALREDTEC
2021-08-31,107.0,121.8,102.3,116.7,170.0,21.5,PALREDTEC
2021-08-30,106.3,108.85,102.25,104.1,170.0,21.5,PALREDTEC
2021-08-27,106.25,109.45,103.7,108.5,170.0,21.2,PALREDTEC
2021-08-26,107.95,107.95,103.5,104.75,170.0,21.2,PALREDTEC
2021-08-25,106.0,108.85,105.0,105.25,170.0,21.2,PALREDTEC
2021-08-24,106.0,108.85,104.6,107.45,170.0,21.2,PALREDTEC
2021-08-23,109.45,113.15,102.0,106.0,170.0,21.2,PALREDTEC
