DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,41.15,41.9,40.3,41.55,52.5,26.25,TV18BRDCST
2021-10-28,41.75,41.95,40.6,41.05,52.5,26.25,TV18BRDCST
2021-10-27,42.9,43.0,41.35,41.75,52.5,26.25,TV18BRDCST
2021-10-26,40.75,43.4,40.65,42.8,52.5,26.25,TV18BRDCST
2021-10-25,43.2,43.25,40.15,40.4,52.5,26.25,TV18BRDCST
2021-10-22,45.55,46.35,42.45,42.8,52.5,26.25,TV18BRDCST
2021-10-21,46.6,46.95,45.0,45.15,52.5,26.25,TV18BRDCST
2021-10-20,47.0,48.3,45.55,46.15,52.5,26.25,TV18BRDCST
2021-10-19,47.25,52.5,44.6,46.25,52.5,26.25,TV18BRDCST
2021-10-18,45.65,48.8,45.45,46.75,48.95,26.25,TV18BRDCST
2021-10-14,44.3,46.4,43.1,45.65,48.95,26.25,TV18BRDCST
2021-10-13,46.8,46.9,43.6,43.85,48.95,26.25,TV18BRDCST
2021-10-12,42.8,47.4,42.7,46.4,48.95,26.25,TV18BRDCST
2021-10-11,43.4,43.6,42.65,43.0,48.95,26.25,TV18BRDCST
2021-10-08,43.8,43.8,42.75,43.1,48.95,26.25,TV18BRDCST
2021-10-07,43.1,44.0,43.05,43.5,48.95,26.25,TV18BRDCST
2021-10-06,44.7,44.7,42.15,42.6,48.95,26.25,TV18BRDCST
2021-10-05,43.65,45.15,43.1,44.35,48.95,26.25,TV18BRDCST
2021-10-04,41.9,44.5,41.9,43.8,48.95,26.25,TV18BRDCST
2021-10-01,37.7,41.9,37.6,41.55,48.95,26.25,TV18BRDCST
2021-09-30,38.7,38.9,37.7,37.95,48.95,26.25,TV18BRDCST
2021-09-29,37.65,39.4,37.65,38.55,48.95,26.25,TV18BRDCST
2021-09-28,37.85,39.35,37.55,38.15,48.95,26.25,TV18BRDCST
2021-09-27,38.25,38.3,37.5,37.75,48.95,26.25,TV18BRDCST
2021-09-24,39.25,39.3,37.85,38.1,48.95,26.25,TV18BRDCST
2021-09-23,39.6,40.2,38.2,38.9,48.95,26.25,TV18BRDCST
2021-09-22,38.45,40.35,37.8,39.1,48.95,26.25,TV18BRDCST
2021-09-21,36.9,37.2,35.9,36.6,48.95,26.25,TV18BRDCST
2021-09-20,36.8,38.6,36.65,36.8,48.95,26.25,TV18BRDCST
2021-09-17,38.4,38.45,36.85,37.15,48.95,26.25,TV18BRDCST
2021-09-16,38.8,39.1,37.65,38.2,48.95,26.25,TV18BRDCST
2021-09-15,40.0,41.25,38.4,38.7,48.95,26.25,TV18BRDCST
2021-09-14,36.3,40.4,36.3,39.8,48.95,26.25,TV18BRDCST
2021-09-13,35.5,36.65,35.5,36.1,48.95,26.25,TV18BRDCST
2021-09-09,35.65,36.0,35.55,35.7,48.95,26.25,TV18BRDCST
2021-09-08,36.0,36.15,35.65,35.75,48.95,26.25,TV18BRDCST
2021-09-07,36.6,36.6,35.75,35.85,48.95,26.25,TV18BRDCST
2021-09-06,36.4,37.5,36.15,36.45,48.95,26.25,TV18BRDCST
2021-09-03,36.0,36.95,35.8,36.25,48.95,26.25,TV18BRDCST
2021-09-02,34.75,36.15,34.5,35.55,48.95,26.25,TV18BRDCST
2021-09-01,35.3,35.3,34.35,34.55,48.95,26.25,TV18BRDCST
2021-08-31,34.55,35.4,34.5,35.1,48.95,26.25,TV18BRDCST
2021-08-30,34.7,34.95,34.35,34.5,48.95,26.25,TV18BRDCST
2021-08-27,34.7,34.95,34.3,34.4,48.95,26.25,TV18BRDCST
2021-08-26,35.05,35.45,34.5,34.6,48.95,26.25,TV18BRDCST
2021-08-25,34.8,35.7,34.6,34.9,48.95,26.25,TV18BRDCST
2021-08-24,33.65,34.85,33.35,34.55,48.95,26.25,TV18BRDCST
2021-08-23,35.05,35.4,33.2,33.45,48.95,26.25,TV18BRDCST
2021-08-20,35.75,36.35,34.5,34.7,48.95,26.25,TV18BRDCST
2021-08-18,36.85,37.45,36.3,36.75,48.95,26.25,TV18BRDCST
2021-08-17,36.85,37.25,36.5,36.7,48.95,26.25,TV18BRDCST
2021-08-16,37.4,37.65,36.6,36.85,48.95,26.25,TV18BRDCST
2021-08-13,38.4,38.55,37.2,37.4,48.95,26.25,TV18BRDCST
2021-08-12,38.4,39.05,37.65,38.3,48.95,26.25,TV18BRDCST
