DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,62.8,62.85,61.2,61.75,101.4,39.9,BANKINDIA
2021-11-11,64.5,64.65,61.85,62.25,101.4,39.9,BANKINDIA
2021-11-10,64.9,65.8,64.05,64.3,101.4,39.9,BANKINDIA
2021-11-09,63.45,65.55,63.15,64.95,101.4,39.9,BANKINDIA
2021-11-08,63.5,63.95,62.3,63.2,101.4,39.9,BANKINDIA
2021-11-04,63.3,63.5,62.9,63.1,101.4,38.3,BANKINDIA
2021-11-03,63.3,63.8,62.2,62.6,101.4,38.3,BANKINDIA
2021-11-02,60.85,63.35,60.25,62.55,101.4,38.3,BANKINDIA
2021-11-01,60.4,60.95,59.65,60.4,101.4,38.3,BANKINDIA
2021-10-29,59.45,60.7,56.85,59.9,101.4,38.2,BANKINDIA
2021-10-28,62.6,62.6,59.0,59.45,101.4,38.2,BANKINDIA
2021-10-27,62.35,64.7,61.9,62.8,101.4,38.2,BANKINDIA
2021-10-26,61.35,63.25,61.05,61.85,101.4,38.2,BANKINDIA
2021-10-25,61.55,62.7,59.6,61.1,101.4,38.2,BANKINDIA
2021-10-22,61.8,62.75,60.2,60.95,101.4,38.2,BANKINDIA
2021-10-21,60.25,62.6,59.6,61.25,101.4,38.2,BANKINDIA
2021-10-20,60.5,61.2,58.8,59.6,101.4,38.2,BANKINDIA
2021-10-19,62.8,63.4,60.0,60.3,101.4,38.2,BANKINDIA
2021-10-18,60.5,62.65,60.2,62.2,101.4,38.2,BANKINDIA
2021-10-14,59.75,61.2,59.3,59.85,101.4,38.2,BANKINDIA
2021-10-13,59.5,60.4,59.0,59.25,101.4,38.2,BANKINDIA
2021-10-12,57.6,59.4,57.25,58.6,101.4,38.2,BANKINDIA
2021-10-11,57.95,58.8,57.5,57.7,101.4,38.2,BANKINDIA
2021-10-08,56.9,57.85,55.5,57.5,101.4,38.2,BANKINDIA
2021-10-07,57.0,57.2,56.25,56.4,101.4,38.2,BANKINDIA
2021-10-06,57.9,58.4,55.9,56.1,101.4,38.2,BANKINDIA
2021-10-05,58.0,58.5,57.3,57.5,101.4,38.2,BANKINDIA
2021-10-04,57.25,57.95,57.0,57.8,101.4,38.2,BANKINDIA
2021-10-01,55.4,56.8,54.7,56.6,101.4,38.2,BANKINDIA
2021-09-30,55.6,57.9,55.25,55.5,101.4,38.2,BANKINDIA
2021-09-29,52.9,55.75,52.7,55.1,101.4,38.2,BANKINDIA
2021-09-28,53.6,54.0,52.75,53.05,101.4,38.2,BANKINDIA
2021-09-27,54.05,54.4,52.95,53.1,101.4,38.2,BANKINDIA
2021-09-24,55.05,55.15,53.45,53.95,101.4,38.2,BANKINDIA
2021-09-23,55.25,55.75,54.4,54.6,101.4,38.2,BANKINDIA
2021-09-22,55.2,56.1,54.35,54.5,101.4,38.2,BANKINDIA
