DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-08-06,390.5,404.85,390.5,397.45,448.8,268.95,INDNIPPON
2021-08-05,394.95,399.45,376.0,396.3,448.8,268.95,INDNIPPON
2021-08-04,404.75,411.45,385.2,387.9,448.8,268.95,INDNIPPON
2021-08-03,410.2,414.95,399.0,400.2,448.8,268.95,INDNIPPON
2021-08-02,421.5,421.5,402.9,408.9,448.8,268.95,INDNIPPON
2021-07-30,422.0,424.55,411.0,413.4,448.8,264.85,INDNIPPON
2021-07-29,425.0,430.0,417.75,419.2,448.8,264.85,INDNIPPON
2021-07-28,422.35,428.9,410.5,419.4,448.8,264.85,INDNIPPON
2021-07-27,420.0,426.0,398.0,409.3,448.8,264.85,INDNIPPON
2021-07-26,397.0,424.4,385.05,415.8,448.8,264.85,INDNIPPON
2021-07-23,370.0,404.25,370.0,395.0,448.8,264.85,INDNIPPON
2021-07-22,377.95,377.95,367.5,369.6,448.8,264.85,INDNIPPON
2021-07-20,376.0,378.8,363.25,369.95,448.8,264.85,INDNIPPON
2021-07-19,384.0,385.0,373.25,374.5,448.8,264.85,INDNIPPON
2021-07-16,379.0,386.7,376.25,381.15,448.8,264.85,INDNIPPON
2021-07-15,379.0,381.15,373.25,375.5,448.8,264.85,INDNIPPON
2021-07-14,382.35,387.4,374.75,376.4,448.8,264.85,INDNIPPON
2021-07-13,382.65,383.55,375.6,377.0,448.8,264.85,INDNIPPON
2021-07-12,377.6,382.8,373.0,375.25,448.8,264.85,INDNIPPON
2021-07-09,385.0,386.35,375.5,377.6,448.8,264.85,INDNIPPON
2021-07-08,381.5,394.8,377.7,379.5,448.8,264.85,INDNIPPON
2021-07-07,377.8,384.05,375.05,378.25,448.8,264.85,INDNIPPON
2021-07-06,383.0,395.95,375.25,378.3,448.8,264.85,INDNIPPON
2021-07-05,384.0,387.2,378.4,380.1,448.8,264.85,INDNIPPON
2021-07-02,377.9,388.9,375.55,381.95,448.8,264.85,INDNIPPON
2021-07-01,372.3,382.85,368.85,375.5,448.8,264.85,INDNIPPON
2021-06-30,373.6,378.4,369.0,370.5,448.8,264.85,INDNIPPON
2021-06-29,368.0,376.2,365.3,373.2,448.8,264.85,INDNIPPON
2021-06-28,373.95,376.0,365.1,366.7,448.8,264.85,INDNIPPON
2021-06-25,363.3,374.9,363.3,371.2,448.8,264.85,INDNIPPON
2021-06-24,364.85,366.4,360.1,363.3,448.8,264.85,INDNIPPON
2021-06-23,365.2,369.95,358.95,362.95,448.8,264.85,INDNIPPON
2021-06-22,368.0,368.8,363.05,365.2,448.8,264.85,INDNIPPON
2021-06-21,371.95,371.95,361.0,363.1,448.8,264.85,INDNIPPON
2021-06-18,373.6,373.6,353.1,369.55,448.8,259.55,INDNIPPON
2021-06-17,375.0,375.0,366.0,368.85,448.8,259.55,INDNIPPON
2021-06-16,367.0,379.5,363.0,377.35,448.8,259.55,INDNIPPON
2021-06-15,363.95,368.85,356.9,363.15,448.8,259.55,INDNIPPON
2021-06-14,360.1,362.05,354.95,358.75,448.8,259.55,INDNIPPON
2021-06-11,362.95,363.85,358.85,362.05,448.8,258.0,INDNIPPON
2021-06-10,357.0,363.5,357.0,361.05,448.8,258.0,INDNIPPON
2021-06-09,362.05,364.45,358.1,359.75,448.8,258.0,INDNIPPON
2021-06-08,364.0,365.0,359.55,360.0,448.8,258.0,INDNIPPON
2021-06-07,363.5,365.9,358.0,363.35,448.8,258.0,INDNIPPON
2021-06-04,364.9,365.0,358.3,359.5,448.8,255.0,INDNIPPON
2021-06-03,360.95,366.6,356.45,359.9,448.8,255.0,INDNIPPON
2021-06-02,356.0,364.0,354.0,355.65,448.8,255.0,INDNIPPON
2021-06-01,362.5,365.5,352.5,355.75,448.8,255.0,INDNIPPON
2021-05-31,380.0,380.0,357.85,359.4,448.8,255.0,INDNIPPON
2021-05-28,395.0,405.0,382.25,384.9,448.8,225.25,INDNIPPON
2021-05-27,392.95,408.9,389.25,394.95,448.8,225.25,INDNIPPON
2021-05-26,393.05,399.95,392.0,392.95,448.8,225.25,INDNIPPON
2021-05-25,408.0,408.0,395.3,399.55,448.8,225.25,INDNIPPON
2021-05-24,388.0,403.8,388.0,400.3,448.8,225.25,INDNIPPON
2021-05-21,386.0,388.8,380.4,387.3,448.8,225.25,INDNIPPON
2021-05-20,378.05,388.8,377.15,379.2,448.8,225.25,INDNIPPON
2021-05-19,384.9,384.9,372.1,375.0,448.8,225.25,INDNIPPON
2021-05-18,365.3,392.0,364.95,380.95,448.8,225.25,INDNIPPON
2021-05-17,353.8,365.95,353.8,364.35,448.8,225.25,INDNIPPON
2021-05-14,359.95,364.8,350.4,352.55,448.8,225.25,INDNIPPON
2021-05-12,366.8,366.85,358.1,359.05,448.8,225.25,INDNIPPON
2021-05-11,360.0,369.75,357.15,359.0,448.8,225.25,INDNIPPON
2021-05-10,360.0,364.7,355.95,361.9,448.8,225.25,INDNIPPON
2021-05-07,367.3,367.3,356.1,357.95,448.8,225.25,INDNIPPON
2021-05-06,366.65,366.65,357.05,361.6,448.8,225.25,INDNIPPON
2021-05-05,357.05,363.65,354.6,361.1,448.8,225.25,INDNIPPON
2021-05-04,366.95,367.0,356.85,357.8,448.8,225.25,INDNIPPON
2021-05-03,364.0,369.7,360.55,364.3,448.8,225.25,INDNIPPON
2021-04-30,363.95,375.1,363.0,367.0,448.8,222.2,INDNIPPON
2021-04-29,374.75,375.0,362.8,363.6,448.8,222.2,INDNIPPON
2021-04-28,373.7,378.8,365.0,369.3,448.8,222.2,INDNIPPON
2021-04-27,353.0,373.8,353.0,366.85,448.8,222.2,INDNIPPON
2021-04-26,361.0,361.0,352.0,356.35,448.8,222.2,INDNIPPON
2021-04-23,357.95,357.95,350.3,352.8,448.8,222.2,INDNIPPON
2021-04-22,352.55,359.9,350.25,352.65,448.8,222.2,INDNIPPON
2021-04-20,359.9,363.5,348.2,352.25,448.8,222.2,INDNIPPON
2021-04-19,354.0,362.0,348.0,354.55,448.8,222.2,INDNIPPON
2021-04-16,350.5,359.95,349.4,353.8,448.8,201.0,INDNIPPON
2021-04-15,362.0,363.7,345.25,350.5,448.8,201.0,INDNIPPON
2021-04-13,355.0,368.0,352.2,358.2,448.8,201.0,INDNIPPON
2021-04-12,380.0,380.0,350.0,353.55,448.8,201.0,INDNIPPON
2021-04-09,375.05,378.55,366.0,370.3,448.8,195.0,INDNIPPON
2021-04-08,385.0,386.1,373.0,375.05,448.8,195.0,INDNIPPON
2021-04-07,394.0,394.0,382.65,387.0,448.8,195.0,INDNIPPON
2021-04-06,381.0,387.0,380.0,385.65,448.8,195.0,INDNIPPON
2021-04-05,380.0,384.8,375.55,380.8,448.8,195.0,INDNIPPON
2021-04-01,370.05,378.35,369.95,374.0,448.8,167.15,INDNIPPON
2021-03-31,366.1,377.0,360.0,368.85,448.8,167.15,INDNIPPON
2021-03-30,371.0,372.5,364.65,366.95,448.8,167.15,INDNIPPON
2021-03-26,368.0,374.05,359.85,360.2,448.8,167.15,INDNIPPON
2021-03-25,370.65,371.1,356.0,367.0,448.8,167.15,INDNIPPON
2021-03-24,370.05,380.5,370.0,371.9,448.8,167.15,INDNIPPON
2021-03-23,375.0,377.75,372.05,373.6,448.8,167.15,INDNIPPON
2021-03-22,370.55,378.0,365.9,370.6,448.8,167.15,INDNIPPON
2021-03-19,364.8,373.9,357.0,363.1,448.8,167.15,INDNIPPON
2021-03-18,380.5,380.6,363.2,369.0,448.8,167.15,INDNIPPON
2021-03-17,390.05,396.0,375.0,376.35,448.8,167.15,INDNIPPON
2021-03-16,384.0,396.1,374.0,390.6,448.8,167.15,INDNIPPON
2021-03-15,380.05,384.75,366.75,381.75,448.8,167.15,INDNIPPON
