DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,575.0,587.0,546.55,564.95,619.0,125.55,JUBLINDS
2021-10-28,619.0,619.0,568.0,575.3,619.0,125.55,JUBLINDS
2021-10-27,588.0,594.7,552.6,594.7,594.7,125.55,JUBLINDS
2021-10-26,560.0,566.4,547.95,566.4,593.3,125.55,JUBLINDS
2021-10-25,539.45,539.45,519.05,539.45,593.3,125.55,JUBLINDS
2021-10-22,513.8,513.8,513.8,513.8,593.3,125.55,JUBLINDS
2021-10-21,502.0,507.7,485.1,489.35,593.3,125.55,JUBLINDS
2021-10-20,518.5,518.5,479.55,492.75,593.3,125.55,JUBLINDS
2021-10-19,529.0,534.35,502.0,504.75,593.3,125.55,JUBLINDS
2021-10-18,524.05,542.2,518.8,523.25,593.3,125.55,JUBLINDS
2021-10-14,514.15,528.25,502.2,516.6,593.3,125.55,JUBLINDS
2021-10-13,517.05,528.05,510.0,513.8,593.3,125.55,JUBLINDS
2021-10-12,505.35,529.9,503.35,516.4,593.3,125.55,JUBLINDS
2021-10-11,518.0,523.55,502.0,505.15,593.3,125.55,JUBLINDS
2021-10-08,528.0,537.05,510.0,514.8,593.3,125.55,JUBLINDS
2021-10-07,549.85,549.85,521.1,525.0,593.3,125.55,JUBLINDS
2021-10-06,559.1,559.1,530.05,533.15,593.3,125.55,JUBLINDS
2021-10-05,511.0,532.5,509.7,532.5,593.3,125.55,JUBLINDS
2021-10-04,505.0,518.0,500.4,507.15,593.3,125.55,JUBLINDS
2021-10-01,492.8,499.9,487.3,496.15,593.3,125.55,JUBLINDS
2021-09-30,497.0,508.45,489.9,492.1,593.3,125.55,JUBLINDS
2021-09-29,499.8,508.75,492.0,497.45,593.3,125.55,JUBLINDS
2021-09-28,504.9,511.9,491.3,497.7,593.3,125.55,JUBLINDS
2021-09-27,509.0,509.0,495.2,501.35,593.3,125.55,JUBLINDS
2021-09-24,512.0,516.6,496.25,499.5,593.3,123.8,JUBLINDS
2021-09-23,495.25,519.0,495.25,510.7,593.3,123.8,JUBLINDS
2021-09-22,503.85,506.0,488.95,494.55,593.3,123.8,JUBLINDS
2021-09-21,490.0,504.0,466.0,493.7,593.3,123.8,JUBLINDS
2021-09-20,512.7,513.6,486.0,490.35,593.3,123.8,JUBLINDS
2021-09-17,514.95,524.6,500.0,503.65,593.3,123.8,JUBLINDS
2021-09-16,538.0,538.0,510.1,514.95,593.3,123.8,JUBLINDS
2021-09-15,514.65,540.35,511.75,532.7,593.3,123.8,JUBLINDS
2021-09-14,519.4,524.0,511.95,514.65,593.3,123.8,JUBLINDS
2021-09-13,505.0,526.15,505.0,513.85,593.3,123.8,JUBLINDS
2021-09-09,513.95,520.0,510.15,511.4,593.3,123.8,JUBLINDS
2021-09-08,514.9,517.95,506.15,512.75,593.3,123.8,JUBLINDS
2021-09-07,518.0,518.1,502.25,508.1,593.3,123.8,JUBLINDS
2021-09-06,540.0,540.0,512.0,513.5,593.3,123.8,JUBLINDS
2021-09-03,541.5,541.5,521.05,530.65,593.3,123.8,JUBLINDS
2021-09-02,530.65,544.05,525.85,531.75,593.3,123.8,JUBLINDS
2021-09-01,525.0,536.8,519.95,526.1,593.3,123.8,JUBLINDS
2021-08-31,548.0,549.2,522.0,524.75,593.3,123.8,JUBLINDS
2021-08-30,515.0,540.35,515.0,540.35,593.3,123.8,JUBLINDS
2021-08-27,521.0,524.0,505.1,514.65,593.3,123.8,JUBLINDS
2021-08-26,515.0,524.95,504.75,515.05,593.3,123.8,JUBLINDS
2021-08-25,520.0,533.4,504.0,506.8,593.3,123.8,JUBLINDS
2021-08-24,483.0,513.6,483.0,513.6,593.3,123.8,JUBLINDS
2021-08-23,515.0,540.0,489.05,489.15,593.3,123.8,JUBLINDS
2021-08-20,515.0,542.0,511.0,514.75,593.3,123.8,JUBLINDS
2021-08-18,557.0,557.0,526.15,530.65,593.3,123.8,JUBLINDS
2021-08-17,540.0,568.0,524.75,547.2,593.3,123.8,JUBLINDS
2021-08-16,581.05,582.0,547.1,547.1,593.3,123.8,JUBLINDS
2021-08-13,593.3,593.3,554.15,575.85,593.3,123.8,JUBLINDS
2021-08-12,555.0,565.05,551.0,565.05,565.05,123.8,JUBLINDS
2021-08-11,515.0,548.9,466.0,538.15,548.9,123.8,JUBLINDS
2021-08-10,490.0,521.9,472.0,499.0,521.9,123.8,JUBLINDS
2021-08-09,454.0,475.85,426.0,475.85,475.85,123.8,JUBLINDS
2021-08-06,430.0,432.6,425.55,432.6,436.0,106.5,JUBLINDS
2021-08-05,413.85,414.85,388.25,393.3,436.0,106.5,JUBLINDS
2021-08-04,419.0,419.0,405.1,409.95,436.0,106.5,JUBLINDS
2021-08-03,402.15,414.95,402.15,408.75,436.0,106.5,JUBLINDS
2021-08-02,395.7,412.0,395.7,402.15,436.0,106.5,JUBLINDS
2021-07-30,397.85,407.5,391.0,393.15,436.0,103.2,JUBLINDS
2021-07-29,407.0,412.0,392.0,396.65,436.0,103.2,JUBLINDS
2021-07-28,429.9,436.0,391.2,405.25,436.0,103.2,JUBLINDS
2021-07-27,396.4,421.5,387.0,421.5,421.5,103.2,JUBLINDS
2021-07-26,374.8,397.9,374.8,383.2,397.9,103.2,JUBLINDS
2021-07-23,382.4,388.35,372.55,374.35,389.0,103.2,JUBLINDS
2021-07-22,360.0,389.0,360.0,381.15,389.0,103.2,JUBLINDS
2021-07-20,367.35,367.35,352.0,356.7,376.0,103.2,JUBLINDS
2021-07-19,349.0,368.0,344.3,364.1,376.0,103.2,JUBLINDS
2021-07-16,367.0,367.65,350.1,351.85,376.0,95.85,JUBLINDS
2021-07-15,371.4,376.0,356.2,362.6,376.0,95.85,JUBLINDS
2021-07-14,354.45,374.15,349.2,367.8,374.9,95.85,JUBLINDS
2021-07-13,356.9,363.85,349.65,350.95,374.9,95.85,JUBLINDS
2021-07-12,364.0,374.9,352.0,354.65,374.9,95.85,JUBLINDS
2021-07-09,328.0,350.0,325.9,345.9,368.55,95.85,JUBLINDS
2021-07-08,328.55,339.7,325.05,329.2,368.55,95.85,JUBLINDS
2021-07-07,331.0,335.0,319.0,328.55,368.55,95.85,JUBLINDS
2021-07-06,333.9,334.9,321.1,323.6,368.55,95.85,JUBLINDS
2021-07-05,315.05,348.25,298.3,331.6,368.55,95.85,JUBLINDS
2021-07-02,323.05,323.05,313.3,316.6,368.55,95.85,JUBLINDS
2021-07-01,323.95,327.15,317.0,319.9,368.55,95.85,JUBLINDS
2021-06-30,330.85,334.75,320.0,321.0,368.55,95.85,JUBLINDS
2021-06-29,306.0,337.45,306.0,330.85,368.55,95.85,JUBLINDS
2021-06-28,313.0,313.0,302.1,306.8,368.55,95.85,JUBLINDS
2021-06-25,314.0,317.75,301.0,311.1,368.55,95.85,JUBLINDS
2021-06-24,326.9,326.9,291.5,314.85,368.55,95.85,JUBLINDS
2021-06-23,330.0,330.0,323.05,323.85,368.55,95.85,JUBLINDS
2021-06-22,319.75,332.0,316.05,324.55,368.55,95.85,JUBLINDS
2021-06-21,298.35,329.85,298.35,314.6,368.55,95.85,JUBLINDS
2021-06-18,324.9,335.0,312.15,323.5,368.55,95.85,JUBLINDS
2021-06-17,321.85,329.0,320.6,322.65,368.55,95.85,JUBLINDS
2021-06-16,324.05,329.95,321.25,323.7,368.55,95.85,JUBLINDS
2021-06-15,334.25,334.25,322.0,323.9,368.55,95.85,JUBLINDS
2021-06-14,325.0,333.6,317.05,329.65,368.55,95.85,JUBLINDS
2021-06-11,328.35,331.45,317.0,323.8,368.55,95.85,JUBLINDS
2021-06-10,312.0,330.0,312.0,325.15,368.55,95.85,JUBLINDS
2021-06-09,318.0,326.2,307.55,310.8,368.55,95.85,JUBLINDS
2021-06-08,329.0,330.9,313.1,321.2,368.55,95.85,JUBLINDS
2021-06-07,329.0,338.0,315.55,324.85,368.55,95.85,JUBLINDS
2021-06-04,293.0,313.55,285.0,313.55,368.55,95.0,JUBLINDS
2021-06-03,287.8,295.0,278.0,285.05,368.55,95.0,JUBLINDS
2021-06-02,291.0,296.0,283.0,287.5,368.55,95.0,JUBLINDS
2021-06-01,290.75,297.0,284.05,288.1,368.55,95.0,JUBLINDS
2021-05-31,284.75,302.9,277.25,287.25,368.55,95.0,JUBLINDS
2021-05-28,287.0,289.9,281.0,282.15,368.55,92.0,JUBLINDS
2021-05-27,294.4,294.45,284.2,285.65,368.55,92.0,JUBLINDS
2021-05-26,298.7,299.95,290.0,291.4,368.55,92.0,JUBLINDS
2021-05-25,301.9,305.0,295.0,295.7,368.55,92.0,JUBLINDS
2021-05-24,295.25,303.0,293.35,298.25,368.55,92.0,JUBLINDS
2021-05-21,304.0,304.45,294.3,295.45,368.55,92.0,JUBLINDS
2021-05-20,304.75,307.0,299.8,300.5,368.55,92.0,JUBLINDS
2021-05-19,303.7,308.8,298.0,301.0,368.55,92.0,JUBLINDS
2021-05-18,302.6,310.0,295.55,300.15,368.55,92.0,JUBLINDS
2021-05-17,314.75,318.95,298.95,301.45,368.55,92.0,JUBLINDS
2021-05-14,320.5,324.9,308.8,311.85,368.55,86.4,JUBLINDS
2021-05-12,319.75,334.9,316.85,317.95,368.55,86.4,JUBLINDS
2021-05-11,320.0,331.0,318.0,319.75,368.55,86.4,JUBLINDS
2021-05-10,322.4,334.8,318.0,320.2,368.55,86.4,JUBLINDS
2021-05-07,336.4,336.4,324.0,325.4,368.55,86.4,JUBLINDS
2021-05-06,317.3,335.0,302.0,331.95,368.55,86.4,JUBLINDS
2021-05-05,335.0,339.0,308.45,314.7,368.55,86.4,JUBLINDS
2021-05-04,345.0,358.0,321.0,323.0,368.55,86.4,JUBLINDS
2021-05-03,320.0,360.0,320.0,339.45,368.55,86.4,JUBLINDS
2021-04-30,346.0,354.9,321.4,332.2,368.55,86.4,JUBLINDS
2021-04-29,349.0,368.55,341.5,353.2,368.55,86.4,JUBLINDS
2021-04-28,309.4,335.05,290.4,335.05,335.05,86.4,JUBLINDS
2021-04-27,251.25,304.6,250.5,304.6,304.6,86.4,JUBLINDS
2021-04-26,274.0,279.9,249.3,253.85,279.9,86.4,JUBLINDS
2021-04-23,230.0,257.5,229.0,257.5,272.0,86.4,JUBLINDS
2021-04-22,209.0,216.0,203.3,214.6,272.0,86.4,JUBLINDS
