DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,101.1,102.5,99.2,100.3,115.65,68.4,UFO
2021-10-28,103.0,105.25,100.55,101.1,115.65,68.4,UFO
2021-10-27,104.85,105.25,103.3,103.7,115.65,68.4,UFO
2021-10-26,102.0,105.4,102.0,103.85,115.65,68.4,UFO
2021-10-25,101.4,105.6,96.9,100.15,115.65,68.4,UFO
2021-10-22,101.5,102.65,99.1,100.6,115.65,68.4,UFO
2021-10-21,100.45,101.85,99.0,100.7,115.65,68.4,UFO
2021-10-20,101.95,102.0,96.35,99.2,115.65,68.4,UFO
2021-10-19,105.3,106.0,101.0,101.45,115.65,68.4,UFO
2021-10-18,105.0,106.9,103.8,104.25,115.65,68.4,UFO
2021-10-14,104.6,105.8,103.5,103.65,115.65,68.4,UFO
2021-10-13,106.8,107.4,104.2,104.4,115.65,68.4,UFO
2021-10-12,104.75,107.9,103.85,105.6,115.65,68.4,UFO
2021-10-11,105.5,107.5,104.3,104.75,115.65,68.4,UFO
2021-10-08,105.05,108.0,104.85,105.75,115.65,68.4,UFO
2021-10-07,105.3,107.0,104.1,104.7,115.65,68.4,UFO
2021-10-06,107.9,108.45,103.2,103.85,115.65,68.4,UFO
2021-10-05,106.85,109.3,106.45,107.5,115.65,68.4,UFO
2021-10-04,106.9,110.4,106.45,106.95,115.65,68.4,UFO
2021-10-01,106.5,109.5,105.1,106.3,115.65,68.4,UFO
2021-09-30,109.2,110.65,106.0,107.5,115.65,68.4,UFO
2021-09-29,104.0,112.9,103.6,108.8,115.65,68.4,UFO
2021-09-28,109.0,109.05,103.7,105.55,115.65,68.4,UFO
2021-09-27,107.7,111.7,106.7,108.1,115.65,68.4,UFO
2021-09-24,107.6,108.1,102.55,103.25,115.65,68.4,UFO
2021-09-23,110.7,111.55,106.6,107.2,115.65,68.4,UFO
2021-09-22,105.1,115.65,103.35,109.85,115.65,68.4,UFO
2021-09-21,98.3,108.0,95.8,103.55,114.4,68.4,UFO
2021-09-20,99.0,104.7,96.9,97.55,114.4,68.4,UFO
2021-09-17,96.95,103.45,92.5,100.75,114.4,68.4,UFO
2021-09-16,99.1,100.3,95.45,96.7,114.4,68.4,UFO
2021-09-15,96.95,100.4,95.0,98.7,114.4,68.4,UFO
2021-09-14,92.25,98.4,92.25,96.7,114.4,68.4,UFO
2021-09-13,92.65,93.8,91.0,91.6,114.4,68.4,UFO
2021-09-09,91.65,93.0,91.05,91.5,114.4,68.4,UFO
2021-09-08,90.0,94.8,89.9,91.55,114.4,68.4,UFO
2021-09-07,92.2,92.3,89.55,89.9,114.4,68.4,UFO
2021-09-06,91.75,94.95,90.6,91.25,114.4,68.4,UFO
2021-09-03,90.65,92.4,88.65,90.65,114.4,68.4,UFO
2021-09-02,89.85,91.3,88.0,90.65,114.4,68.4,UFO
2021-09-01,89.35,90.95,89.2,89.85,114.4,68.4,UFO
2021-08-31,91.65,91.75,81.6,89.35,114.4,68.4,UFO
2021-08-30,92.15,92.85,90.0,91.0,114.4,68.4,UFO
2021-08-27,92.0,93.6,91.25,92.1,114.4,68.4,UFO
2021-08-26,91.4,92.8,90.5,90.95,114.4,68.4,UFO
2021-08-25,90.05,92.3,90.05,91.4,114.4,68.4,UFO
2021-08-24,87.8,91.0,86.1,89.75,114.4,68.4,UFO
2021-08-23,92.5,93.1,85.3,86.8,114.4,68.4,UFO
2021-08-20,91.0,94.0,90.6,91.5,114.4,68.4,UFO
2021-08-18,93.5,94.5,91.8,92.2,114.4,68.4,UFO
2021-08-17,95.3,96.3,91.9,93.25,114.4,68.4,UFO
2021-08-16,96.85,97.45,95.15,95.35,114.4,68.4,UFO
2021-08-13,98.7,100.4,96.2,96.85,114.4,68.4,UFO
2021-08-12,96.25,98.95,96.25,98.4,114.4,68.4,UFO
2021-08-11,95.15,104.0,91.0,95.2,114.4,68.4,UFO
2021-08-10,99.8,100.5,90.55,95.1,114.4,68.4,UFO
