DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,65.95,65.95,65.95,65.95,73.75,6.7,TTML
2021-11-11,72.25,72.25,69.4,69.4,73.75,6.7,TTML
2021-11-10,72.0,73.75,68.0,73.05,73.75,5.15,TTML
2021-11-09,70.25,70.25,67.25,70.25,70.25,2.9,TTML
2021-11-08,66.95,66.95,65.2,66.95,66.95,2.7,TTML
2021-11-04,62.7,63.8,62.0,63.8,63.8,2.7,TTML
2021-11-03,60.8,60.8,59.15,60.8,60.8,2.7,TTML
2021-11-02,57.15,57.95,55.4,57.95,58.4,2.7,TTML
2021-11-01,55.15,55.2,53.7,55.2,58.4,2.7,TTML
2021-10-29,55.25,55.25,50.8,52.6,58.4,2.7,TTML
2021-10-28,56.9,58.3,52.8,53.45,58.4,2.7,TTML
2021-10-27,55.55,55.55,55.55,55.55,58.4,2.7,TTML
2021-10-26,52.0,52.95,51.55,52.95,58.4,2.7,TTML
2021-10-25,47.2,50.45,46.25,50.45,58.4,2.7,TTML
2021-10-22,49.1,50.2,48.05,48.05,58.4,2.7,TTML
2021-10-21,50.55,53.7,50.55,50.55,58.4,2.7,TTML
2021-10-20,53.2,54.4,53.2,53.2,58.4,2.7,TTML
2021-10-19,58.4,58.4,52.9,56.0,58.4,2.7,TTML
2021-10-18,55.5,55.65,54.1,55.65,55.65,2.7,TTML
2021-10-14,53.0,53.0,53.0,53.0,53.0,2.7,TTML
2021-10-13,50.5,50.5,48.5,50.5,50.5,2.7,TTML
2021-10-12,48.0,48.1,46.35,48.1,48.1,2.7,TTML
2021-06-08,20.75,20.75,20.75,20.75,20.75,2.7,TTML
2021-06-07,19.8,19.8,19.8,19.8,19.8,2.7,TTML
2021-06-04,18.9,18.9,18.9,18.9,18.9,2.7,TTML
2021-06-03,18.0,18.0,18.0,18.0,18.0,2.7,TTML
2021-06-02,17.15,17.15,16.7,17.15,17.15,2.7,TTML
2021-06-01,16.35,16.35,16.35,16.35,16.35,2.7,TTML
2021-05-31,15.6,15.6,15.6,15.6,15.6,2.7,TTML
2021-05-28,14.9,14.9,14.9,14.9,14.9,2.7,TTML
2021-05-27,14.2,14.2,14.2,14.2,14.2,2.7,TTML
2021-05-26,13.55,13.55,13.55,13.55,14.0,2.7,TTML
2021-05-25,12.95,12.95,12.95,12.95,14.0,2.7,TTML
2021-05-24,12.7,12.7,12.3,12.35,14.0,2.6,TTML
2021-05-21,12.65,12.7,12.4,12.5,14.0,2.5,TTML
2021-05-20,12.7,12.8,12.5,12.55,14.0,2.45,TTML
2021-05-19,12.85,12.9,12.6,12.7,14.0,2.45,TTML
2021-05-18,12.9,13.0,12.75,12.85,14.0,2.45,TTML
2021-05-17,13.0,13.05,12.55,12.8,14.0,2.45,TTML
2021-05-14,13.15,13.25,12.8,12.9,14.0,2.45,TTML
2021-05-12,13.35,13.45,13.0,13.1,14.0,2.2,TTML
2021-05-11,13.2,13.45,12.8,13.3,14.0,2.2,TTML
2021-05-10,13.75,13.75,13.25,13.3,14.0,2.2,TTML
2021-05-07,13.75,13.9,12.95,13.45,14.0,2.2,TTML
2021-05-06,12.5,13.35,12.5,13.35,14.0,2.2,TTML
2021-05-05,13.2,13.3,12.5,12.75,14.0,2.2,TTML
2021-05-04,14.0,14.0,13.05,13.05,14.0,2.2,TTML
2021-05-03,13.8,14.0,13.35,13.7,14.0,2.2,TTML
2021-04-30,13.65,13.95,13.3,13.95,13.95,2.2,TTML
2021-04-29,13.3,13.3,12.45,13.3,13.3,2.2,TTML
2021-04-28,11.75,12.7,11.75,12.7,13.3,2.2,TTML
2021-04-27,13.3,13.3,12.1,12.1,13.3,2.2,TTML
2020-11-09,6.7,7.0,6.7,6.7,8.55,2.2,TTML
2020-11-06,7.05,7.05,7.05,7.05,8.55,2.2,TTML
2020-11-05,7.4,7.4,7.4,7.4,8.55,2.2,TTML
2020-11-04,8.55,8.55,7.75,7.75,8.55,2.2,TTML
2020-11-03,8.15,8.15,8.15,8.15,8.15,2.2,TTML
2020-11-02,7.8,7.8,7.8,7.8,7.8,2.2,TTML
2020-10-30,7.45,7.45,7.45,7.45,7.45,2.2,TTML
2020-10-29,7.1,7.1,7.1,7.1,7.1,2.2,TTML
2020-10-28,6.8,6.8,6.8,6.8,6.8,2.2,TTML
2020-10-27,6.5,6.5,6.3,6.5,6.5,2.2,TTML
2020-10-26,6.2,6.2,5.15,6.2,6.2,2.2,TTML
2020-10-23,5.65,5.65,5.65,5.65,5.65,2.2,TTML
2020-10-22,5.15,5.15,5.15,5.15,5.15,2.2,TTML
2020-10-21,4.7,4.7,4.45,4.7,4.7,2.2,TTML
2020-10-20,3.8,3.95,3.65,3.95,4.45,2.2,TTML
2020-10-19,3.3,3.3,2.9,3.3,4.45,2.2,TTML
2020-10-16,2.9,2.9,2.75,2.75,4.45,2.2,TTML
2020-10-15,2.9,2.95,2.7,2.85,4.45,2.2,TTML
2020-10-14,2.9,2.95,2.85,2.9,4.45,2.2,TTML
2020-10-13,3.0,3.05,2.85,2.9,4.45,2.2,TTML
2020-10-12,3.0,3.2,2.95,3.0,4.45,2.2,TTML
2020-10-09,2.95,3.0,2.95,3.0,4.45,2.2,TTML
2020-10-08,2.9,3.05,2.9,2.95,4.45,2.2,TTML
2020-10-07,3.0,3.0,2.9,2.9,4.45,2.2,TTML
2020-10-06,3.0,3.0,2.9,3.0,4.45,2.2,TTML
2020-10-05,2.95,3.0,2.95,2.95,4.45,2.2,TTML
2020-10-01,2.9,3.0,2.9,2.95,4.45,2.2,TTML
2020-09-30,3.0,3.05,2.9,2.95,4.45,2.2,TTML
2020-09-29,3.25,3.25,2.9,2.95,4.45,2.2,TTML
2020-09-28,3.0,3.2,2.95,3.2,4.45,2.2,TTML
2020-09-25,2.8,3.0,2.8,2.95,4.45,2.2,TTML
2020-09-24,2.85,3.0,2.75,2.8,4.45,2.2,TTML
2020-09-23,3.05,3.15,2.8,2.85,4.45,2.2,TTML
2020-09-22,3.0,3.05,2.75,2.95,4.45,2.2,TTML
2020-09-21,3.15,3.2,2.9,2.95,4.45,2.2,TTML
2020-09-18,3.3,3.35,3.1,3.15,4.45,2.2,TTML
2020-09-17,3.35,3.4,3.25,3.25,4.45,2.2,TTML
2020-09-16,3.4,3.4,3.25,3.35,4.45,2.2,TTML
2020-09-15,3.35,3.4,3.35,3.4,4.45,2.2,TTML
2020-09-14,3.4,3.45,3.35,3.35,4.45,2.2,TTML
2020-09-11,3.45,3.45,3.35,3.35,4.45,2.2,TTML
2020-09-10,3.4,3.55,3.4,3.4,4.45,2.2,TTML
2020-09-09,3.4,3.45,3.3,3.35,4.45,2.2,TTML
