DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,83.0,86.45,82.45,86.1,97.0,20.0,NDL
2021-11-11,88.0,88.0,83.4,84.0,97.0,20.0,NDL
2021-11-10,90.7,91.45,87.0,87.3,97.0,20.0,NDL
2021-11-09,95.4,95.4,90.35,90.75,97.0,20.0,NDL
2021-11-08,93.0,97.0,90.3,92.55,97.0,20.0,NDL
2021-11-04,95.7,95.7,88.0,93.0,95.7,20.0,NDL
2021-11-03,86.0,91.65,84.0,91.65,91.65,20.0,NDL
2021-11-02,84.4,87.3,82.0,87.3,89.75,20.0,NDL
2021-11-01,80.8,83.15,77.25,83.15,89.75,20.0,NDL
2021-10-29,85.65,85.65,78.85,79.2,89.75,20.0,NDL
2021-10-28,82.0,84.5,76.65,82.95,89.75,20.0,NDL
2021-10-27,77.7,80.75,76.95,80.6,89.75,20.0,NDL
2021-10-26,73.3,76.95,73.3,76.95,89.75,20.0,NDL
2021-10-25,73.3,73.3,66.4,73.3,89.75,20.0,NDL
2021-10-22,70.6,72.45,68.2,69.85,89.75,20.0,NDL
2021-10-21,73.5,74.5,70.05,70.4,89.75,20.0,NDL
2021-10-20,72.9,74.1,71.2,72.0,89.75,20.0,NDL
2021-10-19,76.05,77.05,72.0,72.65,89.75,20.0,NDL
2021-10-18,78.0,78.0,73.05,75.6,89.75,20.0,NDL
2021-10-14,79.4,79.4,72.8,75.6,89.75,19.7,NDL
2021-10-13,73.45,75.75,71.05,75.75,89.75,19.7,NDL
2021-10-12,71.5,73.9,71.1,72.15,89.75,19.7,NDL
2021-10-11,74.65,75.0,71.3,72.95,89.75,19.7,NDL
2021-10-08,76.95,77.35,73.0,73.15,89.75,19.7,NDL
2021-10-07,77.1,78.35,73.2,76.0,89.75,19.7,NDL
2021-10-06,76.5,78.9,74.5,75.35,89.75,19.7,NDL
2021-10-05,71.95,75.35,71.9,75.35,89.75,19.7,NDL
2021-10-04,69.5,71.8,68.65,71.8,89.75,19.7,NDL
2021-10-01,69.65,69.65,67.25,68.4,89.75,19.7,NDL
2021-09-30,67.2,68.9,65.1,68.35,89.75,19.7,NDL
2021-09-29,64.95,67.4,64.95,67.15,89.75,19.7,NDL
2021-09-28,67.25,68.9,65.25,66.35,89.75,19.7,NDL
2021-09-27,69.9,69.9,66.5,66.65,89.75,19.7,NDL
2021-09-24,69.85,71.95,66.55,68.6,89.75,19.7,NDL
2021-09-23,71.5,71.5,68.05,68.75,89.75,19.7,NDL
2021-09-22,70.5,72.75,69.45,71.4,89.75,19.7,NDL
2021-09-21,72.95,72.95,69.0,70.45,89.75,19.7,NDL
2021-09-20,71.25,73.0,70.3,70.75,89.75,19.7,NDL
2021-09-17,78.35,78.35,72.05,73.0,89.75,19.65,NDL
2021-09-16,76.05,77.7,73.65,74.85,89.75,19.65,NDL
2021-09-15,78.0,78.4,76.3,76.8,89.75,19.65,NDL
2021-09-14,77.0,78.65,76.05,76.65,89.75,19.65,NDL
2021-09-13,76.7,79.9,76.3,77.15,89.75,19.65,NDL
2021-09-09,76.05,81.9,76.05,76.7,89.75,19.0,NDL
2021-09-08,76.75,79.9,75.8,79.1,89.75,19.0,NDL
2021-09-07,78.55,79.5,76.15,76.35,89.75,19.0,NDL
2021-09-06,81.0,81.05,78.0,78.65,89.75,19.0,NDL
2021-09-03,80.05,83.35,79.0,80.0,89.75,19.0,NDL
2021-09-02,81.6,82.5,80.0,80.8,89.75,19.0,NDL
2021-09-01,80.15,83.85,80.15,81.6,89.75,19.0,NDL
2021-08-31,79.5,83.45,79.05,80.1,89.75,19.0,NDL
2021-08-30,81.55,83.45,78.5,79.5,89.75,19.0,NDL
2021-08-27,79.95,82.2,79.0,81.5,89.75,19.0,NDL
2021-08-26,75.0,78.3,75.0,78.3,89.75,19.0,NDL
2021-08-25,71.0,74.6,71.0,74.6,89.75,19.0,NDL
2021-08-24,68.25,74.7,68.25,71.05,89.75,19.0,NDL
2021-08-23,73.05,78.55,71.15,71.15,89.75,19.0,NDL
2021-08-20,77.9,79.9,73.55,74.85,89.75,19.0,NDL
2021-08-18,78.55,79.9,75.15,76.35,89.75,19.0,NDL
2021-08-17,82.0,83.05,78.25,78.5,89.75,19.0,NDL
2021-08-16,84.45,87.9,81.5,82.3,89.75,19.0,NDL
2021-08-13,77.1,84.2,77.1,84.05,89.75,19.0,NDL
2021-08-12,76.55,81.9,76.55,80.2,89.75,19.0,NDL
2021-08-11,80.3,85.4,79.45,79.45,89.75,19.0,NDL
2021-08-10,88.25,89.75,81.25,83.6,89.75,19.0,NDL
2021-08-09,86.9,88.2,82.0,85.5,88.2,19.0,NDL
2021-08-06,80.8,84.0,80.0,84.0,84.1,19.0,NDL
2021-08-05,74.1,80.0,72.4,80.0,84.1,19.0,NDL
2021-08-04,80.9,82.6,75.95,76.2,84.1,19.0,NDL
2021-08-03,82.5,84.1,78.95,79.9,84.1,19.0,NDL
2021-08-02,76.9,80.1,73.65,80.1,80.1,19.0,NDL
2021-07-30,79.8,80.0,74.05,76.3,80.0,19.0,NDL
2021-07-29,76.0,77.0,74.05,77.0,77.3,19.0,NDL
2021-07-28,69.9,73.35,69.0,73.35,77.3,19.0,NDL
2021-07-27,65.0,69.9,63.35,69.9,77.3,19.0,NDL
2021-07-26,68.0,69.85,66.6,66.6,77.3,17.5,NDL
2021-07-23,76.4,77.3,70.1,70.1,77.3,17.5,NDL
2021-07-22,73.75,73.75,71.0,73.75,73.75,15.05,NDL
2021-07-20,69.0,70.25,63.65,70.25,70.25,13.7,NDL
