DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,292.55,296.8,287.55,292.7,439.0,138.05,IFGLEXPOR
2021-10-28,299.8,299.9,287.85,290.85,439.0,138.05,IFGLEXPOR
2021-10-27,296.55,305.8,294.05,299.25,439.0,138.05,IFGLEXPOR
2021-10-26,297.0,299.5,289.2,295.5,439.0,138.05,IFGLEXPOR
2021-10-25,301.7,301.7,284.05,286.0,439.0,138.05,IFGLEXPOR
2021-10-22,308.7,309.0,298.3,300.6,439.0,138.05,IFGLEXPOR
2021-10-21,314.45,314.45,303.5,307.8,439.0,138.05,IFGLEXPOR
2021-10-20,320.0,320.0,307.35,308.8,439.0,138.05,IFGLEXPOR
2021-10-19,324.5,327.15,315.1,317.9,439.0,138.05,IFGLEXPOR
2021-10-18,320.1,328.0,319.15,322.05,439.0,138.05,IFGLEXPOR
2021-10-14,320.0,327.15,315.0,319.15,439.0,138.05,IFGLEXPOR
2021-10-13,321.95,329.8,318.55,321.1,439.0,138.05,IFGLEXPOR
2021-10-12,320.0,320.05,313.85,318.3,439.0,138.05,IFGLEXPOR
2021-10-11,316.85,321.85,315.0,317.4,439.0,138.05,IFGLEXPOR
2021-10-08,324.8,324.8,315.05,316.85,439.0,138.05,IFGLEXPOR
2021-10-07,325.0,327.2,317.85,319.35,439.0,138.05,IFGLEXPOR
2021-10-06,320.0,333.95,319.95,323.5,439.0,138.05,IFGLEXPOR
2021-10-05,318.7,325.0,314.05,320.15,439.0,138.05,IFGLEXPOR
2021-10-04,319.0,322.6,312.0,318.0,439.0,138.05,IFGLEXPOR
2021-10-01,315.0,321.45,315.0,317.7,439.0,138.05,IFGLEXPOR
2021-09-30,316.6,319.65,309.0,317.35,439.0,138.05,IFGLEXPOR
2021-09-29,306.55,315.0,304.55,311.4,439.0,138.05,IFGLEXPOR
2021-09-28,308.15,318.7,300.85,305.8,439.0,138.05,IFGLEXPOR
2021-09-27,319.95,319.95,310.0,311.05,439.0,138.05,IFGLEXPOR
2021-09-24,320.0,322.95,310.0,313.05,439.0,138.05,IFGLEXPOR
2021-09-23,315.0,326.0,315.0,318.45,439.0,138.05,IFGLEXPOR
2021-09-22,302.05,316.0,301.65,310.15,439.0,138.05,IFGLEXPOR
2021-09-21,307.95,310.85,283.55,300.45,439.0,138.05,IFGLEXPOR
2021-09-20,315.0,323.8,306.0,307.3,439.0,138.05,IFGLEXPOR
2021-09-17,332.5,338.4,319.5,323.85,439.0,138.05,IFGLEXPOR
2021-09-16,337.0,342.55,331.0,334.65,439.0,138.05,IFGLEXPOR
2021-09-15,337.75,342.4,332.05,341.0,439.0,138.05,IFGLEXPOR
2021-09-14,330.0,339.8,330.0,334.65,439.0,138.05,IFGLEXPOR
2021-09-13,330.0,335.4,325.5,327.65,439.0,138.05,IFGLEXPOR
2021-09-09,330.0,334.65,324.85,331.3,439.0,138.05,IFGLEXPOR
2021-09-08,336.05,338.0,327.25,330.0,439.0,138.05,IFGLEXPOR
2021-09-07,340.95,340.95,331.15,333.15,439.0,138.05,IFGLEXPOR
2021-09-06,339.95,344.9,338.0,339.55,439.0,138.05,IFGLEXPOR
2021-09-03,335.0,344.0,333.0,334.9,439.0,138.05,IFGLEXPOR
2021-09-02,313.6,335.9,309.55,329.4,439.0,138.05,IFGLEXPOR
2021-09-01,319.8,319.8,308.15,309.35,439.0,138.05,IFGLEXPOR
2021-08-31,319.0,319.9,312.0,314.2,439.0,138.05,IFGLEXPOR
2021-08-30,309.05,320.95,309.05,314.9,439.0,138.05,IFGLEXPOR
