DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,742.0,742.0,719.15,722.0,722.05,880.2,231.95,ADORWELD
2021-07-26,718.0,741.5,718.0,736.0,737.1,880.2,231.95,ADORWELD
2021-07-23,705.0,741.9,692.05,737.0,737.7,880.2,231.95,ADORWELD
2021-07-22,729.85,736.05,698.85,705.0,705.2,880.2,231.95,ADORWELD
2021-07-20,745.2,757.0,682.0,714.0,715.8,880.2,231.95,ADORWELD
2021-07-19,753.3,780.0,741.45,748.25,749.3,880.2,231.95,ADORWELD
2021-07-16,751.9,880.2,750.0,750.0,753.3,880.2,231.95,ADORWELD
2021-07-15,782.0,794.4,741.3,746.95,745.9,794.4,231.95,ADORWELD
2021-07-14,734.0,792.4,725.1,779.45,775.85,792.4,231.95,ADORWELD
2021-07-13,703.8,748.9,693.05,725.25,729.1,748.9,231.95,ADORWELD
2021-07-12,668.7,699.9,661.1,690.05,688.8,724.0,231.95,ADORWELD
2021-07-09,660.0,669.45,655.0,660.0,657.35,724.0,231.95,ADORWELD
2021-07-08,687.9,699.85,655.3,658.0,661.5,724.0,231.95,ADORWELD
2021-07-07,683.6,693.25,670.0,686.0,683.65,724.0,231.95,ADORWELD
2021-07-06,687.6,712.0,680.0,694.0,683.6,724.0,231.95,ADORWELD
2021-07-05,700.0,700.0,677.05,683.05,687.35,724.0,231.95,ADORWELD
2021-07-02,714.5,724.0,674.2,688.0,682.05,724.0,231.95,ADORWELD
2021-07-01,679.95,716.3,675.95,716.0,707.9,716.3,231.95,ADORWELD
2021-06-30,670.0,702.7,664.05,680.0,674.55,702.7,231.95,ADORWELD
2021-06-29,651.95,684.0,651.95,665.2,665.9,684.0,231.95,ADORWELD
2021-06-28,590.3,650.0,590.3,649.0,641.9,655.0,231.95,ADORWELD
2021-06-25,585.65,604.5,585.65,592.0,596.85,655.0,231.95,ADORWELD
2021-06-24,601.4,601.4,581.0,585.0,583.4,655.0,231.95,ADORWELD
2021-06-23,593.15,603.75,590.2,597.7,593.0,655.0,231.95,ADORWELD
2021-06-22,607.0,615.0,593.0,596.0,599.65,655.0,231.95,ADORWELD
2021-06-21,610.85,610.85,593.35,599.0,599.0,655.0,231.95,ADORWELD
2021-06-18,629.9,638.0,586.75,605.05,607.55,655.0,231.95,ADORWELD
2021-06-17,613.5,634.75,600.0,621.5,628.15,655.0,231.95,ADORWELD
2021-06-16,618.3,619.95,602.0,610.25,613.5,655.0,231.95,ADORWELD
2021-06-15,604.5,626.0,599.25,612.05,615.25,655.0,231.95,ADORWELD
2021-06-14,610.0,610.0,580.0,602.0,602.55,655.0,231.95,ADORWELD
2021-06-11,604.0,619.0,595.0,611.0,612.05,655.0,231.95,ADORWELD
2021-06-10,579.2,608.0,579.2,599.25,600.05,655.0,231.95,ADORWELD
2021-06-09,624.0,624.9,564.0,575.95,578.3,655.0,231.95,ADORWELD
2021-06-08,555.0,655.0,539.45,619.9,617.65,655.0,231.95,ADORWELD
2021-06-07,541.0,572.0,535.0,552.8,553.1,572.0,231.95,ADORWELD
2021-06-04,521.0,550.0,521.0,540.0,537.25,550.0,231.95,ADORWELD
2021-06-03,480.0,541.45,480.0,518.55,521.4,541.45,231.95,ADORWELD
2021-06-02,486.95,519.0,481.0,487.0,489.2,519.0,231.95,ADORWELD
2021-06-01,488.0,489.95,446.0,487.9,478.55,495.0,231.95,ADORWELD
2021-05-31,414.9,495.0,401.3,482.0,478.85,495.0,231.95,ADORWELD
2021-05-28,431.1,437.0,414.5,416.45,418.4,455.2,225.0,ADORWELD
2021-05-27,438.0,455.2,426.0,426.0,429.1,455.2,225.0,ADORWELD
2021-05-26,447.9,450.75,437.1,438.35,439.65,450.75,225.0,ADORWELD
2021-05-25,442.0,446.7,434.0,440.0,441.2,450.0,225.0,ADORWELD
