DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,1091.0,1095.0,1063.0,1068.95,1069.5,RBL
2021-07-15,1067.7,1106.0,1055.55,1086.0,1090.95,RBL
2021-07-14,1169.0,1209.0,1047.0,1061.75,1058.7,RBL
2021-07-13,970.0,1146.2,944.15,1146.2,1146.2,RBL
2021-07-12,948.0,981.45,933.5,953.6,955.2,RBL
2021-07-09,933.0,938.8,915.95,932.0,928.5,RBL
2021-07-08,940.0,946.0,906.6,935.1,935.55,RBL
2021-07-07,928.0,940.0,916.65,933.0,931.75,RBL
2021-07-06,943.9,943.9,911.0,913.0,915.05,RBL
2021-07-05,944.9,944.9,922.65,931.0,933.95,RBL
2021-07-02,941.0,945.0,921.35,934.5,935.3,RBL
2021-07-01,921.65,949.0,918.8,938.0,935.5,RBL
2021-06-30,935.0,948.0,912.5,924.0,921.15,RBL
2021-06-29,898.15,939.1,892.2,925.0,930.5,RBL
2021-06-28,894.85,902.0,878.75,897.2,898.15,RBL
2021-06-25,884.5,895.0,866.0,880.0,880.35,RBL
2021-06-24,888.1,893.7,880.05,883.5,884.5,RBL
2021-06-23,888.9,896.0,877.05,883.9,882.4,RBL
2021-06-22,890.0,924.0,873.0,877.0,878.45,RBL
2021-06-21,875.0,886.1,860.2,885.25,880.1,RBL
2021-06-18,888.0,892.3,854.9,870.0,876.15,RBL
2021-06-17,893.0,902.95,875.05,877.8,880.0,RBL
2021-06-16,913.0,918.25,885.0,892.0,893.0,RBL
2021-06-15,918.0,921.0,907.9,913.5,912.75,RBL
2021-06-14,923.9,925.0,897.65,909.9,909.5,RBL
2021-06-11,926.0,934.9,905.95,917.65,914.25,RBL
2021-06-10,914.7,928.75,906.05,918.95,909.65,RBL
2021-06-09,932.5,945.65,900.15,911.0,906.95,RBL
2021-06-08,950.75,959.7,925.0,928.1,932.75,RBL
2021-06-07,929.8,996.95,915.25,938.55,939.45,RBL
2021-06-04,876.5,965.0,876.5,916.0,919.35,RBL
2021-06-03,874.7,897.0,870.9,887.5,876.95,RBL
2021-06-02,871.2,874.9,866.65,874.9,871.3,RBL
2021-06-01,884.0,896.65,866.65,872.0,875.25,RBL
2021-05-31,885.0,897.0,868.05,870.1,872.1,RBL
2021-05-28,882.0,882.0,861.0,861.0,866.1,RBL
2021-05-27,879.95,884.95,865.0,871.0,869.4,RBL
2021-05-26,889.0,890.35,861.0,874.0,867.35,RBL
2021-05-25,890.1,905.45,879.9,885.9,882.95,RBL
2021-05-24,876.3,915.0,876.3,893.0,893.05,RBL
2021-05-21,893.2,897.35,873.0,874.0,876.3,RBL
2021-05-20,916.9,916.9,873.5,885.5,878.2,RBL
2021-05-19,900.0,908.0,887.65,903.0,897.8,RBL
2021-05-18,896.5,920.0,877.85,882.2,886.8,RBL
2021-05-17,819.0,909.85,813.0,893.0,887.45,RBL
2021-05-14,810.0,819.9,795.05,807.0,800.55,RBL
2021-05-12,803.4,807.9,784.6,798.0,796.0,RBL
2021-05-11,791.05,805.15,791.05,804.9,802.4,RBL
2021-05-10,805.0,810.95,800.0,802.55,802.2,RBL
2021-05-07,803.0,813.65,791.2,799.5,797.0,RBL
2021-05-06,807.55,819.0,800.8,807.0,805.7,RBL
2021-05-05,805.0,823.25,802.1,816.0,809.25,RBL
2021-05-04,824.0,828.65,796.05,806.0,802.85,RBL
2021-05-03,795.0,824.0,780.05,820.0,808.65,RBL
2021-04-30,796.0,812.95,793.0,793.0,796.5,RBL
2021-04-29,838.0,838.0,801.25,808.1,808.5,RBL
2021-04-28,849.0,849.0,821.05,824.8,826.45,RBL
2021-04-27,838.0,848.0,834.45,837.5,841.4,RBL
2021-04-26,850.0,850.0,833.5,840.0,838.45,RBL
2021-04-23,831.1,887.8,820.1,822.05,829.95,RBL
2021-04-22,825.0,850.0,810.45,825.95,825.05,RBL
2021-04-20,845.95,854.8,823.95,823.95,825.4,RBL
2021-04-19,815.0,851.2,799.9,840.0,841.95,RBL
2021-04-16,818.95,833.15,810.25,823.3,820.1,RBL
2021-04-15,819.75,821.0,812.0,817.0,819.45,RBL
2021-04-13,812.65,835.05,794.35,819.8,822.65,RBL
2021-04-12,805.0,815.0,792.2,812.0,811.05,RBL
2021-04-09,807.0,818.0,805.0,814.2,812.5,RBL
2021-04-08,806.05,816.15,802.2,810.0,808.4,RBL
2021-04-07,810.0,819.35,800.0,806.5,806.2,RBL
2021-04-06,806.0,818.85,802.3,802.5,806.3,RBL
2021-04-05,799.45,806.0,783.0,806.0,802.15,RBL
2021-04-01,801.9,808.8,792.0,798.0,799.45,RBL
2021-03-31,797.0,814.0,786.0,786.25,800.15,RBL
2021-03-30,783.35,807.1,776.9,801.0,799.1,RBL
2021-03-26,771.0,789.9,771.0,779.85,776.45,RBL
2021-03-25,777.15,790.0,772.85,784.9,782.95,RBL
2021-03-24,775.0,787.0,772.05,780.5,775.25,RBL
2021-03-23,798.55,798.7,773.0,776.25,779.75,RBL
2021-03-22,819.0,819.0,780.0,782.0,783.1,RBL
2021-03-19,772.0,825.0,763.65,825.0,800.85,RBL
2021-03-18,800.0,807.85,765.0,771.0,771.95,RBL
2021-03-17,809.0,821.0,782.05,782.7,794.1,RBL
2021-03-16,811.25,860.0,802.0,808.0,808.95,RBL
2021-03-15,821.0,821.0,800.85,808.0,812.85,RBL
2021-03-12,834.0,837.1,810.0,810.0,817.65,RBL
2021-03-10,838.2,842.35,825.0,833.0,830.5,RBL
2021-03-09,853.0,886.45,820.95,833.95,831.5,RBL
2021-03-08,852.6,874.0,848.55,848.7,851.25,RBL
2021-03-05,883.6,904.8,840.0,865.0,845.8,RBL
2021-03-04,831.0,954.8,831.0,872.95,877.95,RBL
2021-03-03,841.0,857.1,831.1,831.2,841.45,RBL
2021-03-02,853.0,853.0,830.95,836.0,832.8,RBL
2021-03-01,871.0,871.0,843.65,853.35,852.2,RBL
2021-02-26,844.8,889.0,830.5,844.0,849.3,RBL
2021-02-25,759.5,909.0,752.2,862.95,865.5,RBL
2021-02-24,765.0,768.8,752.0,752.1,757.95,RBL
2021-02-23,772.0,782.6,765.0,765.0,767.1,RBL
2021-02-22,798.8,798.8,765.0,765.0,766.3,RBL
2021-02-19,780.0,780.0,772.95,778.1,775.5,RBL
2021-02-18,805.0,805.0,780.0,780.0,781.0,RBL
2021-02-17,794.85,824.7,794.85,799.0,799.6,RBL
2021-02-16,764.0,793.7,764.0,781.3,782.65,RBL
2021-02-15,785.0,785.35,757.15,761.95,764.65,RBL
2021-02-12,800.3,804.3,770.05,780.0,777.65,RBL
2021-02-11,807.55,813.9,792.2,794.0,800.3,RBL
2021-02-10,820.3,820.3,809.6,812.0,810.4,RBL
2021-02-09,818.7,820.95,811.0,813.9,812.3,RBL
2021-02-08,818.3,840.0,811.1,812.0,814.65,RBL
2021-02-05,827.0,842.95,815.0,815.05,818.3,RBL
2021-02-04,808.3,831.95,805.0,825.0,826.05,RBL
2021-02-03,814.0,814.0,805.0,809.0,808.3,RBL
2021-02-02,804.25,815.05,800.25,808.0,809.0,RBL
2021-02-01,816.0,817.7,798.05,802.0,800.85,RBL
2021-01-29,807.55,808.0,793.1,802.8,800.2,RBL
2021-01-28,797.95,804.05,793.2,800.3,799.65,RBL
2021-01-27,795.15,807.75,792.6,797.0,797.95,RBL
2021-01-25,809.8,809.8,793.7,795.0,795.15,RBL
2021-01-22,799.45,812.0,791.75,797.0,796.7,RBL
2021-01-21,798.9,820.0,793.0,795.0,795.45,RBL
2021-01-20,800.0,801.85,791.4,794.05,795.1,RBL
2021-01-19,794.75,811.0,787.0,788.1,795.55,RBL
