DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,870.0,885.7,860.0,869.55,1004.0,305.8,CENTURYTEX
2021-11-11,888.0,888.8,863.0,867.25,1004.0,305.8,CENTURYTEX
2021-11-10,859.0,891.5,850.0,883.15,1004.0,305.8,CENTURYTEX
2021-11-09,870.0,873.75,860.1,864.05,1004.0,305.8,CENTURYTEX
2021-11-08,856.45,881.0,841.9,867.35,1004.0,305.8,CENTURYTEX
2021-11-04,849.8,864.85,820.0,856.45,1004.0,302.0,CENTURYTEX
2021-11-03,868.8,868.8,840.15,845.2,1004.0,302.0,CENTURYTEX
2021-11-02,828.0,869.0,820.0,861.85,1004.0,302.0,CENTURYTEX
2021-11-01,789.35,829.0,787.45,822.55,1004.0,302.0,CENTURYTEX
2021-10-29,793.0,809.95,776.0,781.55,1004.0,301.45,CENTURYTEX
2021-10-28,810.25,810.25,789.0,790.9,1004.0,301.45,CENTURYTEX
2021-10-27,816.0,824.0,795.4,803.15,1004.0,301.45,CENTURYTEX
2021-10-26,791.0,827.25,790.8,810.6,1004.0,301.45,CENTURYTEX
2021-10-25,852.55,857.3,785.0,788.6,1004.0,301.45,CENTURYTEX
2021-10-22,862.1,877.0,841.45,847.9,1004.0,301.45,CENTURYTEX
2021-10-21,876.0,877.45,851.0,861.4,1004.0,301.45,CENTURYTEX
2021-10-20,903.5,904.0,864.0,867.15,1004.0,301.45,CENTURYTEX
2021-10-19,933.0,945.55,894.05,904.95,1004.0,301.45,CENTURYTEX
2021-10-18,970.4,977.45,930.6,936.2,1004.0,301.45,CENTURYTEX
2021-10-14,942.6,1004.0,941.0,962.65,1004.0,301.45,CENTURYTEX
2021-10-13,941.0,949.9,925.0,936.15,979.9,301.45,CENTURYTEX
2021-10-12,942.1,950.0,923.6,933.3,979.9,301.45,CENTURYTEX
2021-10-11,942.7,979.9,937.45,943.9,979.9,301.45,CENTURYTEX
2021-10-08,936.0,944.0,930.05,936.65,969.0,301.45,CENTURYTEX
2021-10-07,932.55,957.0,928.1,932.65,969.0,301.45,CENTURYTEX
2021-10-06,935.15,943.0,915.1,924.2,969.0,301.45,CENTURYTEX
2021-10-05,916.6,938.9,916.6,932.35,969.0,301.45,CENTURYTEX
2021-10-04,916.3,932.8,915.0,920.85,969.0,301.45,CENTURYTEX
2021-10-01,930.0,936.5,910.1,916.3,969.0,301.45,CENTURYTEX
2021-09-30,927.0,946.8,925.0,936.8,969.0,301.45,CENTURYTEX
2021-09-29,916.5,937.0,911.65,924.15,969.0,301.45,CENTURYTEX
2021-09-28,941.0,947.75,909.0,924.65,969.0,301.45,CENTURYTEX
2021-09-27,951.0,969.0,931.0,946.15,969.0,301.45,CENTURYTEX
2021-09-24,941.0,965.0,925.4,954.75,965.0,301.45,CENTURYTEX
2021-09-23,919.7,949.5,916.1,939.35,949.5,301.45,CENTURYTEX
2021-09-22,843.1,924.0,839.8,911.55,924.0,301.45,CENTURYTEX
2021-09-21,841.0,851.0,821.0,842.9,884.9,301.45,CENTURYTEX
2021-09-20,845.0,852.4,830.3,844.9,884.9,301.45,CENTURYTEX
2021-09-17,835.35,859.0,830.1,850.0,884.9,301.45,CENTURYTEX
2021-09-16,842.75,849.7,831.1,835.25,884.9,301.45,CENTURYTEX
2021-09-15,846.5,852.0,832.35,842.75,884.9,301.45,CENTURYTEX
2021-09-14,850.0,855.6,840.6,846.45,884.9,301.45,CENTURYTEX
