DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,123.1,134.4,123.1,133.5,165.9,99.0,WELCORP
2021-10-28,130.85,133.2,127.75,129.1,165.9,99.0,WELCORP
2021-10-27,133.4,134.3,130.2,130.9,165.9,99.0,WELCORP
2021-10-26,133.35,134.95,131.0,133.65,165.9,99.0,WELCORP
2021-10-25,138.25,138.25,130.35,133.35,165.9,99.0,WELCORP
2021-10-22,128.0,138.55,128.0,136.95,165.9,99.0,WELCORP
2021-10-21,136.2,139.35,127.35,128.5,165.9,99.0,WELCORP
2021-10-20,140.0,141.0,132.7,134.5,165.9,99.0,WELCORP
2021-10-19,149.9,150.25,136.35,139.85,165.9,99.0,WELCORP
2021-10-18,149.5,153.65,148.2,149.35,165.9,99.0,WELCORP
2021-10-14,148.45,150.65,145.1,147.7,165.9,99.0,WELCORP
2021-10-13,144.8,148.85,143.25,147.2,165.9,99.0,WELCORP
2021-10-12,147.95,147.95,142.7,143.7,165.9,99.0,WELCORP
2021-10-11,146.95,149.4,145.1,147.55,165.9,99.0,WELCORP
2021-10-08,146.05,149.25,145.1,145.95,165.9,99.0,WELCORP
2021-10-07,146.15,147.4,145.1,145.15,165.9,99.0,WELCORP
2021-10-06,149.0,150.9,144.5,145.95,165.9,99.0,WELCORP
2021-10-05,142.0,152.0,141.4,148.45,165.9,99.0,WELCORP
2021-10-04,144.3,145.0,139.4,143.45,165.9,99.0,WELCORP
2021-10-01,144.0,149.0,140.0,143.0,165.9,99.0,WELCORP
2021-09-30,129.0,149.4,128.95,144.85,165.9,99.0,WELCORP
2021-09-29,126.65,128.9,125.65,128.2,165.9,99.0,WELCORP
2021-09-28,126.25,128.95,124.4,127.2,165.9,99.0,WELCORP
2021-09-27,129.0,129.0,125.0,125.4,165.9,99.0,WELCORP
2021-09-24,128.0,129.0,126.8,127.6,165.9,97.65,WELCORP
2021-09-23,126.0,128.7,125.4,127.35,165.9,97.65,WELCORP
2021-09-22,126.9,128.9,125.0,125.35,165.9,97.65,WELCORP
2021-09-21,125.0,127.0,122.55,125.75,165.9,97.65,WELCORP
2021-09-20,122.0,125.9,121.75,122.45,165.9,97.65,WELCORP
2021-09-17,124.75,124.75,119.0,121.6,165.9,97.65,WELCORP
