DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-11,55.2,57.0,53.7,56.2,57.0,25.95,LEMONTREE
2021-10-08,52.0,56.2,52.0,54.8,56.2,25.95,LEMONTREE
2021-10-07,47.25,52.0,46.8,51.25,52.0,25.95,LEMONTREE
2021-10-06,46.3,48.8,45.6,46.6,49.5,25.95,LEMONTREE
2021-10-05,45.85,46.4,45.55,45.8,49.5,25.95,LEMONTREE
2021-10-04,45.85,46.85,44.8,45.75,49.5,25.95,LEMONTREE
2021-10-01,45.3,46.55,44.2,45.6,49.5,25.95,LEMONTREE
2021-09-30,46.2,47.3,45.05,45.4,49.5,25.95,LEMONTREE
2021-09-29,43.05,47.0,42.8,45.7,49.5,25.95,LEMONTREE
2021-09-28,44.35,45.45,43.25,43.95,49.5,25.95,LEMONTREE
2021-09-27,41.4,45.15,41.2,43.85,49.5,25.95,LEMONTREE
2021-09-24,43.25,43.35,40.0,41.0,49.5,25.3,LEMONTREE
2021-09-23,42.9,43.95,42.15,42.85,49.5,25.3,LEMONTREE
2021-09-22,40.35,42.8,39.85,41.5,49.5,25.3,LEMONTREE
2021-09-21,39.4,40.3,38.85,39.9,49.5,25.3,LEMONTREE
2021-09-20,39.85,43.0,38.7,39.3,49.5,25.3,LEMONTREE
2021-09-17,41.5,41.5,39.3,40.3,49.5,25.3,LEMONTREE
2021-09-16,40.6,41.6,40.55,41.0,49.5,25.3,LEMONTREE
2021-09-15,40.05,41.8,40.0,40.6,49.5,25.3,LEMONTREE
2021-09-14,40.35,40.55,39.75,39.95,49.5,25.3,LEMONTREE
2021-09-13,40.45,40.85,39.55,40.05,49.5,25.3,LEMONTREE
2021-09-09,39.0,41.3,38.85,39.9,49.5,25.3,LEMONTREE
2021-09-08,38.8,39.3,38.65,38.85,49.5,25.3,LEMONTREE
2021-09-07,38.9,39.2,38.5,38.8,49.5,25.3,LEMONTREE
2021-09-06,39.5,39.5,38.5,38.7,49.5,25.3,LEMONTREE
2021-09-03,39.0,39.85,39.0,39.25,49.5,25.3,LEMONTREE
2021-09-02,38.8,39.7,38.6,38.85,49.5,25.3,LEMONTREE
2021-09-01,38.4,38.95,37.75,38.7,49.5,25.3,LEMONTREE
2021-08-31,38.25,38.9,38.1,38.6,49.5,25.3,LEMONTREE
2021-08-30,38.65,38.7,37.3,38.1,49.5,25.3,LEMONTREE
2021-08-27,38.8,38.9,38.2,38.35,49.5,25.3,LEMONTREE
2021-08-26,39.1,39.65,38.0,38.7,49.5,25.3,LEMONTREE
2021-08-25,38.95,39.3,38.75,39.1,49.5,25.3,LEMONTREE
2021-08-24,38.1,39.9,37.65,38.7,49.5,25.3,LEMONTREE
2021-08-23,39.8,39.8,37.1,38.1,49.5,25.3,LEMONTREE
2021-08-20,38.5,39.55,38.35,39.0,49.5,25.3,LEMONTREE
2021-08-18,40.2,40.2,39.6,39.9,49.5,25.3,LEMONTREE
2021-08-17,39.95,40.3,39.6,39.95,49.5,25.3,LEMONTREE
2021-08-16,40.5,40.5,39.1,39.5,49.5,25.3,LEMONTREE
2021-08-13,41.4,41.45,39.75,39.95,49.5,23.65,LEMONTREE
2021-08-12,37.0,42.0,37.0,40.6,49.5,23.65,LEMONTREE
2021-08-11,38.9,39.15,36.0,36.95,49.5,23.65,LEMONTREE
2021-08-10,40.85,40.85,37.95,38.35,49.5,23.65,LEMONTREE
2021-08-09,41.0,41.3,40.5,40.6,49.5,23.65,LEMONTREE
2021-08-06,41.05,41.3,40.5,40.65,49.5,23.0,LEMONTREE
2021-08-05,41.35,41.35,40.15,40.75,49.5,23.0,LEMONTREE
2021-08-04,42.0,42.3,40.85,41.0,49.5,23.0,LEMONTREE
2021-08-03,40.75,42.55,40.5,42.05,49.5,23.0,LEMONTREE
2021-08-02,41.05,41.25,40.3,40.6,49.5,23.0,LEMONTREE
2021-07-30,42.5,42.65,41.05,41.2,49.5,23.0,LEMONTREE
2021-07-29,40.9,42.2,40.6,41.9,49.5,23.0,LEMONTREE
2021-07-28,40.35,41.8,39.95,40.7,49.5,23.0,LEMONTREE
2021-07-27,40.3,41.05,39.65,39.95,49.5,23.0,LEMONTREE
2021-07-26,40.75,40.95,40.15,40.25,49.5,23.0,LEMONTREE
2021-07-23,40.7,40.85,40.4,40.55,49.5,23.0,LEMONTREE
2021-07-22,40.85,41.4,40.15,40.45,49.5,23.0,LEMONTREE
2021-07-20,41.45,41.65,40.1,40.3,49.5,23.0,LEMONTREE
2021-07-19,41.5,42.65,41.2,41.85,49.5,23.0,LEMONTREE
2021-07-16,42.15,42.4,41.5,42.1,49.5,23.0,LEMONTREE
2021-07-15,43.5,43.5,42.0,42.05,49.5,23.0,LEMONTREE
2021-07-14,43.2,43.9,43.0,43.15,49.5,23.0,LEMONTREE
2021-07-13,43.65,43.95,43.1,43.2,49.5,23.0,LEMONTREE
2021-07-12,44.2,44.4,43.1,43.25,49.5,23.0,LEMONTREE
2021-07-09,44.25,44.65,43.5,43.8,49.5,23.0,LEMONTREE
2021-07-08,46.9,47.15,43.2,44.25,49.5,23.0,LEMONTREE
2021-07-07,44.35,45.75,43.65,45.25,49.5,23.0,LEMONTREE
2021-07-06,42.5,45.0,42.4,43.75,49.5,23.0,LEMONTREE
2021-07-05,41.8,42.75,41.4,42.3,49.5,23.0,LEMONTREE
2021-07-02,42.5,42.5,41.65,41.75,49.5,22.5,LEMONTREE
2021-07-01,42.2,42.5,41.55,42.3,49.5,22.5,LEMONTREE
2021-06-30,42.4,42.95,41.55,41.95,49.5,22.5,LEMONTREE
2021-06-29,43.45,43.75,42.4,42.6,49.5,22.5,LEMONTREE
2021-06-28,41.8,42.35,41.2,41.85,49.5,22.5,LEMONTREE
2021-06-25,41.9,42.2,41.05,41.35,49.5,22.5,LEMONTREE
2021-06-24,42.65,42.8,41.5,41.8,49.5,22.5,LEMONTREE
2021-06-23,43.05,44.0,42.0,42.3,49.5,22.5,LEMONTREE
2021-06-22,42.5,44.2,42.0,42.5,49.5,22.5,LEMONTREE
2021-06-21,40.85,42.05,40.45,41.5,49.5,22.5,LEMONTREE
2021-06-18,42.05,42.4,40.0,41.4,49.5,22.5,LEMONTREE
2021-06-17,42.2,42.7,41.2,41.6,49.5,22.5,LEMONTREE
2021-06-16,41.75,43.25,41.0,42.2,49.5,22.5,LEMONTREE
2021-06-15,42.0,43.2,41.85,42.0,49.5,22.5,LEMONTREE
2021-06-14,43.1,43.1,40.9,41.65,49.5,22.5,LEMONTREE
2021-06-11,44.15,44.5,42.8,42.9,49.5,22.5,LEMONTREE
2021-06-10,43.0,44.25,43.0,43.55,49.5,22.5,LEMONTREE
2021-06-09,45.0,45.2,41.5,42.65,49.5,22.5,LEMONTREE
2021-06-08,46.0,46.55,43.6,44.9,49.5,22.5,LEMONTREE
2021-06-07,44.9,46.4,44.55,45.45,49.5,22.5,LEMONTREE
2021-06-04,43.05,45.0,43.05,44.45,49.5,18.65,LEMONTREE
2021-06-03,43.0,43.7,42.5,42.95,49.5,18.65,LEMONTREE
