DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-20,1045.0,1051.05,1012.4,1041.15,1095.0,360.2,POWERMECH
2021-10-19,1075.0,1084.75,1054.0,1064.1,1095.0,360.2,POWERMECH
2021-10-18,1047.9,1095.0,1037.9,1086.8,1095.0,360.2,POWERMECH
2021-10-14,1040.0,1047.45,1018.05,1038.05,1087.85,360.2,POWERMECH
2021-10-13,1060.5,1087.85,1031.2,1036.45,1087.85,360.2,POWERMECH
2021-10-12,1070.0,1083.0,1042.85,1070.6,1083.0,360.2,POWERMECH
2021-10-11,1014.5,1077.0,1014.5,1069.65,1077.0,360.2,POWERMECH
2021-10-08,1016.0,1023.8,1002.4,1007.55,1030.0,360.2,POWERMECH
2021-10-07,999.8,1024.4,991.2,1006.5,1030.0,360.2,POWERMECH
2021-10-06,1015.5,1030.0,984.2,991.8,1030.0,360.2,POWERMECH
2021-10-05,999.0,1028.25,996.0,1015.3,1028.25,360.2,POWERMECH
2021-10-04,999.0,1018.0,975.0,1010.4,1018.0,360.2,POWERMECH
2021-10-01,930.0,980.0,925.1,968.75,980.0,360.2,POWERMECH
2021-09-30,944.9,967.9,930.0,933.0,967.9,360.2,POWERMECH
2021-09-29,890.0,952.0,872.05,932.95,952.0,360.2,POWERMECH
2021-09-28,910.0,912.05,875.05,885.15,947.9,360.2,POWERMECH
2021-09-27,913.0,929.0,892.85,903.8,947.9,360.2,POWERMECH
2021-09-24,922.0,947.9,890.2,906.15,947.9,353.5,POWERMECH
2021-09-23,878.0,940.0,861.0,908.0,940.0,353.5,POWERMECH
2021-09-22,861.1,878.5,857.2,864.65,922.0,353.5,POWERMECH
2021-09-21,856.0,869.95,846.0,858.15,922.0,353.5,POWERMECH
2021-09-20,851.1,875.4,851.1,855.2,922.0,353.5,POWERMECH
2021-09-17,888.0,898.45,853.0,864.5,922.0,353.5,POWERMECH
2021-09-16,860.1,915.0,860.1,880.0,922.0,353.5,POWERMECH
