DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,40.3,40.3,38.5,39.2,56.5,27.7,SIMPLEXINF
2021-10-28,41.5,41.5,37.4,39.1,56.5,27.7,SIMPLEXINF
2021-10-27,42.95,42.95,40.5,40.75,56.5,27.7,SIMPLEXINF
2021-10-26,41.4,41.7,40.2,41.45,56.5,27.7,SIMPLEXINF
2021-10-25,41.45,41.45,39.85,40.05,56.5,27.7,SIMPLEXINF
2021-10-22,40.7,41.75,40.0,40.95,56.5,27.7,SIMPLEXINF
2021-10-21,39.5,41.3,39.1,39.8,56.5,27.7,SIMPLEXINF
2021-10-20,40.35,41.5,38.9,39.95,56.5,27.7,SIMPLEXINF
2021-10-19,43.0,43.4,39.35,39.85,56.5,27.7,SIMPLEXINF
2021-10-18,46.15,46.15,42.4,42.6,56.5,27.7,SIMPLEXINF
2021-10-14,44.95,46.0,44.0,44.65,56.5,27.7,SIMPLEXINF
2021-10-13,46.0,46.0,43.8,44.1,56.5,27.7,SIMPLEXINF
2021-10-12,46.1,46.55,44.6,44.9,56.5,27.7,SIMPLEXINF
2021-10-11,46.9,46.9,44.2,45.3,56.5,27.7,SIMPLEXINF
2021-10-08,47.15,48.25,45.0,45.3,56.5,27.7,SIMPLEXINF
2021-10-07,46.45,47.5,45.05,47.15,56.5,27.7,SIMPLEXINF
2021-10-06,42.5,45.05,42.1,44.75,56.5,27.7,SIMPLEXINF
2021-10-05,42.7,43.6,42.5,42.95,56.5,27.7,SIMPLEXINF
2021-10-04,41.15,43.75,41.15,42.6,56.5,27.7,SIMPLEXINF
2021-10-01,42.25,42.75,41.65,41.85,56.5,27.7,SIMPLEXINF
2021-09-30,42.95,43.95,41.8,42.25,56.5,27.7,SIMPLEXINF
2021-09-29,42.4,44.15,42.4,42.95,56.5,27.7,SIMPLEXINF
2021-09-28,43.75,44.5,42.45,43.15,56.5,27.7,SIMPLEXINF
2021-09-27,45.45,45.45,43.2,43.75,56.5,27.7,SIMPLEXINF
2021-09-24,43.4,44.8,42.6,44.2,56.5,27.05,SIMPLEXINF
2021-09-23,45.0,45.95,42.8,43.2,56.5,27.05,SIMPLEXINF
2021-09-22,42.3,44.4,41.7,44.3,56.5,27.05,SIMPLEXINF
2021-09-21,45.0,45.9,42.3,42.3,56.5,27.05,SIMPLEXINF
2021-09-20,47.0,47.0,44.5,44.5,56.5,27.05,SIMPLEXINF
2021-09-17,47.95,49.25,44.75,46.8,56.5,27.05,SIMPLEXINF
2021-09-16,45.9,46.95,43.5,46.95,56.5,27.05,SIMPLEXINF
2021-09-15,44.75,44.75,43.3,44.75,56.5,27.05,SIMPLEXINF
2021-09-14,41.1,42.65,40.8,42.65,56.5,27.05,SIMPLEXINF
2021-09-13,39.8,40.65,38.2,40.65,56.5,27.05,SIMPLEXINF
2021-09-09,39.8,39.8,38.55,38.75,56.5,27.05,SIMPLEXINF
2021-09-08,38.0,39.25,37.65,38.4,56.5,27.05,SIMPLEXINF
2021-09-07,38.0,38.1,37.0,37.5,56.5,27.05,SIMPLEXINF
2021-09-06,38.35,38.9,37.0,37.3,56.5,27.05,SIMPLEXINF
2021-09-03,39.3,39.3,36.95,37.6,56.5,27.05,SIMPLEXINF
2021-09-02,39.65,39.65,38.1,38.35,56.5,27.05,SIMPLEXINF
2021-09-01,38.4,38.4,37.45,38.25,56.5,27.05,SIMPLEXINF
2021-08-31,37.75,37.9,36.8,37.1,56.5,27.05,SIMPLEXINF
2021-08-30,39.0,39.0,36.35,37.05,56.5,27.05,SIMPLEXINF
2021-08-27,38.5,38.5,37.75,38.05,56.5,27.05,SIMPLEXINF
2021-08-26,38.45,39.4,37.6,37.95,56.5,27.05,SIMPLEXINF
2021-08-25,38.0,39.45,37.8,38.1,56.5,27.05,SIMPLEXINF
2021-08-24,39.85,39.85,37.65,38.75,56.5,27.05,SIMPLEXINF
2021-08-23,37.3,39.1,37.15,39.1,56.5,27.05,SIMPLEXINF
2021-08-20,37.15,38.55,36.6,37.25,56.5,27.05,SIMPLEXINF
2021-08-18,39.8,39.8,37.05,38.1,56.5,27.05,SIMPLEXINF
2021-08-17,41.7,41.7,38.1,38.55,56.5,27.05,SIMPLEXINF
2021-08-16,43.1,43.1,39.35,40.1,56.5,27.05,SIMPLEXINF
2021-08-13,42.2,42.45,40.65,41.35,56.5,27.05,SIMPLEXINF
2021-08-12,39.0,40.6,39.0,40.6,56.5,27.05,SIMPLEXINF
2021-08-11,39.75,39.75,37.05,38.7,56.5,27.05,SIMPLEXINF
2021-08-10,41.8,41.8,38.65,39.0,56.5,27.05,SIMPLEXINF
2021-08-09,42.8,43.75,40.35,40.65,56.5,27.05,SIMPLEXINF
2021-08-06,40.85,42.5,40.15,42.45,56.5,27.05,SIMPLEXINF
2021-08-05,42.1,43.35,40.0,40.5,56.5,27.05,SIMPLEXINF
2021-08-04,45.45,45.5,42.1,42.1,56.5,27.05,SIMPLEXINF
2021-08-03,46.4,46.4,43.5,44.3,56.5,27.05,SIMPLEXINF
2021-08-02,45.7,45.7,44.0,45.1,56.5,27.05,SIMPLEXINF
2021-07-30,46.1,46.2,43.7,43.85,56.5,27.05,SIMPLEXINF
2021-07-29,47.35,47.5,45.3,45.95,56.5,27.05,SIMPLEXINF
