DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,55.5,56.9,54.1,55.7,71.8,41.65,GLOBALVECT
2021-10-28,56.15,59.9,54.2,56.25,71.8,41.65,GLOBALVECT
2021-10-27,55.8,60.25,54.5,56.5,71.8,41.65,GLOBALVECT
2021-10-26,56.8,56.8,54.0,55.15,71.8,41.65,GLOBALVECT
2021-10-25,56.3,57.95,54.0,54.65,71.8,41.65,GLOBALVECT
2021-10-22,59.85,60.0,56.0,56.3,71.8,41.65,GLOBALVECT
2021-10-21,57.3,60.8,57.3,58.75,71.8,41.65,GLOBALVECT
2021-10-20,55.25,58.6,55.25,57.3,71.8,41.65,GLOBALVECT
2021-10-19,57.5,58.0,56.25,56.85,71.8,41.65,GLOBALVECT
2021-10-18,57.5,59.0,55.0,57.0,71.8,41.65,GLOBALVECT
2021-10-14,60.8,60.8,55.35,56.4,71.8,41.65,GLOBALVECT
2021-10-13,61.5,62.35,58.1,59.1,71.8,41.65,GLOBALVECT
2021-10-12,59.65,63.4,58.0,59.85,71.8,41.65,GLOBALVECT
2021-10-11,58.8,59.85,58.45,59.35,71.8,41.65,GLOBALVECT
2021-10-08,59.3,59.9,54.45,56.4,71.8,41.65,GLOBALVECT
2021-10-07,56.6,59.5,56.1,57.55,71.8,41.65,GLOBALVECT
2021-10-06,53.95,54.6,53.6,54.6,71.8,41.65,GLOBALVECT
2021-10-05,49.3,52.2,49.1,52.0,71.8,41.65,GLOBALVECT
2021-10-04,51.0,51.55,49.25,49.75,71.8,41.65,GLOBALVECT
2021-10-01,50.8,51.75,49.0,50.25,71.8,41.65,GLOBALVECT
2021-09-30,51.5,51.5,50.0,50.45,71.8,41.65,GLOBALVECT
2021-09-29,50.0,51.6,49.95,50.55,71.8,41.65,GLOBALVECT
2021-09-28,52.45,52.45,48.95,50.0,71.8,41.65,GLOBALVECT
2021-09-27,51.1,52.2,50.85,51.5,71.8,41.65,GLOBALVECT
2021-09-24,52.2,52.2,50.1,50.85,71.8,41.65,GLOBALVECT
2021-09-23,52.7,52.95,50.65,51.15,71.8,41.65,GLOBALVECT
2021-09-22,52.05,52.85,50.1,51.6,71.8,41.65,GLOBALVECT
2021-09-21,53.7,53.9,50.5,52.05,71.8,41.65,GLOBALVECT
2021-09-20,55.0,55.0,51.5,52.9,71.8,41.65,GLOBALVECT
2021-09-17,51.95,54.9,51.95,53.95,71.8,41.65,GLOBALVECT
