DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,273.5,273.5,261.25,264.0,264.75,274.85,104.0,APTECHT
2021-07-26,263.85,274.85,261.5,271.05,270.9,274.85,104.0,APTECHT
2021-07-23,244.6,264.95,241.35,262.0,260.75,272.8,104.0,APTECHT
2021-07-22,237.5,246.0,237.5,241.15,241.0,272.8,104.0,APTECHT
2021-07-20,244.65,245.6,235.0,237.7,237.2,272.8,104.0,APTECHT
2021-07-19,246.0,249.0,242.0,243.7,243.75,272.8,104.0,APTECHT
2021-07-16,251.4,254.5,246.65,247.65,247.65,272.8,104.0,APTECHT
2021-07-15,246.25,258.0,245.05,250.0,250.35,272.8,104.0,APTECHT
2021-07-14,246.25,251.0,242.1,242.8,243.45,272.8,104.0,APTECHT
2021-07-13,248.5,250.9,245.1,245.55,246.25,272.8,104.0,APTECHT
2021-07-12,245.0,252.0,244.0,247.0,245.15,272.8,104.0,APTECHT
2021-07-09,242.85,247.0,242.0,243.95,243.45,272.8,99.65,APTECHT
2021-07-08,250.0,252.0,241.1,243.5,243.35,272.8,99.65,APTECHT
2021-07-07,247.35,253.25,244.2,249.1,249.35,272.8,99.65,APTECHT
2021-07-06,258.0,260.0,242.1,247.0,247.35,272.8,99.65,APTECHT
2021-07-05,259.2,264.35,254.0,259.0,258.45,272.8,99.65,APTECHT
2021-07-02,243.0,261.95,241.0,258.3,259.1,272.8,98.8,APTECHT
2021-07-01,242.9,246.25,239.1,242.5,242.45,272.8,98.8,APTECHT
2021-06-30,244.5,249.3,239.55,241.0,240.35,272.8,98.8,APTECHT
2021-06-29,240.8,251.3,240.6,242.3,241.85,272.8,98.8,APTECHT
2021-06-28,241.8,244.6,239.0,239.3,239.75,272.8,98.8,APTECHT
2021-06-25,243.0,246.7,238.65,240.25,240.1,272.8,98.8,APTECHT
2021-06-24,244.15,248.0,238.3,241.85,241.85,272.8,98.8,APTECHT
2021-06-23,239.0,254.25,239.0,244.0,244.15,272.8,98.8,APTECHT
2021-06-22,233.0,242.0,233.0,238.5,237.6,272.8,98.8,APTECHT
2021-06-21,228.9,234.7,220.5,230.5,230.5,272.8,98.8,APTECHT
2021-06-18,233.65,239.0,219.0,228.8,230.05,272.8,94.1,APTECHT
2021-06-17,233.0,240.7,229.0,231.55,231.55,272.8,94.1,APTECHT
2021-06-16,240.85,243.6,234.0,235.0,235.25,272.8,94.1,APTECHT
2021-06-15,241.0,246.0,238.0,241.85,241.8,272.8,94.1,APTECHT
2021-06-14,244.5,246.5,229.05,240.3,240.55,272.8,94.1,APTECHT
2021-06-11,251.0,258.5,244.3,249.0,247.0,272.8,94.1,APTECHT
2021-06-10,248.0,254.95,242.05,250.25,249.3,272.8,94.1,APTECHT
2021-06-09,263.0,269.15,241.05,248.0,247.75,272.8,94.1,APTECHT
2021-06-08,241.0,272.8,235.2,260.5,261.7,272.8,94.1,APTECHT
2021-06-07,238.0,248.7,231.5,238.0,239.65,248.7,94.1,APTECHT
2021-06-04,211.5,238.75,211.5,236.6,236.05,247.95,94.1,APTECHT
2021-06-03,211.9,214.0,209.45,211.4,211.4,247.95,94.1,APTECHT
2021-06-02,206.2,214.0,206.15,211.0,210.9,247.95,94.1,APTECHT
2021-06-01,209.55,209.9,205.35,206.6,206.2,247.95,94.1,APTECHT
2021-05-31,209.0,211.45,206.55,207.8,207.65,247.95,94.1,APTECHT
2021-05-28,206.0,212.9,205.05,208.0,207.7,247.95,94.1,APTECHT
2021-05-27,208.35,208.35,203.7,204.85,204.6,247.95,94.1,APTECHT
2021-05-26,206.85,210.45,205.0,207.15,207.75,247.95,94.1,APTECHT
2021-05-25,213.75,213.75,203.75,205.4,206.0,247.95,94.1,APTECHT
2021-05-24,213.95,215.25,211.45,211.8,212.05,247.95,94.1,APTECHT
2021-05-21,214.7,217.0,211.2,212.0,212.3,247.95,94.1,APTECHT
2021-05-20,217.0,218.8,212.4,213.35,212.95,247.95,94.1,APTECHT
2021-05-19,213.4,221.1,213.3,216.3,216.85,247.95,94.1,APTECHT
2021-05-18,219.9,222.0,212.2,212.95,212.95,247.95,94.1,APTECHT
2021-05-17,217.45,226.75,215.2,219.2,219.3,247.95,94.1,APTECHT
2021-05-14,206.05,223.4,203.5,215.45,214.65,247.95,94.1,APTECHT
2021-05-12,204.0,211.0,202.25,205.15,205.2,247.95,94.1,APTECHT
2021-05-11,198.3,207.3,198.05,202.85,203.4,247.95,94.1,APTECHT
2021-05-10,206.0,206.0,199.1,199.95,199.75,247.95,94.1,APTECHT
2021-05-07,204.2,207.35,202.15,202.55,202.9,247.95,93.35,APTECHT
2021-05-06,204.95,208.0,202.5,203.0,203.3,247.95,93.35,APTECHT
2021-05-05,205.15,213.8,204.0,205.35,204.9,247.95,93.35,APTECHT
2021-05-04,203.5,211.3,202.0,203.95,203.65,247.95,93.35,APTECHT
2021-05-03,203.0,204.25,200.65,201.1,201.1,247.95,93.35,APTECHT
2021-04-30,210.0,212.0,203.2,203.7,204.0,247.95,93.35,APTECHT
2021-04-29,204.9,206.85,200.95,203.0,203.2,247.95,93.35,APTECHT
2021-04-28,201.0,211.0,200.25,203.6,203.4,247.95,93.35,APTECHT
2021-04-27,199.95,203.75,198.25,199.2,199.1,247.95,93.35,APTECHT
2021-04-26,203.1,205.0,198.15,198.95,199.1,247.95,93.35,APTECHT
2021-04-23,197.8,209.6,197.75,199.3,200.55,247.95,84.35,APTECHT
2021-04-22,198.0,200.9,195.45,197.0,197.35,247.95,84.35,APTECHT
2021-04-20,191.35,206.25,191.35,197.0,198.1,247.95,84.35,APTECHT
2021-04-19,194.0,194.1,186.05,190.95,191.25,247.95,84.35,APTECHT
2021-04-16,200.0,204.5,196.5,196.8,197.7,247.95,74.75,APTECHT
2021-04-15,201.1,204.75,196.4,198.6,198.25,247.95,74.75,APTECHT
2021-04-13,194.8,209.4,194.8,202.0,202.95,247.95,74.75,APTECHT
2021-04-12,209.75,209.75,192.55,194.8,194.4,247.95,74.75,APTECHT
2021-04-09,216.7,219.55,212.5,214.5,213.65,247.95,74.75,APTECHT
2021-04-08,220.0,221.8,216.15,216.7,216.9,247.95,74.75,APTECHT
2021-04-07,218.55,222.65,216.5,218.5,218.9,247.95,74.75,APTECHT
2021-04-06,216.1,226.1,214.05,217.5,219.2,247.95,74.75,APTECHT
2021-04-05,217.0,228.8,210.15,214.0,215.35,247.95,74.75,APTECHT
2021-04-01,186.95,223.6,186.95,223.6,222.95,247.95,74.75,APTECHT
2021-03-31,187.75,191.45,184.0,184.35,186.35,247.95,74.75,APTECHT
2021-03-30,192.5,195.5,187.0,188.0,187.75,247.95,74.75,APTECHT
2021-03-26,194.0,195.65,188.15,193.05,192.9,247.95,65.55,APTECHT
2021-03-25,203.45,203.8,190.4,191.75,192.25,247.95,65.55,APTECHT
2021-03-24,206.7,207.9,197.0,204.0,201.2,247.95,65.55,APTECHT
2021-03-23,207.1,212.95,205.7,206.4,206.5,247.95,65.55,APTECHT
2021-03-22,207.0,211.8,205.0,206.85,208.45,247.95,65.55,APTECHT
2021-03-19,210.4,211.4,199.0,206.85,206.2,247.95,65.55,APTECHT
2021-03-18,209.0,220.85,208.5,211.65,212.4,247.95,65.55,APTECHT
2021-03-17,210.0,214.6,206.0,206.3,207.3,247.95,65.55,APTECHT
2021-03-16,210.0,219.0,208.0,210.0,209.7,247.95,65.55,APTECHT
2021-03-15,219.2,219.55,204.45,210.9,210.3,247.95,65.55,APTECHT
2021-03-12,215.8,222.0,214.05,219.15,218.1,247.95,65.55,APTECHT
2021-03-10,218.35,220.8,212.55,213.5,213.9,247.95,65.55,APTECHT
2021-03-09,220.9,222.35,215.15,216.0,216.95,247.95,65.55,APTECHT
2021-03-08,222.0,224.8,218.1,219.0,219.75,247.95,65.55,APTECHT
2021-03-05,221.3,227.9,216.6,218.5,221.3,247.95,65.55,APTECHT
2021-03-04,223.7,230.95,220.0,221.3,221.45,247.95,65.55,APTECHT
2021-03-03,226.85,229.65,221.9,223.9,223.0,247.95,65.55,APTECHT
2021-03-02,231.25,233.95,224.15,224.8,225.25,247.95,65.55,APTECHT
2021-03-01,221.1,234.0,219.2,229.95,230.1,247.95,65.55,APTECHT
2021-02-26,224.9,227.9,216.1,219.0,219.4,247.95,65.55,APTECHT
2021-02-25,230.7,233.8,225.5,226.35,227.15,247.95,65.55,APTECHT
2021-02-24,227.9,231.9,215.0,226.3,227.45,247.95,65.55,APTECHT
2021-02-23,226.2,232.0,223.9,227.0,226.75,247.95,65.55,APTECHT
2021-02-22,237.0,239.1,224.1,225.0,225.9,247.95,65.55,APTECHT
2021-02-19,239.0,246.8,233.5,237.5,236.4,247.95,65.55,APTECHT
2021-02-18,238.25,247.95,236.55,240.5,242.55,247.95,65.55,APTECHT
2021-02-17,232.05,243.9,232.05,238.0,238.85,246.0,65.55,APTECHT
2021-02-16,236.0,246.0,231.5,235.15,236.2,246.0,65.55,APTECHT
2021-02-15,237.7,241.9,227.95,236.2,236.75,241.95,65.55,APTECHT
2021-02-12,223.25,241.95,220.0,234.9,235.9,241.95,65.55,APTECHT
2021-02-11,221.7,228.1,220.0,221.25,222.15,231.4,65.55,APTECHT
2021-02-10,217.2,225.0,215.6,222.05,222.05,231.4,65.55,APTECHT
2021-02-09,217.9,224.7,214.0,215.75,215.6,231.4,65.55,APTECHT
2021-02-08,216.0,225.0,207.75,215.8,217.25,231.4,65.55,APTECHT
2021-02-05,223.3,225.35,213.15,216.5,216.0,231.4,65.55,APTECHT
2021-02-04,215.0,228.75,211.35,221.0,221.45,231.4,65.55,APTECHT
2021-02-03,202.7,231.4,198.7,219.0,219.75,231.4,65.55,APTECHT
2021-02-02,195.4,211.0,194.5,200.8,201.75,211.0,65.55,APTECHT
2021-02-01,178.45,200.85,174.1,193.7,197.35,207.85,65.55,APTECHT
2021-01-29,177.5,188.8,175.5,178.0,179.15,207.85,65.55,APTECHT
2021-01-28,180.1,182.8,173.4,175.0,174.55,207.85,65.55,APTECHT
2021-01-27,205.0,207.85,177.6,182.5,181.8,207.85,65.55,APTECHT
2021-01-25,178.65,202.4,174.3,202.4,202.25,202.4,65.55,APTECHT
2021-01-22,173.25,175.0,165.2,168.95,168.7,191.8,65.55,APTECHT
2021-01-21,175.35,179.8,169.25,172.9,172.65,191.8,65.55,APTECHT
2021-01-20,174.5,180.65,173.15,175.5,175.35,191.8,65.55,APTECHT
2021-01-19,175.8,178.8,171.35,174.25,174.55,191.8,65.55,APTECHT
2021-01-18,168.7,191.8,167.55,172.75,174.6,191.8,65.55,APTECHT
2021-01-15,154.7,168.7,154.05,168.2,167.2,191.55,65.55,APTECHT
2021-01-14,153.35,157.8,149.7,155.45,155.1,191.55,65.55,APTECHT
2021-01-13,148.0,154.0,147.45,152.0,152.35,191.55,65.55,APTECHT
2021-01-12,146.95,149.0,145.3,147.35,146.85,191.55,65.55,APTECHT
2021-01-11,150.45,153.0,145.6,146.4,146.45,191.55,65.55,APTECHT
2021-01-08,153.5,155.4,149.5,150.2,150.45,191.55,65.55,APTECHT
2021-01-07,154.0,154.0,151.0,151.15,151.3,191.55,65.55,APTECHT
2021-01-06,153.3,157.7,149.0,152.0,152.55,191.55,65.55,APTECHT
2021-01-05,154.0,155.85,152.0,152.5,152.75,191.55,65.55,APTECHT
2021-01-04,158.7,158.7,153.8,156.25,156.25,191.55,65.55,APTECHT
2021-01-01,156.0,160.65,155.35,156.25,156.7,191.55,65.55,APTECHT
2020-12-31,153.0,161.5,152.0,158.7,157.8,191.55,65.55,APTECHT
2020-12-30,155.0,155.35,151.1,152.65,153.0,191.55,65.55,APTECHT
2020-12-29,158.1,160.25,152.15,155.0,154.7,191.55,65.55,APTECHT
2020-12-28,154.75,163.0,153.7,160.0,160.1,191.55,65.55,APTECHT
2020-12-24,151.5,159.65,151.05,153.0,153.65,191.55,65.55,APTECHT
2020-12-23,151.0,154.65,148.15,150.85,150.95,191.55,65.55,APTECHT
2020-12-22,140.0,151.8,137.55,148.65,149.3,191.55,65.55,APTECHT
2020-12-21,146.85,157.25,136.0,137.1,138.15,191.55,65.55,APTECHT
2020-12-18,137.9,154.0,137.0,146.95,147.9,191.55,65.55,APTECHT
2020-12-17,140.1,142.95,134.8,136.25,135.9,191.55,65.55,APTECHT
2020-12-16,140.0,144.0,137.55,138.9,139.5,191.55,65.55,APTECHT
2020-12-15,130.3,139.8,129.55,138.35,138.65,191.55,65.55,APTECHT
2020-12-14,133.4,133.4,129.5,129.55,130.1,191.55,65.55,APTECHT
2020-12-11,135.65,140.3,130.3,131.75,131.95,191.55,65.55,APTECHT
2020-12-10,127.9,140.7,124.3,135.5,134.7,191.55,65.55,APTECHT
2020-12-09,126.45,132.85,126.0,128.2,128.6,191.55,65.55,APTECHT
2020-12-08,130.45,130.8,124.25,125.5,125.45,191.55,65.55,APTECHT
2020-12-07,123.1,131.4,122.0,129.0,129.35,191.55,65.55,APTECHT
2020-12-04,122.45,124.6,121.2,122.65,122.3,191.55,65.55,APTECHT
2020-12-03,121.6,122.8,120.65,121.2,121.6,191.55,65.55,APTECHT
2020-12-02,124.25,124.85,119.2,120.6,120.6,191.55,65.55,APTECHT
2020-12-01,122.05,125.35,121.65,123.25,123.1,191.55,65.55,APTECHT
2020-11-27,121.2,123.5,121.1,121.5,121.45,191.55,65.55,APTECHT
2020-11-26,120.9,122.45,120.0,121.0,121.15,191.55,65.55,APTECHT
2020-11-25,123.95,124.2,119.85,120.3,120.3,191.55,65.55,APTECHT
2020-11-24,125.05,127.3,123.0,123.4,123.25,191.55,65.55,APTECHT
2020-11-23,123.25,129.4,121.55,125.95,126.3,191.55,65.55,APTECHT
2020-11-20,123.0,126.5,121.5,122.8,123.2,191.55,65.55,APTECHT
2020-11-19,119.7,125.85,118.95,122.45,123.55,191.55,65.55,APTECHT
2020-11-18,120.65,124.4,118.3,120.0,120.3,191.55,65.55,APTECHT
2020-11-17,121.25,122.75,120.1,120.35,121.25,191.55,65.55,APTECHT
2020-11-14,120.0,122.6,119.7,120.5,121.15,191.55,65.55,APTECHT
2020-11-13,115.9,124.4,115.85,119.25,119.2,191.55,65.55,APTECHT
2020-11-12,115.2,117.45,114.4,116.0,116.05,191.55,65.55,APTECHT
2020-11-11,116.0,116.35,113.8,115.55,115.2,191.55,65.55,APTECHT
2020-11-10,114.5,117.8,113.1,115.45,115.6,191.55,65.55,APTECHT
2020-11-09,114.6,115.4,114.0,114.55,114.35,191.55,65.55,APTECHT
2020-11-06,113.7,114.8,112.55,113.5,113.4,193.45,65.55,APTECHT
2020-11-05,112.2,114.9,112.2,112.75,112.8,193.45,65.55,APTECHT
2020-11-04,111.5,115.5,111.05,112.05,112.15,193.45,65.55,APTECHT
2020-11-03,114.6,115.1,110.5,110.7,110.8,193.45,65.55,APTECHT
2020-11-02,116.0,116.0,113.2,113.2,113.55,193.45,65.55,APTECHT
2020-10-30,113.4,117.55,112.0,114.6,115.05,193.45,65.55,APTECHT
2020-10-29,115.3,115.3,112.45,113.3,113.35,193.45,65.55,APTECHT
2020-10-28,116.2,117.4,115.0,116.0,115.3,193.45,65.55,APTECHT
2020-10-27,116.2,117.9,114.05,115.7,115.7,193.45,65.55,APTECHT
2020-10-26,117.9,119.55,115.0,115.3,115.7,193.45,65.55,APTECHT
2020-10-23,116.9,118.75,115.7,115.7,116.35,193.45,65.55,APTECHT
2020-10-22,114.6,118.6,114.55,116.0,116.55,193.45,65.55,APTECHT
