DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,169.0,171.3,165.25,165.55,165.8,178.0,96.0,MANGALAM
2021-07-15,167.5,172.5,165.1,168.95,166.8,178.0,96.0,MANGALAM
2021-07-14,172.45,172.7,165.65,167.5,166.9,178.0,96.0,MANGALAM
2021-07-13,169.95,176.7,167.0,170.0,171.3,178.0,96.0,MANGALAM
2021-07-12,172.6,172.6,165.1,166.5,166.65,178.0,96.0,MANGALAM
2021-07-09,173.0,178.0,169.0,170.3,170.35,178.0,96.0,MANGALAM
2021-07-08,163.8,174.0,161.55,172.55,171.95,175.7,96.0,MANGALAM
2021-07-07,166.85,167.35,161.05,162.35,161.85,175.7,96.0,MANGALAM
2021-07-06,162.65,172.5,160.0,167.75,167.45,175.7,96.0,MANGALAM
2021-07-05,150.9,166.9,150.1,161.8,162.15,175.7,96.0,MANGALAM
2021-07-02,145.2,150.85,143.7,150.0,149.15,175.7,96.0,MANGALAM
2021-07-01,147.05,151.5,143.0,144.0,144.15,175.7,96.0,MANGALAM
2021-06-30,148.0,151.75,143.7,145.65,145.5,175.7,96.0,MANGALAM
2021-06-29,138.9,154.0,138.45,145.9,145.95,175.7,96.0,MANGALAM
2021-06-28,142.7,144.15,135.65,138.2,137.55,175.7,96.0,MANGALAM
2021-06-25,139.7,142.55,137.2,137.2,137.65,175.7,96.0,MANGALAM
2021-06-24,140.4,144.8,137.0,138.0,138.45,175.7,96.0,MANGALAM
2021-06-23,143.0,144.35,137.05,140.8,139.0,175.7,96.0,MANGALAM
2021-06-22,147.4,148.75,142.4,143.8,143.05,175.7,96.0,MANGALAM
2021-06-21,143.95,151.85,143.3,146.75,146.1,175.7,96.0,MANGALAM
2021-06-18,144.0,150.0,133.65,148.9,147.0,175.7,96.0,MANGALAM
2021-06-17,144.05,145.9,138.5,142.0,140.5,175.7,96.0,MANGALAM
2021-06-16,150.25,156.6,141.9,144.0,144.05,175.7,96.0,MANGALAM
2021-06-15,131.25,149.45,130.5,149.2,147.35,175.7,96.0,MANGALAM
2021-06-14,132.0,132.0,130.15,130.7,130.75,175.7,96.0,MANGALAM
2021-06-11,131.95,133.65,130.5,131.45,131.0,175.7,96.0,MANGALAM
2021-06-10,132.2,132.5,129.25,130.2,130.9,175.7,96.0,MANGALAM
2021-06-09,132.0,134.0,130.5,130.55,130.7,175.7,96.0,MANGALAM
2021-06-08,135.85,135.85,130.1,131.7,131.75,175.7,96.0,MANGALAM
2021-06-07,137.4,138.5,128.2,133.6,133.2,175.7,96.0,MANGALAM
2021-06-04,135.6,137.45,134.4,136.5,136.35,175.7,96.0,MANGALAM
2021-06-03,136.6,137.9,133.55,135.8,134.55,175.7,96.0,MANGALAM
2021-06-02,126.95,137.0,125.7,136.1,135.5,175.7,96.0,MANGALAM
2021-06-01,132.0,132.0,125.0,126.9,125.45,175.7,96.0,MANGALAM
2021-05-31,134.25,135.05,128.5,129.5,129.9,175.7,96.0,MANGALAM
2021-05-28,134.9,136.5,134.0,134.1,134.1,175.7,96.0,MANGALAM
2021-05-27,134.95,138.0,131.85,134.0,133.9,175.7,96.0,MANGALAM
2021-05-26,134.05,136.2,132.25,132.5,133.25,175.7,96.0,MANGALAM
2021-05-25,133.5,135.9,133.5,134.2,134.1,175.7,96.0,MANGALAM
2021-05-24,137.9,138.45,133.0,133.4,133.4,175.7,96.0,MANGALAM
2021-05-21,135.0,141.0,135.0,136.55,136.3,175.7,96.0,MANGALAM
2021-05-20,152.5,153.85,142.8,148.5,149.6,175.7,96.0,MANGALAM
2021-05-19,145.8,157.8,145.75,150.8,151.8,175.7,96.0,MANGALAM
2021-05-18,139.3,147.0,137.5,145.85,144.8,175.7,96.0,MANGALAM
2021-05-17,136.55,139.9,136.5,138.0,137.45,175.7,96.0,MANGALAM
2021-05-14,137.9,140.9,136.0,136.4,136.55,175.7,96.0,MANGALAM
2021-05-12,136.7,138.9,135.0,136.1,136.05,175.7,96.0,MANGALAM
2021-05-11,133.15,139.9,133.15,135.7,135.2,175.7,96.0,MANGALAM
2021-05-10,134.1,139.1,134.1,136.2,135.75,175.7,96.0,MANGALAM
2021-05-07,140.4,140.5,132.5,133.6,133.6,175.7,96.0,MANGALAM
2021-05-06,140.1,143.0,137.7,138.0,138.4,175.7,96.0,MANGALAM
2021-05-05,138.9,145.0,137.25,140.4,140.1,175.7,96.0,MANGALAM
2021-05-04,140.9,143.5,136.4,136.9,137.0,175.7,96.0,MANGALAM
2021-05-03,138.0,144.65,138.0,140.0,140.2,175.7,96.0,MANGALAM
2021-04-30,139.95,145.2,139.0,142.5,141.25,175.7,96.0,MANGALAM
2021-04-29,145.0,147.0,137.5,140.0,139.95,175.7,96.0,MANGALAM
2021-04-28,144.9,149.95,139.05,144.4,142.9,175.7,96.0,MANGALAM
2021-04-27,158.0,161.6,143.25,144.05,144.9,175.7,96.0,MANGALAM
2021-04-26,130.5,151.0,128.15,151.0,151.0,175.7,96.0,MANGALAM
2021-04-23,131.0,134.0,125.0,125.45,125.85,175.7,96.0,MANGALAM
2021-04-22,126.9,135.55,126.1,130.25,130.75,175.7,96.0,MANGALAM
2021-04-20,107.4,126.85,107.4,124.8,123.45,175.7,96.0,MANGALAM
2021-04-19,108.0,108.4,105.1,107.8,107.25,175.7,96.0,MANGALAM
2021-04-16,112.0,112.0,109.0,109.0,109.65,175.7,96.0,MANGALAM
2021-04-15,108.4,111.9,106.1,108.1,108.75,175.7,96.0,MANGALAM
2021-04-13,109.9,113.85,109.85,111.3,111.35,175.7,96.0,MANGALAM
2021-04-12,116.0,116.0,108.8,109.0,109.95,175.7,96.0,MANGALAM
2021-04-09,113.1,119.75,113.1,116.85,117.2,175.7,35.15,MANGALAM
2021-04-08,114.0,116.95,113.0,114.0,113.55,175.7,35.15,MANGALAM
2021-04-07,115.7,118.45,112.5,113.3,113.05,175.7,35.15,MANGALAM
2021-04-06,119.7,121.0,113.05,115.0,115.6,175.7,35.15,MANGALAM
2021-04-05,109.1,118.75,107.5,116.5,116.4,175.7,35.15,MANGALAM
2021-04-01,103.45,110.95,102.0,107.4,107.85,175.7,28.5,MANGALAM
2021-03-31,103.9,103.9,99.0,100.8,100.15,175.7,28.5,MANGALAM
2021-03-30,109.95,109.95,102.1,104.0,104.15,175.7,28.5,MANGALAM
2021-03-26,108.0,110.0,104.75,106.55,107.85,175.7,22.85,MANGALAM
2021-03-25,108.65,110.0,104.0,106.45,107.35,175.7,22.85,MANGALAM
