DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,115.9,116.5,112.2,113.55,172.0,42.1,VETO
2021-11-11,114.0,116.15,114.0,114.4,172.0,42.1,VETO
2021-11-10,115.6,117.7,115.0,115.7,172.0,42.1,VETO
2021-11-09,117.4,119.2,112.05,115.6,172.0,42.1,VETO
2021-11-08,119.0,119.0,113.0,116.8,172.0,42.1,VETO
2021-11-04,117.45,118.95,116.15,117.25,172.0,41.3,VETO
2021-11-03,115.3,117.7,114.45,116.6,172.0,41.3,VETO
2021-11-02,117.9,117.9,114.0,115.3,172.0,41.3,VETO
2021-11-01,115.4,118.55,115.4,115.95,172.0,41.3,VETO
2021-10-29,114.8,115.85,111.55,112.2,172.0,41.3,VETO
2021-10-28,118.95,118.95,113.1,114.35,172.0,41.3,VETO
2021-10-27,114.3,122.5,112.05,119.3,172.0,41.3,VETO
2021-10-26,112.65,113.85,109.25,113.25,172.0,41.3,VETO
2021-10-25,115.0,115.0,109.0,109.45,172.0,41.3,VETO
2021-10-22,114.2,116.65,111.8,112.15,172.0,40.3,VETO
2021-10-21,114.4,116.0,113.0,113.5,172.0,40.3,VETO
2021-10-20,116.9,116.9,111.0,112.5,172.0,40.3,VETO
2021-10-19,118.9,119.25,113.1,114.95,172.0,40.3,VETO
2021-10-18,118.8,120.0,112.4,116.25,172.0,40.3,VETO
2021-10-14,117.95,119.6,116.5,117.65,172.0,40.3,VETO
2021-10-13,119.1,123.7,116.0,116.65,172.0,40.3,VETO
2021-10-12,120.5,124.2,118.0,118.85,172.0,40.3,VETO
2021-10-11,120.9,126.0,118.55,120.65,172.0,40.3,VETO
2021-10-08,121.7,124.5,118.25,120.0,172.0,40.3,VETO
2021-10-07,115.1,127.85,113.0,121.35,172.0,40.3,VETO
2021-10-06,109.5,118.5,109.5,114.35,172.0,40.3,VETO
2021-10-05,110.3,111.5,108.1,108.8,172.0,40.3,VETO
2021-10-04,108.2,114.5,108.15,110.95,172.0,40.3,VETO
2021-10-01,110.1,110.7,107.0,108.95,172.0,40.3,VETO
2021-09-30,105.85,109.9,104.6,108.4,172.0,40.3,VETO
2021-09-29,100.1,109.15,100.1,104.05,172.0,40.3,VETO
2021-09-28,101.65,103.15,100.0,100.75,172.0,40.3,VETO
2021-09-27,103.8,103.8,99.45,101.25,172.0,40.3,VETO
2021-09-24,102.0,103.9,101.0,102.2,172.0,40.3,VETO
2021-09-23,102.45,104.4,101.5,102.4,172.0,40.3,VETO
2021-09-22,101.75,103.95,100.65,102.45,172.0,40.3,VETO
2021-09-21,102.7,103.0,100.05,100.85,172.0,40.3,VETO
2021-09-20,103.35,105.5,101.0,101.6,172.0,40.3,VETO
2021-09-17,107.45,107.45,103.6,104.15,172.0,40.3,VETO
2021-09-16,107.8,109.7,105.0,106.15,172.0,40.3,VETO
2021-09-15,104.9,111.8,104.05,107.25,172.0,40.3,VETO
2021-09-14,104.0,105.25,102.9,103.3,172.0,40.3,VETO
2021-09-13,103.6,104.95,101.15,102.75,172.0,40.3,VETO
2021-09-09,105.0,105.0,102.0,102.8,172.0,40.3,VETO
2021-09-08,101.0,108.0,100.2,104.45,172.0,40.3,VETO
2021-09-07,104.6,105.3,100.15,101.25,172.0,40.3,VETO
2021-09-06,106.0,107.4,102.6,104.0,172.0,40.3,VETO
2021-09-03,107.5,109.25,104.65,105.95,172.0,40.3,VETO
2021-09-02,108.4,108.4,104.0,105.05,172.0,40.3,VETO
2021-09-01,109.95,109.95,104.2,105.25,172.0,40.3,VETO
2021-08-31,106.5,110.4,105.7,106.7,172.0,40.3,VETO
2021-08-30,111.2,114.1,107.0,107.85,172.0,40.3,VETO
2021-08-27,110.4,114.6,108.6,111.15,172.0,40.3,VETO
2021-08-26,112.0,116.85,108.5,109.65,172.0,40.3,VETO
2021-08-25,93.0,109.35,93.0,109.35,172.0,40.3,VETO
2021-08-24,87.35,93.0,85.65,91.15,172.0,40.3,VETO
2021-08-23,99.0,99.0,87.75,89.6,172.0,40.3,VETO
2021-08-20,96.0,100.0,94.45,96.25,172.0,40.3,VETO
2021-08-18,101.95,103.4,93.1,94.6,172.0,40.3,VETO
2021-08-17,103.3,104.7,101.0,101.95,172.0,40.3,VETO
2021-08-16,108.25,108.45,102.5,103.3,172.0,40.3,VETO
2021-08-13,104.95,111.0,104.95,107.05,172.0,40.3,VETO
2021-08-12,106.8,113.0,101.75,104.6,172.0,40.3,VETO
2021-08-11,121.95,121.95,104.45,106.8,172.0,40.3,VETO
2021-08-10,129.0,129.0,117.2,119.7,172.0,40.3,VETO
2021-08-09,131.0,131.0,125.5,126.25,172.0,40.3,VETO
2021-08-06,131.9,134.9,129.1,130.1,172.0,40.2,VETO
2021-08-05,129.0,131.45,126.4,130.0,172.0,40.2,VETO
2021-08-04,133.8,138.6,127.1,128.25,172.0,40.2,VETO
2021-08-03,134.0,136.65,131.1,132.1,172.0,40.2,VETO
2021-08-02,136.0,138.85,135.0,135.75,172.0,40.2,VETO
2021-07-30,145.7,146.9,139.3,139.8,172.0,40.2,VETO
2021-07-29,140.95,147.0,139.9,144.9,172.0,40.2,VETO
2021-07-28,143.1,145.0,135.65,140.9,172.0,40.2,VETO
2021-07-27,131.2,146.0,130.55,141.0,172.0,40.2,VETO
2021-07-26,126.05,133.0,124.85,130.3,172.0,40.2,VETO
2021-07-23,133.0,133.6,126.5,127.75,172.0,40.2,VETO
2021-07-22,133.95,135.75,129.0,131.5,172.0,40.2,VETO
2021-07-20,138.35,138.35,130.75,132.15,172.0,40.2,VETO
2021-07-19,148.65,148.65,129.55,137.0,172.0,40.2,VETO
2021-07-16,155.4,157.3,147.8,148.9,172.0,40.2,VETO
2021-07-15,157.2,162.35,153.45,154.15,172.0,40.2,VETO
2021-07-14,159.9,162.8,156.15,156.95,172.0,40.2,VETO
2021-07-13,160.4,172.0,155.05,158.35,172.0,40.2,VETO
2021-07-12,167.9,169.7,158.15,158.95,169.7,40.2,VETO
2021-07-09,159.95,165.25,156.95,163.25,169.0,40.2,VETO
2021-07-08,156.3,169.0,155.25,157.75,169.0,40.2,VETO
2021-07-07,159.0,160.0,154.0,155.1,169.0,40.2,VETO
2021-07-06,160.4,165.0,153.25,157.6,169.0,40.2,VETO
2021-07-05,156.0,169.0,154.1,158.7,169.0,40.2,VETO
