DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-08,39.9,43.45,37.3,39.35,43.45,12.75,BYKE
2021-10-07,34.0,39.45,33.2,38.85,39.45,12.75,BYKE
2021-10-06,35.0,35.8,32.5,32.9,35.8,12.75,BYKE
2021-10-05,31.75,35.0,31.6,34.6,35.45,12.75,BYKE
2021-10-04,31.5,33.05,30.8,32.4,35.45,12.75,BYKE
2021-10-01,32.5,32.5,31.1,31.5,35.45,12.75,BYKE
2021-09-30,32.9,34.0,31.8,32.1,35.45,12.75,BYKE
2021-09-29,32.4,33.15,31.5,32.65,35.45,12.75,BYKE
2021-09-28,32.5,33.65,31.4,32.2,35.45,12.75,BYKE
2021-09-27,30.6,33.4,29.75,32.85,35.45,12.75,BYKE
2021-09-24,32.4,32.9,30.3,30.85,35.45,11.85,BYKE
2021-09-23,33.6,33.95,31.75,32.1,35.45,11.85,BYKE
2021-09-22,30.95,33.75,30.5,32.45,35.45,11.85,BYKE
2021-09-21,31.5,32.9,29.25,31.0,35.45,11.85,BYKE
2021-09-20,27.95,30.35,27.55,30.35,35.45,11.85,BYKE
2021-09-17,27.8,28.35,27.05,27.6,35.45,11.85,BYKE
2021-09-16,28.05,28.5,27.7,27.9,35.45,11.85,BYKE
2021-09-15,29.0,29.0,27.9,28.15,35.45,11.85,BYKE
2021-09-14,28.0,28.6,27.5,28.5,35.45,11.85,BYKE
2021-09-13,27.95,28.3,27.1,27.65,35.45,11.85,BYKE
2021-09-09,27.4,27.8,26.65,27.4,35.45,11.75,BYKE
2021-09-08,26.65,27.7,26.55,27.0,35.45,11.75,BYKE
2021-09-07,27.55,27.6,26.95,27.1,35.45,11.75,BYKE
2021-09-06,29.5,29.5,27.15,27.4,35.45,11.75,BYKE
2021-09-03,28.5,28.5,27.15,27.4,35.45,11.75,BYKE
2021-09-02,27.8,28.5,27.5,27.9,35.45,11.75,BYKE
2021-09-01,28.5,28.5,27.0,27.85,35.45,11.75,BYKE
2021-08-31,29.0,29.0,27.2,27.45,35.45,11.75,BYKE
2021-08-30,29.9,29.9,26.55,27.6,35.45,11.75,BYKE
2021-08-27,27.6,28.35,26.7,28.0,35.45,11.75,BYKE
2021-08-26,28.0,28.65,27.55,27.65,35.45,11.75,BYKE
2021-08-25,27.7,28.8,27.7,28.1,35.45,11.75,BYKE
2021-08-24,26.3,27.9,25.65,27.7,35.45,11.75,BYKE
2021-08-23,26.7,27.7,25.75,26.15,35.45,11.75,BYKE
2021-08-20,27.5,28.8,27.5,27.8,35.45,11.75,BYKE
2021-08-18,28.35,29.15,27.7,28.6,35.45,11.75,BYKE
2021-08-17,28.55,30.9,28.25,28.4,35.45,11.75,BYKE
2021-08-16,29.9,29.9,28.8,28.95,35.45,11.75,BYKE
2021-08-13,30.0,31.1,29.05,30.1,35.45,11.75,BYKE
2021-08-12,27.0,29.25,27.0,28.3,35.45,11.75,BYKE
2021-08-11,30.1,30.1,26.2,27.55,35.45,11.75,BYKE
2021-08-10,30.3,30.9,27.7,29.1,35.45,11.75,BYKE
2021-08-09,30.9,31.45,29.75,30.3,35.45,11.75,BYKE
2021-08-06,30.6,30.6,29.0,29.55,35.45,11.75,BYKE
2021-08-05,30.0,30.1,29.2,29.35,35.45,11.75,BYKE
2021-08-04,30.85,31.65,29.6,29.9,35.45,11.75,BYKE
2021-08-03,32.4,32.4,30.5,30.85,35.45,11.75,BYKE
2021-08-02,30.15,31.4,30.1,31.4,35.45,11.75,BYKE
2021-07-30,32.0,32.0,29.8,29.95,35.45,11.75,BYKE
2021-07-29,31.5,32.3,31.0,31.05,35.45,11.75,BYKE
2021-07-28,32.85,32.85,30.0,31.95,35.45,11.75,BYKE
2021-07-27,30.9,31.55,30.15,31.55,35.45,11.75,BYKE
2021-07-26,29.4,30.15,29.1,30.05,35.45,11.75,BYKE
2021-07-23,29.85,29.85,28.3,28.75,35.45,11.2,BYKE
2021-07-22,29.4,30.3,28.5,29.25,35.45,10.5,BYKE
2021-07-20,29.95,30.85,29.0,29.3,35.45,10.45,BYKE
2021-06-02,32.8,32.8,31.3,31.45,35.45,9.4,BYKE
2021-06-01,32.0,33.25,30.95,32.0,35.45,9.4,BYKE
2021-05-31,35.45,35.45,30.8,31.55,35.45,9.4,BYKE
2021-05-28,31.0,35.45,29.6,34.2,35.45,9.2,BYKE
2021-05-27,24.95,29.55,24.2,29.55,29.55,9.2,BYKE
2021-05-26,24.45,25.0,23.25,24.65,25.7,9.2,BYKE
2021-05-25,23.95,24.85,23.5,24.15,25.7,9.2,BYKE
2021-05-24,21.25,24.5,20.7,23.2,25.7,9.2,BYKE
2021-05-21,21.75,22.0,20.9,21.25,25.7,9.05,BYKE
2021-05-20,20.95,22.35,20.65,21.35,25.7,9.05,BYKE
2021-05-19,20.9,21.25,20.55,20.95,25.7,9.05,BYKE
2021-05-18,20.8,21.35,20.35,20.7,25.7,9.05,BYKE
2021-05-17,20.15,21.05,19.8,20.8,25.7,9.05,BYKE
2021-05-14,20.2,20.5,19.8,20.15,25.7,8.65,BYKE
2021-05-12,21.2,21.2,20.05,20.2,25.7,8.65,BYKE
2021-05-11,19.95,21.25,19.35,20.55,25.7,8.65,BYKE
