DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-02-24,880.0,885.5,854.8,879.0,928.0,500.0,RELAXO
2021-02-23,859.0,889.0,850.35,875.75,928.0,500.0,RELAXO
2021-02-22,870.0,874.0,853.0,857.0,928.0,500.0,RELAXO
2021-02-19,870.0,880.0,865.1,874.05,928.0,500.0,RELAXO
2021-02-18,871.5,883.15,865.0,876.2,928.0,500.0,RELAXO
2021-02-17,874.65,880.0,856.85,865.4,928.0,500.0,RELAXO
2021-02-16,878.0,881.0,854.0,874.65,928.0,500.0,RELAXO
2021-02-15,873.1,890.0,870.1,874.1,928.0,500.0,RELAXO
2021-02-12,895.1,895.1,868.85,873.1,928.0,500.0,RELAXO
2021-02-11,895.0,903.5,885.2,893.85,928.0,500.0,RELAXO
2021-02-10,880.05,897.9,877.1,893.9,928.0,500.0,RELAXO
2021-02-09,882.4,883.0,874.95,878.9,928.0,500.0,RELAXO
2021-02-08,890.0,899.0,864.05,874.55,928.0,500.0,RELAXO
2021-02-05,844.8,893.75,840.0,882.8,928.0,500.0,RELAXO
2021-02-04,843.0,843.85,834.0,841.7,928.0,500.0,RELAXO
2021-02-03,845.15,845.15,831.65,838.25,928.0,500.0,RELAXO
2021-02-02,840.0,852.0,831.75,835.9,928.0,500.0,RELAXO
2021-02-01,831.75,848.0,817.05,830.55,928.0,500.0,RELAXO
2021-01-29,844.95,851.2,820.1,823.7,928.0,500.0,RELAXO
2021-01-28,816.2,845.0,815.0,838.0,928.0,500.0,RELAXO
2021-01-27,829.4,846.0,820.0,828.65,928.0,500.0,RELAXO
2021-01-25,853.7,853.7,821.0,826.2,928.0,500.0,RELAXO
2021-01-22,847.9,856.0,815.0,835.9,928.0,500.0,RELAXO
2021-01-21,845.0,859.3,837.15,843.65,928.0,500.0,RELAXO
2021-01-20,843.0,862.85,835.0,839.2,928.0,500.0,RELAXO
2021-01-19,825.4,843.9,825.4,839.4,928.0,500.0,RELAXO
2021-01-18,847.55,859.5,815.0,821.25,928.0,500.0,RELAXO
2021-01-15,868.9,872.95,840.0,847.55,928.0,500.0,RELAXO
2021-01-14,878.6,892.6,850.25,862.25,928.0,500.0,RELAXO
2021-01-13,884.9,895.0,855.0,885.3,928.0,500.0,RELAXO
2021-01-12,891.0,894.0,881.0,884.55,928.0,500.0,RELAXO
2021-01-11,905.4,910.0,877.3,891.35,928.0,500.0,RELAXO
2021-01-08,885.0,898.45,874.0,891.65,928.0,500.0,RELAXO
2021-01-07,911.9,911.9,866.0,879.55,928.0,500.0,RELAXO
2021-01-06,919.0,928.0,865.0,898.85,928.0,500.0,RELAXO
2021-01-05,837.15,914.55,835.0,893.9,914.55,500.0,RELAXO
2021-01-04,831.5,849.8,829.5,837.15,849.8,500.0,RELAXO
2021-01-01,809.0,834.4,808.75,828.35,834.4,500.0,RELAXO
2020-12-31,804.45,814.8,800.25,809.7,830.0,500.0,RELAXO
2020-12-30,800.05,812.0,796.55,801.3,830.0,500.0,RELAXO
2020-12-29,810.6,812.05,792.0,799.6,830.0,500.0,RELAXO
2020-12-28,813.8,815.0,805.0,806.55,830.0,500.0,RELAXO
2020-12-24,791.0,809.6,781.0,805.05,830.0,500.0,RELAXO
2020-12-23,797.95,802.35,780.0,783.4,830.0,500.0,RELAXO
2020-12-22,761.0,799.0,750.55,793.05,830.0,500.0,RELAXO
2020-12-21,789.95,802.6,755.0,766.85,830.0,500.0,RELAXO
2020-12-18,764.55,795.4,755.3,786.75,830.0,500.0,RELAXO
2020-12-17,769.55,774.4,760.55,765.3,830.0,500.0,RELAXO
2020-12-16,740.0,763.0,736.0,760.05,830.0,500.0,RELAXO
2020-12-15,732.2,742.5,725.1,735.25,830.0,500.0,RELAXO
2020-12-14,745.15,746.95,726.0,728.6,830.0,500.0,RELAXO
2020-12-11,743.8,747.9,728.0,739.0,830.0,500.0,RELAXO
2020-12-10,720.0,744.0,720.0,740.1,830.0,500.0,RELAXO
2020-12-09,720.0,727.3,719.15,722.0,830.0,500.0,RELAXO
2020-12-08,721.0,726.05,716.9,719.15,830.0,500.0,RELAXO
2020-12-07,730.3,732.0,715.45,719.6,830.0,500.0,RELAXO
2020-12-04,728.1,732.05,725.0,726.85,830.0,500.0,RELAXO
2020-12-03,731.6,735.0,724.15,727.6,830.0,500.0,RELAXO
2020-12-02,734.0,735.0,725.35,727.5,830.0,500.0,RELAXO
2020-12-01,737.25,741.1,724.0,728.95,830.0,500.0,RELAXO
2020-11-27,739.85,741.95,730.85,737.6,830.0,500.0,RELAXO
2020-11-26,724.9,739.95,722.3,736.15,830.0,500.0,RELAXO
2020-11-25,729.0,734.95,718.0,720.15,830.0,500.0,RELAXO
2020-11-24,732.0,738.6,717.2,722.9,830.0,500.0,RELAXO
2020-11-23,740.0,749.4,725.6,729.3,830.0,500.0,RELAXO
2020-11-20,734.45,746.85,720.2,738.6,830.0,500.0,RELAXO
2020-11-19,740.0,751.85,725.0,729.2,830.0,500.0,RELAXO
2020-11-18,756.9,756.9,739.0,741.7,830.0,500.0,RELAXO
2020-11-17,747.55,752.0,733.0,748.65,830.0,500.0,RELAXO
2020-11-14,739.5,750.0,729.0,738.9,830.0,500.0,RELAXO
2020-11-13,695.0,730.0,687.85,725.35,830.0,500.0,RELAXO
2020-11-12,693.0,699.0,685.95,692.25,830.0,500.0,RELAXO
2020-11-11,692.0,698.4,680.05,692.8,830.0,500.0,RELAXO
2020-11-10,702.05,704.1,681.5,691.15,830.0,500.0,RELAXO
2020-11-09,702.4,709.9,695.3,701.1,830.0,500.0,RELAXO
2020-11-06,707.5,710.85,695.0,698.9,830.0,500.0,RELAXO
2020-11-05,693.0,706.9,689.15,703.15,830.0,500.0,RELAXO
2020-11-04,694.15,705.55,665.0,692.6,830.0,500.0,RELAXO
2020-11-03,665.0,689.35,665.0,685.85,830.0,500.0,RELAXO
2020-11-02,668.0,669.5,655.0,664.35,830.0,500.0,RELAXO
2020-10-30,662.6,669.0,656.7,660.4,830.0,500.0,RELAXO
2020-10-29,661.0,662.7,651.15,658.5,830.0,500.0,RELAXO
2020-10-28,659.4,674.9,659.4,663.85,830.0,500.0,RELAXO
2020-10-27,655.0,662.8,650.0,659.4,830.0,500.0,RELAXO
2020-10-26,660.5,664.95,655.0,656.75,830.0,500.0,RELAXO
2020-10-23,660.8,666.8,657.0,658.25,830.0,500.0,RELAXO
2020-10-22,669.95,669.95,655.1,657.5,830.0,500.0,RELAXO
2020-10-21,668.9,676.1,660.1,666.65,830.0,500.0,RELAXO
2020-10-20,672.25,674.85,661.05,666.05,830.0,500.0,RELAXO
2020-10-19,663.15,675.45,655.1,672.25,830.0,500.0,RELAXO
2020-10-16,662.0,671.8,653.6,662.9,830.0,492.0,RELAXO
2020-10-15,675.0,675.0,650.0,661.9,830.0,492.0,RELAXO
2020-10-14,664.2,676.0,658.0,671.05,830.0,492.0,RELAXO
2020-10-13,663.05,669.9,655.0,664.6,830.0,492.0,RELAXO
2020-10-12,650.0,665.0,649.3,663.05,830.0,492.0,RELAXO
2020-10-09,650.7,659.4,646.0,649.05,830.0,485.0,RELAXO
2020-10-08,678.0,678.0,645.0,650.3,830.0,485.0,RELAXO
2020-10-07,677.2,678.9,666.0,671.5,830.0,485.0,RELAXO
2020-10-06,676.0,685.8,672.8,677.65,830.0,485.0,RELAXO
2020-10-05,664.0,676.0,659.0,674.2,830.0,485.0,RELAXO
2020-10-01,672.0,672.0,655.0,658.0,830.0,480.0,RELAXO
2020-09-30,657.65,669.0,650.75,666.65,830.0,480.0,RELAXO
2020-09-29,664.7,668.85,650.7,657.65,830.0,480.0,RELAXO
2020-09-28,644.5,668.3,643.2,657.3,830.0,480.0,RELAXO
2020-09-25,635.5,653.3,635.05,640.65,830.0,480.0,RELAXO
2020-09-24,642.25,645.0,625.35,632.3,830.0,480.0,RELAXO
2020-09-23,640.9,659.6,625.0,648.65,830.0,480.0,RELAXO
2020-09-22,650.0,650.0,610.0,637.7,830.0,480.0,RELAXO
2020-09-21,673.8,677.2,645.0,653.1,830.0,480.0,RELAXO
2020-09-18,675.0,681.25,655.4,673.8,830.0,462.0,RELAXO
2020-09-17,675.4,692.95,670.0,672.0,830.0,462.0,RELAXO
2020-09-16,666.9,678.9,665.0,675.75,830.0,462.0,RELAXO
2020-09-15,666.95,667.5,653.0,664.35,830.0,462.0,RELAXO
2020-09-14,647.6,668.0,643.15,660.85,830.0,462.0,RELAXO
2020-09-11,643.0,647.0,632.8,641.6,830.0,462.0,RELAXO
2020-09-10,636.0,650.0,636.0,639.2,830.0,462.0,RELAXO
2020-09-09,644.0,644.0,625.0,635.6,830.0,462.0,RELAXO
2020-09-08,650.0,659.4,641.4,644.9,830.0,462.0,RELAXO
2020-09-07,658.0,666.0,645.0,648.5,830.0,462.0,RELAXO
2020-09-04,635.0,683.4,635.0,656.65,830.0,452.55,RELAXO
2020-09-03,650.0,653.85,642.0,649.9,830.0,452.55,RELAXO
2020-09-02,646.0,650.9,637.35,643.85,830.0,452.55,RELAXO
2020-09-01,652.4,655.5,640.7,643.0,830.0,452.55,RELAXO
2020-08-31,669.0,672.0,640.0,655.4,830.0,452.55,RELAXO
2020-08-28,643.2,669.75,638.35,660.1,830.0,423.1,RELAXO
2020-08-27,642.5,648.0,636.1,639.85,830.0,423.1,RELAXO
2020-08-26,639.9,640.0,634.45,639.3,830.0,423.1,RELAXO
2020-08-25,641.7,645.0,633.65,639.9,830.0,423.1,RELAXO
2020-08-24,644.05,649.75,635.95,638.0,830.0,423.1,RELAXO
2020-08-21,644.15,649.85,639.0,641.25,830.0,415.5,RELAXO
2020-08-20,646.9,649.75,635.15,640.95,830.0,415.5,RELAXO
2020-08-19,649.65,654.8,640.0,647.45,830.0,415.5,RELAXO
2020-08-18,642.0,651.0,636.75,646.35,830.0,415.5,RELAXO
2020-08-17,632.0,643.8,630.6,640.35,830.0,415.5,RELAXO
2020-08-14,633.0,633.0,625.0,630.05,830.0,415.5,RELAXO
2020-08-13,625.65,632.3,625.0,629.45,830.0,415.5,RELAXO
2020-08-12,628.0,633.8,624.25,629.2,830.0,415.5,RELAXO
2020-08-11,643.65,643.9,625.0,631.4,830.0,415.5,RELAXO
2020-08-10,639.9,646.0,635.45,639.9,830.0,415.5,RELAXO
2020-08-07,625.6,639.0,622.25,637.2,830.0,415.5,RELAXO
2020-08-06,635.45,639.75,630.0,630.8,830.0,415.5,RELAXO
2020-08-05,618.4,634.0,615.65,630.85,830.0,415.5,RELAXO
2020-08-04,596.15,618.0,595.5,613.75,830.0,415.5,RELAXO
2020-08-03,598.0,610.0,589.5,594.55,830.0,415.5,RELAXO
2020-07-31,595.05,603.9,578.0,595.2,830.0,399.5,RELAXO
2020-07-30,610.0,610.0,587.1,590.85,830.0,399.5,RELAXO
2020-07-29,600.0,612.65,599.5,601.35,830.0,399.5,RELAXO
2020-07-28,610.0,615.5,597.0,599.45,830.0,399.5,RELAXO
2020-07-27,623.25,623.25,608.0,609.9,830.0,399.5,RELAXO
2020-07-24,623.0,627.75,615.8,619.5,830.0,395.0,RELAXO
2020-07-23,627.0,629.85,621.75,624.6,830.0,395.0,RELAXO
2020-07-22,621.3,635.0,620.55,626.45,830.0,395.0,RELAXO
2020-07-21,627.0,628.0,618.05,623.0,830.0,395.0,RELAXO
2020-07-20,629.4,635.5,620.25,622.3,830.0,395.0,RELAXO
2020-07-17,625.85,629.0,617.6,626.95,830.0,395.0,RELAXO
2020-07-16,624.9,625.35,610.0,622.35,830.0,395.0,RELAXO
2020-07-15,624.95,626.5,619.0,621.6,830.0,395.0,RELAXO
2020-07-14,625.0,633.8,618.2,620.35,830.0,395.0,RELAXO
2020-07-13,638.6,641.0,622.0,625.85,830.0,395.0,RELAXO
2020-07-10,640.0,643.0,633.0,635.55,830.0,395.0,RELAXO
2020-07-09,650.9,650.9,638.2,643.0,830.0,395.0,RELAXO
2020-07-08,654.9,656.85,641.0,645.55,830.0,395.0,RELAXO
2020-07-07,655.0,664.0,648.65,650.25,830.0,395.0,RELAXO
2020-07-06,662.8,675.0,647.4,654.85,830.0,395.0,RELAXO
2020-07-03,633.2,660.0,631.55,656.2,830.0,395.0,RELAXO
2020-07-02,630.65,634.8,629.0,630.9,830.0,395.0,RELAXO
2020-07-01,633.35,636.5,627.0,628.35,830.0,395.0,RELAXO
2020-06-30,635.0,637.9,628.0,633.35,830.0,395.0,RELAXO
2020-06-29,636.0,638.0,625.25,631.75,830.0,395.0,RELAXO
2020-06-26,641.0,650.0,635.05,636.35,853.7,395.0,RELAXO
2020-06-25,635.0,652.0,632.0,639.95,853.7,395.0,RELAXO
2020-06-24,660.0,666.55,637.4,640.45,853.7,395.0,RELAXO
2020-06-23,641.9,654.8,632.85,650.45,853.7,395.0,RELAXO
2020-06-22,643.85,654.9,634.85,640.3,853.7,395.0,RELAXO
2020-06-19,643.5,643.5,626.55,635.0,853.7,395.0,RELAXO
2020-06-18,641.9,649.5,630.3,635.65,853.7,395.0,RELAXO
2020-06-17,640.0,652.0,633.45,639.35,853.7,395.0,RELAXO
2020-06-16,660.5,665.0,631.55,639.05,853.7,395.0,RELAXO
2020-06-15,660.3,669.5,634.95,650.7,853.7,395.0,RELAXO
2020-06-12,630.0,670.0,625.6,655.6,860.0,395.0,RELAXO
2020-06-11,681.0,684.0,654.55,662.3,860.0,395.0,RELAXO
2020-06-10,665.0,689.0,664.0,674.55,860.0,395.0,RELAXO
2020-06-09,720.0,725.9,652.0,659.95,860.0,395.0,RELAXO
2020-06-08,759.45,774.25,707.0,720.45,860.0,395.0,RELAXO
2020-06-05,785.0,785.0,753.0,755.45,860.0,395.0,RELAXO
2020-06-04,770.0,780.75,755.0,776.9,860.0,395.0,RELAXO
2020-06-03,764.9,769.3,745.05,765.8,860.0,395.0,RELAXO
2020-06-02,713.8,750.0,713.0,737.9,860.0,395.0,RELAXO
2020-06-01,681.0,717.0,681.0,710.35,860.0,395.0,RELAXO
2020-05-29,644.25,688.8,638.05,676.55,860.0,395.0,RELAXO
2020-05-28,651.05,662.0,636.3,641.9,860.0,395.0,RELAXO
2020-05-27,664.15,665.0,635.55,646.7,860.0,395.0,RELAXO
2020-05-26,660.3,670.0,645.5,661.35,860.0,395.0,RELAXO
2020-05-22,661.9,680.0,645.55,657.85,860.0,395.0,RELAXO
2020-05-21,615.0,665.0,613.55,655.7,860.0,395.0,RELAXO
2020-05-20,604.3,615.0,604.05,613.5,860.0,395.0,RELAXO
2020-05-19,593.2,606.0,587.5,604.3,860.0,395.0,RELAXO
2020-05-18,599.0,602.45,580.55,587.35,860.0,395.0,RELAXO
2020-05-15,610.2,610.25,596.2,597.45,870.95,395.0,RELAXO
2020-05-14,609.5,613.75,603.25,607.85,870.95,395.0,RELAXO
2020-05-13,630.0,630.0,602.2,611.65,870.95,395.0,RELAXO
2020-05-12,614.85,616.9,605.0,612.8,870.95,395.0,RELAXO
2020-05-11,603.2,617.95,603.2,612.3,870.95,395.0,RELAXO
2020-05-08,607.0,607.15,596.0,603.2,890.85,395.0,RELAXO
2020-05-07,607.3,607.3,590.1,600.15,890.85,395.0,RELAXO
2020-05-06,611.0,611.0,602.35,605.3,890.85,395.0,RELAXO
2020-05-05,612.5,624.95,604.7,606.4,890.85,395.0,RELAXO
2020-05-04,617.0,617.0,601.25,607.8,890.85,395.0,RELAXO
2020-04-30,622.3,649.0,620.0,635.8,905.0,395.0,RELAXO
2020-04-29,611.65,627.0,607.4,614.85,905.0,395.0,RELAXO
2020-04-28,605.5,615.0,602.0,609.3,905.0,395.0,RELAXO
2020-04-27,609.8,610.45,601.1,602.75,905.0,395.0,RELAXO
2020-04-24,616.0,620.6,601.0,604.1,908.9,395.0,RELAXO
2020-04-23,623.0,625.2,608.45,615.65,908.9,395.0,RELAXO
2020-04-22,595.5,623.0,590.0,615.5,908.9,395.0,RELAXO
2020-04-21,600.05,604.95,590.0,599.25,908.9,395.0,RELAXO
2020-04-20,613.2,619.8,602.0,607.6,908.9,395.0,RELAXO
2020-04-17,613.0,618.0,606.1,609.1,924.0,395.0,RELAXO
2020-04-16,607.25,617.65,602.0,604.25,924.0,395.0,RELAXO
2020-04-15,618.05,625.0,611.0,614.0,924.0,395.0,RELAXO
2020-04-13,626.0,628.0,605.8,619.4,924.0,395.0,RELAXO
2020-04-09,620.0,633.2,612.1,621.6,924.0,395.0,RELAXO
2020-04-08,629.95,631.95,608.0,618.1,924.0,395.0,RELAXO
2020-04-07,610.0,632.9,600.2,621.6,924.0,395.0,RELAXO
2020-04-03,600.0,603.9,570.35,600.55,924.0,395.0,RELAXO
2020-04-01,606.0,606.25,574.2,584.35,924.0,395.0,RELAXO
2020-03-31,606.0,618.7,591.35,598.95,924.0,395.0,RELAXO
2020-03-30,575.0,609.0,560.6,596.1,924.0,395.0,RELAXO
2020-03-27,596.0,615.0,550.0,599.8,924.0,395.0,RELAXO
2020-03-26,521.1,598.75,520.0,575.1,924.0,395.0,RELAXO
2020-03-25,500.0,528.8,500.0,512.9,924.0,395.0,RELAXO
2020-03-24,521.5,544.0,500.0,516.75,924.0,395.0,RELAXO
2020-03-23,528.0,590.0,501.0,506.75,924.0,395.0,RELAXO
2020-03-20,558.0,610.0,537.1,594.05,924.0,395.0,RELAXO
2020-03-19,575.0,605.0,525.0,565.25,924.0,395.0,RELAXO
2020-03-18,630.45,640.0,594.95,599.85,924.0,395.0,RELAXO
2020-03-17,655.0,660.0,615.0,622.35,924.0,395.0,RELAXO
2020-03-16,640.0,660.0,605.1,639.45,924.0,395.0,RELAXO
2020-03-13,591.0,675.0,580.0,648.8,924.0,395.0,RELAXO
2020-03-12,636.3,665.0,603.05,656.55,924.0,395.0,RELAXO
2020-03-11,665.0,688.15,662.35,673.55,924.0,395.0,RELAXO
2020-03-09,675.0,689.55,645.15,661.65,924.0,395.0,RELAXO
2020-03-06,680.0,707.4,678.0,702.95,924.0,395.0,RELAXO
2020-03-05,695.45,715.1,687.45,703.5,924.0,395.0,RELAXO
2020-03-04,692.0,695.95,680.25,691.95,924.0,395.0,RELAXO
2020-03-03,695.0,703.0,690.05,697.4,924.0,395.0,RELAXO
2020-03-02,705.3,716.95,686.0,692.4,924.0,395.0,RELAXO
2020-02-28,690.0,717.9,690.0,696.5,924.0,395.0,RELAXO
2020-02-27,758.0,761.5,710.0,720.8,924.0,395.0,RELAXO
2020-02-26,791.85,791.85,758.0,762.0,924.0,395.0,RELAXO
2020-02-25,800.55,803.7,790.0,791.9,924.0,395.0,RELAXO
2020-02-24,807.0,810.1,795.0,799.25,924.0,395.0,RELAXO
2020-02-20,813.85,818.0,795.05,805.15,924.0,395.0,RELAXO
2020-02-19,820.0,823.8,810.0,813.85,924.0,395.0,RELAXO
2020-02-18,819.6,826.1,810.0,816.2,924.0,395.0,RELAXO
2020-02-17,799.95,830.0,795.05,815.85,924.0,395.0,RELAXO
2020-02-14,794.0,804.45,783.0,795.0,924.0,395.0,RELAXO
2020-02-13,797.3,800.0,784.0,789.55,924.0,395.0,RELAXO
