DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,70.3,78.75,70.3,75.45,78.75,27.3,CEREBRAINT
2021-11-11,67.05,70.45,63.3,69.5,70.45,27.3,CEREBRAINT
2021-11-10,67.55,69.8,66.5,66.95,69.8,27.3,CEREBRAINT
2021-11-09,60.35,67.25,59.55,66.55,67.5,27.3,CEREBRAINT
2021-11-08,57.95,60.0,56.0,59.5,67.5,27.3,CEREBRAINT
2021-11-04,55.0,58.4,53.75,57.35,67.5,27.3,CEREBRAINT
2021-11-03,54.6,55.25,53.3,54.4,67.5,27.3,CEREBRAINT
2021-11-02,53.0,55.0,52.85,53.9,67.5,27.3,CEREBRAINT
2021-11-01,54.0,54.85,52.1,53.3,67.5,27.3,CEREBRAINT
2021-10-29,52.3,54.9,52.0,54.05,67.5,27.3,CEREBRAINT
2021-10-28,52.1,53.65,52.0,52.15,67.5,27.3,CEREBRAINT
2021-10-27,53.0,54.35,52.0,52.5,67.5,27.3,CEREBRAINT
2021-10-26,52.4,53.0,51.4,51.85,67.5,27.3,CEREBRAINT
2021-10-25,54.5,54.5,51.0,52.3,67.5,27.3,CEREBRAINT
2021-10-22,55.4,55.75,53.25,53.7,67.5,27.3,CEREBRAINT
2021-10-21,53.3,56.4,53.25,55.0,67.5,27.3,CEREBRAINT
2021-10-20,54.4,54.4,53.05,53.45,67.5,27.3,CEREBRAINT
2021-10-19,54.25,54.7,53.0,53.55,67.5,27.3,CEREBRAINT
2021-10-18,55.0,55.0,53.8,54.1,67.5,27.3,CEREBRAINT
2021-10-14,54.9,54.9,53.95,54.6,67.5,27.3,CEREBRAINT
2021-10-13,54.95,55.45,54.0,54.45,67.5,27.3,CEREBRAINT
2021-10-12,55.1,55.25,54.25,54.85,67.5,27.3,CEREBRAINT
2021-10-11,56.0,56.3,54.75,55.0,67.5,27.3,CEREBRAINT
2021-10-08,55.2,55.8,55.0,55.3,67.5,27.3,CEREBRAINT
2021-10-07,55.75,55.75,54.3,55.05,67.5,27.3,CEREBRAINT
2021-10-06,57.15,57.15,54.65,55.05,67.5,27.3,CEREBRAINT
2021-10-05,56.15,57.0,55.25,56.3,67.5,27.3,CEREBRAINT
2021-10-04,55.9,56.4,54.95,55.6,67.5,27.3,CEREBRAINT
2021-10-01,54.9,56.7,54.1,54.9,67.5,27.3,CEREBRAINT
2021-09-30,56.4,56.4,54.2,54.55,67.5,27.3,CEREBRAINT
2021-09-29,56.05,56.75,55.35,55.9,67.5,27.3,CEREBRAINT
2021-09-28,57.0,57.35,56.1,56.2,67.5,27.3,CEREBRAINT
2021-09-27,56.95,56.95,56.15,56.4,67.5,27.3,CEREBRAINT
2021-09-24,57.6,57.6,56.15,56.4,67.5,27.3,CEREBRAINT
2021-09-23,56.95,58.4,56.4,57.05,67.5,27.3,CEREBRAINT
2021-09-22,57.0,57.0,56.3,56.55,67.5,27.3,CEREBRAINT
2021-09-21,57.3,57.3,56.0,56.35,67.5,27.3,CEREBRAINT
