DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,14.05,15.95,14.0,15.55,28.9,9.85,FLEXITUFF
2021-10-28,15.15,15.4,14.1,14.5,28.9,9.85,FLEXITUFF
2021-10-27,15.85,15.85,14.5,15.05,28.9,9.85,FLEXITUFF
2021-10-26,16.45,16.45,14.75,15.05,28.9,9.85,FLEXITUFF
2021-10-25,15.65,16.35,15.0,15.55,28.9,9.85,FLEXITUFF
2021-10-22,16.5,16.5,15.5,15.65,28.9,9.85,FLEXITUFF
2021-10-21,17.0,17.65,15.2,15.5,28.9,9.85,FLEXITUFF
2021-10-20,18.2,18.2,16.0,16.35,28.9,9.85,FLEXITUFF
2021-10-19,19.0,19.0,16.0,16.85,28.9,9.85,FLEXITUFF
2021-10-18,19.25,19.25,17.5,17.75,28.9,9.85,FLEXITUFF
2021-10-14,17.45,17.5,17.45,17.5,28.9,9.4,FLEXITUFF
2021-10-13,14.9,15.95,14.5,15.95,28.9,9.4,FLEXITUFF
2021-10-12,14.95,15.05,14.4,14.5,28.9,9.4,FLEXITUFF
2021-10-11,15.0,15.1,14.3,14.55,28.9,9.4,FLEXITUFF
2021-10-08,14.55,15.25,14.25,14.4,28.9,9.1,FLEXITUFF
2021-10-07,15.1,15.25,13.95,14.75,28.9,9.1,FLEXITUFF
2021-10-06,14.95,15.2,14.6,14.7,28.9,9.1,FLEXITUFF
2021-10-05,14.95,15.4,14.7,14.95,28.9,9.1,FLEXITUFF
2021-10-04,14.85,15.3,14.85,14.95,28.9,9.1,FLEXITUFF
2021-10-01,14.95,15.2,14.4,14.65,28.9,8.6,FLEXITUFF
2021-09-30,15.6,15.65,14.35,14.85,28.9,8.6,FLEXITUFF
2021-09-29,15.2,15.35,14.8,14.95,28.9,8.6,FLEXITUFF
2021-09-28,15.0,15.55,14.6,15.1,28.9,8.6,FLEXITUFF
2021-09-27,15.5,15.75,14.6,14.95,28.9,8.6,FLEXITUFF
2021-09-24,15.15,15.6,14.7,15.0,28.9,8.45,FLEXITUFF
2021-09-23,16.1,16.1,14.75,14.95,28.9,8.45,FLEXITUFF
2021-09-22,14.65,15.35,14.6,15.35,28.9,8.45,FLEXITUFF
2021-09-21,15.3,15.3,14.5,14.65,28.9,8.45,FLEXITUFF
2021-09-20,15.35,15.35,14.35,14.9,28.9,8.45,FLEXITUFF
2021-09-17,15.8,15.8,14.9,15.0,28.9,8.45,FLEXITUFF
2021-09-16,15.95,15.95,14.8,15.25,28.9,8.45,FLEXITUFF
2021-09-15,15.0,15.45,15.0,15.4,28.9,8.45,FLEXITUFF
2021-09-14,15.45,15.45,14.75,14.95,28.9,8.45,FLEXITUFF
2021-09-13,15.8,16.1,15.05,15.05,28.9,8.45,FLEXITUFF
2021-09-09,16.35,17.05,15.65,15.8,28.9,8.45,FLEXITUFF
2021-09-08,17.6,17.65,16.2,16.3,28.9,8.45,FLEXITUFF
2021-09-07,17.95,18.0,16.7,16.95,28.9,8.45,FLEXITUFF
2021-09-06,18.0,19.15,17.45,17.45,28.9,8.45,FLEXITUFF
2021-09-03,18.9,18.95,17.3,18.35,28.9,8.45,FLEXITUFF
2021-09-02,17.9,18.05,17.6,18.05,28.9,8.45,FLEXITUFF
2021-09-01,18.0,18.85,17.1,17.2,28.9,8.45,FLEXITUFF
2021-08-31,18.35,18.35,16.65,18.0,28.9,8.45,FLEXITUFF
2021-08-30,17.4,17.5,17.1,17.5,28.9,8.45,FLEXITUFF
2021-08-27,16.6,16.7,15.5,16.7,28.9,8.45,FLEXITUFF
2021-08-26,16.3,16.3,15.5,15.95,28.9,8.45,FLEXITUFF
2021-08-25,15.2,15.65,14.5,15.65,28.9,8.45,FLEXITUFF
2021-08-24,15.05,15.7,14.6,14.95,28.9,8.45,FLEXITUFF
2021-08-23,16.75,16.8,15.35,15.35,28.9,8.45,FLEXITUFF
2021-08-20,16.5,16.5,15.25,16.15,28.9,8.45,FLEXITUFF
2021-08-18,16.15,16.65,15.85,15.9,28.9,8.45,FLEXITUFF
2021-08-17,17.35,17.35,16.15,16.15,28.9,8.45,FLEXITUFF
2021-08-16,17.9,17.9,16.6,17.0,28.9,8.45,FLEXITUFF
2021-08-13,17.2,17.85,17.0,17.45,28.9,8.45,FLEXITUFF
2021-08-12,18.15,18.7,17.15,17.2,28.9,8.45,FLEXITUFF
2021-08-11,19.4,19.4,18.05,18.05,28.9,8.45,FLEXITUFF
2021-08-10,19.55,20.0,18.95,18.95,28.9,8.45,FLEXITUFF
2021-08-09,19.75,21.55,19.75,19.9,28.9,8.45,FLEXITUFF
2021-08-06,20.15,21.7,19.9,20.75,28.9,8.45,FLEXITUFF
2021-08-05,22.0,22.0,20.9,20.9,28.9,8.45,FLEXITUFF
2021-08-04,22.9,22.9,21.55,22.0,28.9,8.45,FLEXITUFF
2021-08-03,22.95,23.25,21.65,22.45,28.9,8.45,FLEXITUFF
2021-08-02,22.4,22.6,21.55,22.45,28.9,8.25,FLEXITUFF
2021-07-30,19.55,21.55,19.55,21.55,28.9,7.8,FLEXITUFF
2021-07-29,20.6,21.45,20.55,20.55,28.9,7.5,FLEXITUFF
2021-07-28,23.75,23.75,21.6,21.6,28.9,7.25,FLEXITUFF
2021-07-27,24.3,24.3,22.5,22.7,28.9,7.25,FLEXITUFF
2021-07-26,23.55,24.85,22.8,23.45,28.9,6.3,FLEXITUFF
