DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,35.55,35.55,34.2,34.2,48.0,16.2,NKIND
2021-10-28,36.15,36.9,34.45,35.55,48.0,16.2,NKIND
2021-10-27,36.0,36.95,34.55,36.2,48.0,16.2,NKIND
2021-10-26,37.7,37.9,36.0,36.3,48.0,16.2,NKIND
2021-10-25,35.25,37.95,35.2,37.7,48.0,16.2,NKIND
2021-10-22,36.85,38.4,36.0,36.95,48.0,16.2,NKIND
2021-10-21,35.75,39.0,35.75,36.95,48.0,16.2,NKIND
2021-10-20,37.0,39.45,37.0,37.55,48.0,16.2,NKIND
2021-10-19,40.15,41.3,37.4,37.6,48.0,16.2,NKIND
2021-10-18,41.3,42.85,39.25,39.35,48.0,16.2,NKIND
2021-10-14,43.9,44.8,40.9,41.3,48.0,16.2,NKIND
2021-10-13,43.5,46.45,42.6,43.0,48.0,16.2,NKIND
2021-10-12,43.5,48.0,43.5,44.5,48.0,16.2,NKIND
2021-08-25,41.25,41.25,37.35,37.45,45.2,16.2,NKIND
2021-08-24,37.2,41.1,37.2,39.3,45.2,16.2,NKIND
2021-08-23,42.95,42.95,39.15,39.15,45.2,16.2,NKIND
2021-08-20,45.2,45.2,41.05,41.2,45.2,16.2,NKIND
2021-08-18,43.05,43.05,43.05,43.05,43.05,16.2,NKIND
2021-08-17,41.0,41.0,41.0,41.0,41.0,16.2,NKIND
2021-08-16,39.05,39.05,39.05,39.05,39.05,16.2,NKIND
2021-08-13,37.2,37.2,37.2,37.2,37.2,16.2,NKIND
2021-08-12,35.45,35.45,35.45,35.45,35.45,16.2,NKIND
2021-08-11,30.75,33.8,30.05,33.8,33.8,16.2,NKIND
2021-08-10,31.85,32.05,28.75,30.75,32.05,16.2,NKIND
2021-08-09,32.0,32.0,27.5,29.15,32.0,16.2,NKIND
2021-08-06,28.3,29.25,25.5,29.25,30.0,16.2,NKIND
2021-08-05,26.2,28.3,26.2,26.6,30.0,16.2,NKIND
2021-08-04,27.0,27.0,27.0,27.0,30.0,16.2,NKIND
2021-08-03,27.6,30.0,27.6,27.8,30.0,16.2,NKIND
2021-08-02,26.15,28.7,26.15,28.6,29.25,16.2,NKIND
2021-07-30,25.1,27.35,25.1,27.35,29.25,16.2,NKIND
2021-07-29,26.95,27.1,25.7,26.05,29.25,16.2,NKIND
2021-07-28,25.2,26.0,25.15,25.9,29.25,16.2,NKIND
2021-07-27,27.4,27.4,26.05,26.4,29.25,16.2,NKIND
2021-07-26,24.75,26.35,24.75,26.35,29.25,16.2,NKIND
2021-07-23,27.2,27.5,25.0,25.1,29.25,16.2,NKIND
2021-07-22,26.1,26.25,26.0,26.2,29.25,14.0,NKIND
2021-07-20,28.4,28.4,27.2,27.2,29.25,11.1,NKIND
2021-05-05,25.1,25.5,24.95,25.5,29.25,9.05,NKIND
2021-05-04,26.2,28.9,26.2,26.25,29.25,9.05,NKIND
2021-05-03,27.95,28.95,27.55,27.55,29.25,9.05,NKIND
2021-04-30,28.4,29.25,28.35,28.95,29.25,9.05,NKIND
2021-04-29,26.6,27.9,26.6,27.9,27.9,9.05,NKIND
2021-04-28,25.9,26.6,24.2,26.6,26.6,9.05,NKIND
2021-04-27,22.4,24.2,21.0,24.2,26.15,9.05,NKIND
2021-04-26,21.85,22.0,21.75,22.0,26.15,9.05,NKIND
2021-04-23,19.8,21.8,19.8,20.0,26.15,8.9,NKIND
2021-04-22,20.75,21.95,20.7,21.75,26.15,8.9,NKIND
2021-04-20,22.95,22.95,20.15,20.75,26.15,8.9,NKIND
2021-04-19,22.35,22.55,20.6,22.35,26.15,8.9,NKIND
2021-04-16,24.35,24.4,21.1,21.25,26.15,8.1,NKIND
2021-04-15,22.65,22.7,20.15,22.2,26.15,8.1,NKIND
2021-04-13,20.55,20.65,20.5,20.65,26.15,8.1,NKIND
2021-04-12,22.2,22.3,20.15,20.5,26.15,8.1,NKIND
2021-04-09,21.85,23.1,20.55,22.25,26.15,7.9,NKIND
2021-04-08,22.75,22.8,21.0,21.0,26.15,7.9,NKIND
2021-04-07,21.85,22.1,20.55,20.75,26.15,7.9,NKIND
2021-04-06,21.05,21.6,20.85,21.05,26.15,7.9,NKIND
2021-04-05,22.4,22.4,20.7,21.9,26.15,7.9,NKIND
2021-04-01,21.8,23.9,21.7,21.75,26.15,7.9,NKIND
2021-03-31,22.8,24.8,22.8,22.8,26.15,7.9,NKIND
2021-03-30,24.0,25.1,24.0,24.0,26.15,7.9,NKIND
2021-03-26,24.6,25.75,23.95,23.95,26.15,7.9,NKIND
2021-03-25,24.6,24.6,23.8,24.55,26.15,7.9,NKIND
2021-03-24,23.45,23.45,23.45,23.45,26.15,7.9,NKIND
2021-03-23,22.25,22.35,20.3,22.35,26.15,7.9,NKIND
2021-03-22,23.0,23.0,21.2,21.3,26.15,7.9,NKIND
2021-03-19,20.3,21.95,20.3,21.95,26.15,7.9,NKIND
2021-03-18,20.55,22.0,20.5,20.95,26.15,7.9,NKIND
2021-03-17,20.2,22.15,20.1,21.3,26.15,7.9,NKIND
2021-03-16,22.0,22.0,20.75,21.1,26.15,7.9,NKIND
2021-03-15,21.55,22.35,21.35,21.45,26.15,7.9,NKIND
2021-03-12,21.15,22.15,21.05,21.5,26.15,7.9,NKIND
2021-03-10,20.15,21.1,20.15,21.1,26.15,7.9,NKIND
2021-03-09,20.55,21.35,20.1,20.1,26.15,7.9,NKIND
2021-03-08,22.0,22.0,20.5,20.5,26.15,7.9,NKIND
2021-03-05,22.55,23.45,21.45,21.55,26.15,7.9,NKIND
2021-03-04,22.1,24.35,22.1,22.55,26.15,7.9,NKIND
2021-03-03,24.0,25.15,23.0,23.2,26.15,7.9,NKIND
2021-03-02,26.15,26.15,23.85,24.2,26.15,7.9,NKIND
2021-03-01,24.95,25.0,20.8,24.95,25.0,7.9,NKIND
2021-02-26,20.7,22.75,18.85,22.75,24.45,7.9,NKIND
2021-02-25,20.95,20.95,20.7,20.7,24.45,7.9,NKIND
2021-02-24,18.9,21.6,18.85,20.0,24.45,7.9,NKIND
2021-02-23,20.15,20.75,17.5,19.75,24.45,7.9,NKIND
2021-02-22,20.0,20.15,18.9,18.9,24.45,7.9,NKIND
2021-02-19,19.05,20.15,18.75,19.6,24.45,7.9,NKIND
2021-02-18,18.0,20.2,18.0,19.95,24.45,7.9,NKIND
2021-02-17,19.6,19.6,17.9,19.4,24.45,7.9,NKIND
2021-02-16,17.5,18.9,17.5,17.9,24.45,7.9,NKIND
2021-02-15,17.8,18.8,17.8,18.0,24.45,7.9,NKIND
2021-02-12,19.2,19.2,17.75,17.85,24.45,7.9,NKIND
2021-02-11,18.7,18.7,18.7,18.7,24.45,7.9,NKIND
2021-02-10,17.65,19.95,17.6,18.7,24.45,7.9,NKIND
2021-02-09,18.05,20.1,17.25,19.55,24.45,7.9,NKIND
2021-02-08,18.75,18.75,16.8,18.75,24.45,7.9,NKIND
2021-02-05,17.55,18.9,17.55,17.8,24.45,7.9,NKIND
2021-02-04,17.5,17.5,17.0,17.2,24.45,7.9,NKIND
2021-02-03,17.5,18.2,17.5,17.5,24.45,7.9,NKIND
2021-02-02,16.25,17.6,16.2,17.5,24.45,7.9,NKIND
2020-12-30,19.15,21.95,19.15,20.5,24.45,7.9,NKIND
2020-12-29,20.55,22.1,20.0,20.4,24.45,7.9,NKIND
2020-12-28,20.7,22.25,20.7,21.45,24.45,7.9,NKIND
2020-12-24,24.2,24.2,21.1,22.25,24.45,7.9,NKIND
2020-12-23,22.0,22.1,20.5,22.1,24.45,7.9,NKIND
2020-12-22,18.35,20.1,18.3,20.1,24.45,7.9,NKIND
2020-12-21,18.5,18.5,18.3,18.3,24.45,7.9,NKIND
2020-12-18,19.05,19.05,18.3,19.0,24.45,7.9,NKIND
2020-12-17,19.3,19.85,18.5,19.05,24.45,7.9,NKIND
2020-12-16,19.4,19.6,18.1,18.7,24.45,7.9,NKIND
2020-12-15,17.55,19.85,17.3,17.85,24.45,7.9,NKIND
2020-12-14,19.5,19.8,18.1,18.25,24.45,7.9,NKIND
2020-12-11,19.8,19.8,18.0,18.1,24.45,7.9,NKIND
2020-12-10,18.3,18.6,17.9,18.0,24.45,7.9,NKIND
2020-12-09,18.5,20.1,16.55,18.6,24.45,7.9,NKIND
2020-12-08,18.3,18.3,17.6,18.3,24.45,7.9,NKIND
2020-12-07,17.6,18.4,17.6,18.3,24.45,7.9,NKIND
2020-12-04,17.7,17.7,17.6,17.6,24.45,7.9,NKIND
2020-12-03,18.4,18.4,17.6,17.6,24.45,7.9,NKIND
2020-12-02,17.95,18.15,17.95,18.1,24.45,7.9,NKIND
2020-12-01,17.55,18.2,17.55,17.55,24.45,7.9,NKIND
2020-11-27,17.55,17.65,17.05,17.5,24.45,7.9,NKIND
2020-11-26,18.15,18.15,17.3,17.55,24.45,7.9,NKIND
2020-11-25,17.5,18.15,17.5,18.15,24.45,7.9,NKIND
2020-11-24,18.15,18.2,17.4,18.2,24.45,7.9,NKIND
2020-11-23,18.15,18.15,17.5,18.15,24.45,7.9,NKIND
2020-11-20,18.2,18.2,17.55,18.15,24.45,7.9,NKIND
2020-11-19,18.7,18.7,17.3,17.35,24.45,7.9,NKIND
2020-11-18,17.0,18.2,16.5,18.2,24.45,7.9,NKIND
2020-11-17,17.25,18.7,17.25,17.35,24.45,7.9,NKIND
2020-11-14,18.15,18.15,18.15,18.15,24.45,7.9,NKIND
2020-11-13,17.3,17.3,17.1,17.3,24.45,7.9,NKIND
2020-11-12,17.95,18.0,17.3,18.0,24.45,7.9,NKIND
2020-11-11,18.2,18.2,17.3,17.3,24.45,7.9,NKIND
2020-11-10,18.2,18.2,18.2,18.2,24.45,7.9,NKIND
2020-11-09,18.2,18.2,17.3,18.2,24.45,7.9,NKIND
2020-11-06,18.2,18.2,17.9,18.2,24.45,7.9,NKIND
2020-11-05,18.25,18.25,18.25,18.25,24.45,7.9,NKIND
2020-11-04,18.1,18.1,18.1,18.1,24.45,7.9,NKIND
2020-11-03,19.2,19.8,18.0,18.0,24.45,7.9,NKIND
2020-11-02,18.8,19.4,17.6,18.9,24.45,7.9,NKIND
2020-10-30,18.9,18.9,18.5,18.5,24.45,7.9,NKIND
2020-10-29,18.85,18.9,17.3,18.9,24.45,7.9,NKIND
2020-10-28,18.1,18.8,18.05,18.2,24.45,7.9,NKIND
2020-10-27,19.45,19.95,18.55,18.95,24.45,7.9,NKIND
2020-10-26,19.25,19.95,18.5,19.0,24.45,7.9,NKIND
2020-10-23,19.95,19.95,19.0,19.0,24.45,7.9,NKIND
2020-10-22,19.2,20.1,18.45,19.0,24.45,7.9,NKIND
2020-10-21,17.55,19.15,17.35,19.15,24.45,7.9,NKIND
2020-10-20,19.8,19.8,18.15,18.25,24.45,7.9,NKIND
2020-10-19,18.9,18.9,18.9,18.9,24.45,7.9,NKIND
2020-10-16,18.0,18.5,17.65,18.0,24.45,7.9,NKIND
2020-10-15,19.35,21.2,17.45,17.65,24.45,7.9,NKIND
2020-10-14,22.5,23.1,18.95,19.3,24.45,7.9,NKIND
2020-10-13,20.55,22.55,19.4,21.0,24.45,7.9,NKIND
2020-10-12,21.0,22.95,21.0,21.55,24.45,7.9,NKIND
2020-10-09,22.0,23.95,20.9,22.0,26.75,7.9,NKIND
2020-10-08,23.4,23.4,22.0,23.2,26.75,7.9,NKIND
2020-10-07,21.95,22.15,21.3,21.3,26.75,7.9,NKIND
2020-10-06,21.0,23.15,21.0,21.1,26.75,7.9,NKIND
2020-10-05,24.15,24.15,22.0,22.05,26.75,7.9,NKIND
2020-10-01,23.0,23.0,21.5,23.0,26.75,7.9,NKIND
