DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,46.7,48.85,45.95,48.75,50.45,6.6,DBREALTY
2021-11-11,50.45,50.45,46.3,46.55,50.45,6.6,DBREALTY
2021-11-10,48.7,48.7,45.55,48.7,48.7,6.6,DBREALTY
2021-11-09,46.4,46.4,46.4,46.4,48.05,6.6,DBREALTY
2021-11-08,44.2,44.2,43.15,44.2,48.05,6.6,DBREALTY
2021-11-04,40.95,42.1,40.65,42.1,48.05,6.55,DBREALTY
2021-11-03,40.5,41.45,39.25,40.1,48.05,6.55,DBREALTY
2021-11-02,39.15,39.5,39.15,39.5,48.05,6.55,DBREALTY
2021-11-01,36.0,37.65,35.85,37.65,48.05,6.55,DBREALTY
2021-10-29,37.4,38.45,35.25,35.9,48.05,6.4,DBREALTY
2021-10-28,37.7,38.5,36.7,36.7,48.05,6.4,DBREALTY
2021-10-27,39.2,41.85,38.2,38.6,48.05,6.4,DBREALTY
2021-10-26,40.1,42.2,40.1,40.1,48.05,6.4,DBREALTY
2021-10-25,42.2,43.5,42.2,42.2,48.05,6.4,DBREALTY
2021-10-22,47.9,48.05,44.4,44.4,48.05,6.4,DBREALTY
2021-10-21,46.7,46.7,44.5,46.7,46.7,6.4,DBREALTY
2021-10-20,42.0,44.5,40.3,44.5,44.5,6.4,DBREALTY
2021-10-19,43.35,43.35,39.25,42.4,43.35,6.4,DBREALTY
2021-10-18,41.3,41.3,41.3,41.3,41.3,6.4,DBREALTY
2021-10-14,39.35,39.35,37.3,39.35,39.35,6.1,DBREALTY
2021-10-13,37.5,37.5,37.5,37.5,37.5,6.1,DBREALTY
2021-10-12,34.9,35.75,33.75,35.75,35.75,6.1,DBREALTY
2021-10-11,33.4,34.05,33.15,34.05,34.05,6.1,DBREALTY
2021-10-08,30.5,32.45,30.0,32.45,32.5,6.1,DBREALTY
2021-10-07,31.75,31.85,29.15,30.95,32.5,6.1,DBREALTY
2021-10-06,28.9,30.35,28.75,30.35,32.5,6.1,DBREALTY
2021-10-05,29.15,30.3,28.65,28.95,32.5,6.1,DBREALTY
2021-10-04,28.5,29.15,27.75,29.15,32.5,6.1,DBREALTY
2021-10-01,28.0,28.4,27.5,27.8,32.5,6.1,DBREALTY
2021-09-30,26.3,27.35,26.3,27.35,32.5,6.1,DBREALTY
2021-09-29,27.15,27.8,25.7,26.05,32.5,6.1,DBREALTY
2021-09-28,28.4,28.4,26.6,27.0,32.5,6.1,DBREALTY
2021-09-27,28.0,28.8,27.75,28.0,32.5,6.1,DBREALTY
2021-09-24,28.95,29.3,27.3,27.55,32.5,6.1,DBREALTY
2021-09-23,27.5,28.4,27.15,28.4,32.5,6.1,DBREALTY
2021-09-22,26.05,27.05,25.6,27.05,32.5,6.1,DBREALTY
2021-09-21,25.6,26.8,25.25,25.8,32.5,6.1,DBREALTY
2021-09-20,27.75,27.75,26.05,26.05,32.5,6.1,DBREALTY
2021-09-17,28.55,29.25,27.4,27.4,32.5,6.1,DBREALTY
2021-09-16,28.1,29.45,27.55,28.8,32.5,6.1,DBREALTY
2021-09-15,30.0,30.95,28.55,28.65,32.5,6.1,DBREALTY
2021-09-14,30.0,32.5,28.4,30.05,32.5,6.1,DBREALTY
2021-09-13,27.0,29.55,26.0,29.55,31.55,6.1,DBREALTY
