DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,242.5,248.0,240.05,244.6,246.25,259.0,101.0,MAHINDCIE
2021-07-22,251.0,251.0,237.1,242.5,241.95,259.0,101.0,MAHINDCIE
2021-07-20,252.4,252.4,231.15,238.0,239.75,259.0,101.0,MAHINDCIE
2021-07-19,250.8,259.0,243.4,245.1,246.95,259.0,101.0,MAHINDCIE
2021-07-16,240.0,253.95,238.0,250.9,250.5,253.95,101.0,MAHINDCIE
2021-07-15,235.8,239.8,234.2,236.1,236.75,247.0,101.0,MAHINDCIE
2021-07-14,233.75,247.0,230.75,236.0,235.8,247.0,101.0,MAHINDCIE
2021-07-13,237.0,237.55,230.9,231.05,231.8,247.0,101.0,MAHINDCIE
2021-07-12,226.4,239.0,226.4,237.2,237.0,247.0,101.0,MAHINDCIE
2021-07-09,233.1,233.1,225.9,226.0,227.45,247.0,101.0,MAHINDCIE
2021-07-08,235.5,239.9,230.0,230.1,231.25,247.0,101.0,MAHINDCIE
2021-07-07,234.1,240.0,228.7,237.5,237.95,247.0,101.0,MAHINDCIE
2021-07-06,237.1,237.85,233.05,235.0,235.1,247.0,101.0,MAHINDCIE
2021-07-05,234.8,236.75,233.1,234.5,235.2,247.0,101.0,MAHINDCIE
2021-07-02,236.0,236.5,231.0,234.0,234.25,247.0,101.0,MAHINDCIE
2021-07-01,238.0,239.9,232.1,235.1,234.6,247.0,101.0,MAHINDCIE
2021-06-30,233.7,241.0,232.05,235.9,237.6,247.0,101.0,MAHINDCIE
2021-06-29,231.0,247.0,227.55,231.55,230.45,247.0,101.0,MAHINDCIE
2021-06-28,228.4,230.4,225.65,227.6,227.0,240.0,101.0,MAHINDCIE
2021-06-25,223.0,226.95,222.5,225.95,225.05,240.0,101.0,MAHINDCIE
2021-06-24,234.0,240.0,218.7,222.8,223.05,240.0,101.0,MAHINDCIE
2021-06-23,219.0,234.8,218.0,233.0,226.8,234.9,101.0,MAHINDCIE
2021-06-22,221.5,224.1,215.0,215.5,216.85,234.9,101.0,MAHINDCIE
2021-06-21,217.65,217.65,211.9,216.0,215.35,234.9,101.0,MAHINDCIE
2021-06-18,215.0,219.65,211.5,218.0,217.65,234.9,92.75,MAHINDCIE
2021-06-17,215.45,216.4,212.6,215.0,215.05,234.9,92.75,MAHINDCIE
2021-06-16,216.95,217.9,212.0,214.15,215.45,234.9,92.75,MAHINDCIE
2021-06-15,213.9,218.0,209.05,217.5,214.9,234.9,92.75,MAHINDCIE
2021-06-14,219.8,219.8,206.3,210.5,210.75,234.9,92.75,MAHINDCIE
2021-06-11,219.95,221.9,213.0,217.9,216.05,234.9,92.75,MAHINDCIE
2021-06-10,219.35,222.95,216.05,218.1,217.6,234.9,92.75,MAHINDCIE
2021-06-09,228.0,228.0,212.25,219.95,217.25,234.9,92.75,MAHINDCIE
2021-06-08,221.0,229.9,221.0,224.35,224.05,234.9,92.75,MAHINDCIE
2021-06-07,228.3,229.1,219.7,221.0,221.15,234.9,92.75,MAHINDCIE
2021-06-04,209.3,229.0,209.3,227.0,226.4,234.9,92.75,MAHINDCIE
2021-06-03,197.8,210.55,197.25,208.7,208.7,234.9,92.75,MAHINDCIE
2021-06-02,196.5,198.25,194.6,196.6,196.4,234.9,92.75,MAHINDCIE
2021-06-01,200.9,202.7,195.1,197.4,196.15,234.9,92.75,MAHINDCIE
2021-05-31,191.0,202.8,188.5,200.3,201.25,234.9,92.75,MAHINDCIE
2021-05-28,203.95,204.75,191.8,193.2,193.0,234.9,84.15,MAHINDCIE
2021-05-27,190.7,204.3,189.25,203.0,201.7,234.9,84.15,MAHINDCIE
2021-05-26,187.35,191.85,186.2,190.2,188.7,234.9,84.15,MAHINDCIE
2021-05-25,187.7,192.8,183.2,184.35,185.55,234.9,84.15,MAHINDCIE
2021-05-24,189.4,189.8,184.35,187.5,186.25,234.9,84.15,MAHINDCIE
2021-05-21,190.0,191.7,185.7,188.0,188.05,234.9,80.6,MAHINDCIE
2021-05-20,182.15,191.7,182.15,189.15,189.65,234.9,80.6,MAHINDCIE
2021-05-19,182.6,183.5,180.0,181.85,181.7,234.9,80.6,MAHINDCIE
2021-05-18,182.4,183.75,180.25,180.35,181.0,234.9,80.6,MAHINDCIE
2021-05-17,175.3,181.8,175.0,178.5,178.5,234.9,80.6,MAHINDCIE
2021-05-14,180.25,181.0,174.25,174.8,175.25,234.9,80.6,MAHINDCIE
2021-05-12,184.5,185.0,178.55,179.15,179.3,234.9,80.6,MAHINDCIE
2021-05-11,176.5,183.6,175.5,183.3,183.0,234.9,80.6,MAHINDCIE
2021-05-10,183.35,183.35,176.1,177.75,177.3,234.9,80.6,MAHINDCIE
2021-05-07,183.35,183.5,180.65,181.3,181.2,234.9,80.6,MAHINDCIE
2021-05-06,175.5,183.0,174.5,181.0,180.7,234.9,80.6,MAHINDCIE
2021-05-05,172.0,174.65,170.55,173.9,172.45,234.9,80.6,MAHINDCIE
2021-05-04,175.9,179.4,171.05,171.05,171.75,234.9,80.6,MAHINDCIE
2021-05-03,169.0,176.0,167.3,175.0,175.05,234.9,80.6,MAHINDCIE
2021-04-30,172.9,173.85,169.0,169.95,170.7,234.9,78.1,MAHINDCIE
2021-04-29,178.4,178.4,170.05,172.9,172.25,234.9,78.1,MAHINDCIE
2021-04-28,166.5,179.4,165.35,174.3,174.55,234.9,78.1,MAHINDCIE
2021-04-27,155.2,165.95,155.0,165.85,164.7,234.9,78.1,MAHINDCIE
2021-04-26,157.3,159.95,153.55,155.0,155.25,234.9,78.1,MAHINDCIE
2021-04-23,150.25,157.8,150.25,156.25,156.5,234.9,76.15,MAHINDCIE
2021-04-22,153.35,153.5,150.55,151.95,151.5,234.9,76.15,MAHINDCIE
2021-04-20,154.7,158.0,151.0,152.45,151.75,234.9,76.15,MAHINDCIE
2021-04-19,157.0,157.0,152.55,155.9,154.7,234.9,76.15,MAHINDCIE
2021-04-16,159.0,160.8,156.0,157.0,156.75,234.9,71.0,MAHINDCIE
2021-04-15,160.0,160.3,155.0,158.45,158.15,234.9,71.0,MAHINDCIE
2021-04-13,158.2,161.85,155.0,159.95,159.8,234.9,71.0,MAHINDCIE
2021-04-12,162.0,162.0,157.05,160.05,158.15,234.9,71.0,MAHINDCIE
2021-04-09,164.6,165.9,162.8,163.9,163.65,234.9,70.8,MAHINDCIE
2021-04-08,167.1,168.9,164.3,164.5,164.75,234.9,70.8,MAHINDCIE
