DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-02,1.75,1.75,1.75,1.75,1.75,LCCINFOTEC
2021-06-01,1.7,1.7,1.7,1.7,1.7,LCCINFOTEC
2021-05-31,1.65,1.65,1.65,1.65,1.65,LCCINFOTEC
2021-05-28,1.6,1.6,1.6,1.6,1.6,LCCINFOTEC
2021-05-27,1.55,1.55,1.55,1.55,1.55,LCCINFOTEC
2021-05-26,1.45,1.5,1.45,1.5,1.5,LCCINFOTEC
2021-05-25,1.45,1.5,1.45,1.5,1.45,LCCINFOTEC
2021-05-24,1.5,1.5,1.5,1.5,1.5,LCCINFOTEC
2021-05-21,1.6,1.6,1.55,1.55,1.55,LCCINFOTEC
2021-05-20,1.6,1.6,1.55,1.6,1.6,LCCINFOTEC
2021-05-19,1.6,1.6,1.55,1.6,1.6,LCCINFOTEC
2021-05-18,1.6,1.6,1.6,1.6,1.6,LCCINFOTEC
2021-05-17,1.45,1.55,1.45,1.55,1.55,LCCINFOTEC
2021-05-14,1.5,1.5,1.5,1.5,1.5,LCCINFOTEC
2021-05-12,1.55,1.55,1.55,1.55,1.55,LCCINFOTEC
2021-05-11,1.6,1.6,1.6,1.6,1.6,LCCINFOTEC
2021-05-10,1.65,1.65,1.65,1.65,1.65,LCCINFOTEC
2021-05-07,1.7,1.7,1.7,1.7,1.7,LCCINFOTEC
2021-05-06,1.75,1.75,1.75,1.75,1.75,LCCINFOTEC
2021-05-05,1.8,1.8,1.8,1.8,1.8,LCCINFOTEC
2021-05-04,1.85,1.85,1.85,1.85,1.85,LCCINFOTEC
2021-05-03,1.9,1.9,1.9,1.9,1.9,LCCINFOTEC
2021-04-30,2.0,2.0,2.0,2.0,2.0,LCCINFOTEC
2021-04-29,2.1,2.1,2.1,2.1,2.1,LCCINFOTEC
2021-04-28,2.2,2.2,2.2,2.2,2.2,LCCINFOTEC
2021-04-27,2.3,2.3,2.3,2.3,2.3,LCCINFOTEC
2021-04-26,2.4,2.4,2.4,2.4,2.4,LCCINFOTEC
2021-04-23,2.5,2.5,2.5,2.5,2.5,LCCINFOTEC
2021-04-22,2.6,2.6,2.6,2.6,2.6,LCCINFOTEC
2021-04-20,2.7,2.7,2.7,2.7,2.7,LCCINFOTEC
2021-04-19,3.0,3.0,3.0,3.0,3.0,LCCINFOTEC
2021-04-16,3.3,3.3,3.3,3.3,3.3,LCCINFOTEC
2021-04-15,3.65,3.65,3.65,3.65,3.65,LCCINFOTEC
2021-04-13,3.8,3.8,3.8,3.8,3.8,LCCINFOTEC
2021-04-12,3.95,3.95,3.95,3.95,3.95,LCCINFOTEC
2021-04-09,4.15,4.15,4.15,4.15,4.15,LCCINFOTEC
2021-04-08,4.35,4.35,4.35,4.35,4.35,LCCINFOTEC
2021-04-07,4.55,4.55,4.55,4.55,4.55,LCCINFOTEC
