DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,65.45,67.3,64.65,65.05,64.95,TAKE
2021-07-15,64.35,67.4,64.35,65.35,65.45,TAKE
2021-07-14,64.0,66.05,63.55,64.3,64.3,TAKE
2021-07-13,64.7,64.75,63.5,63.85,63.75,TAKE
2021-07-12,64.6,65.4,63.75,64.25,64.3,TAKE
2021-07-09,64.05,65.2,63.35,63.95,64.05,TAKE
2021-07-08,64.45,65.7,63.0,63.9,63.9,TAKE
2021-07-07,64.8,65.35,63.6,64.3,64.25,TAKE
2021-07-06,66.75,67.0,64.1,64.6,64.45,TAKE
2021-07-05,66.35,67.8,65.35,66.4,66.4,TAKE
2021-07-02,61.2,66.95,61.2,65.95,66.0,TAKE
2021-07-01,63.5,63.7,61.5,61.65,61.65,TAKE
2021-06-30,64.4,64.4,62.75,63.35,63.1,TAKE
2021-06-29,63.9,64.8,63.35,63.7,63.8,TAKE
2021-06-28,64.7,65.6,63.0,63.45,63.35,TAKE
2021-06-25,67.75,67.8,64.1,64.45,64.55,TAKE
2021-06-24,69.65,74.35,68.5,70.0,70.25,TAKE
2021-06-23,70.35,71.45,68.9,69.25,69.25,TAKE
2021-06-22,67.8,72.55,67.55,70.2,69.85,TAKE
2021-06-21,64.55,68.25,64.05,67.15,67.1,TAKE
2021-06-18,68.2,69.5,62.2,66.35,66.1,TAKE
2021-06-17,68.0,69.75,67.3,68.0,67.9,TAKE
2021-06-16,70.0,70.65,68.25,68.5,68.65,TAKE
2021-06-15,70.5,72.25,69.3,69.85,69.85,TAKE
2021-06-14,70.2,71.45,67.0,70.3,70.1,TAKE
2021-06-11,71.2,71.8,69.0,70.2,69.9,TAKE
2021-06-10,69.25,72.9,69.15,70.9,70.6,TAKE
2021-06-09,72.45,74.6,67.15,69.15,68.65,TAKE
2021-06-08,65.9,72.2,65.5,72.05,71.7,TAKE
2021-06-07,65.9,67.7,64.5,65.6,65.5,TAKE
2021-06-04,66.35,67.3,65.15,65.55,65.35,TAKE
2021-06-03,66.45,67.35,65.7,66.1,66.0,TAKE
2021-06-02,65.4,67.1,65.4,65.95,66.0,TAKE
2021-06-01,68.8,69.4,63.05,65.6,65.35,TAKE
2021-05-31,68.8,71.0,67.3,68.6,68.55,TAKE
2021-05-28,71.9,72.5,68.0,68.6,68.35,TAKE
2021-05-27,68.3,74.2,67.0,71.25,71.2,TAKE
2021-05-26,65.45,69.7,65.1,68.15,67.9,TAKE
2021-05-25,69.1,69.35,65.05,65.55,65.4,TAKE
2021-05-24,66.9,69.65,66.25,68.6,68.45,TAKE
2021-05-21,69.75,70.4,66.25,67.2,67.1,TAKE
2021-05-20,69.5,72.9,68.55,69.1,69.1,TAKE
2021-05-19,61.1,71.7,60.95,68.95,68.45,TAKE
2021-05-18,62.45,62.9,60.3,60.8,61.0,TAKE
2021-05-17,61.8,63.35,60.7,61.9,61.75,TAKE
2021-05-14,61.35,64.25,58.75,61.35,61.2,TAKE
2021-05-12,58.1,63.55,56.45,60.8,60.6,TAKE
2021-05-11,54.5,59.7,54.2,57.9,57.7,TAKE
2021-05-10,56.8,56.9,54.5,55.15,55.25,TAKE
2021-05-07,57.5,59.2,55.85,55.9,56.45,TAKE
2021-05-06,57.25,59.3,55.6,56.85,57.0,TAKE
2021-05-05,52.0,57.4,51.6,56.35,56.55,TAKE
2021-05-04,51.6,53.5,51.1,51.65,51.6,TAKE
2021-05-03,50.0,51.75,50.0,51.25,51.15,TAKE
2021-04-30,51.0,52.35,50.4,50.6,50.6,TAKE
2021-04-29,49.25,53.9,49.2,51.6,51.65,TAKE
2021-04-28,50.1,50.4,48.65,49.1,49.0,TAKE
2021-04-27,50.0,50.6,49.65,49.85,49.9,TAKE
2021-04-26,50.05,51.2,49.5,49.65,49.9,TAKE
2021-04-23,49.85,51.85,48.85,49.3,49.3,TAKE
2021-04-22,48.45,51.9,47.9,50.45,50.4,TAKE
2021-04-20,45.7,50.75,45.7,48.8,48.85,TAKE
2021-04-19,45.0,45.95,44.5,45.35,45.4,TAKE
2021-04-16,47.35,48.65,46.75,46.95,47.15,TAKE
2021-04-15,47.25,47.5,45.55,46.8,46.75,TAKE
2021-04-13,47.5,48.45,46.25,47.0,47.0,TAKE
2021-04-12,49.2,50.6,46.5,47.0,47.0,TAKE
2021-04-09,51.4,52.25,50.15,50.85,50.95,TAKE
2021-04-08,52.6,52.75,51.15,51.45,51.4,TAKE
2021-04-07,51.1,53.65,51.0,52.2,52.2,TAKE
2021-04-06,50.55,52.7,50.55,51.0,51.05,TAKE
2021-04-05,52.0,52.25,49.65,50.6,50.4,TAKE
2021-04-01,45.35,53.85,45.1,52.6,52.85,TAKE
2021-03-31,45.8,47.1,44.65,44.9,44.9,TAKE
2021-03-30,47.85,48.0,44.35,45.45,45.4,TAKE
2021-03-26,48.05,48.6,45.6,46.7,46.7,TAKE
2021-03-25,49.7,49.7,46.75,47.5,47.25,TAKE
2021-03-24,50.7,51.1,49.05,49.3,49.35,TAKE
2021-03-23,51.7,52.2,50.5,50.7,50.75,TAKE
2021-03-22,51.8,52.5,51.0,51.35,51.3,TAKE
2021-03-19,50.85,51.9,48.2,51.4,51.6,TAKE
2021-03-18,53.5,54.05,50.1,50.75,50.5,TAKE
2021-03-17,56.0,56.45,52.5,53.1,52.9,TAKE
2021-03-16,56.3,57.45,55.25,55.6,55.75,TAKE
2021-03-15,57.1,57.3,54.8,55.7,55.9,TAKE
2021-03-12,60.0,60.0,56.0,56.75,56.8,TAKE
2021-03-10,55.9,60.5,55.25,59.1,59.35,TAKE
2021-03-09,56.7,57.2,54.3,55.25,55.15,TAKE
2021-03-08,56.95,57.3,56.1,56.2,56.2,TAKE
2021-03-05,57.7,58.25,56.0,56.35,56.4,TAKE
2021-03-04,57.2,59.35,57.05,57.25,57.35,TAKE
2021-03-03,57.4,60.5,56.8,58.1,58.05,TAKE
2021-03-02,57.1,57.9,56.55,57.1,56.85,TAKE
2021-03-01,57.65,58.6,56.65,56.8,56.75,TAKE
2021-02-26,58.0,58.65,56.6,56.65,57.1,TAKE
2021-02-25,58.7,59.45,58.0,58.6,58.55,TAKE
2021-02-24,56.7,59.8,56.7,58.3,58.35,TAKE
2021-02-23,57.15,57.8,56.35,56.9,56.65,TAKE
2021-02-22,58.9,59.4,56.3,56.5,56.55,TAKE
2021-02-19,56.9,59.7,56.25,58.5,58.55,TAKE
2021-02-18,56.5,57.8,56.5,56.55,56.7,TAKE
2021-02-17,56.0,58.3,55.7,56.4,56.45,TAKE
2021-02-16,58.3,58.45,55.8,56.2,56.1,TAKE
2021-02-15,58.5,59.5,57.65,57.75,57.8,TAKE
2021-02-12,59.75,60.65,57.3,57.95,57.7,TAKE
2021-02-11,61.5,63.65,60.65,61.45,61.4,TAKE
2021-02-10,60.0,61.95,58.5,60.75,61.15,TAKE
