DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,412.8,418.9,406.3,411.5,412.35,IEX
2021-07-15,417.4,421.9,406.25,409.9,409.4,IEX
2021-07-14,415.0,424.9,409.5,413.0,414.05,IEX
2021-07-13,397.9,413.8,393.2,411.5,409.1,IEX
2021-07-12,400.0,400.5,393.4,394.7,394.8,IEX
2021-07-09,397.0,401.0,392.15,397.05,396.9,IEX
2021-07-08,399.65,401.95,391.4,397.95,395.35,IEX
2021-07-07,393.9,400.7,387.2,395.15,396.05,IEX
2021-07-06,393.65,402.2,391.0,392.7,392.9,IEX
2021-07-05,385.4,396.2,383.15,390.9,390.55,IEX
2021-07-02,382.9,384.7,379.0,382.3,382.0,IEX
2021-07-01,377.9,384.6,374.0,380.9,380.4,IEX
2021-06-30,381.9,383.5,373.35,375.9,375.15,IEX
2021-06-29,386.9,387.5,376.2,380.6,379.05,IEX
2021-06-28,378.8,389.7,376.35,384.5,384.3,IEX
2021-06-25,376.8,378.7,373.9,376.0,375.8,IEX
2021-06-24,371.2,377.2,369.4,373.9,374.5,IEX
2021-06-23,372.7,375.5,367.2,370.2,371.2,IEX
2021-06-22,378.0,378.9,368.05,369.25,369.35,IEX
2021-06-21,373.0,378.0,368.9,375.75,375.5,IEX
2021-06-18,375.0,379.5,355.2,378.8,378.25,IEX
2021-06-17,370.0,377.0,368.05,372.9,373.1,IEX
2021-06-16,377.4,380.6,372.3,373.4,374.65,IEX
2021-06-15,367.7,378.9,365.8,375.5,375.35,IEX
2021-06-14,366.8,369.25,357.0,366.75,366.0,IEX
2021-06-11,366.0,369.95,363.0,365.65,364.75,IEX
2021-06-10,362.0,367.0,359.25,363.0,363.15,IEX
2021-06-09,375.0,375.95,358.25,359.0,359.45,IEX
2021-06-08,368.0,371.95,359.15,370.9,370.85,IEX
2021-06-07,356.9,367.55,355.1,365.05,365.2,IEX
2021-06-04,359.0,359.7,354.05,355.7,355.0,IEX
2021-06-03,357.0,363.4,354.0,357.45,357.0,IEX
2021-06-02,353.9,357.45,349.5,355.5,354.7,IEX
2021-06-01,359.2,359.9,350.7,352.35,351.8,IEX
2021-05-31,363.9,365.8,353.05,357.45,357.45,IEX
2021-05-28,356.5,363.7,354.35,361.45,361.25,IEX
2021-05-27,357.0,357.0,343.05,355.0,352.65,IEX
2021-05-26,363.4,364.55,355.4,357.1,356.45,IEX
2021-05-25,368.8,369.65,358.5,360.5,360.05,IEX
2021-05-24,370.15,374.9,366.35,367.25,367.2,IEX
2021-05-21,366.9,374.25,365.35,372.5,372.2,IEX
2021-05-20,368.65,368.7,356.0,361.0,361.15,IEX
2021-05-19,377.9,383.95,376.25,381.0,381.8,IEX
2021-05-18,374.75,379.35,373.0,378.0,376.85,IEX
2021-05-17,378.0,385.0,370.05,372.0,371.3,IEX
2021-05-14,401.0,401.8,371.0,374.7,373.35,IEX
2021-05-12,404.4,413.65,395.6,398.0,397.9,IEX
2021-05-11,389.0,405.0,387.3,400.0,401.55,IEX
2021-05-10,392.0,399.4,388.0,390.7,389.4,IEX
2021-05-07,398.9,402.0,388.0,390.0,389.6,IEX
2021-05-06,389.0,405.9,385.0,393.0,395.0,IEX
2021-05-05,386.7,397.0,383.0,386.55,386.4,IEX
2021-05-04,383.9,397.5,378.8,383.8,382.05,IEX
2021-05-03,368.0,383.85,365.6,382.0,379.05,IEX
