DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-11,152.5,166.3,151.45,160.15,168.3,128.9,EXXARO
2021-10-08,148.5,156.0,143.3,151.85,168.3,128.9,EXXARO
2021-10-07,149.7,151.2,146.85,147.45,168.3,128.9,EXXARO
2021-10-06,153.5,153.6,148.0,148.2,168.3,128.9,EXXARO
2021-10-05,153.0,156.0,152.5,152.8,168.3,128.9,EXXARO
2021-10-04,154.2,156.0,152.5,153.0,168.3,128.9,EXXARO
2021-10-01,153.5,155.7,152.05,152.85,168.3,128.9,EXXARO
2021-09-30,157.4,159.35,155.0,155.7,168.3,128.9,EXXARO
2021-09-29,152.55,156.55,152.55,154.75,168.3,128.9,EXXARO
2021-09-28,154.5,159.25,153.05,155.75,168.3,128.9,EXXARO
2021-09-27,157.9,158.75,152.7,153.7,168.3,128.9,EXXARO
2021-09-24,159.1,160.85,153.9,156.75,168.3,128.9,EXXARO
2021-09-23,153.8,162.0,152.25,157.7,168.3,128.9,EXXARO
2021-09-22,150.9,154.8,149.75,151.0,168.3,128.9,EXXARO
2021-09-21,150.0,153.9,146.75,150.4,168.3,128.9,EXXARO
2021-09-20,150.7,159.45,150.0,150.85,168.3,128.9,EXXARO
2021-09-17,160.15,164.3,147.35,155.7,168.3,128.9,EXXARO
2021-09-16,164.6,167.45,158.0,159.1,168.3,128.9,EXXARO
2021-09-15,156.1,168.3,156.1,162.65,168.3,128.9,EXXARO
2021-09-14,155.9,162.45,154.25,155.85,162.45,128.9,EXXARO
2021-09-13,141.4,155.45,141.15,154.05,155.45,128.9,EXXARO
2021-09-09,142.0,146.5,140.0,140.6,148.0,128.9,EXXARO
2021-09-08,136.9,148.0,136.05,141.0,148.0,128.9,EXXARO
2021-09-07,136.8,140.5,133.3,136.55,145.0,128.9,EXXARO
2021-09-06,130.5,141.0,130.5,136.75,145.0,128.9,EXXARO
2021-09-03,132.2,135.0,128.9,130.1,145.0,128.9,EXXARO
2021-09-02,132.45,136.8,132.0,132.8,145.0,130.1,EXXARO
2021-09-01,138.5,139.5,130.1,132.25,145.0,130.1,EXXARO
2021-08-31,144.0,145.0,131.6,136.5,145.0,131.6,EXXARO
