DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,392.65,395.9,383.7,384.9,384.75,APEX
2021-07-15,392.75,410.0,390.55,392.1,392.65,APEX
2021-07-14,395.8,398.05,382.65,388.6,387.55,APEX
2021-07-13,402.6,408.0,391.5,395.5,394.7,APEX
2021-07-12,408.75,413.0,395.0,397.0,398.8,APEX
2021-07-09,407.0,416.0,400.0,404.0,404.55,APEX
2021-07-08,398.0,416.0,395.0,410.0,406.85,APEX
2021-07-07,396.95,410.0,385.2,394.05,396.3,APEX
2021-07-06,420.0,434.85,386.2,395.45,397.65,APEX
2021-07-05,332.0,396.1,332.0,396.1,396.1,APEX
2021-07-02,352.5,361.75,327.05,329.4,330.1,APEX
2021-07-01,292.45,348.3,292.45,348.3,341.1,APEX
2021-06-30,283.2,309.0,281.25,290.95,290.25,APEX
2021-06-29,273.15,291.9,270.05,281.9,282.8,APEX
2021-06-28,274.0,276.5,269.55,273.0,271.75,APEX
2021-06-25,280.4,281.6,270.0,270.95,271.4,APEX
2021-06-24,280.0,287.0,278.05,280.5,279.45,APEX
2021-06-23,270.85,287.85,268.1,277.4,277.15,APEX
2021-06-22,266.0,274.1,266.0,268.3,268.45,APEX
2021-06-21,259.9,267.6,257.1,264.35,264.4,APEX
2021-06-18,266.3,272.0,258.0,263.5,262.7,APEX
2021-06-17,267.0,272.5,261.15,263.0,263.25,APEX
2021-06-16,268.6,271.85,266.95,268.5,268.5,APEX
2021-06-15,268.0,276.8,267.7,269.0,269.3,APEX
2021-06-14,268.0,274.2,262.25,270.2,269.05,APEX
2021-06-11,280.0,282.2,265.3,273.0,271.4,APEX
2021-06-10,271.0,279.9,271.0,274.1,275.05,APEX
2021-06-09,272.0,278.0,262.6,266.6,266.0,APEX
2021-06-08,271.9,274.1,266.2,270.0,270.4,APEX
2021-06-07,274.5,277.6,270.0,271.4,270.55,APEX
2021-06-04,279.55,280.95,271.0,272.5,272.4,APEX
2021-06-03,283.85,287.35,275.8,277.9,277.5,APEX
2021-06-02,278.7,287.0,273.0,282.0,281.6,APEX
2021-06-01,272.7,280.0,261.5,277.0,276.85,APEX
2021-05-31,270.05,282.0,264.5,270.0,270.55,APEX
2021-05-28,268.9,279.45,268.5,271.0,270.05,APEX
2021-05-27,279.0,279.0,267.25,268.9,268.85,APEX
2021-05-26,265.55,283.0,265.0,277.55,277.1,APEX
2021-05-25,253.0,269.95,253.0,266.0,263.55,APEX
2021-05-24,251.25,254.7,250.95,251.25,251.85,APEX
2021-05-21,258.5,260.0,250.0,251.45,251.25,APEX
2021-05-20,254.0,259.85,249.05,257.45,256.6,APEX
2021-05-19,250.5,256.9,250.1,255.1,253.5,APEX
2021-05-18,254.5,256.1,250.1,250.1,250.95,APEX
2021-05-17,251.25,258.7,250.0,252.25,254.1,APEX
2021-05-14,256.5,263.65,247.5,249.0,249.25,APEX
2021-05-12,240.25,265.0,240.1,254.5,254.3,APEX
2021-05-11,240.0,244.9,237.1,238.0,239.05,APEX
2021-05-10,245.2,250.0,242.95,245.65,245.75,APEX
2021-05-07,243.0,250.0,239.45,244.0,244.15,APEX
2021-05-06,232.05,248.0,230.75,241.55,242.5,APEX
2021-05-05,235.0,239.7,230.0,230.15,230.55,APEX
2021-05-04,217.85,252.9,214.5,235.1,234.8,APEX
2021-05-03,214.95,215.0,211.05,214.5,213.85,APEX
2021-04-30,209.8,216.95,209.6,213.2,214.35,APEX
2021-04-29,216.45,218.75,212.0,213.4,213.35,APEX
2021-04-28,217.95,219.9,214.5,215.15,215.35,APEX
2021-04-27,211.9,215.9,211.9,214.0,214.5,APEX
2021-04-26,214.25,215.3,209.05,212.5,211.9,APEX
2021-04-23,209.7,217.5,208.55,214.0,214.0,APEX
2021-04-22,213.0,213.0,205.35,209.9,208.65,APEX
2021-04-20,207.35,215.0,207.35,208.9,209.45,APEX
2021-04-19,214.3,214.3,205.0,207.2,206.3,APEX
2021-04-16,208.0,218.75,206.65,213.5,214.45,APEX
2021-04-15,205.8,209.95,203.0,204.9,204.9,APEX
2021-04-13,203.05,215.0,203.05,204.7,204.75,APEX
2021-04-12,210.9,210.9,200.1,203.0,201.9,APEX
2021-04-09,219.0,220.6,210.2,215.2,215.3,APEX
2021-04-08,221.5,225.15,218.0,219.0,219.0,APEX
2021-04-07,215.4,234.1,206.6,220.9,220.0,APEX
2021-04-06,216.0,217.15,213.25,215.0,214.4,APEX
2021-04-05,221.0,221.0,210.55,215.5,214.45,APEX
2021-04-01,209.15,226.9,209.15,219.35,220.2,APEX
2021-03-31,201.0,213.7,200.6,207.1,207.4,APEX
2021-03-30,203.35,206.95,199.95,201.0,201.7,APEX
2021-03-26,209.95,213.15,203.0,203.0,204.3,APEX
2021-03-25,212.0,213.75,205.0,209.85,206.85,APEX
2021-03-24,219.95,220.75,211.1,215.0,213.0,APEX
2021-03-23,222.7,224.2,219.2,220.2,220.3,APEX
2021-03-22,217.6,228.75,217.5,221.9,221.65,APEX
2021-03-19,229.9,229.9,217.5,223.45,222.55,APEX
2021-03-18,237.0,237.0,225.0,227.2,227.3,APEX
2021-03-17,238.0,239.75,232.75,233.85,234.35,APEX
2021-03-16,241.0,243.4,237.05,238.65,238.15,APEX
2021-03-15,240.9,242.1,235.65,239.9,238.4,APEX
2021-03-12,242.4,248.15,239.6,241.15,240.9,APEX
2021-03-10,247.05,248.95,238.2,239.95,239.75,APEX
2021-03-09,248.35,251.9,245.1,246.5,246.1,APEX
2021-03-08,250.85,255.95,245.15,246.0,247.1,APEX
2021-03-05,252.0,257.0,248.0,250.7,249.05,APEX
2021-03-04,248.85,254.95,246.9,253.05,250.75,APEX
2021-03-03,247.9,255.6,246.3,250.65,250.15,APEX
2021-03-02,242.8,250.0,241.25,248.0,246.4,APEX
2021-03-01,244.0,245.8,240.0,241.85,240.85,APEX
2021-02-26,247.25,254.9,239.75,242.2,241.8,APEX
2021-02-25,254.75,257.0,253.85,255.0,255.05,APEX
2021-02-24,246.1,259.0,246.1,252.0,253.55,APEX
2021-02-23,247.25,251.0,246.35,249.0,248.7,APEX
2021-02-22,251.05,252.65,246.4,246.95,247.4,APEX
2021-02-19,250.0,257.5,250.0,252.9,252.55,APEX
2021-02-18,257.0,260.0,254.25,257.0,255.45,APEX
2021-02-17,254.4,257.0,250.9,256.9,256.4,APEX
2021-02-16,254.15,254.95,252.1,253.7,253.1,APEX
2021-02-15,259.0,259.0,251.85,253.0,252.85,APEX
2021-02-12,256.55,264.7,256.55,259.0,260.25,APEX
2021-02-11,270.15,282.85,254.3,261.05,259.2,APEX
2021-02-10,275.1,279.7,273.2,275.8,274.9,APEX
