DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-07-30,26.0,26.3,25.25,25.8,112.7,24.2,AKG
2021-07-29,26.0,26.45,25.25,25.25,112.7,24.2,AKG
2021-07-28,26.75,26.75,25.55,25.9,112.7,24.2,AKG
2021-07-27,27.25,27.25,26.2,26.65,112.7,24.2,AKG
2021-07-26,24.2,26.15,24.2,26.05,112.7,24.2,AKG
2021-07-23,24.5,25.8,24.5,24.95,112.7,24.5,AKG
2021-07-22,24.8,25.85,24.6,24.95,112.7,24.6,AKG
2021-07-20,26.45,26.45,24.75,24.95,112.7,24.75,AKG
2021-07-19,26.05,27.15,25.5,25.65,112.7,25.5,AKG
2021-07-16,26.15,27.25,26.1,26.6,112.7,25.65,AKG
2021-07-15,27.45,27.55,26.3,26.7,112.7,25.65,AKG
2021-07-14,26.6,27.7,26.3,27.1,112.7,25.65,AKG
2021-07-13,27.55,28.8,26.7,26.8,112.7,25.65,AKG
2021-07-12,27.0,27.75,26.9,27.75,112.7,25.65,AKG
2021-07-09,27.15,27.15,26.25,26.45,112.7,25.65,AKG
2021-07-08,28.0,28.45,26.55,26.6,112.7,25.65,AKG
2021-07-07,26.65,27.9,26.65,27.5,112.7,25.65,AKG
2021-07-06,28.45,28.65,27.05,27.35,112.7,25.65,AKG
2021-07-05,27.0,28.2,27.0,28.0,112.7,25.65,AKG
2021-07-02,27.0,28.2,27.0,27.55,112.7,25.65,AKG
2021-07-01,26.5,28.4,26.5,26.9,112.7,25.65,AKG
2021-06-30,27.3,28.5,27.3,27.7,112.7,25.65,AKG
2021-06-29,27.75,29.15,27.75,27.85,112.7,25.65,AKG
2021-06-28,28.05,29.35,27.7,28.3,112.7,25.65,AKG
2021-06-25,28.8,28.95,28.1,28.6,112.7,25.65,AKG
2021-06-24,28.35,29.05,28.2,28.35,112.7,25.65,AKG
2021-06-23,29.45,30.1,28.15,28.7,112.7,25.65,AKG
2021-06-22,28.5,29.65,27.75,29.45,112.7,25.65,AKG
2021-06-21,27.95,29.65,27.5,28.35,112.7,25.65,AKG
2021-06-18,29.35,29.55,28.0,28.5,112.7,25.65,AKG
2021-06-17,30.35,30.35,29.25,29.3,112.7,25.65,AKG
2021-06-16,31.1,31.1,29.5,30.35,112.7,25.65,AKG
2021-06-15,29.0,30.35,29.0,30.1,112.7,25.65,AKG
2021-06-14,30.6,30.6,29.1,29.6,112.7,25.65,AKG
2021-06-11,31.0,31.45,30.05,30.6,112.7,25.65,AKG
2021-06-10,30.0,30.9,29.9,30.3,112.7,25.65,AKG
2021-06-09,28.5,29.65,28.5,29.45,112.7,25.65,AKG
2021-06-08,27.2,28.4,27.0,28.25,112.7,25.65,AKG
2021-06-07,26.1,28.0,26.1,27.4,112.7,25.65,AKG
2021-06-04,28.0,28.0,26.15,26.95,112.7,25.65,AKG
2021-06-03,26.0,27.8,26.0,27.0,112.7,25.65,AKG
2021-06-02,26.95,27.4,26.95,27.15,112.7,25.65,AKG
2021-06-01,26.65,28.25,26.5,26.95,112.7,25.65,AKG
2021-05-31,27.15,28.45,26.5,27.15,112.7,25.65,AKG
2021-05-28,26.4,27.5,26.4,27.1,112.7,25.65,AKG
2021-05-27,27.3,27.3,26.0,26.45,112.7,25.65,AKG
2021-05-26,27.25,27.35,27.1,27.1,112.7,25.65,AKG
2021-05-25,28.4,28.4,27.05,27.45,112.7,25.65,AKG
2021-05-24,26.75,28.05,26.75,27.15,112.7,25.65,AKG
2021-05-21,29.15,29.15,27.05,28.05,112.7,25.65,AKG
2021-05-20,27.8,28.4,27.0,27.8,112.7,25.65,AKG
2021-05-19,28.0,28.0,26.55,27.05,112.7,25.65,AKG
2021-05-18,29.05,29.05,26.9,27.35,112.7,25.65,AKG
2021-05-17,27.8,28.9,27.05,27.7,112.7,25.65,AKG
2021-05-14,25.85,27.8,25.85,27.8,112.7,25.65,AKG
2021-05-12,28.0,28.0,25.65,26.5,112.7,25.65,AKG
2021-05-11,27.1,27.55,26.55,26.7,112.7,26.55,AKG
2021-05-10,27.7,28.55,26.75,27.1,112.7,26.7,AKG
2021-05-07,27.7,30.25,27.7,28.1,112.7,26.7,AKG
2021-05-06,31.35,31.35,28.5,28.95,112.7,26.7,AKG
2021-05-05,32.0,32.0,29.35,30.0,112.7,26.7,AKG
2021-05-04,34.0,34.0,30.8,30.85,112.7,26.7,AKG
2021-05-03,32.4,32.4,32.4,32.4,112.7,26.7,AKG
2021-04-30,30.9,30.9,30.9,30.9,112.7,26.7,AKG
2021-04-29,26.7,29.45,26.7,29.45,112.7,26.7,AKG
2021-04-28,28.0,30.45,28.0,28.05,112.7,28.0,AKG
2021-04-27,29.45,29.45,29.45,29.45,112.7,29.45,AKG
2021-04-26,31.0,31.0,31.0,31.0,112.7,31.0,AKG
2021-04-23,32.6,32.6,32.6,32.6,112.7,32.6,AKG
2021-04-22,34.3,34.3,34.3,34.3,112.7,34.3,AKG
2021-04-20,36.1,39.9,36.1,36.1,112.7,36.1,AKG
2021-04-19,38.0,38.0,38.0,38.0,112.7,38.0,AKG
2021-04-16,39.95,39.95,39.95,39.95,112.7,39.95,AKG
2021-04-15,42.05,42.05,42.05,42.05,112.7,42.05,AKG
2021-04-13,44.25,44.25,44.25,44.25,112.7,44.25,AKG
2021-04-12,46.55,46.55,46.55,46.55,112.7,46.55,AKG
2021-04-09,48.95,48.95,48.95,48.95,112.7,48.95,AKG
2021-04-08,51.5,51.5,51.5,51.5,112.7,51.5,AKG
2021-04-07,54.2,54.2,54.2,54.2,112.7,54.2,AKG
2021-04-06,57.05,57.05,57.05,57.05,112.7,57.05,AKG
2021-04-05,60.05,60.05,60.05,60.05,112.7,60.05,AKG
2021-04-01,63.2,63.2,63.2,63.2,112.7,63.2,AKG
2021-03-31,66.5,66.5,66.5,66.5,112.7,66.5,AKG
2021-03-30,70.0,70.0,70.0,70.0,112.7,70.0,AKG
2021-03-26,73.65,73.65,73.65,73.65,112.7,73.65,AKG
2021-03-25,77.5,77.5,77.5,77.5,112.7,77.5,AKG
2021-03-24,81.55,81.55,81.55,81.55,112.7,79.35,AKG
2021-03-23,85.8,85.8,85.8,85.8,112.7,79.35,AKG
2021-03-22,90.3,90.3,90.3,90.3,112.7,79.35,AKG
2021-03-19,95.05,95.05,95.05,95.05,112.7,79.35,AKG
2021-03-18,100.05,100.05,100.05,100.05,112.7,79.35,AKG
2021-03-17,110.7,110.8,105.3,105.3,112.7,79.35,AKG
2021-03-16,108.0,112.7,102.0,110.8,112.7,79.35,AKG
2021-03-15,103.0,107.35,102.0,107.35,107.35,79.35,AKG
2021-03-12,101.7,102.65,98.0,102.25,106.95,79.35,AKG
2021-03-10,101.95,102.1,100.55,101.65,106.95,79.35,AKG
2021-03-09,99.0,102.25,98.95,100.9,106.95,79.35,AKG
2021-03-08,97.5,101.9,97.5,98.55,106.95,79.35,AKG
2021-03-05,97.45,99.0,96.5,97.05,106.95,79.35,AKG
2021-03-04,96.25,97.0,96.0,96.85,106.95,79.35,AKG
2021-03-03,96.35,96.35,95.0,96.1,106.95,79.35,AKG
2021-03-02,93.05,94.7,93.05,94.45,106.95,79.35,AKG
2021-03-01,91.55,96.05,91.55,93.5,106.95,79.35,AKG
2021-02-26,92.0,92.9,86.55,91.5,106.95,79.35,AKG
2021-02-25,94.0,94.95,86.05,88.5,106.95,79.35,AKG
2021-02-24,87.0,91.35,83.05,90.55,106.95,79.35,AKG
2021-02-23,79.35,87.65,79.35,87.0,106.95,79.35,AKG
2021-02-22,83.5,83.5,83.5,83.5,106.95,83.5,AKG
2021-02-19,87.85,87.85,87.85,87.85,106.95,87.85,AKG
2021-02-18,97.3,97.3,92.45,92.45,106.95,92.45,AKG
2021-02-17,102.0,106.95,97.3,97.3,106.95,97.3,AKG
2021-02-16,102.65,102.65,98.2,102.4,102.65,98.2,AKG
