DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1036.9,1043.05,1020.0,1030.55,1168.8,411.05,JINDALPOLY
2021-11-11,1043.4,1074.0,1023.3,1029.15,1168.8,411.05,JINDALPOLY
2021-11-10,967.0,1048.0,967.0,1039.95,1168.8,411.05,JINDALPOLY
2021-11-09,969.8,988.0,969.2,983.6,1168.8,411.05,JINDALPOLY
2021-11-08,969.9,977.3,960.0,966.15,1168.8,411.05,JINDALPOLY
2021-11-04,958.7,965.85,951.55,963.9,1168.8,411.05,JINDALPOLY
2021-11-03,959.8,978.5,945.0,949.9,1168.8,411.05,JINDALPOLY
2021-11-02,954.0,973.45,948.0,955.35,1168.8,411.05,JINDALPOLY
2021-11-01,940.0,953.0,938.0,947.05,1168.8,411.05,JINDALPOLY
2021-10-29,957.65,961.35,938.0,945.6,1168.8,411.05,JINDALPOLY
2021-10-28,967.95,978.7,955.4,957.65,1168.8,411.05,JINDALPOLY
2021-10-27,973.9,988.5,966.0,970.45,1168.8,411.05,JINDALPOLY
2021-10-26,975.0,975.7,962.55,967.85,1168.8,411.05,JINDALPOLY
2021-10-25,970.7,974.9,940.0,961.5,1168.8,411.05,JINDALPOLY
2021-10-22,1007.9,1007.9,950.0,960.1,1168.8,411.05,JINDALPOLY
2021-10-21,1011.9,1015.85,987.2,998.0,1168.8,411.05,JINDALPOLY
2021-10-20,1019.0,1019.0,996.0,1003.65,1168.8,411.05,JINDALPOLY
2021-10-19,1061.55,1063.85,1005.0,1013.45,1168.8,411.05,JINDALPOLY
2021-10-18,1025.0,1082.2,1025.0,1051.25,1168.8,411.05,JINDALPOLY
2021-10-14,1007.0,1025.0,1006.25,1019.7,1168.8,411.05,JINDALPOLY
2021-10-13,1016.0,1028.95,1000.0,1005.5,1168.8,411.05,JINDALPOLY
2021-10-12,1010.0,1025.75,1009.9,1014.2,1168.8,411.05,JINDALPOLY
2021-10-11,1019.8,1034.4,1009.0,1011.45,1168.8,411.05,JINDALPOLY
2021-10-08,1025.0,1036.65,1007.0,1012.7,1168.8,411.05,JINDALPOLY
2021-10-07,1008.9,1039.0,1004.55,1022.35,1168.8,411.05,JINDALPOLY
2021-10-06,1034.9,1039.0,995.6,1001.65,1168.8,411.05,JINDALPOLY
2021-10-05,1030.0,1048.75,1025.0,1027.05,1168.8,411.05,JINDALPOLY
2021-10-04,1018.0,1064.1,1018.0,1033.85,1168.8,411.05,JINDALPOLY
2021-10-01,1015.85,1024.15,1007.7,1013.55,1168.8,411.05,JINDALPOLY
2021-09-30,1024.9,1030.95,1012.55,1025.85,1168.8,411.05,JINDALPOLY
2021-09-29,999.9,1032.8,995.3,1017.55,1168.8,411.05,JINDALPOLY
2021-09-28,1001.5,1019.0,992.05,1006.1,1168.8,411.05,JINDALPOLY
2021-09-27,999.2,1007.0,995.0,1001.05,1168.8,411.05,JINDALPOLY
2021-09-24,1027.9,1029.85,996.0,999.1,1168.8,411.05,JINDALPOLY
2021-09-23,1015.4,1052.7,1012.85,1020.7,1168.8,411.05,JINDALPOLY
2021-09-22,1012.0,1022.65,1003.0,1007.35,1168.8,411.05,JINDALPOLY
2021-09-21,1001.9,1014.25,985.0,1006.1,1168.8,411.05,JINDALPOLY
2021-09-20,1032.0,1046.75,995.0,1002.1,1168.8,411.05,JINDALPOLY
2021-09-17,1035.95,1057.8,1004.05,1042.3,1168.8,411.05,JINDALPOLY
2021-09-16,1048.0,1063.9,1023.25,1027.75,1168.8,411.05,JINDALPOLY
2021-09-15,1079.7,1084.6,1037.35,1047.4,1168.8,411.05,JINDALPOLY
2021-09-14,1013.0,1089.45,1006.0,1072.15,1168.8,411.05,JINDALPOLY
2021-09-13,997.9,1012.0,980.95,1003.75,1168.8,411.05,JINDALPOLY
2021-09-09,983.0,1007.95,977.0,992.25,1168.8,411.05,JINDALPOLY
2021-09-08,973.4,989.0,962.5,980.6,1168.8,411.05,JINDALPOLY
2021-09-07,968.15,980.0,963.25,966.4,1168.8,411.05,JINDALPOLY
2021-09-06,969.9,979.0,963.3,967.2,1168.8,411.05,JINDALPOLY
2021-09-03,979.4,987.85,960.0,963.15,1168.8,411.05,JINDALPOLY
2021-09-02,958.0,985.05,958.0,976.45,1168.8,411.05,JINDALPOLY
2021-09-01,982.9,988.2,952.9,964.05,1168.8,411.05,JINDALPOLY
2021-08-31,988.7,994.9,970.0,976.25,1168.8,411.05,JINDALPOLY
2021-08-30,959.7,998.5,953.2,981.45,1168.8,411.05,JINDALPOLY
2021-08-27,956.0,984.95,938.55,950.55,1168.8,411.05,JINDALPOLY
2021-08-26,951.0,959.6,941.0,945.2,1168.8,411.05,JINDALPOLY
2021-08-25,945.35,964.45,940.95,951.6,1168.8,411.05,JINDALPOLY
2021-08-24,890.0,949.9,890.0,936.9,1168.8,411.05,JINDALPOLY
2021-08-23,966.1,992.0,890.45,902.35,1168.8,411.05,JINDALPOLY
2021-08-20,940.0,1002.65,940.0,964.95,1168.8,411.05,JINDALPOLY
2021-08-18,1015.0,1019.9,986.05,994.4,1168.8,411.05,JINDALPOLY
2021-08-17,1036.25,1040.15,1001.2,1007.45,1168.8,411.05,JINDALPOLY
2021-08-16,1099.0,1119.9,1025.0,1030.85,1168.8,411.05,JINDALPOLY
2021-08-13,1094.0,1109.95,1072.6,1085.9,1168.8,411.05,JINDALPOLY
2021-08-12,1041.0,1099.0,1030.55,1091.45,1168.8,411.05,JINDALPOLY
2021-08-11,1008.5,1059.9,942.0,1036.15,1168.8,411.05,JINDALPOLY
2021-08-10,1140.0,1148.4,927.0,1008.05,1168.8,411.05,JINDALPOLY
2021-08-09,1120.55,1168.8,1112.45,1139.7,1168.8,411.05,JINDALPOLY
2021-08-06,1119.9,1145.0,1106.0,1120.55,1145.0,373.9,JINDALPOLY
2021-08-05,1084.6,1131.0,1045.15,1117.6,1131.0,373.9,JINDALPOLY
2021-08-04,1075.0,1112.85,1061.2,1074.55,1112.85,373.9,JINDALPOLY
2021-08-03,1006.65,1094.15,995.0,1069.55,1094.15,373.9,JINDALPOLY
2021-08-02,1011.95,1044.0,993.05,998.15,1074.0,373.9,JINDALPOLY
2021-07-30,995.0,1009.7,990.05,1002.95,1074.0,349.35,JINDALPOLY
2021-07-29,999.55,1009.5,985.5,995.05,1074.0,349.35,JINDALPOLY
2021-07-28,1031.0,1034.55,980.0,992.0,1074.0,349.35,JINDALPOLY
2021-07-27,1030.05,1049.5,1002.0,1025.3,1074.0,349.35,JINDALPOLY
2021-07-26,1051.0,1062.45,1015.2,1025.65,1074.0,349.35,JINDALPOLY
2021-07-23,1065.0,1070.05,1033.0,1055.9,1074.0,349.35,JINDALPOLY
2021-07-22,1054.0,1074.0,1036.65,1058.85,1074.0,349.35,JINDALPOLY
2021-07-20,990.0,1065.0,990.0,1024.95,1065.0,349.35,JINDALPOLY
2021-07-19,994.0,1006.0,985.15,996.95,1036.0,349.35,JINDALPOLY
2021-07-16,987.0,1007.8,987.0,1002.05,1036.0,349.35,JINDALPOLY
2021-07-15,1016.0,1019.0,985.0,991.85,1036.0,349.35,JINDALPOLY
2021-07-14,1005.0,1032.0,986.0,1014.35,1036.0,349.35,JINDALPOLY
2021-07-13,1006.0,1018.0,975.05,1002.8,1036.0,349.35,JINDALPOLY
2021-07-12,975.3,1036.0,974.0,993.75,1036.0,349.35,JINDALPOLY
2021-07-09,891.0,964.95,881.0,950.5,964.95,335.55,JINDALPOLY
2021-07-08,874.95,895.0,867.0,890.0,955.9,335.55,JINDALPOLY
2021-07-07,877.15,883.7,864.55,873.75,955.9,335.55,JINDALPOLY
2021-07-06,884.8,898.0,865.25,871.65,955.9,335.55,JINDALPOLY
2021-07-05,875.0,891.0,872.4,881.4,955.9,335.55,JINDALPOLY
2021-07-02,879.95,899.35,866.6,872.4,955.9,335.55,JINDALPOLY
2021-07-01,913.9,932.0,873.0,877.25,955.9,335.55,JINDALPOLY
2021-06-30,858.0,918.95,856.25,901.8,955.9,335.55,JINDALPOLY
2021-06-29,862.2,867.0,848.0,853.2,955.9,335.55,JINDALPOLY
2021-06-28,854.05,869.65,854.05,858.35,955.9,335.55,JINDALPOLY
2021-06-25,882.0,890.0,851.3,859.6,955.9,330.65,JINDALPOLY
2021-06-24,909.0,924.0,871.2,882.25,955.9,330.65,JINDALPOLY
2021-06-23,875.9,924.0,863.55,900.1,955.9,330.65,JINDALPOLY
2021-06-22,871.05,889.0,861.25,870.35,955.9,330.65,JINDALPOLY
2021-06-21,828.9,870.0,819.0,867.5,955.9,330.65,JINDALPOLY
2021-06-18,864.8,872.55,810.6,839.05,955.9,305.3,JINDALPOLY
2021-06-17,869.0,879.55,850.9,857.75,955.9,305.3,JINDALPOLY
2021-06-16,875.0,903.0,863.0,874.9,955.9,305.3,JINDALPOLY
2021-06-15,878.2,906.4,865.0,868.35,955.9,305.3,JINDALPOLY
2021-06-14,890.0,894.0,855.55,872.4,955.9,305.3,JINDALPOLY
2021-06-11,921.0,955.9,880.0,887.35,955.9,293.6,JINDALPOLY
2021-06-10,882.9,921.0,882.4,912.05,939.7,293.6,JINDALPOLY
2021-06-09,822.0,898.8,820.1,871.6,939.7,293.6,JINDALPOLY
2021-06-08,840.0,850.55,808.2,812.7,939.7,293.6,JINDALPOLY
2021-06-07,833.0,868.0,814.1,838.65,939.7,293.6,JINDALPOLY
2021-06-04,805.0,808.95,792.0,804.95,939.7,293.6,JINDALPOLY
